timestamp,temp
00.000,33.27
00.250,33.27
00.500,33.27
00.750,33.27
01.000,33.27
01.250,33.27
01.500,33.27
01.750,33.27
02.000,33.27
02.250,33.27
02.500,33.27
02.750,33.27
03.000,33.25
03.250,33.25
03.500,33.25
03.750,33.25
04.000,33.25
04.250,33.25
04.500,33.25
04.750,33.25
05.000,33.25
05.250,33.25
05.500,33.25
05.750,33.25
06.000,33.27
06.250,33.27
06.500,33.27
06.750,33.27
07.000,33.25
07.250,33.25
07.500,33.25
07.750,33.25
08.000,33.23
08.250,33.23
08.500,33.23
08.750,33.23
09.000,33.29
09.250,33.29
09.500,33.29
09.750,33.29
10.000,33.27
10.250,33.27
10.500,33.27
10.750,33.27
11.000,33.29
11.250,33.29
11.500,33.29
11.750,33.29
12.000,33.27
12.250,33.27
12.500,33.27
12.750,33.27
13.000,33.29
13.250,33.29
13.500,33.29
13.750,33.29
14.000,33.29
14.250,33.29
14.500,33.29
14.750,33.29
15.000,33.29
15.250,33.29
15.500,33.29
15.750,33.29
16.000,33.29
16.250,33.29
16.500,33.29
16.750,33.29
17.000,33.29
17.250,33.29
17.500,33.29
17.750,33.29
18.000,33.33
18.250,33.33
18.500,33.33
18.750,33.33
19.000,33.31
19.250,33.31
19.500,33.31
19.750,33.31
20.000,33.31
20.250,33.31
20.500,33.31
20.750,33.31
21.000,33.31
21.250,33.31
21.500,33.31
21.750,33.31
22.000,33.29
22.250,33.29
22.500,33.29
22.750,33.29
23.000,33.29
23.250,33.29
23.500,33.29
23.750,33.29
24.000,33.31
24.250,33.31
24.500,33.31
24.750,33.31
25.000,33.31
25.250,33.31
25.500,33.31
25.750,33.31
26.000,33.31
26.250,33.31
26.500,33.31
26.750,33.31
27.000,33.33
27.250,33.33
27.500,33.33
27.750,33.33
28.000,33.31
28.250,33.31
28.500,33.31
28.750,33.31
29.000,33.31
29.250,33.31
29.500,33.31
29.750,33.31
30.000,33.33
30.250,33.33
30.500,33.33
30.750,33.33
31.000,33.34
31.250,33.34
31.500,33.34
31.750,33.34
32.000,33.34
32.250,33.34
32.500,33.34
32.750,33.34
33.000,33.33
33.250,33.33
33.500,33.33
33.750,33.33
34.000,33.31
34.250,33.31
34.500,33.31
34.750,33.31
35.000,33.33
35.250,33.33
35.500,33.33
35.750,33.33
36.000,33.31
36.250,33.31
36.500,33.31
36.750,33.31
37.000,33.33
37.250,33.33
37.500,33.33
37.750,33.33
38.000,33.33
38.250,33.33
38.500,33.33
38.750,33.33
39.000,33.33
39.250,33.33
39.500,33.33
39.750,33.33
40.000,33.33
40.250,33.33
40.500,33.33
40.750,33.33
41.000,33.31
41.250,33.31
41.500,33.31
41.750,33.31
42.000,33.34
42.250,33.34
42.500,33.34
42.750,33.34
43.000,33.37
43.250,33.37
43.500,33.37
43.750,33.37
44.000,33.34
44.250,33.34
44.500,33.34
44.750,33.34
45.000,33.34
45.250,33.34
45.500,33.34
45.750,33.34
46.000,33.34
46.250,33.34
46.500,33.34
46.750,33.34
47.000,33.34
47.250,33.34
47.500,33.34
47.750,33.34
48.000,33.33
48.250,33.33
48.500,33.33
48.750,33.33
49.000,33.33
49.250,33.33
49.500,33.33
49.750,33.33
50.000,33.37
50.250,33.37
50.500,33.37
50.750,33.37
51.000,33.34
51.250,33.34
51.500,33.34
51.750,33.34
52.000,33.34
52.250,33.34
52.500,33.34
52.750,33.34
53.000,33.37
53.250,33.37
53.500,33.37
53.750,33.37
54.000,33.31
54.250,33.31
54.500,33.31
54.750,33.31
55.000,33.33
55.250,33.33
55.500,33.33
55.750,33.33
56.000,33.34
56.250,33.34
56.500,33.34
56.750,33.34
57.000,33.34
57.250,33.34
57.500,33.34
57.750,33.34
58.000,33.34
58.250,33.34
58.500,33.34
58.750,33.34
59.000,33.37
59.250,33.37
59.500,33.37
59.750,33.37
