timestamp,x,y,z,roll,pitch,yaw
00.010,-0.00066339964,-7.9412486e-05,0.00019181168,-0.0,0.0,0.0
00.049,-5.253441e-05,0.00053145277,0.00019181168,0.0,-0.0,-0.0
00.089,-0.014102435,0.0017531832,0.0008026769,1.6746517e-06,1.3470693e-05,-7.66731e-07
00.108,-0.0055503217,-7.9412486e-05,-0.00041905354,-0.0,-0.0,0.0
00.149,-0.003717726,-0.001301143,-0.0010299188,-0.0,-0.0,0.0
00.188,-0.00067256263,-0.0007067711,0.002048842,-0.0,0.0,0.0
00.209,0.006046955,-0.0019285016,-0.0016163494,-0.0,-0.0,0.0
00.249,0.0036034943,-0.0007067711,-0.0010054843,-0.0,-0.0,0.0
00.288,0.0072686854,0.0011258246,0.00021624629,5.559578e-07,-3.5894432e-06,-1.0678637e-07
00.309,0.0023817637,-0.0019285016,-0.00039461895,-0.0,-0.0,0.0
00.348,0.0036034943,0.0011258246,-0.00039461895,0.0,-0.0,0.0
00.389,0.0023817637,0.0023475552,0.00021624629,-0.0,-0.0,0.0
00.408,0.0036034943,-9.590584e-05,0.00021624629,-0.0,-0.0,-0.0
00.449,0.0011600332,0.0011258246,-0.00039461895,0.0,-0.0,0.0
00.488,-6.169739e-05,0.0005149594,-0.00039461895,2.2521697e-08,2.6983293e-09,1.725862e-08
00.528,-0.0031160235,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
00.549,-0.0012834278,-0.0007067711,-0.00039461895,-0.0,-0.0,0.0
00.588,0.010933877,0.0005149594,0.00082711154,-0.0,-0.0,0.0
00.628,-0.0031160235,0.0005149594,-0.00039461895,1.0999385e-07,6.6557385e-07,8.428946e-08
00.648,-0.0018942931,0.0005149594,0.00082711154,0.0,-0.0,-0.0
00.688,0.010933877,0.0017366899,0.00021624629,1.2905336e-06,-8.124964e-06,-1.6068738e-07
00.728,0.004825224,-0.0025393667,-0.00039461895,-0.0,-0.0,0.0
00.748,0.0023817637,0.0029584202,-0.0016163494,0.0,-0.0,0.0
00.788,-0.00067256263,-0.0007067711,-0.00039461895,-0.0,-0.0,0.0
00.828,0.0029926288,-9.590584e-05,0.00082711154,-1.999265e-08,-6.2384544e-07,-1.7242023e-07
00.848,0.0036034943,0.0017366899,-0.0010054843,0.0,-0.0,0.0
00.888,-0.0012834278,-9.590584e-05,0.00082711154,-9.846432e-09,1.3176665e-07,-8.491769e-08
00.930,-0.00067256263,-9.590584e-05,0.00082711154,-0.0,0.0,0.0
00.948,-0.0012834278,0.0017366899,0.00021624629,0.0,-0.0,-0.0
00.989,0.0017708984,0.0011258246,0.00021624629,-0.0,-0.0,0.0
01.028,0.00054916786,-9.590584e-05,0.00021624629,-3.848493e-09,-2.2036915e-08,-8.677494e-09
01.049,-0.0018942931,0.0005149594,0.00021624629,0.0,-0.0,-0.0
01.090,0.00054916786,0.0017366899,-0.00039461895,0.0,-0.0,0.0
01.130,-0.00067256263,-0.0019285016,-0.0010054843,-0.0,-0.0,0.0
01.150,-0.0025051585,0.0011258246,0.00021624629,0.0,-0.0,-0.0
01.189,-0.00067256263,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
01.230,0.0023817637,0.0011258246,0.00082711154,2.0861869e-07,-4.4134805e-07,-1.5326623e-07
01.250,-6.169739e-05,-0.0013176363,-0.00039461895,-0.0,-0.0,0.0
01.290,-6.169739e-05,-0.0007067711,-0.0010054843,-0.0,-0.0,0.0
01.331,-0.0031160235,-0.0007067711,-0.00039461895,-0.0,-0.0,0.0
01.350,-0.0031160235,-9.590584e-05,0.00021624629,-0.0,0.0,0.0
01.390,0.00543609,0.0005149594,0.00021624629,-0.0,-0.0,0.0
01.429,-0.0018942931,-0.0013176363,0.00021624629,-2.0493405e-07,2.9462237e-07,-3.3633096e-08
01.468,0.0011600332,0.0005149594,-0.00039461895,0.0,-0.0,0.0
01.490,0.0017708984,0.0029584202,0.00082711154,-0.0,-0.0,0.0
01.530,0.0023817637,0.0011258246,0.00082711154,-0.0,-0.0,0.0
01.568,-0.0018942931,0.0011258246,0.00082711154,1.7782926e-07,2.9921245e-07,-1.3064616e-07
01.588,-0.008002946,0.0017366899,0.00021624629,0.0,-0.0,-0.0
01.629,-6.169739e-05,-0.0013176363,0.0014379768,-1.7254789e-07,8.079449e-09,-1.8830679e-07
01.670,0.0023817637,-9.590584e-05,-0.0010054843,-0.0,-0.0,0.0
01.690,0.0029926288,0.0011258246,-0.00039461895,0.0,-0.0,0.0
01.729,-0.0012834278,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
01.769,0.0042143594,0.0023475552,0.00082711154,7.710852e-07,-1.3842617e-06,-2.716751e-07
01.789,0.0017708984,-9.590584e-05,0.00021624629,-0.0,-0.0,-0.0
01.831,-0.0025051585,0.0017366899,-0.00039461895,3.5823143e-07,5.1674544e-07,8.1398966e-08
01.871,-0.0018942931,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
01.890,-0.00067256263,0.0011258246,-0.00039461895,-0.0,0.0,0.0
01.931,0.0011600332,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
01.970,0.00054916786,-0.0007067711,0.00082711154,-5.7803568e-08,-4.4913918e-08,-6.764566e-08
01.991,-6.169739e-05,-9.590584e-05,-0.0010054843,-0.0,-0.0,0.0
02.031,-0.0018942931,-0.0019285016,0.00082711154,-0.0,0.0,0.0
02.071,0.00054916786,-0.0007067711,0.00021624629,-0.0,-0.0,-0.0
02.092,0.0023817637,0.0017366899,-0.00039461895,0.0,-0.0,0.0
02.132,0.0023817637,-9.590584e-05,0.00021624629,-0.0,-0.0,-0.0
02.171,0.0011600332,-0.0019285016,-0.00039461895,-2.957037e-07,-1.7787184e-07,6.0508235e-08
02.191,-0.00067256263,-0.0013176363,-0.00039461895,-0.0,-0.0,0.0
02.231,-0.0025051585,-0.0025393667,0.00082711154,-0.0,0.0,0.0
02.271,0.0011600332,-0.0013176363,0.00021624629,-0.0,-0.0,-0.0
02.291,-0.0025051585,-0.0007067711,0.00021624629,-0.0,0.0,0.0
02.332,-0.0025051585,0.0005149594,0.00021624629,0.0,-0.0,-0.0
02.370,-6.169739e-05,-9.590584e-05,0.00082711154,-5.3737574e-09,3.4570038e-09,-4.6344383e-08
02.391,-6.169739e-05,-9.590584e-05,0.00021624629,-0.0,0.0,0.0
02.441,0.0011600332,-9.590584e-05,0.00082711154,-0.0,-0.0,-0.0
02.469,-6.169739e-05,0.0005149594,-0.00039461895,-0.0,0.0,0.0
02.511,0.0017708984,0.0005149594,-0.0016163494,8.474798e-08,-2.9144044e-07,2.66006e-07
02.532,-0.00067256263,-0.0007067711,-0.0010054843,-0.0,-0.0,0.0
02.571,0.00054916786,0.0005149594,0.00021624629,2.7068932e-08,-2.8867106e-08,-1.1367025e-08
02.614,-0.003726889,-0.0025393667,0.00021624629,-0.0,0.0,0.0
02.629,0.0011600332,0.0011258246,-0.00039461895,0.0,-0.0,0.0
02.670,0.00054916786,0.0011258246,-0.0010054843,0.0,-0.0,0.0
02.710,-0.0012834278,-0.0037610973,0.00021624629,-1.0045449e-06,3.427885e-07,-5.7756672e-08
02.731,0.0036034943,0.0005149594,-0.00039461895,0.0,-0.0,0.0
02.770,0.00054916786,0.0011258246,-0.00039461895,9.922448e-08,-4.8400874e-08,3.477972e-08
02.810,0.0023817637,-9.590584e-05,0.00021624629,-0.0,-0.0,-0.0
02.831,0.0029926288,0.0005149594,0.00021624629,-0.0,-0.0,0.0
02.872,-6.169739e-05,0.0017366899,0.00021624629,0.0,-0.0,-0.0
02.911,-0.0018942931,-0.0007067711,0.00082711154,-1.0361155e-07,2.7770048e-07,-1.2125327e-07
02.931,0.00054916786,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
02.970,-6.169739e-05,-9.590584e-05,0.00021624629,-1.5734593e-09,1.0122255e-09,-3.5478e-09
03.012,0.0011600332,-0.0007067711,0.00021624629,-0.0,-0.0,-0.0
03.030,-0.0012834278,0.0011258246,0.00021624629,0.0,-0.0,-0.0
03.070,-0.0018942931,0.0005149594,0.00021624629,0.0,-0.0,-0.0
03.111,0.00054916786,0.0005149594,0.00021624629,2.7068932e-08,-2.8867106e-08,-1.1367025e-08
03.131,0.0029926288,-9.590584e-05,0.00082711154,-0.0,-0.0,-0.0
03.171,0.0017708984,-0.0013176363,-0.00039461895,-0.0,-0.0,0.0
03.210,-6.169739e-05,0.0017366899,-0.00039461895,-0.0,0.0,0.0
03.231,-0.00067256263,-0.0013176363,-0.00039461895,-0.0,-0.0,0.0
03.270,0.0011600332,0.0011258246,0.0014379768,-0.0,-0.0,0.0
03.311,-6.169739e-05,0.0017366899,0.00082711154,2.2430469e-07,7.9686036e-09,-1.0682678e-07
03.350,0.0023817637,0.0011258246,-0.00039461895,0.0,-0.0,0.0
03.370,-6.169739e-05,0.0005149594,0.00021624629,0.0,-0.0,-0.0
03.417,-0.0031160235,0.0005149594,0.00021624629,0.0,-0.0,-0.0
03.448,0.0017708984,-0.0007067711,0.00021624629,-9.101695e-08,-2.2805371e-07,-2.7847893e-08
03.470,0.0017708984,0.0005149594,-0.00039461895,0.0,-0.0,0.0
03.510,-0.0012834278,-0.0013176363,0.0014379768,-2.064518e-07,2.0109195e-07,-2.2530719e-07
03.551,-0.00067256263,-0.0007067711,0.00021624629,-0.0,0.0,0.0
03.570,0.0042143594,0.0011258246,-0.00039461895,0.0,-0.0,0.0
03.610,-0.0012834278,-0.0007067711,-0.00039461895,-0.0,-0.0,0.0
03.649,-0.0018942931,-0.0013176363,0.00082711154,-2.1675193e-07,3.1161235e-07,-1.3606031e-07
03.671,0.00054916786,-9.590584e-05,-0.0010054843,-0.0,-0.0,0.0
03.711,-0.003726889,-0.0007067711,0.00021624629,-1.8021123e-07,9.502756e-07,-5.5138017e-08
03.750,-6.169739e-05,-0.0007067711,0.00021624629,-0.0,0.0,0.0
03.770,0.00054916786,-0.0007067711,-0.00039461895,-0.0,-0.0,0.0
03.810,-6.169739e-05,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
03.850,-0.0012834278,-0.0007067711,-0.00039461895,-7.197016e-08,1.3069084e-07,4.0183863e-08
03.870,0.0017708984,-0.0007067711,0.00082711154,-0.0,-0.0,-0.0
03.910,0.0017708984,0.0011258246,-0.0010054843,1.7580544e-07,-2.765382e-07,1.5701345e-07
03.950,0.00054916786,-9.590584e-05,0.00021624629,-0.0,-0.0,-0.0
03.970,0.00054916786,-9.590584e-05,0.0014379768,-0.0,-0.0,-0.0
04.010,-0.0012834278,-0.0007067711,0.00021624629,-0.0,0.0,0.0
04.050,0.00054916786,-0.0019285016,-0.00039461895,-2.6448583e-07,-7.531605e-08,5.4120306e-08
04.071,-0.003726889,-0.0013176363,0.00021624629,-0.0,0.0,0.0
04.109,-6.169739e-05,0.0005149594,-0.00039461895,-0.0,0.0,0.0
04.149,-0.00067256263,-0.0007067711,0.00082711154,-0.0,0.0,0.0
04.191,-6.169739e-05,-9.590584e-05,-0.00039461895,-2.6437434e-09,1.7007523e-09,1.0878079e-08
04.211,0.0017708984,-9.590584e-05,-0.00039461895,-0.0,-0.0,0.0
04.250,0.0011600332,0.0017366899,-0.00039461895,2.4771418e-07,-1.6546228e-07,5.628682e-08
04.290,0.0015528195,-0.0013701707,0.0008167268,-0.0,-0.0,-0.0
04.311,-0.00089064153,-0.0007593055,0.0008167268,-0.0,0.0,0.0
04.351,-0.0002797763,0.000462425,-0.00040500367,-0.0,0.0,0.0
04.391,-0.0002797763,-0.0007593055,0.00020586158,-4.2547562e-08,1.567722e-08,-1.1535421e-08
04.410,-0.00089064153,-0.0007593055,0.00020586158,-0.0,0.0,0.0
04.449,-0.0027232373,-0.001981036,-0.0010158689,-4.676289e-07,6.4282733e-07,2.3979868e-07
04.491,0.003385415,0.0016841554,0.00020586158,-0.0,-0.0,0.0
04.511,-0.0002797763,0.0010732902,-0.00040500367,-0.0,0.0,0.0
04.549,-0.0002797763,-0.00014844026,-0.00040500367,-0.0,-0.0,0.0
