timestamp,x,y,z,roll,pitch,yaw
00.009,-0.0017482964,0.00066645397,0.00073853607,0.0,-0.0,-0.0
00.051,-0.0011374311,-0.0011661417,-0.00048319442,-0.0,-0.0,0.0
00.090,-0.0017482964,-0.0011661417,0.00073853607,-0.0,0.0,0.0
00.109,0.0025277603,0.00066645397,-0.0010940597,1.2674387e-07,-4.8072036e-07,2.0806435e-07
00.148,-0.0011374311,5.5588738e-05,0.00073853607,0.0,-0.0,-0.0
00.189,-0.0011374311,-0.0023878722,0.00012767084,-0.0,0.0,0.0
00.227,8.42994e-05,5.5588738e-05,0.00073853607,2.7807396e-09,-4.2169455e-09,-3.694411e-08
00.247,8.42994e-05,-0.0005552765,-0.00048319442,-0.0,-0.0,0.0
00.290,-0.0005265658,-0.0011661417,0.00012767084,-0.0,0.0,0.0
00.329,0.0006951646,5.5588738e-05,0.00012767084,-0.0,-0.0,0.0
00.348,0.0049712216,0.0018881845,-0.00048319442,0.0,-0.0,0.0
00.388,0.0019168952,5.5588738e-05,-0.00048319442,0.0,-0.0,0.0
00.408,0.0019168952,-0.0005552765,-0.00048319442,-0.0,-0.0,0.0
00.447,-0.0005265658,-0.0011661417,0.0013494013,-0.0,0.0,0.0
00.488,-0.0017482964,5.5588738e-05,0.00073853607,0.0,-0.0,-0.0
00.528,-0.0005265658,-0.0005552765,0.00012767084,-0.0,0.0,0.0
00.547,8.42994e-05,-0.0005552765,0.00012767084,-0.0,-0.0,-0.0
00.589,0.0006951646,-0.0005552765,0.00012767084,-0.0,-0.0,-0.0
00.629,-0.0029700268,-0.0005552765,0.00012767084,-0.0,0.0,0.0
00.648,0.0019168952,-0.0005552765,0.00012767084,-7.451974e-08,-2.5725296e-07,-1.713381e-08
00.688,0.003749491,0.00066645397,0.00073853607,-0.0,-0.0,0.0
00.728,8.42994e-05,0.0018881845,-0.0010940597,0.0,-0.0,0.0
00.748,8.42994e-05,-0.0011661417,-0.00048319442,-0.0,-0.0,0.0
00.788,-0.0005265658,-0.0011661417,-0.00048319442,-0.0,-0.0,0.0
00.829,-0.0017482964,-0.0005552765,0.00012767084,-0.0,0.0,0.0
00.848,0.0006951646,0.0012773192,-0.001704925,1.9208744e-07,-1.045411e-07,2.5639218e-07
00.889,0.0006951646,-0.0011661417,0.00012767084,-0.0,-0.0,-0.0
00.927,-0.0005265658,0.00066645397,0.00012767084,0.0,-0.0,-0.0
00.947,-0.0005265658,-0.0005552765,0.00073853607,-0.0,0.0,0.0
00.987,-0.0011374311,-0.0011661417,-0.00048319442,-0.0,-0.0,0.0
01.025,0.0019168952,-0.001777007,-0.0010940597,-0.0,-0.0,0.0
01.066,-0.0011374311,5.5588738e-05,0.00073853607,0.0,-0.0,-0.0
01.086,-0.004802623,-0.0005552765,-0.00048319442,-0.0,-0.0,0.0
01.127,-0.0011374311,5.5588738e-05,0.00012767084,0.0,-0.0,-0.0
01.148,8.42994e-05,5.5588738e-05,0.00012767084,-0.0,-0.0,0.0
01.187,0.0006951646,-0.0011661417,-0.00048319442,-0.0,-0.0,0.0
