timestamp,x,y,z,roll,pitch,yaw
00.011,0.00096883223,-0.0007263188,-0.0004978552,-0.0,-0.0,0.0
00.032,0.00096883223,0.001106277,0.00072387536,-0.0,-0.0,0.0
00.051,0.00096883223,0.0023280075,-0.0011087204,0.0,-0.0,0.0
00.091,-0.00025289823,-0.0007263188,0.00011301007,-0.0,0.0,0.0
00.131,0.00096883223,0.0023280075,0.00011301007,3.9433826e-07,-1.6410928e-07,-1.9142602e-08
00.152,0.00096883223,-0.000115453535,-0.0004978552,-0.0,-0.0,0.0
00.191,0.00096883223,-0.000115453535,0.00011301007,-7.61012e-09,-6.3860575e-08,-7.4490587e-09
00.233,0.00096883223,0.0017171422,0.00011301007,-0.0,-0.0,0.0
00.251,0.00035796702,0.00049541175,0.00011301007,-0.0,-0.0,0.0
00.292,-0.00025289823,0.00049541175,0.00011301007,0.0,-0.0,-0.0
00.331,-0.00086376345,-0.0031697797,-0.0004978552,-7.068415e-07,1.9261392e-07,1.11018736e-07
00.352,-0.00025289823,-0.0007263188,0.00011301007,-0.0,0.0,0.0
00.391,-0.00025289823,0.00049541175,0.00011301007,0.0,-0.0,-0.0
00.431,-0.00086376345,-0.0025589145,0.00011301007,-0.0,0.0,0.0
00.470,-0.0014746287,-0.0007263188,-0.0011087204,-9.6644456e-08,1.9621501e-07,1.4752706e-07
00.490,0.00096883223,0.0023280075,-0.0004978552,0.0,-0.0,0.0
00.531,-0.00025289823,0.001106277,0.00011301007,8.466656e-08,1.9355028e-08,-8.648986e-09
00.552,0.00035796702,0.00049541175,-0.0004978552,0.0,-0.0,0.0
00.592,0.00035796702,-0.0007263188,-0.0004978552,-0.0,-0.0,0.0
00.632,-0.00086376345,0.00049541175,0.00011301007,0.0,-0.0,-0.0
00.671,-0.00025289823,-0.000115453535,-0.0004978552,-4.4180117e-09,9.67755e-09,1.9051214e-08
00.691,0.00035796702,0.001106277,-0.0004978552,0.0,-0.0,0.0
00.732,0.0021905627,0.0023280075,-0.0004978552,5.054236e-07,-4.7558353e-07,1.08087306e-07
00.772,0.00096883223,0.001106277,-0.0004978552,0.0,-0.0,0.0
00.792,0.0021905627,0.0023280075,-0.0004978552,0.0,-0.0,0.0
00.831,0.0015796975,0.001106277,0.00072387536,-0.0,-0.0,0.0
00.871,0.00035796702,0.001106277,-0.0004978552,9.390382e-08,-3.0385216e-08,4.2259312e-08
00.891,0.00035796702,0.001106277,0.00072387536,-0.0,-0.0,0.0
00.932,0.0015796975,0.0029388727,0.00011301007,6.5842204e-07,-3.539138e-07,-2.5318544e-08
00.972,-0.00025289823,0.0023280075,0.00072387536,0.0,-0.0,-0.0
00.991,-0.00086376345,0.001106277,-0.0004978552,-0.0,0.0,0.0
01.032,0.00035796702,-0.000115453535,-0.0004978552,-0.0,-0.0,0.0
01.072,-0.00025289823,-0.0007263188,-0.0004978552,-4.465605e-08,1.554887e-08,3.060949e-08
01.093,-0.00025289823,-0.0007263188,-0.0004978552,-0.0,-0.0,0.0
01.131,-0.00025289823,-0.0007263188,0.00011301007,-3.788976e-08,1.3192903e-08,-5.8953784e-09
01.171,-0.00086376345,-0.0031697797,-0.0004978552,-0.0,-0.0,0.0
01.192,0.00035796702,0.001106277,0.00072387536,-0.0,-0.0,0.0
01.232,-0.00025289823,0.001106277,0.00011301007,0.0,-0.0,-0.0
01.271,0.00096883223,0.001106277,-0.0004978552,1.1526124e-07,-1.0094109e-07,5.1870746e-08
01.292,0.00096883223,0.0023280075,0.00011301007,-0.0,-0.0,0.0
01.331,0.00035796702,0.001106277,-0.0004978552,9.390382e-08,-3.0385216e-08,4.2259312e-08
01.372,0.00096883223,0.0023280075,0.00011301007,-0.0,-0.0,0.0
01.418,-0.00086376345,0.001106277,0.00011301007,1.04537726e-07,8.162139e-08,-1.06788995e-08
01.434,-0.00086376345,0.00049541175,0.00011301007,0.0,-0.0,-0.0
01.470,0.00096883223,0.001106277,0.00011301007,1.0949618e-07,-9.589228e-08,-1.1185413e-08
01.510,-0.0014746287,-0.0007263188,0.00072387536,-0.0,0.0,0.0
01.532,0.00035796702,-0.0013371841,0.00011301007,-0.0,-0.0,-0.0
01.571,0.00035796702,-0.0007263188,0.00011301007,-0.0,-0.0,-0.0
01.612,0.0003866777,-9.712757e-05,0.000111177476,-2.6978553e-09,-1.0740519e-08,-3.088111e-09
01.653,-0.0026676485,-0.0043731844,0.00072204275,-0.0,0.0,0.0
01.672,-0.00022418753,-0.0007079928,-0.001110553,-6.347586e-08,2.0099773e-08,9.9567835e-08
01.711,0.0003866777,-0.0007079928,-0.00049968774,-0.0,-0.0,0.0
01.733,0.0009975429,0.0023463336,-0.00049968774,0.0,-0.0,0.0
01.772,-0.0008350528,-0.0019297233,0.000111177476,-0.0,0.0,0.0
01.812,0.0009975429,0.0011246029,0.000111177476,1.1376293e-07,-1.0090976e-07,-1.1246521e-08
01.831,-0.00022418753,-9.712757e-05,0.00072204275,-0.0,0.0,0.0
01.871,-0.00022418753,-0.001318858,-0.00049968774,-1.2639275e-07,2.1485008e-08,4.788757e-08
01.913,0.0003866777,0.0005137377,-0.001110553,0.0,-0.0,0.0
01.931,0.0028301387,0.0017354682,0.000111177476,-0.0,-0.0,0.0
01.972,-0.0008350528,0.0005137377,-0.00049968774,-0.0,0.0,0.0
02.011,-0.0008350528,-0.0031514538,0.00072204275,-7.0621104e-07,1.8712751e-07,-1.6180289e-07
02.033,-0.0008350528,-0.0019297233,0.00072204275,-0.0,0.0,0.0
02.071,-0.0008350528,-0.0025405886,0.000111177476,-4.5635207e-07,1.4999598e-07,-1.997017e-08
02.112,0.0016084082,0.0017354682,0.00072204275,-0.0,-0.0,0.0
02.132,-0.00022418753,0.0011246029,0.000111177476,0.0,-0.0,-0.0
02.172,-0.00022418753,0.0005137377,0.000111177476,0.0,-0.0,-0.0
02.211,-0.0008350528,-0.0007079928,-0.00049968774,-5.7178294e-08,6.74398e-08,4.0355346e-08
02.252,-0.0008350528,-0.0007079928,-0.00049968774,-0.0,-0.0,0.0
02.272,0.0009975429,0.0011246029,0.000111177476,1.1376293e-07,-1.0090976e-07,-1.1246521e-08
02.311,0.0003866777,-9.712757e-05,0.00072204275,-0.0,-0.0,-0.0
02.352,-0.0008350528,-0.0019297233,0.000111177476,-2.7267703e-07,1.17996045e-07,-1.5709773e-08
02.371,0.0009975429,0.0023463336,0.000111177476,-0.0,-0.0,0.0
02.410,0.0003866777,0.0005137377,-0.00049968774,2.8075139e-08,-2.1131466e-08,2.7307326e-08
02.450,0.0009975429,-9.712757e-05,-0.001110553,-0.0,-0.0,0.0
02.469,0.0016084082,0.0017354682,0.000111177476,-0.0,-0.0,0.0
02.511,0.0003866777,0.0011246029,0.00072204275,-0.0,-0.0,0.0
