timestamp,x,y,z,roll,pitch,yaw
00.014,0.0063682706,-0.0007263188,0.00036163224,-0.0,-0.0,-0.0
00.035,0.000870483,0.001106277,0.00097249745,-0.0,-0.0,0.0
00.075,0.0027030788,-0.0007263188,0.002194228,-0.0,-0.0,-0.0
00.115,0.0039248094,0.00049541175,-0.000249233,0.0,-0.0,0.0
00.135,0.00025961772,-0.0007263188,-0.0008600982,-5.6311947e-08,-2.0128324e-08,6.6683945e-08
00.175,0.0014813483,0.001106277,0.00036163224,-0.0,-0.0,0.0
00.215,0.0020922134,0.00049541175,0.0015833627,-0.0,-0.0,0.0
00.255,0.00514654,-0.000115453535,-0.0008600982,-4.0437804e-08,-1.8025967e-06,3.012529e-07
00.275,-0.008292495,-0.0031697797,0.00097249745,-0.0,0.0,0.0
00.315,0.00025961772,-0.0013371841,0.002194228,-0.0,-0.0,-0.0
00.336,0.000870483,0.00049541175,-0.0008600982,4.389224e-08,-7.712261e-08,7.620254e-08
00.375,-0.0021838432,0.001106277,-0.0008600982,-0.0,0.0,0.0
00.414,0.00025961772,0.00049541175,0.00036163224,-0.0,-0.0,0.0
00.456,0.0045356746,-0.000115453535,-0.0014709635,-3.695457e-08,-1.4518001e-06,4.708329e-07
00.475,0.003313944,0.00049541175,0.00097249745,-0.0,-0.0,0.0
00.515,-0.0027947086,-0.0013371841,-0.000249233,-0.0,-0.0,0.0
00.554,0.0020922134,0.001106277,0.00097249745,-0.0,-0.0,0.0
00.575,0.0075900005,0.001106277,-0.0014709635,0.0,-0.0,0.0
00.615,0.0014813483,0.00049541175,0.00036163224,-0.0,-0.0,0.0
00.654,0.0039248094,0.001106277,0.00097249745,-0.0,-0.0,0.0
00.674,0.0020922134,-0.000115453535,0.00097249745,-1.7898367e-08,-3.2434824e-07,-1.5076274e-07
00.715,0.00025961772,-0.000115453535,0.00097249745,-0.0,-0.0,-0.0
00.754,-0.004016439,0.001106277,0.00036163224,0.0,-0.0,-0.0
00.775,-0.00035124752,-0.0013371841,0.002194228,-0.0,0.0,0.0
00.815,0.003313944,0.0023280075,0.00097249745,-0.0,-0.0,0.0
00.855,0.0014813483,-0.000115453535,0.00036163224,-0.0,-0.0,-0.0
00.875,0.0020922134,-0.0007263188,0.0015833627,-1.3270066e-07,-3.8225357e-07,-2.892851e-07
00.915,-0.0021838432,-0.0007263188,-0.000249233,-0.0,-0.0,0.0
00.955,-0.0021838432,0.00049541175,-0.000249233,-0.0,0.0,0.0
00.975,-0.00523817,-0.000115453535,0.0028050933,-0.0,0.0,0.0
01.016,0.008811731,0.0023280075,-0.0008600982,0.0,-0.0,0.0
01.056,0.003313944,-0.0019480493,0.00097249745,-0.0,-0.0,-0.0
01.076,-0.0021838432,0.0017171422,0.00097249745,3.3918204e-07,4.3136805e-07,-1.9209462e-07
01.115,-0.001572978,0.00049541175,-0.000249233,-0.0,0.0,0.0
01.156,-0.00035124752,-0.0019480493,-0.0033035593,-0.0,-0.0,0.0
01.176,0.0027030788,0.001106277,0.0034159585,-0.0,-0.0,0.0
01.214,-0.004627304,0.001106277,-0.000249233,-0.0,0.0,0.0
01.254,-0.001572978,-0.0013371841,-0.0008600982,-0.0,-0.0,0.0
01.295,-0.001572978,0.00049541175,0.00036163224,0.0,-0.0,-0.0
