timestamp,x,y,z,roll,pitch,yaw
00.005,0.0012993104,0.00079779,-7.819075e-05,0.0,-0.0,0.0
00.026,0.0006884452,0.0014086553,-0.000689056,1.6189948e-07,-7.912433e-08,7.919455e-08
00.066,-0.0005332854,0.00079779,-7.819075e-05,-0.0,0.0,0.0
00.087,0.0006884452,-0.00042394048,-0.000689056,-3.0222598e-08,-4.9079063e-08,4.9122608e-08
00.124,0.0006884452,0.00018692476,-7.819075e-05,0.0,-0.0,0.0
00.164,7.757988e-05,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
00.184,7.757988e-05,0.00079779,-7.819075e-05,0.0,-0.0,0.0
00.223,0.0006884452,0.00018692476,0.0005326745,1.1168236e-08,-4.1132694e-08,-3.1825827e-08
00.270,-0.0011441506,0.00079779,0.0011435398,0.0,-0.0,-0.0
00.289,0.0006884452,-0.00042394048,-0.000689056,-3.0222598e-08,-4.9079063e-08,4.9122608e-08
00.324,0.0006884452,0.00079779,-7.819075e-05,0.0,-0.0,0.0
00.363,-0.0005332854,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
00.384,-0.0005332854,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
00.423,0.0019101755,0.00079779,0.0005326745,1.1444008e-07,-2.7400776e-07,-7.641021e-08
00.468,-0.0005332854,-0.0010348058,0.0011435398,-0.0,0.0,0.0
00.485,-0.0011441506,0.00018692476,-7.819075e-05,1.4575899e-08,8.921784e-08,6.0971073e-09
00.525,-0.0017550158,-0.00042394048,0.0005326745,-0.0,0.0,0.0
00.565,-0.0005332854,0.00018692476,-7.819075e-05,-0.0,0.0,0.0
00.605,-0.0005332854,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
00.625,0.0006884452,0.00079779,0.0011435398,8.325424e-08,-7.184345e-08,-1.1933534e-07
00.665,-0.0011441506,0.00018692476,0.0005326745,0.0,-0.0,-0.0
00.706,7.757988e-05,0.00018692476,-7.819075e-05,0.0,-0.0,0.0
00.725,7.757988e-05,0.00018692476,-7.819075e-05,0.0,-0.0,0.0
00.764,0.0006884452,0.00018692476,-7.819075e-05,0.0,-0.0,0.0
00.805,7.757988e-05,0.00079779,-0.000689056,0.0,-0.0,0.0
00.825,7.757988e-05,-0.0010348058,-7.819075e-05,-7.226766e-08,-5.417941e-09,5.460602e-09
00.868,-0.0005332854,0.00018692476,0.0005326745,0.0,-0.0,-0.0
00.906,-0.0005332854,0.0014086553,-0.0012999213,-0.0,0.0,0.0
00.926,7.757988e-05,-0.0010348058,0.0011435398,-0.0,-0.0,-0.0
00.965,0.0006884452,0.00018692476,-7.819075e-05,9.002334e-09,-3.3155658e-08,3.7656824e-09
01.004,0.0019101755,0.00018692476,-0.000689056,0.0,-0.0,0.0
01.024,-0.0005332854,-0.00042394048,0.0011435398,-3.786974e-08,4.7637304e-08,-1.0215009e-07
01.065,-0.0005332854,-0.0010348058,-0.000689056,-0.0,-0.0,0.0
01.107,-0.0005332854,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
01.127,-0.0005332854,0.00079779,-7.819075e-05,-0.0,0.0,0.0
01.165,-0.0011441506,-0.00042394048,0.0011435398,-4.757637e-08,1.2840138e-07,-1.2833283e-07
01.203,7.757988e-05,0.0014086553,-7.819075e-05,0.0,-0.0,0.0
01.224,-0.0005332854,-0.00042394048,0.0005326745,-2.4603404e-08,3.0949238e-08,-3.0913785e-08
01.267,7.757988e-05,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
01.304,7.757988e-05,-0.00042394048,0.0005326745,-0.0,-0.0,-0.0
01.343,7.757988e-05,0.00079779,-0.000689056,0.0,-0.0,0.0
01.365,0.0006884452,0.0014086553,0.0011435398,1.8345176e-07,-8.965748e-08,-1.4892527e-07
01.404,-0.0005332854,-0.00042394048,0.0011435398,-0.0,0.0,0.0
01.443,0.0006884452,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
01.464,7.757988e-05,-0.0010348058,0.0005326745,-0.0,-0.0,-0.0
01.505,0.0006884452,0.00018692476,-0.000689056,0.0,-0.0,0.0
01.545,0.0006884452,-0.00042394048,-7.819075e-05,-0.0,-0.0,0.0
01.564,0.0006884452,-0.0010348058,-0.0012999213,-1.2489566e-07,-8.309175e-08,1.5689372e-07
01.605,-0.0011441506,-0.00042394048,0.0005326745,-0.0,0.0,0.0
01.646,-0.0005332854,0.00018692476,0.0005326745,0.0,-0.0,-0.0
01.665,0.0006884452,0.00018692476,-7.819075e-05,0.0,-0.0,0.0
01.705,0.0006884452,-0.00042394048,-0.000689056,-0.0,-0.0,0.0
01.745,0.0006884452,-0.00042394048,-0.000689056,-0.0,-0.0,0.0
01.765,0.0006884452,0.00079779,0.0011435398,8.325424e-08,-7.184345e-08,-1.1933534e-07
01.806,7.757988e-05,0.00018692476,-7.819075e-05,0.0,-0.0,0.0
01.845,-0.0005332854,-0.0010348058,0.0005326745,-0.0,0.0,0.0
01.865,7.757988e-05,-0.00042394048,-0.000689056,-0.0,-0.0,0.0
01.905,7.757988e-05,-0.00042394048,-7.819075e-05,-1.2461625e-08,-2.2804414e-09,2.2983977e-09
01.946,-0.0005332854,0.00079779,-7.819075e-05,-0.0,0.0,0.0
01.966,-0.0017550158,-0.0010348058,-7.819075e-05,-1.4158903e-07,2.4013298e-07,1.0698597e-08
