timestamp,x,y,z,roll,pitch,yaw
00.018,0.0015308283,-0.012688282,-0.00076419243,-0.0,-0.0,0.0
00.038,0.0015308283,0.0038050797,0.0041227294,-0.0,-0.0,0.0
00.079,0.003974289,-0.0041361684,0.009009651,-0.0,-0.0,-0.0
00.118,-0.009464746,-0.0047470336,0.0035118642,-3.5538299e-06,7.085732e-06,-2.629124e-06
00.139,-0.004577824,0.006859406,0.005955325,0.0,-0.0,-0.0
00.179,-0.015573398,0.011135463,0.002900999,1.4470147e-05,2.0237008e-05,-3.769884e-06
00.218,-0.009464746,0.0038050797,0.00534446,0.0,-0.0,-0.0
00.239,-0.003966959,-0.0041361684,-0.00015332719,-0.0,-0.0,0.0
00.278,-0.0033560935,-0.0010818423,0.002900999,-0.0,0.0,0.0
00.319,-0.00641042,0.0025833491,0.00045753806,1.2008188e-06,2.979756e-06,-2.1267925e-07
00.338,-0.0021343632,0.0031942143,0.0041227294,0.0,-0.0,-0.0
00.379,0.017413324,0.011135463,0.009009651,1.68494e-05,-2.6349016e-05,-1.3632695e-05
00.418,0.008861211,0.009913732,0.007177056,-0.0,-0.0,0.0
00.439,-0.015573398,-0.04628587,-0.0056511145,-0.0,-0.0,0.0
00.478,0.003974289,0.02701796,0.016340034,-0.0,-0.0,0.0
00.518,0.0070286156,0.069167666,0.002900999,0.00032299274,-3.2823784e-05,-1.3541525e-05
00.538,0.027187169,-0.07438567,-0.008705441,-0.0,-0.0,0.0
00.579,0.011304672,-0.0047470336,0.0065661906,-4.4308167e-06,-1.0551537e-05,-6.1287715e-06
00.617,0.019856784,-0.011466552,0.0035118642,-0.0,-0.0,-0.0
00.657,0.013137268,0.026407093,0.023670418,6.701833e-05,-3.3343465e-05,-6.007273e-05
00.678,-0.028401569,-0.107372396,-0.001985923,-0.0,-0.0,0.0
00.719,-0.003966959,-0.0053578992,0.008398786,-3.855592e-06,2.8546772e-06,-6.0438497e-06
00.757,0.010693806,0.019076712,0.015118305,-0.0,-0.0,0.0
00.777,0.008250346,-0.02062953,0.0010684034,-3.0794876e-05,-1.2315734e-05,-1.5950558e-06
00.817,-0.00641042,-0.04628587,0.114689335,-0.0,0.0,0.0
00.857,-0.008243015,-0.0756074,0.29000765,-0.0015206521,0.0001702782,-0.005834533
00.877,-0.025958108,-0.10248547,0.4262306,-0.0,0.0,0.0
00.919,-0.035121087,-0.14219171,0.64980733,-0.0063313665,0.0016617562,-0.029037043
00.958,-0.1420225,-0.154409,0.41095898,-0.0,0.0,0.0
00.979,0.024743708,-0.40669635,0.24907969,-0.0,-0.0,-0.0
