timestamp,x,y,z,roll,pitch,yaw
00.021,0.00012278391,-0.0018765781,0.0008472701,-0.0,-0.0,-0.0
00.043,-0.00048808134,-0.00065484754,0.0008472701,-5.1716803e-08,3.8546386e-08,-6.691344e-08
00.058,0.00012278391,0.0011777482,-0.0003744604,0.0,-0.0,0.0
00.098,0.0007336491,-0.00065484754,0.0014581353,-7.729045e-08,-8.659124e-08,-1.7210102e-07
00.139,0.00012278391,0.00056688295,0.00023640486,-0.0,-0.0,0.0
00.159,-0.00048808134,-0.00065484754,-0.0003744604,-0.0,-0.0,0.0
00.198,0.0013445143,-4.3982298e-05,0.00023640486,-0.0,-0.0,-0.0
00.238,0.0013445143,0.00056688295,-0.0003744604,5.7308476e-08,-1.3592235e-07,3.7855706e-08
00.279,0.002566245,0.00056688295,-0.0003744604,0.0,-0.0,0.0
00.298,0.0013445143,0.0017886134,0.0008472701,2.871928e-07,-2.1588505e-07,-1.3604384e-07
00.338,0.0013445143,0.00056688295,0.0008472701,-0.0,-0.0,0.0
00.378,0.0014172074,0.0012278392,0.0008356637,1.691567e-07,-1.9524558e-07,-1.1512755e-07
00.398,0.002638938,0.0012278392,0.0008356637,-0.0,-0.0,0.0
00.447,0.0014172074,0.0018387043,-0.000996932,3.117529e-07,-2.402879e-07,1.6903017e-07
00.480,-0.00041538838,0.00061697385,-0.00038606682,-0.0,0.0,0.0
00.500,0.00019547688,0.0012278392,-0.00038606682,1.0727208e-07,-1.707814e-08,3.372933e-08
00.540,-0.0010262536,0.00061697385,-0.00038606682,-0.0,0.0,0.0
00.581,0.00019547688,-0.0006047566,0.0008356637,-4.260941e-08,-1.37727385e-08,-5.8878463e-08
00.599,-0.0010262536,0.0012278392,0.00022479841,0.0,-0.0,-0.0
00.641,-0.00041538838,0.00061697385,0.00022479841,3.217148e-08,2.166001e-08,-1.17218875e-08
00.679,-0.00041538838,6.1086525e-06,0.0008356637,0.0,-0.0,-0.0
00.699,-0.00041538838,0.00061697385,0.0008356637,4.632001e-08,3.1185753e-08,-6.27384e-08
00.739,-0.0016371189,-0.0006047566,-0.000996932,-0.0,-0.0,0.0
00.780,-0.00041538838,-0.001826487,-0.00038606682,-2.3442153e-07,5.3313254e-08,4.954998e-08
00.799,-0.002247984,6.1086525e-06,-0.000996932,-0.0,0.0,0.0
00.839,0.0014172074,-0.0006047566,-0.00038606682,-6.4467535e-08,-1.5107544e-07,4.1155026e-08
00.880,-0.002247984,6.1086525e-06,0.00022479841,0.0,-0.0,-0.0
00.900,-0.00041538838,-0.0006047566,0.00022479841,-3.1142175e-08,2.1390585e-08,-1.15760805e-08
