timestamp,x,y,z
00.005,0.23224466,4.537151,8.41827
00.020,0.28252444,4.6736245,8.454185
00.053,-0.32083282,4.515602,8.135746
00.083,-0.098165266,4.659259,8.461368
00.123,-0.10055954,4.661653,9.330489
00.155,0.26097596,4.889109,8.379962
00.183,0.84996754,5.3081074,8.090255
00.222,0.5602603,4.7095385,8.767835
00.254,-0.7206767,4.625739,8.865999
00.294,0.009577099,4.4820824,7.989695
00.317,0.2083019,4.678413,8.669669
00.354,-0.1699935,4.7502413,8.411087
00.394,1.0534809,5.2147307,8.581081
00.423,0.31604427,4.3264546,8.813326
00.455,-0.68236834,4.908263,8.827691
00.494,0.69912827,4.652076,8.741497
00.522,0.38308397,4.352792,8.475733
00.553,0.098165266,4.9441776,8.133351
00.594,-0.06943397,4.7167215,8.636149
00.622,-0.15323359,4.6472874,8.504464
00.654,0.34477556,4.764607,8.559532
00.695,0.23224466,4.6496816,8.693612
00.722,-0.0047885496,4.608979,8.741497
00.755,0.58420306,4.697567,8.719949
00.795,-0.038308397,4.592219,8.475733
00.823,0.13886794,4.5898247,8.660092
00.855,0.2561874,4.5539107,8.537984
00.894,0.2849187,4.697567,8.779806
00.923,0.27294734,4.7502413,8.60263
00.963,0.30167863,4.786155,8.413482
00.995,0.25139886,4.6544704,8.724737
01.024,0.36392978,4.616162,8.56911
01.065,0.11253092,4.6329217,8.372779
01.098,0.117319465,4.72151,8.605023
01.124,0.19154198,4.695173,8.693612
01.162,0.16041641,4.6688356,8.528407
01.195,0.16759923,4.635316,8.3679905
01.224,0.36392978,4.7071443,8.614601
01.262,0.4740664,4.7717896,8.837268
01.293,-0.05506832,4.616162,8.755863
01.333,-0.18914771,4.3695517,8.059129
01.362,0.062251143,4.515602,8.403905
01.393,0.38787252,4.781367,8.923462
01.434,0.15802214,4.7693954,8.329682
01.462,0.44772938,4.819675,8.55235
01.494,0.38547826,4.6736245,8.990502
01.535,0.28970724,4.582642,8.317711
01.562,0.80687064,4.6664414,8.8324795
01.596,-0.4836435,4.2737803,8.612206
01.633,0.37350687,4.352792,9.014444
01.661,-0.52674043,4.6041903,8.324894
01.701,0.29928434,4.6688356,8.621783
01.733,0.32801566,4.9441776,8.777411
01.762,0.21069619,4.8148866,8.526012
01.802,0.16041641,4.556305,8.686429
01.836,0.08858817,4.625739,8.772623
01.874,-0.6201172,4.06069,8.456578
01.903,-0.45970076,4.0989985,9.155706
01.934,-0.04070267,4.6640472,8.547561
01.974,-0.27294734,4.580248,8.55235
02.002,-0.10774237,4.644893,8.657698
02.033,-0.2370332,4.45814,8.576292
