timestamp,x,y,z
00.011,0.12210801,-0.45251793,9.744699
00.051,0.11971374,-0.45730647,9.735122
00.079,0.1340794,-0.46209505,9.727939
00.111,0.11971374,-0.46209505,9.735122
00.150,0.12450229,-0.47885495,9.711179
00.179,0.105348095,-0.45970076,9.735122
00.219,0.12929083,-0.47885495,9.725544
00.251,0.117319465,-0.47167215,9.732727
00.279,0.13168511,-0.46209505,9.747093
00.319,0.1340794,-0.4740664,9.727939
00.350,0.11971374,-0.46927786,9.720756
00.391,0.12689656,-0.46927786,9.742304
00.419,0.11013664,-0.44772938,9.718362
00.452,0.1340794,-0.4644893,9.732727
00.490,0.11492519,-0.46209505,9.749487
00.523,0.12210801,-0.45012367,9.727939
00.551,0.10774237,-0.4644893,9.737515
00.592,0.11492519,-0.45730647,9.727939
00.618,0.117319465,-0.47167215,9.732727
00.649,0.12689656,-0.4668836,9.715967
00.689,0.11013664,-0.43815228,9.720756
00.718,0.1340794,-0.47167215,9.725544
00.749,0.11013664,-0.4644893,9.727939
00.790,0.12450229,-0.4668836,9.725544
00.819,0.11492519,-0.45970076,9.735122
00.852,0.11253092,-0.4668836,9.718362
00.891,0.12689656,-0.4644893,9.72315
00.920,0.12929083,-0.45730647,9.737515
00.951,0.1340794,-0.46209505,9.742304
00.991,0.12689656,-0.46927786,9.72315
01.019,0.117319465,-0.45730647,9.727939
01.059,0.14605077,-0.45730647,9.732727
01.092,0.117319465,-0.4740664,9.720756
01.120,0.12210801,-0.4740664,9.720756
01.160,0.13168511,-0.4668836,9.715967
01.191,0.11013664,-0.45251793,9.73991
01.232,0.117319465,-0.4764607,9.720756
01.260,0.105348095,-0.45970076,9.742304
01.292,0.12929083,-0.45970076,9.73991
01.320,0.12689656,-0.4668836,9.742304
01.360,0.12210801,-0.4836435,9.72315
01.392,0.12210801,-0.47167215,9.727939
01.432,0.12929083,-0.45970076,9.730332
01.460,0.13647367,-0.47885495,9.732727
01.491,0.14126222,-0.45970076,9.730332
01.531,0.12210801,-0.45730647,9.727939
01.560,0.12450229,-0.45970076,9.725544
01.592,0.11013664,-0.45491222,9.715967
01.632,0.12689656,-0.4644893,9.737515
01.664,0.11492519,-0.4644893,9.725544
01.691,0.12210801,-0.45730647,9.735122
01.731,0.11253092,-0.45970076,9.735122
01.761,0.1340794,-0.45970076,9.720756
01.792,0.13168511,-0.4740664,9.73991
01.831,0.14605077,-0.46209505,9.73991
01.859,0.12210801,-0.47885495,9.7135725
01.900,0.11971374,-0.4644893,9.730332
01.932,0.117319465,-0.45970076,9.730332
01.959,0.11013664,-0.45491222,9.72315
01.992,0.102953814,-0.45251793,9.720756
02.032,0.11492519,-0.4764607,9.730332
02.071,0.13168511,-0.45012367,9.730332
02.100,0.11971374,-0.45251793,9.737515
02.131,0.11971374,-0.45970076,9.730332
02.160,0.11971374,-0.46209505,9.727939
02.199,0.12450229,-0.46209505,9.742304
02.233,0.12450229,-0.4644893,9.72315
02.261,0.12450229,-0.4668836,9.732727
02.300,0.12210801,-0.47167215,9.742304
02.332,0.13168511,-0.46209505,9.735122
02.371,0.13168511,-0.45491222,9.727939
02.400,0.12210801,-0.45491222,9.742304
02.431,0.12689656,-0.45970076,9.735122
02.471,0.117319465,-0.46209505,9.751882
02.499,0.13168511,-0.4668836,9.720756
02.531,0.12929083,-0.4644893,9.72315
02.570,0.10055954,-0.45970076,9.744699
02.600,0.13168511,-0.47885495,9.747093
02.633,0.11013664,-0.4668836,9.727939
02.672,0.105348095,-0.46927786,9.737515
02.699,0.11492519,-0.47885495,9.742304
02.732,0.11492519,-0.4740664,9.737515
02.771,0.12929083,-0.45491222,9.737515
02.799,0.1340794,-0.46209505,9.737515
02.839,0.14126222,-0.4668836,9.72315
02.871,0.11492519,-0.4644893,9.751882
02.914,0.12450229,-0.45970076,9.735122
02.941,0.12450229,-0.46209505,9.715967
02.972,0.12929083,-0.4740664,9.744699
03.000,0.11971374,-0.46209505,9.70639
03.040,0.11253092,-0.46927786,9.73991
03.072,0.12210801,-0.47885495,9.711179
03.101,0.12929083,-0.4644893,9.732727
03.141,0.12210801,-0.45491222,9.730332
03.172,0.12210801,-0.46927786,9.727939
03.212,0.12450229,-0.45970076,9.725544
03.241,0.11492519,-0.45491222,9.725544
03.273,0.11971374,-0.46927786,9.744699
03.312,0.12929083,-0.46927786,9.735122
03.341,0.11013664,-0.4668836,9.735122
03.372,0.13168511,-0.46209505,9.73991
03.411,0.12929083,-0.4740664,9.747093
03.440,0.102953814,-0.45012367,9.720756
03.472,0.13647367,-0.4644893,9.730332
03.511,0.13647367,-0.4644893,9.730332
03.541,0.12210801,-0.47167215,9.735122
03.572,0.11253092,-0.47167215,9.735122
03.612,0.11971374,-0.45730647,9.75667
03.640,0.105348095,-0.4740664,9.737515
03.672,0.12929083,-0.48124924,9.744699
03.712,0.12210801,-0.4644893,9.718362
03.741,0.11492519,-0.4764607,9.73991
03.781,0.12450229,-0.46209505,9.72315
03.812,0.11971374,-0.46209505,9.73991
03.841,0.12929083,-0.4644893,9.7135725
03.880,0.14126222,-0.45970076,9.732727
03.912,0.117319465,-0.45730647,9.718362
03.951,0.117319465,-0.45251793,9.737515
03.980,0.11492519,-0.46209505,9.749487
04.013,0.12689656,-0.46927786,9.725544
04.051,0.12929083,-0.45251793,9.742304
04.080,0.11253092,-0.45012367,9.751882
04.112,0.105348095,-0.45730647,9.732727
04.152,0.14126222,-0.44533512,9.732727
04.179,0.13647367,-0.45491222,9.7135725
04.212,0.117319465,-0.4644893,9.72315
04.252,0.12450229,-0.45970076,9.737515
04.280,0.12210801,-0.46927786,9.742304
04.312,0.13168511,-0.45491222,9.732727
04.352,0.12689656,-0.4668836,9.725544
04.381,0.12210801,-0.44054657,9.711179
04.412,0.10774237,-0.4644893,9.725544
04.452,0.117319465,-0.4668836,9.727939
04.481,0.12929083,-0.45970076,9.742304
04.512,0.12210801,-0.45012367,9.747093
04.552,0.14365649,-0.45730647,9.737515
04.580,0.13168511,-0.4668836,9.715967
04.620,0.12689656,-0.47167215,9.730332
04.651,0.12929083,-0.4764607,9.737515
04.680,0.12210801,-0.48124924,9.744699
04.721,0.13647367,-0.47167215,9.725544
04.752,0.14605077,-0.4668836,9.72315
04.791,0.12450229,-0.45970076,9.742304
04.820,0.12929083,-0.46927786,9.727939
04.852,0.13168511,-0.46209505,9.727939
04.892,0.12929083,-0.45012367,9.732727
04.921,0.13168511,-0.45491222,9.730332
04.952,0.12210801,-0.4668836,9.72315
04.994,0.13886794,-0.45730647,9.73991
05.020,0.12210801,-0.48124924,9.730332
05.053,0.11253092,-0.46927786,9.7135725
05.092,0.1340794,-0.4644893,9.732727
05.120,0.12929083,-0.47167215,9.727939
05.151,0.12210801,-0.4740664,9.742304
05.192,0.13647367,-0.48124924,9.715967
05.223,0.12689656,-0.47885495,9.727939
05.262,0.11013664,-0.4668836,9.737515
05.293,0.10774237,-0.4740664,9.735122
05.320,0.11013664,-0.4644893,9.72315
05.359,0.12210801,-0.45251793,9.718362
05.393,0.11971374,-0.4644893,9.732727
05.423,0.117319465,-0.45251793,9.73991
05.460,0.13647367,-0.46927786,9.72315
05.492,0.10774237,-0.4836435,9.730332
05.533,0.105348095,-0.45730647,9.730332
05.560,0.117319465,-0.45970076,9.715967
05.591,0.10774237,-0.45730647,9.730332
05.630,0.11013664,-0.46927786,9.732727
05.659,0.13886794,-0.4644893,9.742304
05.690,0.12210801,-0.45251793,9.747093
