timestamp,x,y,z
00.005,2.2099156,9.423865,-1.5131817
00.020,2.1668186,9.4142885,-1.5490957
00.048,2.135693,9.416683,-1.5467016
00.081,2.1931558,9.416683,-1.5467016
00.121,2.2266755,9.387952,-1.4485363
00.146,2.2530127,9.371192,-1.4557191
00.180,2.2506182,9.445415,-1.4605076
00.219,1.2713599,8.408693,-1.1133378
00.248,1.3072741,8.648121,-1.3048798
00.279,3.057489,9.909904,-1.8579572
00.319,2.2266755,9.244295,-1.9537282
00.348,2.5044115,9.423865,-1.3479767
00.380,2.4637089,9.273026,-1.5179702
00.419,2.430189,9.261055,-1.5634614
00.448,2.4972286,9.323306,-1.647261
00.480,1.9800652,9.342461,-1.1277034
00.519,2.4996228,9.356826,-0.8356019
00.548,2.545114,9.253872,-1.7621863
00.587,2.6839821,9.385557,-1.647261
00.619,2.5858169,9.28021,-1.4820561
00.660,2.7486274,9.25866,-1.4844503
00.687,2.569057,9.1940155,-1.7406378
00.720,2.6073654,9.158101,-1.5299416
00.760,2.7558103,9.311335,-1.7526091
00.787,2.8491871,9.407105,-2.0925963
00.819,2.7079248,9.282603,-2.2458298
00.859,2.6935592,9.306546,-1.9154198
00.887,2.7941186,9.368797,-1.6520497
00.919,2.3799093,9.167678,-1.6951466
00.959,2.5834224,9.457385,-1.2474172
00.987,2.82285,9.677659,-0.90982443
01.019,2.3990633,9.423865,-0.63208854
01.060,1.7214836,8.578687,-0.5650489
01.087,2.6456738,9.306546,-0.12929083
01.119,2.9952378,9.469357,0.06464542
01.163,2.6289136,9.402317,0.6847626
01.187,2.3128695,9.421472,0.71828246
01.227,2.142876,9.438231,0.019154198
01.259,2.5068057,9.481328,-1.4078336
01.287,2.5714512,9.318518,-1.9633054
01.327,2.3487835,8.925857,-1.2162915
01.359,3.1269228,9.478934,-1.2737542
01.388,3.0527003,9.373586,-1.7143008
01.427,2.9760835,9.313729,-1.8052832
01.459,2.657645,9.306546,-1.6927522
01.499,2.5283542,9.332883,-1.9297855
01.527,2.578634,9.373586,-1.9034485
01.560,2.6097596,9.399923,-1.6759924
01.600,2.6432793,9.318518,-1.620924
01.627,2.6696165,9.304152,-1.5203645
01.660,2.7246847,9.239507,-1.3455825
01.701,2.5546913,9.246689,-0.967287
01.728,2.4613144,9.29218,-0.8475733
