timestamp,x,y,z
00.002,0.08619389,-0.26337022,9.744699
00.024,0.08858817,-0.25139886,9.73991
00.051,0.10055954,-0.25379312,9.749487
00.082,0.083799616,-0.26097596,9.727939
00.122,0.083799616,-0.25139886,9.737515
00.151,0.076616794,-0.26337022,9.742304
00.190,0.08140534,-0.26097596,9.732727
00.223,0.090982445,-0.2753416,9.73991
00.250,0.08140534,-0.25139886,9.73991
00.290,0.08619389,-0.25858167,9.744699
00.322,0.09337672,-0.27294734,9.759064
00.351,0.09337672,-0.2753416,9.751882
00.391,0.08858817,-0.2753416,9.754275
00.422,0.08858817,-0.2753416,9.73991
00.452,0.08619389,-0.26097596,9.747093
00.491,0.071828246,-0.2777359,9.754275
00.522,0.08858817,-0.25379312,9.747093
00.563,0.07901107,-0.2681588,9.737515
00.591,0.083799616,-0.2561874,9.727939
00.623,0.06464542,-0.26097596,9.737515
00.663,0.076616794,-0.2657645,9.737515
00.691,0.08619389,-0.2657645,9.744699
00.722,0.09577099,-0.2681588,9.744699
00.763,0.08140534,-0.26097596,9.73991
00.790,0.08858817,-0.2753416,9.735122
00.822,0.090982445,-0.26337022,9.749487
00.862,0.09337672,-0.2681588,9.744699
00.891,0.08140534,-0.26337022,9.744699
00.922,0.06464542,-0.27294734,9.737515
00.963,0.083799616,-0.2681588,9.732727
00.990,0.0670397,-0.26337022,9.735122
01.031,0.090982445,-0.27294734,9.751882
01.063,0.076616794,-0.2753416,9.737515
01.090,0.098165266,-0.2561874,9.730332
01.131,0.08140534,-0.27055305,9.747093
01.162,0.08858817,-0.26337022,9.73991
01.203,0.071828246,-0.2777359,9.73991
01.231,0.071828246,-0.2657645,9.751882
01.262,0.08619389,-0.2657645,9.735122
01.312,0.09337672,-0.25858167,9.742304
01.329,0.08619389,-0.2753416,9.747093
01.365,0.10055954,-0.26337022,9.754275
01.403,0.08140534,-0.2657645,9.759064
01.431,0.076616794,-0.26097596,9.749487
01.462,0.045491222,-0.2657645,9.727939
01.503,0.0670397,-0.25858167,9.749487
01.530,0.090982445,-0.2657645,9.727939
01.563,0.08140534,-0.26097596,9.759064
01.602,0.07901107,-0.2657645,9.73991
01.630,0.07422252,-0.2681588,9.73991
01.662,0.076616794,-0.24900457,9.742304
01.702,0.08858817,-0.2753416,9.732727
01.731,0.08140534,-0.26337022,9.73991
01.762,0.09337672,-0.27055305,9.73991
01.802,0.09577099,-0.2561874,9.749487
01.831,0.102953814,-0.27294734,9.737515
01.871,0.07901107,-0.2681588,9.732727
01.903,0.076616794,-0.2657645,9.744699
01.930,0.08858817,-0.27294734,9.73991
01.970,0.09337672,-0.2777359,9.754275
02.002,0.07901107,-0.27055305,9.744699
02.042,0.083799616,-0.2777359,9.730332
02.071,0.10055954,-0.2681588,9.744699
02.102,0.08619389,-0.27294734,9.73991
02.142,0.08619389,-0.26097596,9.737515
02.171,0.090982445,-0.24900457,9.737515
