timestamp,x,y,z
00.009,-0.21787901,9.613013,1.525153
00.017,-0.20590763,9.620196,1.5131817
00.050,-0.2370332,9.648928,1.515576
00.089,-0.21309046,9.644139,1.6089526
00.117,-0.21309046,9.651321,1.647261
00.151,-0.2466103,9.627379,1.6448668
00.189,-0.21548474,9.627379,1.5921928
00.217,-0.1699935,9.61062,1.5826156
00.257,-0.21309046,9.60583,1.5826156
00.289,-0.23224466,9.641745,1.6089526
00.317,-0.2083019,9.617802,1.5754328
00.357,-0.22985038,9.629773,1.6520497
00.389,-0.22266756,9.608225,1.6664152
00.429,-0.22027329,9.648928,1.6161355
00.457,-0.22027329,9.577099,1.5969813
00.490,-0.22985038,9.653716,1.5826156
00.529,-0.15562786,9.668081,1.5993756
00.558,-0.15323359,9.632168,1.6999351
00.589,-0.23463893,9.627379,1.5634614
00.630,-0.25379312,9.624985,1.5275474
00.657,-0.19154198,9.632168,1.6089526
00.690,-0.19633053,9.63935,1.5059988
00.731,-0.17238778,9.648928,1.673598
00.757,-0.19633053,9.653716,1.647261
00.790,-0.23224466,9.629773,1.5131817
00.831,-0.21309046,9.636956,1.5969813
00.858,-0.15323359,9.636956,1.525153
00.889,-0.19633053,9.651321,1.6520497
00.929,-0.20351335,9.634562,1.6783867
00.957,-0.18435916,9.629773,1.6400782
00.989,-0.21309046,9.608225,1.6496553
01.030,-0.2083019,9.636956,1.5993756
01.058,-0.17478207,9.627379,1.6161355
01.098,-0.20351335,9.632168,1.6257126
01.129,-0.24421602,9.644139,1.6161355
01.159,-0.14126222,9.617802,1.6185298
01.197,-0.09337672,9.63935,1.6424725
01.229,-0.23942748,9.632168,1.6616267
01.270,-0.1987248,9.593859,1.6185298
01.297,-0.19633053,9.598648,1.5969813
01.329,-0.21548474,9.627379,1.5299416
01.369,-0.15323359,9.651321,1.6352897
01.398,-0.20351335,9.644139,1.6496553
01.430,-0.20590763,9.613013,1.6352897
01.469,-0.20111908,9.629773,1.6664152
01.497,-0.20111908,9.641745,1.5969813
01.530,-0.18196489,9.644139,1.5586729
01.570,-0.18675344,9.660899,1.594587
01.598,-0.19633053,9.644139,1.6424725
01.630,-0.1699935,9.593859,1.5969813
01.669,-0.16759923,9.651321,1.6305012
01.698,-0.15802214,9.63935,1.6664152
01.730,-0.21069619,9.636956,1.6185298
01.769,-0.19633053,9.603436,1.6520497
01.797,-0.2083019,9.61062,1.6185298
01.830,-0.23942748,9.648928,1.525153
01.870,-0.18435916,9.632168,1.6161355
01.897,-0.1340794,9.665688,1.5921928
01.937,-0.20111908,9.634562,1.6065584
01.969,-0.17478207,9.644139,1.5897985
01.998,-0.14844504,9.646533,1.5610672
02.037,-0.22027329,9.632168,1.611347
02.070,-0.17478207,9.62259,1.5730386
02.110,-0.16041641,9.603436,1.5443072
02.139,-0.23224466,9.624985,1.5706443
02.172,-0.18196489,9.629773,1.4940275
02.209,-0.12689656,9.644139,1.6424725
02.237,-0.21069619,9.641745,1.664021
02.269,-0.21309046,9.629773,1.7430321
02.309,-0.19154198,9.624985,1.647261
02.337,-0.17717634,9.651321,1.594587
02.369,-0.18914771,9.624985,1.5203645
02.409,-0.15802214,9.648928,1.6592325
02.437,-0.20111908,9.620196,1.6281068
02.469,-0.17717634,9.62259,1.6137413
02.509,-0.19393626,9.653716,1.6281068
02.537,-0.1699935,9.665688,1.6400782
02.569,-0.18196489,9.632168,1.7095122
02.609,-0.2083019,9.601042,1.620924
02.637,-0.20351335,9.61062,1.5730386
02.669,-0.17238778,9.632168,1.5490957
02.709,-0.11013664,9.6896305,1.6017698
02.737,-0.21548474,9.624985,1.6448668
02.777,-0.19154198,9.629773,1.664021
02.809,-0.15562786,9.641745,1.6544439
02.837,-0.21548474,9.651321,1.6089526
02.877,-0.16281068,9.620196,1.5706443
02.909,-0.15323359,9.627379,1.6233183
02.949,-0.1987248,9.593859,1.5921928
02.977,-0.22506183,9.644139,1.5634614
03.009,-0.11253092,9.656111,1.5969813
03.049,-0.17957062,9.63935,1.7071179
03.080,-0.21787901,9.624985,1.6281068
03.109,-0.21069619,9.62259,1.647261
03.149,-0.15323359,9.62259,1.5754328
03.176,-0.18675344,9.624985,1.5778271
03.208,-0.20111908,9.634562,1.637684
03.249,-0.1987248,9.608225,1.6233183
03.277,-0.21309046,9.601042,1.6496553
03.309,-0.19154198,9.624985,1.5921928
03.349,-0.18914771,9.648928,1.5897985
03.377,-0.19393626,9.651321,1.594587
03.409,-0.17717634,9.624985,1.6448668
03.449,-0.22745611,9.629773,1.6089526
03.477,-0.19154198,9.627379,1.5969813
03.509,-0.17478207,9.629773,1.5538844
03.549,-0.19154198,9.624985,1.5730386
03.577,-0.21787901,9.634562,1.5826156
03.617,-0.18435916,9.641745,1.5802214
