timestamp,x,y,z,roll,pitch,yaw
00.009,6.230825e-05,-0.00013988814,0.00032436944,-3.3673915e-09,-1.4998861e-09,-7.8082305e-09
00.049,0.00067317346,-0.0007507534,-0.000897361,-0.0,-0.0,0.0
00.090,0.0012840388,0.0004709771,-0.0002864958,4.416644e-08,-1.2041227e-07,2.6866488e-08
00.109,6.230825e-05,0.0004709771,-0.000897361,0.0,-0.0,0.0
00.149,-0.0011594223,-0.0013616186,-0.0002864958,-1.6549892e-07,1.4092282e-07,3.482235e-08
00.189,0.00067317346,0.0004709771,-0.0002864958,0.0,-0.0,0.0
00.209,0.0012840388,0.0004709771,-0.000897361,5.1702212e-08,-1.4095725e-07,9.850914e-08
00.248,-0.000548557,0.0010818423,-0.0015082263,-0.0,0.0,0.0
00.288,-0.0011594223,-0.00013988814,-0.000897361,-1.3826088e-08,1.1459348e-07,8.8692204e-08
00.308,0.0012840388,-0.0007507534,-0.000897361,-0.0,-0.0,0.0
00.347,6.230825e-05,0.0023035728,-0.0002864958,3.5898248e-07,-9.7099395e-09,4.4646722e-08
00.389,-0.000548557,-0.0013616186,0.00032436944,-0.0,0.0,0.0
00.409,0.00067317346,-0.0007507534,0.00093523465,-0.0,-0.0,-0.0
00.447,0.00067317346,0.0023035728,-0.0002864958,0.0,-0.0,0.0
00.486,-0.000548557,0.0010818423,0.00032436944,9.115755e-08,4.622218e-08,-2.7331826e-08
00.528,0.00067317346,-0.00013988814,-0.0002864958,-0.0,-0.0,0.0
00.548,6.230825e-05,-0.00013988814,-0.0002864958,-3.0496534e-09,-1.3583609e-09,6.2457968e-09
00.587,-0.000548557,0.0004709771,-0.000897361,-0.0,0.0,0.0
00.629,-0.0017702875,-0.0025833491,-0.0002864958,-5.451981e-07,3.73607e-07,6.046307e-08
00.648,0.00067317346,-0.0013616186,0.00093523465,-0.0,-0.0,-0.0
00.688,0.00067317346,0.0023035728,0.00032436944,3.7437718e-07,-1.0940431e-07,-5.2716572e-08
00.731,-0.000548557,-0.0007507534,0.00032436944,-0.0,0.0,0.0
00.752,6.230825e-05,-0.001972484,0.00032436944,-2.6473538e-07,-8.3626475e-09,-4.3534985e-08
00.788,6.230825e-05,-0.00013988814,0.00032436944,-0.0,-0.0,-0.0
00.829,-0.000548557,-0.0007507534,-0.000897361,-6.510431e-08,4.7570108e-08,7.781792e-08
00.850,-0.0011594223,-0.0013616186,0.00032436944,-0.0,0.0,0.0
00.890,6.230825e-05,0.0004709771,-0.000897361,3.209226e-08,-4.2456674e-09,6.114595e-08
00.929,6.230825e-05,0.0010818423,-0.0002864958,0.0,-0.0,0.0
00.950,-0.000548557,0.0004709771,-0.0002864958,2.4580494e-08,2.862942e-08,1.4952338e-08
00.991,0.00067317346,-0.00013988814,-0.0002864958,-0.0,-0.0,0.0
01.028,6.230825e-05,0.0016927075,0.00032436944,1.9591077e-07,-7.211443e-09,-3.7541906e-08
01.049,-0.000548557,0.0004709771,0.00032436944,0.0,-0.0,-0.0
01.089,-0.000548557,-0.001972484,0.00032436944,-2.7438924e-07,7.6308936e-08,-4.512253e-08
01.129,-0.0011594223,0.0004709771,0.00093523465,0.0,-0.0,-0.0
01.150,0.00067317346,0.0016927075,0.00032436944,2.1018691e-07,-8.358931e-08,-4.02776e-08
01.193,0.0006957755,-0.00013988814,-0.00025228737,-0.0,-0.0,0.0
01.229,0.0006957755,-0.00013988814,-0.00025228737,-7.0709087e-09,-3.5169283e-08,1.275234e-08
01.248,0.0013066408,0.0004709771,0.0003585779,-0.0,-0.0,0.0
01.290,-0.00052595494,-0.0007507534,-0.00025228737,-4.7900418e-08,3.3557573e-08,1.6096726e-08
01.329,0.0006957755,-0.0013616186,-0.00025228737,-0.0,-0.0,0.0
01.367,0.0013066408,0.0010818423,0.0009694431,1.4185153e-07,-1.7132722e-07,-1.2711371e-07
01.387,8.4910265e-05,-0.00013988814,0.0015803084,-0.0,-0.0,-0.0
01.428,0.0013066408,-0.00013988814,0.0003585779,-1.2787519e-08,-1.1944323e-07,-3.277848e-08
01.467,-0.00052595494,0.0004709771,0.0009694431,0.0,-0.0,-0.0
01.487,0.0013066408,0.0016927075,-0.00025228737,2.4459283e-07,-1.8880696e-07,3.6455038e-08
01.529,0.0006957755,-0.0007507534,0.0003585779,-0.0,-0.0,-0.0
01.569,0.0013066408,0.0004709771,-0.00086315256,5.1686076e-08,-1.4339365e-07,9.472428e-08
01.589,0.0013066408,-0.0007507534,-0.00025228737,-0.0,-0.0,0.0
01.629,-0.00052595494,0.0004709771,0.0015803084,5.4706355e-08,6.109229e-08,-1.8356073e-07
01.668,0.0013066408,-0.0007507534,0.0003585779,-0.0,-0.0,-0.0
01.687,0.0006957755,0.0010818423,0.0003585779,9.694544e-08,-6.2349436e-08,-3.2132675e-08
01.728,0.0013066408,0.0010818423,-0.00025228737,0.0,-0.0,0.0
01.769,8.4910265e-05,-0.00013988814,-0.00086315256,-8.247383e-09,-5.0060533e-09,5.0888872e-08
01.789,-0.00052595494,-0.0007507534,-0.00025228737,-0.0,-0.0,0.0
01.829,0.0013066408,0.0004709771,-0.00025228737,4.461791e-08,-1.2378432e-07,2.390039e-08
01.869,-0.0017476855,-0.0007507534,0.0003585779,-0.0,0.0,0.0
01.889,8.4910265e-05,-0.00013988814,-0.00025228737,-2.822999e-09,-1.7135232e-09,5.0912603e-09
01.929,0.0006957755,0.0010818423,-0.00025228737,0.0,-0.0,0.0
01.968,8.4910265e-05,0.0016927075,-0.00086315256,2.1605591e-07,-1.083787e-08,1.1017214e-07
01.988,-0.0011368202,-0.00013988814,0.0003585779,-0.0,0.0,0.0
02.029,8.4910265e-05,-0.00013988814,-0.00086315256,-8.247383e-09,-5.0060533e-09,5.0888872e-08
02.069,-0.0011368202,-0.0007507534,0.0009694431,-0.0,0.0,0.0
02.089,-0.00052595494,0.0004709771,-0.00025228737,2.369656e-08,2.6462692e-08,1.2693488e-08
02.129,8.4910265e-05,-0.0013616186,-0.00025228737,-0.0,-0.0,0.0
02.170,-0.00052595494,0.0004709771,0.0003585779,2.5027788e-08,2.7949318e-08,-1.905488e-08
02.213,0.0006957755,0.0010818423,0.0009694431,-0.0,-0.0,0.0
02.228,8.4910265e-05,-0.0007507534,0.0009694431,-6.1924226e-08,-7.003632e-09,-7.996236e-08
02.268,8.4910265e-05,-0.0013616186,0.0003585779,-0.0,-0.0,-0.0
02.308,-0.00052595494,0.0010818423,0.0003585779,0.0,-0.0,-0.0
02.336,-0.00052595494,-0.0013616186,0.0003585779,-0.0,0.0,0.0
02.367,-0.0011368202,-0.0007507534,0.0003585779,-7.0975794e-08,1.0747433e-07,-3.3899745e-08
02.407,0.0006957755,0.0004709771,-0.00025228737,0.0,-0.0,0.0
02.427,8.4910265e-05,0.0004709771,0.0003585779,1.8900915e-08,-3.407558e-09,-1.4390191e-08
02.467,-0.00052595494,-0.0013616186,0.0003585779,-0.0,0.0,0.0
02.507,0.0013066408,0.0016927075,-0.00025228737,2.4459283e-07,-1.8880696e-07,3.6455038e-08
02.530,-0.00052595494,0.0004709771,-0.00025228737,-0.0,0.0,0.0
02.568,-0.0017476855,-0.0013616186,-0.00025228737,-2.0375276e-07,2.6152384e-07,3.7752333e-08
02.609,0.0006957755,-0.00013988814,0.0003585779,-0.0,-0.0,-0.0
02.629,0.0013066408,0.0010818423,-0.00025228737,1.2451355e-07,-1.503865e-07,2.9036768e-08
02.668,0.0013066408,0.0004709771,0.0003585779,-0.0,-0.0,0.0
02.708,0.0013066408,0.0004709771,0.0009694431,5.3535402e-08,-1.4852431e-07,-1.10195444e-07
02.727,0.0006957755,0.0004709771,0.0009694431,-0.0,-0.0,0.0
02.768,-0.0011368202,0.0016927075,-0.00025228737,2.3339052e-07,1.5674478e-07,3.4785366e-08
02.809,8.4910265e-05,-0.0013616186,-0.00025228737,-0.0,-0.0,0.0
02.828,-0.00052595494,-0.001972484,0.0003585779,-2.7435973e-07,7.315693e-08,-4.9875855e-08
02.869,0.0013066408,0.0023035728,0.0015803084,-0.0,-0.0,0.0
02.910,-0.0011368202,-0.00013988814,-0.00025228737,-1.1010408e-08,8.947758e-08,1.9857197e-08
02.929,0.0013066408,-0.00013988814,-0.00025228737,-0.0,-0.0,0.0
02.968,0.0006957755,0.0004709771,0.0003585779,2.887308e-08,-4.2654264e-08,-2.1982489e-08
03.008,-0.00052595494,0.0016927075,0.0003585779,0.0,-0.0,-0.0
03.029,-0.0011368202,-0.0013616186,0.0003585779,-1.653626e-07,1.3806181e-07,-4.3547697e-08
03.068,8.4910265e-05,-0.00013988814,-0.00025228737,-0.0,-0.0,0.0
03.108,8.4910265e-05,0.0010818423,-0.00086315256,1.00667926e-07,-7.901092e-09,8.031834e-08
03.149,-0.00052595494,-0.0013616186,-0.00025228737,-0.0,-0.0,0.0
03.170,0.0006957755,-0.0013616186,0.0009694431,-1.6543794e-07,-8.453737e-08,-1.17788254e-07
03.208,0.0006957755,0.002914438,-0.00025228737,0.0,-0.0,0.0
03.247,-0.0011368202,-0.00013988814,-0.00025228737,-0.0,-0.0,0.0
03.267,-0.0011368202,-0.0013616186,0.0009694431,-0.0,0.0,0.0
03.309,8.4910265e-05,0.0004709771,0.0003585779,1.8900915e-08,-3.407558e-09,-1.4390191e-08
03.349,-0.0017476855,-0.0013616186,-0.00025228737,-0.0,-0.0,0.0
03.367,8.4910265e-05,-0.001972484,-0.00025228737,-2.6346686e-07,-1.13415615e-08,3.3698303e-08
03.407,0.0006957755,-0.00013988814,0.0003585779,-0.0,-0.0,-0.0
03.448,-0.00052595494,0.0023035728,0.0003585779,3.6945607e-07,8.435472e-08,-5.751015e-08
03.467,8.4910265e-05,0.0004709771,0.0003585779,-0.0,-0.0,0.0
03.507,-0.00052595494,-0.0013616186,0.0009694431,-1.6011671e-07,6.184858e-08,-1.1399964e-07
03.548,0.0006957755,-0.00013988814,-0.00025228737,-0.0,-0.0,0.0
03.568,8.4910265e-05,0.0004709771,-0.00025228737,1.7099161e-08,-3.0827279e-09,9.159473e-09
03.608,-0.00052595494,-0.0007507534,0.0003585779,-0.0,0.0,0.0
03.648,8.4910265e-05,0.0004709771,-0.00025228737,1.7099161e-08,-3.0827279e-09,9.159473e-09
