timestamp,x,y,z
00.000,-0.890625,0.6875,0.84375
00.031,-0.671875,0.5625,0.796875
00.062,-0.71875,0.5625,0.703125
00.093,-0.796875,0.515625,0.546875
00.125,-0.78125,0.46875,0.53125
00.156,-0.78125,0.484375,0.515625
00.187,-0.78125,0.390625,0.484375
00.218,-0.765625,0.421875,0.578125
00.250,-0.78125,0.421875,0.609375
00.281,-0.828125,0.453125,0.6875
00.312,-0.84375,0.46875,0.734375
00.343,-0.75,0.421875,0.8125
00.375,-0.75,0.296875,0.765625
00.406,-0.734375,0.1875,0.734375
00.437,-0.75,-0.09375,0.609375
00.468,-0.84375,-0.171875,0.578125
00.500,-0.640625,-0.25,0.640625
00.531,-0.4375,-0.359375,0.625
00.562,-0.484375,-0.328125,0.546875
00.593,-0.90625,-0.25,0.421875
00.625,-0.921875,-0.03125,0.515625
00.656,-0.96875,0.046875,0.375
00.687,-0.984375,0.34375,0.40625
00.718,-0.796875,0.46875,0.421875
00.750,-0.46875,0.625,0.40625
00.781,-0.625,0.890625,0.65625
00.812,-0.5,0.953125,0.796875
00.843,-0.46875,0.734375,0.71875
00.875,-0.65625,0.703125,0.46875
00.906,-0.515625,0.78125,0.546875
00.937,-0.84375,0.90625,0.515625
00.968,-0.984375,0.828125,0.390625
01.000,-0.875,0.765625,0.359375
01.031,-0.796875,0.796875,0.296875
01.062,-0.84375,0.859375,0.3125
01.093,-0.6875,0.875,0.453125
01.125,-0.71875,0.875,0.484375
01.156,-0.734375,0.96875,0.578125
01.187,-0.609375,1.0,0.6875
01.218,-0.609375,0.953125,0.71875
01.250,-0.65625,0.875,0.796875
01.281,-0.75,0.765625,0.765625
01.312,-0.859375,0.484375,0.46875
01.343,-0.796875,0.265625,0.34375
01.375,-0.8125,0.203125,0.34375
01.406,-0.875,0.109375,0.40625
01.437,-0.875,0.046875,0.375
01.468,-1.015625,-0.03125,0.328125
01.500,-1.125,-0.0625,0.296875
01.531,-1.0625,-0.109375,0.3125
01.562,-0.96875,-0.15625,0.3125
01.593,-0.875,-0.234375,0.390625
01.625,-0.890625,-0.265625,0.328125
01.656,-0.984375,-0.328125,0.1875
01.687,-0.984375,-0.359375,0.21875
01.718,-0.734375,-0.390625,0.421875
01.750,-0.75,-0.46875,0.328125
01.781,-0.796875,-0.46875,0.234375
01.812,-0.59375,-0.546875,0.296875
01.843,-0.609375,-0.578125,0.3125
01.875,-0.46875,-0.546875,0.34375
01.906,-0.390625,-0.5625,0.390625
01.937,-0.3125,-0.578125,0.46875
01.968,-0.296875,-0.5,0.671875
02.000,-0.28125,-0.53125,0.6875
02.031,-0.21875,-0.5,0.703125
02.062,-0.109375,-0.5,0.75
02.093,-0.078125,-0.53125,0.78125
02.125,-0.15625,-0.59375,0.6875
02.156,-0.28125,-0.546875,0.765625
02.187,-0.25,-0.5625,0.890625
02.218,-0.171875,-0.5,0.890625
02.250,-0.109375,-0.390625,0.890625
02.281,-0.140625,-0.390625,0.890625
02.312,-0.078125,-0.3125,0.9375
02.343,-0.140625,-0.328125,0.90625
02.375,-0.390625,-0.375,0.671875
