timestamp,x,y,z
00.000,-0.359375,-0.484375,0.375
00.031,-0.296875,-0.390625,0.546875
00.062,-0.796875,-0.09375,0.40625
00.093,-1.140625,-0.046875,0.359375
00.125,-1.09375,0.046875,0.40625
00.156,-0.859375,0.15625,0.546875
00.187,-1.03125,0.21875,0.609375
00.218,-0.84375,0.1875,0.546875
00.250,-0.71875,0.234375,0.546875
00.281,-0.75,0.453125,0.84375
00.312,-1.375,0.78125,1.5625
00.343,-1.140625,0.53125,0.703125
00.375,-0.78125,0.609375,0.234375
00.406,-0.46875,0.75,0.25
00.437,-0.5,0.71875,0.296875
00.468,-0.453125,0.609375,0.359375
00.500,-0.546875,0.5,0.421875
00.531,-0.703125,0.484375,0.546875
00.562,-1.078125,0.390625,0.859375
00.593,-1.140625,0.296875,0.828125
00.625,-1.171875,0.40625,0.4375
00.656,-0.9375,0.5,0.59375
00.687,-0.953125,0.515625,0.5625
00.718,-0.859375,0.515625,0.4375
00.750,-0.890625,0.46875,0.0625
00.781,-0.890625,0.46875,0.015625
00.812,-0.65625,0.53125,0.1875
00.843,-0.828125,0.5,0.03125
00.875,-1.15625,0.5625,-0.09375
00.906,-0.953125,0.609375,0.09375
00.937,-0.875,0.546875,0.15625
00.968,-1.0625,0.4375,0.015625
01.000,-1.046875,0.3125,0.234375
01.031,-1.03125,0.109375,0.28125
01.062,-1.34375,-0.125,0.125
01.093,-1.390625,-0.21875,0.03125
01.125,-0.890625,-0.25,0.3125
01.156,-0.8125,-0.21875,0.421875
01.187,-0.65625,-0.25,0.46875
01.218,-0.546875,-0.234375,0.453125
01.250,-0.59375,-0.1875,0.515625
01.281,-0.609375,0.03125,0.671875
01.312,-0.59375,0.0625,0.671875
01.343,-0.65625,0.09375,0.703125
01.375,-0.640625,0.109375,0.703125
01.406,-0.703125,0.0625,0.703125
01.437,-0.578125,-0.015625,0.734375
01.468,-0.671875,-0.0625,0.765625
01.500,-0.625,-0.109375,0.765625
01.531,-0.625,-0.15625,0.734375
01.562,-0.578125,-0.125,0.859375
01.593,-0.78125,-0.0625,0.9375
01.625,-0.5,-0.046875,0.6875
01.656,-0.546875,0.0,0.765625
01.687,-0.640625,-0.015625,0.71875
01.718,-0.65625,0.015625,0.75
01.750,-0.671875,0.0,0.71875
01.781,-0.59375,-0.0625,0.671875
01.812,-0.609375,-0.0625,0.65625
01.843,-0.640625,-0.078125,0.671875
01.875,-0.65625,-0.09375,0.640625
01.906,-0.5625,-0.046875,0.5
01.937,-0.75,0.046875,0.4375
01.968,-0.8125,0.0625,0.34375
02.000,-0.984375,0.203125,0.609375
02.031,-0.859375,0.1875,0.640625
02.062,-0.953125,0.109375,0.5
02.093,-1.0625,0.078125,0.515625
02.125,-1.109375,0.125,0.765625
02.156,-1.1875,0.078125,0.9375
02.187,-0.828125,0.015625,0.78125
02.218,-0.71875,0.09375,0.734375
02.250,-0.71875,0.171875,0.515625
02.281,-0.828125,0.234375,0.421875
02.312,-0.859375,0.328125,0.53125
02.343,-0.828125,0.265625,0.40625
02.375,-0.734375,0.28125,0.484375
02.406,-0.8125,0.28125,0.421875
02.437,-0.859375,0.4375,0.5625
02.468,-0.875,0.421875,0.640625
02.500,-0.78125,0.328125,0.75
02.531,-0.734375,0.1875,0.6875
02.562,-0.65625,0.1875,0.421875
02.593,-0.90625,0.4375,0.53125
02.625,-0.90625,0.40625,0.515625
02.656,-0.875,0.34375,0.5625
02.687,-0.875,0.34375,0.65625
02.718,-0.9375,0.25,0.53125
02.750,-0.703125,0.296875,0.625
02.781,-0.921875,0.265625,0.671875
02.812,-0.921875,0.140625,0.828125
02.843,-0.90625,0.109375,0.78125
02.875,-0.78125,0.078125,0.703125
02.906,-0.78125,0.078125,0.578125
02.937,-0.734375,0.09375,0.65625
02.968,-0.671875,0.0625,0.53125
03.000,-0.734375,0.03125,0.40625
03.031,-0.71875,0.046875,0.5
03.062,-0.578125,0.09375,0.6875
03.093,-0.578125,0.0625,0.578125
03.125,-0.65625,-0.015625,0.453125
03.156,-1.109375,-0.125,0.21875
03.187,-1.015625,-0.125,0.234375
03.218,-0.890625,-0.09375,-0.015625
03.250,-1.09375,-0.140625,-0.265625
03.281,-1.140625,-0.171875,-0.328125
03.312,-1.078125,-0.1875,-0.328125
03.343,-1.015625,-0.1875,-0.34375
03.375,-0.765625,-0.171875,-0.328125
03.406,-0.96875,-0.203125,-0.46875
03.437,-0.921875,-0.203125,-0.4375
03.468,-0.84375,-0.203125,-0.40625
03.500,-0.828125,-0.21875,-0.40625
03.531,-0.859375,-0.21875,-0.40625
03.562,-0.9375,-0.296875,-0.4375
03.593,-0.875,-0.328125,-0.421875
03.625,-0.921875,-0.359375,-0.296875
03.656,-0.96875,-0.34375,-0.265625
03.687,-1.015625,-0.28125,-0.234375
03.718,-1.25,-0.203125,-0.28125
