timestamp,x,y,z
00.000,-0.96875,0.125,-0.046875
00.031,-0.953125,0.109375,-0.03125
00.062,-0.9375,0.078125,-0.015625
00.093,-0.90625,0.0625,-0.015625
00.125,-0.9375,-0.015625,-0.03125
00.156,-1.03125,-0.046875,-0.046875
00.187,-1.046875,-0.03125,-0.046875
00.218,-1.09375,-0.078125,-0.0625
00.250,-1.109375,-0.125,-0.046875
00.281,-1.125,-0.125,-0.0625
00.312,-1.125,-0.125,-0.03125
00.343,-1.109375,-0.140625,-0.015625
00.375,-1.078125,-0.109375,0.03125
00.406,-0.984375,-0.078125,0.109375
00.437,-0.96875,-0.0625,0.140625
00.468,-0.9375,0.0,0.15625
00.500,-0.890625,0.03125,0.1875
00.531,-0.84375,0.078125,0.234375
00.562,-0.8125,0.1875,0.3125
00.593,-0.765625,0.265625,0.390625
00.625,-0.765625,0.359375,0.453125
00.656,-0.75,0.453125,0.53125
00.687,-0.75,0.515625,0.5625
00.718,-0.828125,0.625,0.640625
00.750,-0.78125,0.609375,0.6875
00.781,-0.765625,0.53125,0.703125
00.812,-0.71875,0.453125,0.734375
00.843,-0.6875,0.421875,0.734375
00.875,-0.71875,0.34375,0.71875
00.906,-0.78125,0.296875,0.71875
00.937,-0.78125,0.234375,0.734375
00.968,-0.828125,0.1875,0.671875
01.000,-0.890625,0.15625,0.703125
01.031,-0.984375,0.046875,0.75
01.062,-0.984375,0.015625,0.734375
01.093,-1.015625,-0.078125,0.75
01.125,-0.765625,-0.109375,0.75
01.156,-0.6875,-0.125,0.75
01.187,-0.71875,-0.125,0.78125
01.218,-0.625,-0.21875,0.65625
01.250,-0.546875,-0.21875,0.53125
01.281,-0.390625,-0.109375,0.5
01.312,-0.46875,0.0,0.40625
01.343,-0.828125,0.09375,0.3125
01.375,-0.578125,0.234375,0.421875
01.406,-0.671875,0.3125,0.359375
01.437,-0.75,0.34375,0.421875
01.468,-0.65625,0.40625,0.53125
01.500,-0.875,0.40625,0.515625
01.531,-0.828125,0.4375,0.5
01.562,-0.8125,0.421875,0.578125
01.593,-0.859375,0.421875,0.515625
01.625,-0.765625,0.421875,0.65625
01.656,-0.609375,0.40625,0.8125
01.687,-0.609375,0.375,0.734375
01.718,-0.609375,0.375,0.6875
01.750,-0.4375,0.4375,0.90625
01.781,-0.671875,0.40625,0.75
01.812,-0.625,0.421875,0.859375
01.843,-0.59375,0.359375,0.78125
01.875,-0.625,0.296875,0.734375
01.906,-0.65625,0.28125,0.703125
01.937,-0.765625,0.28125,0.625
01.968,-0.703125,0.234375,0.625
02.000,-0.71875,0.140625,0.671875
02.031,-0.6875,0.125,0.703125
02.062,-0.765625,0.125,0.734375
02.093,-0.75,0.21875,0.765625
02.125,-0.6875,0.21875,0.75
02.156,-0.609375,0.21875,0.765625
02.187,-0.53125,0.265625,0.75
02.218,-0.6875,0.21875,0.609375
02.250,-0.578125,0.234375,0.6875
02.281,-0.578125,0.234375,0.71875
02.312,-0.703125,0.21875,0.640625
02.343,-0.65625,0.21875,0.734375
02.375,-0.640625,0.1875,0.75
02.406,-0.6875,0.21875,0.75
02.437,-0.71875,0.234375,0.734375
02.468,-0.78125,0.21875,0.671875
02.500,-0.8125,0.234375,0.65625
02.531,-0.828125,0.21875,0.59375
02.562,-0.671875,0.234375,0.703125
02.593,-0.578125,0.21875,0.71875
02.625,-0.625,0.234375,0.71875
02.656,-0.65625,0.234375,0.671875
02.687,-0.734375,0.234375,0.65625
02.718,-0.734375,0.21875,0.59375
02.750,-0.90625,0.25,0.484375
02.781,-0.703125,0.28125,0.59375
02.812,-0.59375,0.296875,0.6875
02.843,-0.734375,0.3125,0.609375
02.875,-0.828125,0.28125,0.375
02.906,-1.1875,0.21875,0.203125
02.937,-1.03125,0.234375,0.28125
02.968,-1.0,0.234375,0.171875
03.000,-1.03125,0.21875,0.09375
03.031,-1.0625,0.203125,0.078125
03.062,-0.984375,0.265625,0.125
03.093,-1.0,0.25,0.046875
03.125,-1.0,0.28125,0.109375
03.156,-1.0,0.328125,0.09375
03.187,-0.921875,0.328125,0.0625
03.218,-1.0625,0.265625,-0.046875
03.250,-1.046875,0.28125,-0.046875
03.281,-1.015625,0.28125,-0.0625
03.312,-0.96875,0.21875,-0.21875
03.343,-0.921875,0.234375,-0.171875
03.375,-1.015625,0.234375,-0.078125
03.406,-0.953125,0.21875,-0.046875
03.437,-1.015625,0.265625,-0.046875
03.468,-1.09375,0.296875,-0.03125
03.500,-1.0625,0.296875,-0.03125
03.531,-0.9375,0.328125,0.0625
03.562,-1.046875,0.375,0.171875
03.593,-1.03125,0.359375,0.15625
03.625,-0.984375,0.3125,0.140625
03.656,-0.984375,0.203125,0.078125
03.687,-1.03125,0.0625,0.078125
03.718,-0.984375,-0.109375,0.03125
03.750,-0.984375,-0.1875,0.109375
03.781,-0.890625,-0.25,0.125
03.812,-0.84375,-0.375,0.15625
03.843,-0.84375,-0.4375,0.140625
03.875,-0.84375,-0.40625,0.171875
03.906,-0.84375,-0.40625,0.21875
03.937,-0.796875,-0.46875,0.15625
03.968,-0.671875,-0.40625,0.171875
04.000,-0.828125,-0.40625,0.125
04.031,-0.84375,-0.296875,0.1875
04.062,-0.875,-0.203125,0.296875
04.093,-1.015625,-0.1875,-0.09375
04.125,-1.15625,0.09375,0.03125
04.156,-1.09375,0.109375,0.03125
04.187,-0.71875,-0.046875,-0.0625
