timestamp,x,y,z
00.000,-0.90625,-0.25,0.171875
00.031,-1.09375,-0.5,0.046875
00.062,-1.0625,-0.46875,0.15625
00.093,-1.109375,-0.25,0.171875
00.125,-1.03125,-0.21875,0.125
00.156,-1.015625,-0.15625,0.140625
00.187,-0.921875,-0.109375,0.140625
00.218,-0.84375,-0.078125,0.140625
00.250,-0.796875,-0.078125,0.15625
00.281,-0.796875,-0.109375,0.15625
00.312,-0.875,-0.15625,0.140625
00.343,-0.890625,-0.21875,0.140625
00.375,-0.9375,-0.234375,0.140625
00.406,-0.984375,-0.28125,0.109375
00.437,-0.96875,-0.328125,0.109375
00.468,-0.96875,-0.375,0.0625
00.500,-1.0625,-0.4375,-0.015625
00.531,-1.03125,-0.359375,-0.03125
00.562,-0.96875,-0.34375,-0.125
00.593,-1.0,-0.328125,-0.21875
00.625,-0.984375,-0.3125,-0.25
00.656,-0.96875,-0.328125,-0.328125
00.687,-1.015625,-0.328125,-0.375
00.718,-1.0625,-0.25,-0.359375
00.750,-1.015625,-0.15625,-0.296875
00.781,-1.015625,-0.125,-0.28125
00.812,-0.921875,-0.109375,-0.203125
00.843,-0.890625,-0.125,-0.203125
00.875,-0.90625,-0.125,-0.1875
00.906,-0.953125,-0.109375,-0.203125
00.937,-0.984375,-0.09375,-0.21875
00.968,-0.984375,-0.109375,-0.203125
01.000,-1.0625,-0.265625,-0.328125
01.031,-0.890625,-0.265625,-0.234375
01.062,-0.78125,-0.28125,-0.03125
01.093,-0.859375,-0.34375,-0.03125
01.125,-0.90625,-0.46875,-0.015625
01.156,-0.9375,-0.453125,0.03125
01.187,-1.046875,-0.421875,-0.015625
01.218,-1.09375,-0.328125,-0.046875
01.250,-1.109375,-0.3125,-0.0625
01.281,-1.078125,-0.25,-0.078125
01.312,-0.921875,-0.21875,-0.078125
01.343,-0.90625,-0.203125,-0.078125
01.375,-0.875,-0.1875,-0.0625
01.406,-0.875,-0.203125,-0.046875
01.437,-0.875,-0.21875,-0.03125
01.468,-0.921875,-0.296875,0.0
01.500,-0.9375,-0.34375,0.015625
01.531,-0.984375,-0.40625,0.03125
01.562,-1.03125,-0.421875,0.046875
01.593,-1.015625,-0.4375,0.046875
01.625,-1.015625,-0.5,0.0
01.656,-0.96875,-0.5,-0.015625
01.687,-0.953125,-0.484375,-0.078125
01.718,-0.921875,-0.453125,-0.109375
01.750,-0.90625,-0.421875,-0.109375
01.781,-0.859375,-0.390625,-0.09375
01.812,-0.8125,-0.375,-0.078125
01.843,-0.796875,-0.375,-0.0625
01.875,-0.78125,-0.40625,-0.0625
01.906,-0.78125,-0.421875,-0.0625
01.937,-0.8125,-0.453125,-0.078125
