timestamp,x,y,z
00.000,-0.921875,-0.234375,0.40625
00.031,-1.0625,-0.140625,0.4375
00.062,-1.015625,-0.09375,0.4375
00.093,-1.0,-0.09375,0.484375
00.125,-0.90625,-0.0625,0.546875
00.156,-0.953125,-0.09375,0.546875
00.187,-0.921875,-0.0625,0.5625
00.218,-0.921875,-0.015625,0.5625
00.250,-0.953125,0.015625,0.578125
00.281,-1.078125,0.09375,0.609375
00.312,-1.03125,0.1875,0.625
00.343,-0.953125,0.21875,0.625
00.375,-0.765625,0.21875,0.578125
00.406,-0.671875,0.234375,0.546875
00.437,-0.53125,0.265625,0.515625
00.468,-0.578125,0.28125,0.453125
00.500,-0.609375,0.296875,0.46875
00.531,-0.71875,0.453125,0.59375
00.562,-0.796875,0.515625,0.578125
00.593,-0.578125,0.546875,0.609375
00.625,-0.484375,0.453125,0.546875
00.656,-0.5,0.359375,0.484375
00.687,-0.625,0.171875,0.421875
00.718,-0.640625,0.109375,0.4375
00.750,-0.65625,0.078125,0.453125
00.781,-0.796875,0.0,0.453125
00.812,-0.90625,0.015625,0.5
00.843,-0.953125,0.015625,0.5
00.875,-0.984375,0.046875,0.53125
00.906,-1.0625,0.046875,0.546875
00.937,-1.21875,0.109375,0.625
00.968,-1.234375,0.125,0.65625
01.000,-1.234375,0.09375,0.703125
01.031,-1.140625,0.03125,0.6875
01.062,-1.0625,0.015625,0.640625
01.093,-0.9375,0.015625,0.59375
01.125,-0.859375,0.0,0.515625
01.156,-0.859375,-0.015625,0.484375
01.187,-0.890625,-0.03125,0.453125
01.218,-0.875,-0.015625,0.453125
01.250,-0.8125,0.015625,0.484375
01.281,-0.796875,0.09375,0.515625
01.312,-0.75,0.140625,0.53125
01.343,-0.65625,0.21875,0.53125
01.375,-0.578125,0.25,0.53125
01.406,-0.453125,0.359375,0.515625
01.437,-0.46875,0.390625,0.515625
01.468,-0.546875,0.390625,0.515625
01.500,-0.890625,0.59375,0.71875
01.531,-0.9375,0.640625,0.796875
01.562,-0.75,0.53125,0.890625
01.593,-0.9375,0.375,0.796875
01.625,-1.015625,0.359375,0.703125
01.656,-0.953125,0.140625,0.59375
01.687,-0.65625,-0.15625,0.46875
01.718,-0.578125,-0.34375,0.421875
01.750,-0.703125,-0.5625,0.421875
01.781,-0.796875,-0.515625,0.40625
01.812,-0.625,-0.390625,0.40625
01.843,-0.640625,-0.28125,0.46875
01.875,-0.765625,-0.21875,0.5
01.906,-0.8125,-0.234375,0.46875
01.937,-0.828125,-0.265625,0.46875
01.968,-0.8125,-0.34375,0.46875
02.000,-0.703125,-0.375,0.46875
02.031,-0.609375,-0.421875,0.453125
02.062,-0.5,-0.515625,0.421875
02.093,-0.46875,-0.59375,0.453125
02.125,-0.921875,-0.609375,0.328125
02.156,-1.015625,-0.640625,0.25
02.187,-1.0,-0.765625,0.25
02.218,-0.984375,-0.71875,0.21875
02.250,-0.96875,-0.71875,0.21875
02.281,-0.921875,-0.671875,0.25
02.312,-0.84375,-0.53125,0.265625
02.343,-0.734375,-0.4375,0.265625
02.375,-0.703125,-0.359375,0.3125
02.406,-0.84375,-0.3125,0.328125
02.437,-0.890625,-0.3125,0.375
02.468,-1.015625,-0.203125,0.4375
02.500,-0.921875,-0.1875,0.4375
02.531,-0.765625,-0.203125,0.40625
02.562,-0.734375,-0.25,0.390625
02.593,-0.765625,-0.234375,0.5
02.625,-0.890625,-0.296875,0.5625
02.656,-0.9375,-0.3125,0.5625
02.687,-1.109375,-0.3125,0.59375
02.718,-1.1875,-0.421875,0.546875
02.750,-1.140625,-0.46875,0.546875
02.781,-1.046875,-0.5625,0.421875
02.812,-0.953125,-0.453125,0.25
02.843,-0.875,-0.359375,0.140625
02.875,-0.9375,-0.125,-0.0625
02.906,-1.046875,0.0,-0.15625
02.937,-1.140625,0.09375,-0.296875
02.968,-1.0,0.015625,-0.328125
03.000,-0.875,-0.03125,-0.265625
03.031,-0.734375,-0.125,0.03125
03.062,-0.75,-0.1875,0.109375
03.093,-0.703125,-0.34375,0.234375
03.125,-0.8125,-0.421875,0.296875
03.156,-0.90625,-0.4375,0.25
03.187,-1.03125,-0.484375,0.25
03.218,-1.171875,-0.5,0.59375
03.250,-1.34375,-0.53125,0.6875
03.281,-1.171875,-0.53125,0.6875
03.312,-0.96875,-0.5,0.609375
03.343,-0.65625,-0.375,0.28125
03.375,-0.765625,-0.21875,-0.15625
03.406,-0.90625,-0.125,-0.390625
03.437,-1.0625,-0.03125,-0.578125
03.468,-1.0,-0.0625,-0.53125
03.500,-0.703125,-0.109375,-0.234375
03.531,-0.671875,-0.21875,0.015625
03.562,-0.78125,-0.296875,0.078125
03.593,-1.09375,-0.421875,0.265625
03.625,-1.25,-0.421875,0.265625
03.656,-1.125,-0.34375,0.390625
03.687,-1.125,-0.390625,0.140625
03.718,-1.203125,-0.3125,0.046875
03.750,-1.15625,-0.109375,0.34375
03.781,-1.109375,-0.078125,0.25
03.812,-1.109375,-0.015625,0.265625
03.843,-0.890625,0.046875,0.296875
03.875,-0.796875,0.0,0.34375
03.906,-0.84375,-0.140625,0.234375
03.937,-0.90625,-0.234375,0.140625
03.968,-0.890625,-0.21875,0.203125
04.000,-0.921875,-0.21875,0.234375
04.031,-0.953125,-0.265625,0.234375
04.062,-0.984375,-0.390625,0.234375
04.093,-1.0625,-0.40625,0.265625
04.125,-1.109375,-0.375,0.34375
04.156,-1.140625,-0.40625,0.421875
04.187,-1.0,-0.375,0.40625
04.218,-0.953125,-0.390625,0.390625
04.250,-0.875,-0.375,0.3125
04.281,-0.875,-0.359375,0.265625
04.312,-0.90625,-0.28125,0.34375
04.343,-0.6875,-0.328125,0.46875
04.375,-0.578125,-0.375,0.5625
04.406,-0.3125,-0.328125,0.90625
04.437,-0.265625,-0.296875,0.921875
04.468,-0.25,-0.1875,0.90625
04.500,-0.421875,-0.015625,1.046875
04.531,-0.265625,0.015625,1.046875
04.562,-0.125,0.046875,1.0625
04.593,-0.296875,0.015625,1.015625
04.625,-0.1875,-0.015625,1.0
04.656,-0.234375,-0.078125,0.953125
04.687,-0.25,-0.09375,0.921875
04.718,-0.234375,-0.078125,0.921875
04.750,-0.265625,-0.0625,0.921875
04.781,-0.28125,-0.078125,0.890625
04.812,-0.3125,-0.0625,0.953125
04.843,-0.28125,-0.0625,0.953125
04.875,-0.3125,-0.0625,0.984375
04.906,-0.21875,-0.15625,0.96875
04.937,-0.140625,-0.234375,0.984375
04.968,-0.25,-0.3125,1.0
05.000,-0.15625,-0.34375,0.984375
05.031,-0.21875,-0.359375,0.96875
05.062,-0.28125,-0.328125,1.0
05.093,-0.21875,-0.3125,0.984375
05.125,-0.21875,-0.265625,0.953125
05.156,-0.25,-0.21875,0.953125
05.187,-0.265625,-0.1875,0.90625
05.218,-0.421875,-0.078125,0.9375
05.250,-0.453125,-0.125,0.859375
05.281,-0.46875,-0.171875,0.828125
05.312,-0.515625,-0.28125,0.71875
05.343,-0.546875,-0.328125,0.609375
05.375,-0.609375,-0.390625,0.5625
05.406,-0.625,-0.390625,0.546875
05.437,-0.546875,-0.40625,0.625
05.468,-0.578125,-0.375,0.625
05.500,-0.625,-0.34375,0.671875
05.531,-0.71875,-0.296875,0.734375
05.562,-0.6875,-0.28125,0.75
05.593,-0.65625,-0.265625,0.75
05.625,-0.625,-0.359375,0.6875
05.656,-0.671875,-0.390625,0.671875
05.687,-0.671875,-0.4375,0.625
05.718,-0.65625,-0.4375,0.625
05.750,-0.703125,-0.40625,0.59375
05.781,-0.71875,-0.359375,0.59375
05.812,-0.75,-0.328125,0.546875
05.843,-0.71875,-0.265625,0.578125
05.875,-0.75,-0.21875,0.609375
05.906,-0.75,-0.1875,0.59375
05.937,-0.765625,-0.1875,0.59375
05.968,-0.71875,-0.1875,0.609375
06.000,-0.671875,-0.21875,0.640625
06.031,-0.625,-0.21875,0.671875
06.062,-0.671875,-0.21875,0.671875
06.093,-0.75,-0.21875,0.65625
06.125,-0.8125,-0.203125,0.65625
06.156,-0.8125,-0.1875,0.6875
06.187,-0.828125,-0.203125,0.703125
06.218,-0.703125,-0.21875,0.75
06.250,-0.625,-0.203125,0.75
06.281,-0.71875,-0.234375,0.703125
