timestamp,x,y,z,roll,pitch,yaw
00.012,-0.00096577796,1.40499005e-05,-0.00017165314,2.3124294e-10,1.5895441e-08,2.825186e-09
00.031,0.00025595253,0.0006249151,0.0004392121,8.4458325e-09,-3.4592413e-09,-5.9360254e-09
00.070,-0.00035491268,1.40499005e-05,0.0004392121,1.3314799e-10,3.3634333e-09,-4.162321e-09
00.091,0.0008668178,-0.0005968154,0.0010500773,-1.4886001e-08,-2.1620506e-08,-2.6191435e-08
00.133,0.00025595253,0.0006249151,0.0004392121,8.4458325e-09,-3.4592413e-09,-5.9360254e-09
00.171,-0.00035491268,0.0006249151,0.0004392121,8.830457e-09,5.0151474e-09,-6.2063528e-09
00.192,-0.00035491268,1.40499005e-05,-0.00017165314,9.298933e-11,2.3489912e-09,1.1360871e-09
00.231,0.00025595253,-0.0005968154,-0.00017165314,-6.7255472e-09,-2.884344e-09,1.9343693e-09
00.272,-0.00035491268,0.0006249151,-0.0007825184,1.1139166e-08,6.3263492e-09,1.3948458e-08
00.292,0.00025595253,0.0012357803,-0.0007825184,3.0786865e-08,-6.3765175e-09,1.9494799e-08
00.331,-0.0015766432,-0.0012076806,0.0004392121,-4.121216e-08,5.380303e-08,-1.4988135e-08
00.371,0.0008668178,0.0012357803,-0.00017165314,6.2995305e-08,-4.4187022e-08,8.750216e-09
00.391,0.00025595253,1.40499005e-05,-0.0013933836,3.3395778e-10,-6.0838374e-09,3.311989e-08
00.430,0.0008668178,1.40499005e-05,-0.0007825184,2.7528685e-10,-1.6983993e-08,1.5332274e-08
00.471,-0.0015766432,-0.0012076806,-0.0007825184,-8.650155e-08,1.1292894e-07,5.6048812e-08
00.491,0.00025595253,1.40499005e-05,0.0010500773,2.5479066e-10,-4.641622e-09,-1.9042835e-08
00.530,-0.00035491268,0.0012357803,-0.0007825184,3.1206028e-08,8.962285e-09,1.976022e-08
00.571,0.0008668178,0.0006249151,-0.0013933836,3.682024e-08,-5.107323e-08,8.209869e-08
00.592,0.00025595253,1.40499005e-05,-0.00017165314,7.27197e-11,-1.3247631e-09,8.8844504e-10
00.634,-0.00035491268,0.0018466456,-0.00017165314,5.8501275e-08,1.1243546e-08,5.4379283e-09
00.674,0.00025595253,-0.0005968154,-0.00017165314,-1.34510945e-08,-5.768688e-09,3.8687387e-09
00.694,-0.0015766432,1.40499005e-05,-0.00017165314,3.738542e-10,4.195295e-08,4.567524e-09
00.733,-0.00035491268,-0.0005968154,0.0004392121,-8.226796e-09,4.8922906e-09,-6.0543153e-09
00.773,0.00025595253,-0.0012076806,-0.00017165314,-5.050719e-08,-1.07043565e-08,7.1788167e-09
00.792,0.00025595253,0.0006249151,-0.0007825184,1.08367955e-08,-4.4385313e-09,1.3569831e-08
00.834,0.00025595253,-0.0012076806,0.0004392121,-2.654886e-08,-5.6266933e-09,-9.655352e-09
00.872,-0.0015766432,1.40499005e-05,-0.0013933836,4.9598914e-10,5.5658763e-08,4.918932e-08
00.911,0.0014776831,-0.0005968154,0.0004392121,-1.6552033e-08,-4.0981952e-08,-1.2181076e-08
00.932,0.0014776831,1.40499005e-05,-0.00017165314,3.5067477e-10,-3.688183e-08,4.28433e-09
00.974,-0.00035491268,1.40499005e-05,0.0004392121,1.3314799e-10,3.3634333e-09,-4.162321e-09
01.012,0.0014776831,-0.0005968154,-0.0007825184,-1.7776975e-08,-4.4014843e-08,2.3308399e-08
01.031,-0.00035491268,1.40499005e-05,-0.0013933836,3.3894906e-10,8.562151e-09,3.3614917e-08
01.072,-0.0015766432,1.40499005e-05,-0.00017165314,3.738542e-10,4.195295e-08,4.567524e-09
01.113,-0.00035491268,-0.0012076806,-0.00017165314,-2.5740263e-08,7.564538e-09,3.6585808e-09
01.132,-0.00035491268,-0.0005968154,-0.00017165314,-7.161964e-09,4.259059e-09,2.0598894e-09
01.172,-0.0015766432,-0.0005968154,-0.0007825184,-1.8609796e-08,4.9162626e-08,2.4400359e-08
01.214,-0.00096577796,-0.0005968154,-0.00017165314,-1.1496886e-08,1.860448e-08,3.3066787e-09
01.234,-0.00096577796,1.40499005e-05,-0.00017165314,2.3124294e-10,1.5895441e-08,2.825186e-09
01.272,0.0008668178,0.0018466456,-0.00017165314,6.342479e-08,-2.9771677e-08,5.8955907e-09
01.312,0.00025595253,-0.0012076806,-0.00017165314,-2.5253595e-08,-5.3521783e-09,3.5894085e-09
01.332,0.0014776831,0.0006249151,-0.0007825184,1.8715056e-08,-4.4253888e-08,2.3434986e-08
01.371,0.00025595253,-0.0005968154,0.0010500773,-1.23624355e-08,-5.3018017e-09,-2.1751305e-08
01.412,-0.00035491268,0.0012357803,-0.0007825184,3.1206028e-08,8.962285e-09,1.976022e-08
01.433,-0.00096577796,0.0006249151,0.0004392121,1.290959e-08,1.9951186e-08,-9.073309e-09
01.472,-0.00035491268,0.0006249151,0.0004392121,8.830457e-09,5.0151474e-09,-6.2063528e-09
01.514,-0.0015766432,-0.0012076806,-0.00017165314,-8.0779806e-08,1.0545912e-07,1.1481606e-08
01.533,-0.00096577796,1.40499005e-05,0.0004392121,2.5010938e-10,1.7192297e-08,-7.818635e-09
01.573,-0.00035491268,-0.0005968154,0.0004392121,-8.226796e-09,4.8922906e-09,-6.0543153e-09
01.612,-0.00035491268,-0.0005968154,0.0004392121,-1.6453592e-08,9.784581e-09,-1.21086305e-08
01.633,0.00025595253,0.0012357803,0.0004392121,2.7704468e-08,-5.738098e-09,-9.846522e-09
01.672,-0.00035491268,-0.0005968154,0.0004392121,-8.226796e-09,4.8922906e-09,-6.0543153e-09
01.713,-0.00035491268,-0.0005968154,-0.0007825184,-2.0950532e-08,1.2458811e-08,2.746943e-08
01.753,-0.00035491268,-0.0005968154,-0.00017165314,-7.161964e-09,4.259059e-09,2.0598894e-09
01.773,0.00025595253,0.0006249151,0.0010500773,1.3089443e-08,-5.3611697e-09,-2.199487e-08
01.814,0.0008668178,0.0006249151,0.0010500773,3.141492e-08,-4.3575536e-08,-5.278812e-08
01.853,0.00025595253,0.0006249151,-0.0007825184,1.08367955e-08,-4.4385313e-09,1.3569831e-08
01.874,0.00025595253,1.40499005e-05,0.0010500773,2.5479066e-10,-4.641622e-09,-1.9042835e-08
01.911,0.0008668178,1.40499005e-05,-0.00017165314,4.1663764e-10,-2.5704727e-08,5.0902247e-09
01.954,-0.00035491268,-0.0005968154,-0.00017165314,-7.161964e-09,4.259059e-09,2.0598894e-09
01.971,-0.00035491268,1.40499005e-05,-0.00017165314,9.298933e-11,2.3489912e-09,1.1360871e-09
02.006,-0.0003933972,-0.0006273586,0.00043554694,-9.042242e-09,5.67011e-09,-6.2776224e-09
02.052,-0.0003933972,0.0005943719,-0.0013970488,1.5639639e-08,1.0351415e-08,3.6760383e-08
02.072,0.00021746803,-0.0006273586,-0.00017531833,-7.228133e-09,-2.505565e-09,2.019936e-09
02.112,-0.0003933972,-0.0006273586,0.00043554694,-9.042242e-09,5.67011e-09,-6.2776224e-09
02.153,0.00082833326,-0.0006273586,0.00043554694,-1.1858718e-08,-1.5657664e-08,-8.232976e-09
02.174,0.00021746803,-0.0024599542,-0.00017531833,-1.0217767e-07,-9.032841e-09,7.282094e-09
02.212,-0.0003933972,0.0018161024,0.00043554694,5.8152896e-08,1.25968596e-08,-1.3946524e-08
02.252,0.00021746803,-0.0006273586,-0.00017531833,-7.228133e-09,-2.505565e-09,2.019936e-09
02.273,0.00021746803,0.0005943719,-0.00017531833,6.5489436e-09,-2.3961193e-09,1.931703e-09
02.312,-0.0010042625,0.0005943719,0.0010464122,1.5630144e-08,2.6409001e-08,-2.7517409e-08
02.352,0.0020500638,-1.649336e-05,0.00043554694,-5.799585e-10,-7.2086635e-08,-1.5315187e-08
02.373,0.00021746803,-1.649336e-05,-0.00017531833,-7.743056e-11,-1.0209363e-09,8.2305823e-10
02.412,-0.0016151277,0.0005943719,-0.0007861836,1.8867729e-08,5.1270582e-08,2.4956597e-08
02.453,0.0014391985,0.0012052371,0.00043554694,7.793263e-08,-9.306097e-08,-2.8163186e-08
02.472,-0.0003933972,-1.649336e-05,-0.00017531833,-1.1926601e-10,2.8447154e-09,1.2677537e-09
02.512,0.00021746803,0.0012052371,0.00043554694,2.628349e-08,-4.7424846e-09,-9.498291e-09
02.552,-0.0003933972,-1.649336e-05,-0.00017531833,-2.3853203e-10,5.6894307e-09,2.5355074e-09
02.591,-0.0003933972,-0.0006273586,-0.00017531833,-8.009471e-09,5.0224918e-09,2.2382844e-09
02.613,-0.0010042625,-1.649336e-05,0.0010464122,-4.0135645e-10,2.4438169e-08,-2.5463859e-08
02.652,-0.0010042625,-0.0018490892,0.0010464122,-1.4580807e-07,7.9190116e-08,-8.251378e-08
02.693,-0.0010042625,-0.0006273586,-0.00017531833,-1.2599037e-08,2.0168274e-08,3.520861e-09
02.711,0.00021746803,-0.0006273586,-0.0007861836,-1.0831152e-08,-3.754518e-09,1.3573216e-08
02.753,0.00021746803,0.0012052371,0.00043554694,5.256698e-08,-9.48497e-09,-1.8996582e-08
02.792,-0.0010042625,-0.0012382239,0.00043554694,-3.433326e-08,2.784602e-08,-1.2076771e-08
02.812,0.0014391985,0.0005943719,-0.0013970488,2.0860872e-08,-5.051204e-08,4.9032696e-08
02.853,-0.0003933972,0.0012052371,-0.0007861836,6.032961e-08,1.969198e-08,3.9353377e-08
02.891,0.0014391985,0.0018161024,-0.0007861836,7.4556716e-08,-5.908363e-08,3.2275313e-08
02.913,-0.0003933972,-1.649336e-05,0.00043554694,-1.6246933e-10,3.875195e-09,-4.2903947e-09
02.953,0.00082833326,0.0018161024,-0.0007861836,6.5366415e-08,-2.9813943e-08,2.8296865e-08
02.990,-0.0003933972,-0.0012382239,-0.00017531833,-2.723445e-08,8.652681e-09,3.8560866e-09
03.011,0.00021746803,0.0005943719,0.00043554694,7.661327e-09,-2.8031164e-09,-5.614107e-09
03.051,0.00021746803,-0.0012382239,-0.00017531833,-2.6369229e-08,-4.6312016e-09,3.733581e-09
03.094,-0.0003933972,0.0005943719,0.00043554694,8.329618e-09,5.5131286e-09,-6.1038214e-09
03.113,0.00082833326,0.0005943719,-0.00017531833,1.0315744e-08,-1.437631e-08,3.0427736e-09
03.153,0.00021746803,-1.649336e-05,0.00043554694,-1.3478649e-10,-1.777185e-09,-3.5593621e-09
03.193,0.00021746803,0.0012052371,-0.0007861836,2.942745e-08,-5.3097677e-09,1.9195706e-08
03.212,-0.0003933972,-0.0006273586,0.00043554694,-9.042242e-09,5.67011e-09,-6.2776224e-09
03.253,0.00021746803,-0.0006273586,0.0010464122,-1.3043979e-08,-4.521574e-09,-2.1756899e-08
03.292,-0.0003933972,-0.0018490892,-0.00017531833,-5.8899012e-08,1.2530876e-08,5.584413e-09
03.312,0.00021746803,-1.649336e-05,-0.00017531833,-7.743056e-11,-1.0209363e-09,8.2305823e-10
03.351,-0.0010042625,-0.0012382239,0.00043554694,-3.433326e-08,2.784602e-08,-1.2076771e-08
03.392,-0.0003933972,0.0005943719,0.0010464122,1.26254625e-08,8.356421e-09,-2.2227562e-08
03.432,0.00082833326,-0.0006273586,0.00043554694,-1.1858718e-08,-1.5657664e-08,-8.232976e-09
03.453,0.00021746803,0.0005943719,0.00043554694,7.661327e-09,-2.8031164e-09,-5.614107e-09
03.492,-0.0010042625,-0.0012382239,0.00043554694,-6.866652e-08,5.569204e-08,-2.4153541e-08
03.533,-0.0010042625,-0.0006273586,-0.00017531833,-1.2599037e-08,2.0168274e-08,3.520861e-09
03.553,0.00021746803,0.0005943719,-0.00017531833,6.5489436e-09,-2.3961193e-09,1.931703e-09
03.591,0.00082833326,-1.649336e-05,-0.00017531833,-4.6866483e-10,-2.3537392e-08,4.981734e-09
03.631,-0.0010042625,-1.649336e-05,0.00043554694,-3.0293604e-10,1.8445444e-08,-7.999758e-09
03.651,0.00021746803,-0.0006273586,-0.00017531833,-7.228133e-09,-2.505565e-09,2.019936e-09
03.692,0.00021746803,-1.649336e-05,0.00043554694,-2.6957298e-10,-3.55437e-09,-7.1187243e-09
03.733,-0.0010042625,-0.0018490892,-0.00017531833,-6.550399e-08,3.5576e-08,6.2106538e-09
03.753,-0.0003933972,-0.0006273586,-0.00017531833,-8.009471e-09,5.0224918e-09,2.2382844e-09
03.792,0.00021746803,-1.649336e-05,-0.00017531833,-1.5486112e-10,-2.0418727e-09,1.6461165e-09
03.834,-0.0003933972,-0.0006273586,0.00043554694,-9.042242e-09,5.67011e-09,-6.2776224e-09
03.854,0.00082833326,-1.649336e-05,0.00043554694,-2.5900507e-10,-1.3007807e-08,-6.8396515e-09
03.895,0.00021746803,-1.649336e-05,0.00043554694,-2.6957298e-10,-3.55437e-09,-7.1187243e-09
03.932,0.0014391985,0.0012052371,-0.0007861836,4.1152482e-08,-4.914103e-08,2.6844019e-08
03.952,0.0014391985,0.0005943719,0.00043554694,1.6123282e-08,-3.904055e-08,-1.1814904e-08
03.993,0.00021746803,-1.649336e-05,0.0010464122,-2.9577762e-10,-3.8998826e-09,-1.8765446e-08
04.031,0.0014391985,-1.649336e-05,-0.00017531833,-4.0121426e-10,-3.500967e-08,4.26476e-09
04.052,0.0014391985,-1.649336e-05,-0.00017531833,-4.0121426e-10,-3.500967e-08,4.26476e-09
04.092,-0.0010042625,0.0005943719,-0.00017531833,1.1767513e-08,1.9882624e-08,3.470993e-09
04.131,0.00082833326,0.0005943719,0.00043554694,1.1055399e-08,-1.5407112e-08,-8.1012335e-09
04.152,0.00021746803,-1.649336e-05,0.00043554694,-1.3478649e-10,-1.777185e-09,-3.5593621e-09
04.192,0.00021746803,0.0005943719,0.00043554694,7.661327e-09,-2.8031164e-09,-5.614107e-09
04.233,0.00021746803,0.0005943719,-0.00017531833,6.5489436e-09,-2.3961193e-09,1.931703e-09
04.253,-0.0003933972,0.0005943719,0.00043554694,8.329618e-09,5.5131286e-09,-6.1038214e-09
04.292,0.00021746803,-1.649336e-05,0.00043554694,-1.3478649e-10,-1.777185e-09,-3.5593621e-09
04.333,-0.0003933972,-0.0006273586,-0.0007861836,-1.1367478e-08,7.128194e-09,1.424532e-08
04.371,0.00021746803,-1.649336e-05,0.00043554694,-1.3478649e-10,-1.777185e-09,-3.5593621e-09
04.392,-0.0003933972,0.0005943719,-0.0007861836,1.05820845e-08,7.00397e-09,1.3997064e-08
04.431,0.00082833326,0.0005943719,-0.00017531833,2.0631488e-08,-2.875262e-08,6.0855476e-09
04.473,-0.0003933972,-1.649336e-05,-0.0007861836,-2.4330554e-10,5.8032867e-09,1.1597563e-08
04.492,0.00021746803,0.0012052371,0.00043554694,2.628349e-08,-4.7424846e-09,-9.498291e-09
04.532,0.00021746803,-0.0012382239,-0.00017531833,-5.2738457e-08,-9.262403e-09,7.467162e-09
04.572,-0.0003933972,0.0005943719,-0.00017531833,7.319513e-09,4.8445696e-09,2.1589932e-09
04.593,0.00021746803,0.0012052371,-0.00017531833,2.5016517e-08,-4.5138773e-09,3.6389967e-09
04.633,0.00021746803,-1.649336e-05,-0.00017531833,-1.5486112e-10,-2.0418727e-09,1.6461165e-09
04.673,-0.0003933972,-0.0012382239,-0.00017531833,-2.723445e-08,8.652681e-09,3.8560866e-09
04.692,0.00021746803,0.0012052371,-0.0013970488,3.756685e-08,-6.7784067e-09,4.354556e-08
04.733,0.00082833326,0.0005943719,-0.00017531833,2.0631488e-08,-2.875262e-08,6.0855476e-09
04.774,0.00082833326,0.0018161024,-0.0007861836,6.5366415e-08,-2.9813943e-08,2.8296865e-08
04.793,0.00021746803,-0.0012382239,-0.00017531833,-2.6369229e-08,-4.6312016e-09,3.733581e-09
04.833,0.00021746803,-1.649336e-05,-0.00017531833,-1.5486112e-10,-2.0418727e-09,1.6461165e-09
04.871,0.00021746803,0.0005943719,0.00043554694,7.661327e-09,-2.8031164e-09,-5.614107e-09
04.892,0.00021746803,-0.0012382239,0.00043554694,-2.763944e-08,-4.854287e-09,-9.722211e-09
04.932,0.00021746803,-0.0006273586,0.00043554694,-8.358016e-09,-2.8972282e-09,-5.8025953e-09
04.972,0.00021746803,0.0005943719,-0.00017531833,6.5489436e-09,-2.3961193e-09,1.931703e-09
04.995,0.0014391985,0.0012052371,-0.0007861836,4.1152482e-08,-4.914103e-08,2.6844019e-08
05.031,-0.0003933972,0.0012052371,0.0010464122,3.324008e-08,1.0849777e-08,-2.8859736e-08
05.072,-0.0003933972,-1.649336e-05,-0.0007861836,-2.4330554e-10,5.8032867e-09,1.1597563e-08
05.110,-0.0003933972,0.0012052371,-0.00017531833,2.5879856e-08,8.447353e-09,3.7645815e-09
05.130,0.0014391985,-1.649336e-05,-0.00017531833,-4.0121426e-10,-3.500967e-08,4.26476e-09
05.170,-0.0010042625,-0.0006273586,0.00043554694,-1.3279544e-08,2.1257614e-08,-9.2193915e-09
05.211,0.00021746803,0.0012052371,0.00043554694,2.628349e-08,-4.7424846e-09,-9.498291e-09
05.231,0.00021746803,-0.0006273586,-0.00017531833,-7.228133e-09,-2.505565e-09,2.019936e-09
05.271,0.00082833326,-1.649336e-05,0.00043554694,-2.5900507e-10,-1.3007807e-08,-6.8396515e-09
05.311,0.00082833326,-1.649336e-05,-0.00017531833,-2.3433241e-10,-1.1768696e-08,2.490867e-09
05.332,-0.0003933972,-0.0006273586,-0.00017531833,-8.009471e-09,5.0224918e-09,2.2382844e-09
05.372,-0.0010042625,-0.0006273586,0.00043554694,-1.3279544e-08,2.1257614e-08,-9.2193915e-09
05.414,0.00082833326,-1.649336e-05,-0.0007861836,-3.1604555e-10,-1.5872516e-08,1.5064844e-08
05.431,0.00082833326,0.0005943719,-0.00017531833,1.0315744e-08,-1.437631e-08,3.0427736e-09
05.472,0.00021746803,-1.649336e-05,0.00043554694,-2.6957298e-10,-3.55437e-09,-7.1187243e-09
05.514,0.0014391985,0.0005943719,-0.0007861836,1.7394202e-08,-4.211792e-08,2.300754e-08
05.531,0.00082833326,-0.0006273586,-0.00017531833,-1.1091378e-08,-1.4644506e-08,3.099538e-09
05.571,0.00021746803,-0.0018490892,0.00043554694,-1.1863647e-07,-1.3952619e-08,-2.7944434e-08
05.611,0.00021746803,0.0012052371,0.00043554694,2.628349e-08,-4.7424846e-09,-9.498291e-09
05.632,-0.0003933972,-0.0006273586,-0.00017531833,-8.009471e-09,5.0224918e-09,2.2382844e-09
05.671,0.00021746803,0.0012052371,0.00043554694,5.256698e-08,-9.48497e-09,-1.8996582e-08
05.711,-0.0003933972,-0.0012382239,0.00043554694,-2.8466077e-08,9.0439825e-09,-1.00129816e-08
05.751,-0.002225993,-1.649336e-05,0.00043554694,-6.276564e-10,8.471047e-08,-1.65748e-08
05.772,0.00021746803,-1.649336e-05,0.00043554694,-2.6957298e-10,-3.55437e-09,-7.1187243e-09
05.811,0.00021746803,-0.0006273586,0.0010464122,-1.3043979e-08,-4.521574e-09,-2.1756899e-08
05.851,-0.0003933972,-0.0006273586,-0.00017531833,-8.009471e-09,5.0224918e-09,2.2382844e-09
05.870,0.00021746803,-1.649336e-05,0.0010464122,-5.9155536e-10,-7.799765e-09,-3.7530892e-08
05.912,0.00082833326,0.0005943719,0.00043554694,1.1055399e-08,-1.5407112e-08,-8.1012335e-09
05.952,0.00021746803,-0.0012382239,-0.0007861836,-3.0802767e-08,-5.4098597e-09,1.9557554e-08
05.972,-0.0010042625,-0.0018490892,0.00043554694,-6.666153e-08,3.6204675e-08,-1.5701906e-08
06.011,0.00082833326,-0.0006273586,-0.00017531833,-1.1091378e-08,-1.4644506e-08,3.099538e-09
06.051,-0.0003933972,-1.649336e-05,-0.00017531833,-1.1926601e-10,2.8447154e-09,1.2677537e-09
06.070,0.00018020524,-3.4208453e-05,-0.00016187929,-1.404048e-10,-7.396324e-10,6.644156e-10
06.112,0.0007910705,-0.0006450737,0.00044898596,-1.2068472e-08,-1.4799879e-08,-8.3999305e-09
06.152,-0.00043066,-3.4208453e-05,0.00044898596,-3.5759876e-10,4.501913e-09,-4.693484e-09
06.174,-0.00043066,-3.4208453e-05,0.00044898596,-3.5759876e-10,4.501913e-09,-4.693484e-09
06.213,0.00018020524,-0.0012559389,0.00044898596,-2.8359658e-08,-4.0691144e-09,-1.0138302e-08
06.251,-0.00043066,-3.4208453e-05,-0.00016187929,-2.6477878e-10,3.3333758e-09,1.2529711e-09
06.272,0.00018020524,-0.0006450737,-0.00077274453,-1.1067222e-08,-3.0916953e-09,1.3257609e-08
06.313,0.00018020524,-3.4208453e-05,-0.00016187929,-1.404048e-10,-7.396324e-10,6.644156e-10
06.351,-0.00043066,-0.0012559389,-0.00016187929,-2.818385e-08,9.66421e-09,3.6326464e-09
06.372,0.00018020524,-0.0006450737,-0.00016187929,-7.457342e-09,-2.0832536e-09,1.8713975e-09
06.411,-0.00043066,-0.0006450737,-0.00016187929,-1.7150132e-08,1.14496626e-08,4.303774e-09
06.453,-0.00043066,-3.4208453e-05,-0.00016187929,-2.6477878e-10,3.3333758e-09,1.2529711e-09
06.471,-0.00043066,-0.0012559389,-0.00016187929,-2.818385e-08,9.66421e-09,3.6326464e-09
06.515,-0.0016523905,-0.0012559389,0.00044898596,-8.949032e-08,1.1773897e-07,-3.1991917e-08
06.552,0.00018020524,0.0011875221,0.00044898596,2.5547493e-08,-3.8768055e-09,-9.65916e-09
06.572,-0.00043066,0.00057665684,-0.00016187929,7.137055e-09,5.3301097e-09,2.0035162e-09
06.612,0.00018020524,-0.0006450737,0.00044898596,-1.745327e-08,-4.8756768e-09,-1.2147873e-08
06.652,-0.0010415253,-3.4208453e-05,-0.00016187929,-6.0525024e-10,1.842771e-08,2.8641307e-09
06.672,-0.00043066,-3.4208453e-05,-0.00077274453,-5.08099e-10,6.3966032e-09,1.1477593e-08
06.711,0.0007910705,-3.4208453e-05,-0.00077274453,-1.2699629e-09,-2.9367905e-08,2.8687566e-08
06.753,-0.0010415253,-0.0006450737,-0.00016187929,-1.3374051e-08,2.159352e-08,3.3561778e-09
06.773,-0.0010415253,-3.4208453e-05,-0.00077274453,-7.4457024e-10,2.26695e-08,1.6819305e-08
06.813,-0.00043066,-3.4208453e-05,0.00044898596,-7.1519746e-10,9.003826e-09,-9.386968e-09
06.851,0.0007910705,-3.4208453e-05,0.00044898596,-5.2241184e-10,-1.2080773e-08,-6.856655e-09
06.892,-0.00043066,-0.0012559389,0.00044898596,-2.9533009e-08,1.01268345e-08,-1.05577636e-08
06.911,-0.00043066,0.00057665684,-0.00077274453,1.0216475e-08,7.629889e-09,1.3690508e-08
06.953,0.0007910705,-0.0012559389,0.00044898596,-3.2675675e-08,-2.0581227e-08,-1.1681236e-08
06.991,-0.00043066,-0.0012559389,-0.00077274453,-3.237002e-08,1.1099643e-08,1.9916381e-08
07.011,0.0007910705,-3.4208453e-05,-0.00077274453,-6.3498157e-10,-1.4683953e-08,1.4343783e-08
07.051,-0.00043066,0.0011875221,-0.00016187929,2.5372962e-08,9.201615e-09,3.4587626e-09
