timestamp,x,y,z,roll,pitch,yaw
00.010,0.00041050144,0.00013500122,-0.0004202753,1.3653091e-09,-4.151528e-09,4.250374e-09
00.051,-0.00081122905,0.0007458665,0.00019058996,1.3994695e-08,1.5221094e-08,-3.57604e-09
00.092,0.00041050144,0.00013500122,0.00019058996,1.069719e-09,-3.25272e-09,-1.5101914e-09
00.112,-0.00081122905,0.00013500122,0.0008014552,5.2017812e-09,3.125776e-08,-3.0881157e-08
00.148,-0.0002003638,-0.000475864,0.00019058996,-4.3940442e-09,1.8501238e-09,-1.7598739e-09
00.191,-0.0002003638,0.00013500122,-0.0004202753,1.0979779e-09,1.629578e-09,3.4181393e-09
00.229,0.0010213667,0.0013567316,-0.0004202753,3.9821078e-08,-2.997787e-08,1.2335391e-08
00.250,-0.0002003638,-0.0010867293,-0.0010311406,-2.7556572e-08,5.0806936e-09,2.6146987e-08
00.290,-0.00081122905,-0.000475864,0.0008014552,-9.8651505e-09,1.6817614e-08,-1.661499e-08
00.329,-0.00081122905,0.00013500122,0.0014123205,3.7016206e-09,2.224322e-08,-3.8724643e-08
00.350,0.00041050144,-0.0010867293,0.00019058996,-2.1463185e-08,-8.107509e-09,-3.764201e-09
00.389,-0.0002003638,0.00013500122,0.00019058996,6.969831e-10,1.0344364e-09,-9.839761e-10
00.431,-0.0020329594,0.00013500122,0.00019058996,4.634828e-09,6.979505e-08,-6.5432864e-09
00.450,0.00041050144,0.0013567316,0.00019058996,3.2555143e-08,-9.850093e-09,-4.5732578e-09
00.490,-0.0002003638,-0.0010867293,0.00019058996,-2.0444984e-08,3.769508e-09,-3.5856293e-09
00.530,-0.00081122905,0.00013500122,-0.0004202753,2.0917952e-09,1.2569702e-08,6.512014e-09
00.550,-0.0002003638,0.00013500122,-0.0010311406,2.3987268e-09,3.5601013e-09,1.8321499e-08
00.594,0.00041050144,-0.0010867293,0.00019058996,-2.1463185e-08,-8.107509e-09,-3.764201e-09
00.629,0.0010213667,-0.0010867293,0.0008014552,-6.173725e-08,-5.8023993e-08,-4.5530793e-08
00.649,-0.00081122905,0.0013567316,0.0008014552,4.034203e-08,2.4121665e-08,-2.3831042e-08
00.687,0.00041050144,0.00013500122,-0.0004202753,1.3653091e-09,-4.151528e-09,4.250374e-09
00.728,-0.00081122905,-0.000475864,0.00019058996,-1.5322527e-08,2.6121075e-08,-6.136879e-09
00.768,-0.0002003638,0.00013500122,-0.0004202753,1.0979779e-09,1.629578e-09,3.4181393e-09
00.789,0.00041050144,-0.000475864,-0.0004202753,-6.0359384e-09,-5.2068687e-09,5.330842e-09
00.828,-0.0002003638,-0.000475864,0.00019058996,-8.7880885e-09,3.7002477e-09,-3.5197478e-09
00.868,-0.0002003638,0.0007458665,-0.0010311406,1.6121206e-08,4.330676e-09,2.2287137e-08
00.889,0.001632232,-0.000475864,-0.0004202753,-1.398228e-08,-4.7959762e-08,1.234892e-08
00.928,-0.0002003638,0.00013500122,-0.0004202753,2.1959559e-09,3.259156e-09,6.8362787e-09
00.969,-0.0002003638,0.0013567316,0.0008014552,3.6156752e-08,5.339673e-09,-2.1358694e-08
00.988,0.00041050144,0.001967597,0.0008014552,7.1430684e-08,-1.4902644e-08,-2.9095636e-08
01.028,-0.00081122905,0.00013500122,-0.0004202753,2.0917952e-09,1.2569702e-08,6.512014e-09
01.052,-0.0002003638,0.0007458665,-0.0004202753,2.2005288e-08,5.91133e-09,1.2399376e-08
01.090,0.00041050144,0.0007458665,-0.0004202753,1.188103e-08,-6.538945e-09,6.694634e-09
01.129,-0.0002003638,0.00013500122,0.0008014552,1.8959376e-09,2.8138802e-09,-1.1255521e-08
01.168,-0.0002003638,0.0007458665,0.00019058996,9.954278e-09,2.67404e-09,-2.543599e-09
01.189,0.00041050144,0.0007458665,-0.0004202753,1.188103e-08,-6.538945e-09,6.694634e-09
01.230,0.0010213667,0.0013567316,-0.0004202753,3.9821078e-08,-2.997787e-08,1.2335391e-08
01.269,-0.00016676621,0.0006762278,-0.0009993755,1.3819978e-08,3.4081793e-09,2.0424105e-08
01.290,-0.00016676621,6.536258e-05,0.00022235495,3.1310815e-10,7.9886475e-10,-1.065153e-09
01.331,0.0010549643,0.0006762278,0.00022235495,1.4438659e-08,-2.2525352e-08,-4.7476716e-09
01.370,0.00044409905,-0.001156368,-0.0003885103,-2.5186111e-08,-9.672638e-09,8.461894e-09
01.390,-0.0007776315,-0.001156368,0.0008332202,-3.1499326e-08,2.118259e-08,-2.269682e-08
01.429,-0.00016676621,6.536258e-05,-0.0016102408,1.7766846e-09,4.5330366e-09,4.376954e-08
01.470,0.0010549643,-0.001156368,0.0008332202,-3.4402046e-08,-3.1385277e-08,-2.4788372e-08
01.490,-0.00016676621,6.536258e-05,0.00022235495,3.1310815e-10,7.9886475e-10,-1.065153e-09
01.530,-0.0007776315,6.536258e-05,-0.0003885103,9.559473e-10,1.1373093e-08,5.6820793e-09
01.570,-0.00016676621,0.0006762278,-0.0003885103,1.8096037e-08,4.4627084e-09,1.039664e-08
01.590,-0.001999362,-0.001156368,0.0008332202,-4.7635933e-08,8.23626e-08,-3.432404e-08
01.629,0.0010549643,-0.00054550264,0.00022235495,-1.1058288e-08,-2.1385961e-08,-4.507522e-09
01.669,-0.00016676621,-0.001156368,0.00022235495,-4.6146432e-08,6.655032e-09,-8.873376e-09
01.714,-0.0007776315,-0.00054550264,-0.0009993755,-1.2618619e-08,1.7988246e-08,2.3117648e-08
01.728,-0.0007776315,6.536258e-05,0.0008332202,1.2518755e-09,1.4893807e-08,-1.5958486e-08
01.770,-0.00016676621,6.536258e-05,0.0008332202,1.86917e-09,4.769004e-09,-2.382755e-08
01.808,0.00044409905,0.0006762278,-0.0003885103,1.0181967e-08,-6.686803e-09,5.849803e-09
01.828,-0.00016676621,-0.00054550264,-0.0003885103,-6.3163785e-09,1.9309871e-09,4.4985633e-09
01.874,0.0010549643,-0.001156368,-0.0003885103,-6.257812e-08,-5.7090546e-08,2.1024658e-08
01.909,-0.00016676621,0.0006762278,0.0008332202,1.2320673e-08,3.038432e-09,-1.518103e-08
01.928,0.0010549643,6.536258e-05,0.0008332202,1.475929e-09,-2.3821773e-08,-1.881465e-08
01.969,-0.0007776315,-0.00054550264,0.0008332202,-2.3127923e-08,3.2969595e-08,-3.5326412e-08
02.010,-0.00016676621,-0.00054550264,-0.0003885103,-6.3163785e-09,1.9309871e-09,4.4985633e-09
02.033,0.00044409905,-0.00054550264,-0.0003885103,-7.3543567e-09,-5.987254e-09,5.2378173e-09
02.070,-0.00016676621,6.536258e-05,0.00022235495,3.1310815e-10,7.9886475e-10,-1.065153e-09
02.109,-0.00016676621,0.0006762278,0.00022235495,8.294719e-09,2.045581e-09,-2.7274416e-09
02.127,-0.00016676621,-0.001156368,0.00022235495,-2.3073216e-08,3.327516e-09,-4.436688e-09
02.169,-0.00016676621,6.536258e-05,-0.0003885103,4.6914006e-10,1.1969647e-09,2.7885332e-09
02.210,0.00044409905,6.536258e-05,0.00022235495,5.4932864e-10,-3.7323544e-09,-1.868744e-09
02.229,-0.0007776315,-0.00054550264,0.00022235495,-8.928379e-09,1.272769e-08,-3.6393395e-09
02.269,0.00044409905,0.001287093,-0.0009993755,3.6471114e-08,-1.2584006e-08,2.831834e-08
