timestamp,x,y,z
00.005,-6.4597535,-11.382382,4.9537544
00.033,-6.567496,-11.746312,3.929005
00.064,-7.1373334,-10.173274,2.135693
00.105,-7.4533772,-8.209969,1.0127783
00.134,-6.9888883,-8.691217,0.5770202
00.165,-5.193182,-10.905922,0.7134939
00.205,-0.043096945,-14.645779,-0.6560313
00.233,3.3831103,-15.991362,-2.5666625
00.273,2.4014575,-10.767054,-0.07901107
00.305,2.0854135,-7.405492,0.102953814
00.337,0.5770202,-7.362395,0.37590113
00.372,-6.308914,-8.988108,6.718335
00.404,-6.378348,-6.507639,6.605804
00.433,-3.1700199,-5.727105,4.436591
00.472,0.021548472,-5.1213536,2.3200524
00.524,1.4485363,-5.669643,1.4389591
00.544,-2.803696,-13.609058,3.1819913
00.574,-4.443774,-14.248329,5.2841644
00.605,-4.041536,-10.084685,5.5619006
00.634,-5.116565,-10.472558,4.644893
00.673,-1.2306572,-14.652962,1.924997
00.705,-0.6847626,-11.839689,0.92658436
00.746,1.0439038,-10.92747,-0.24421602
00.774,0.3232271,-9.835681,-0.99362403
00.805,0.6895511,-7.8963184,-1.0870007
00.845,0.72546524,-6.567496,-0.35914123
00.873,0.7805336,-8.0687065,-0.8092649
00.905,-0.36871833,-9.076695,0.27055305
00.945,-3.3256476,-8.303345,1.5538844
00.974,-4.02717,-7.6736507,1.2234744
01.004,-5.8013277,-7.59464,3.2107224
01.045,-8.190814,-7.5467544,7.1924014
01.074,-5.995264,-9.423865,2.9665065
01.109,-3.6033835,-10.644946,0.6560313
01.148,-4.4054656,-9.646533,-0.2370332
01.175,-6.976917,-9.979338,0.36392978
01.208,-7.764633,-10.728745,0.6249057
01.245,-3.7254915,-10.324113,0.41420954
01.275,0.14844504,-12.337698,-1.0654523
01.314,3.3495905,-15.356878,-0.7877164
01.344,2.9473522,-12.074327,0.3902668
01.373,0.82602483,-8.844451,0.82602483
01.413,-8.473338,-9.301758,9.174861
01.444,-5.3105016,-5.6744313,5.9018874
01.485,-0.409421,-5.446975,2.638491
01.513,1.3551595,-5.320079,1.2067145
01.545,2.7558103,-5.0375543,0.23224466
01.575,1.9489397,-7.472532,-0.07422252
01.619,-2.3032923,-12.991335,1.0271438
01.647,-5.7606254,-11.899546,8.322499
01.684,-3.7518287,-10.029617,3.7087317
01.713,-5.585843,-11.573924,3.4908526
01.747,-5.2147307,-10.257073,2.291321
01.786,-3.8475995,-11.81814,0.39505535
01.814,-2.4254005,-11.602655,-0.25379312
01.846,0.105348095,-11.573924,-1.2785428
01.886,-1.1492519,-9.495694,-0.75659084
01.914,-0.6703969,-7.613794,0.16759923
01.946,0.55786604,-7.058322,0.16281068
01.985,2.0447106,-8.157294,1.2306572
02.014,0.6368771,-8.044764,2.4852571
02.045,-1.541913,-7.867587,1.23784
02.086,-5.317684,-8.016032,1.2689656
02.114,-9.560339,-7.9681463,4.972909
02.146,-9.287392,-8.901914,3.8523881
02.185,-8.0711,-11.45421,1.4509305
02.214,-7.3025384,-11.399142,1.0271438
02.252,-6.481302,-8.942616,1.2306572
02.284,-5.4062724,-9.701602,1.3934679
02.325,-1.7310607,-14.585922,0.4764607
02.355,4.2043467,-16.52289,-2.7582045
02.384,3.1963568,-13.079924,0.29928434
02.424,0.79250497,-8.696006,-0.18675344
02.453,-0.14605077,-7.3049326,-0.14365649
02.484,-0.8739103,-6.5651016,0.3615355
02.525,-8.387145,-8.056735,7.371972
02.554,-5.4661293,-4.908263,5.090228
02.585,-1.0965779,-4.8723493,2.8420043
02.626,1.7214836,-5.1021996,0.7901107
02.654,1.5802214,-7.905895,0.7302538
02.685,-3.9433706,-14.746339,2.4613144
02.725,-4.9968514,-10.848459,5.4661293
02.756,-5.954561,-10.587483,5.808511
02.787,-5.9210415,-10.060742,4.067873
02.825,-4.853195,-15.067171,0.7948992
02.854,-2.997632,-11.645753,0.54350036
02.885,-0.45012367,-11.684061,-1.1300977
02.925,-0.68715686,-9.897932,-1.5754328
02.954,0.34716985,-6.488485,-0.35435268
02.986,1.201926,-5.133325,0.16759923
03.026,2.1979442,-6.7063637,0.2370332
03.055,0.9888355,-8.796566,1.5467016
03.093,-2.2434354,-8.1549,1.1420691
03.124,-3.387899,-9.138947,0.09577099
03.165,-8.425453,-9.608225,7.190007
03.196,-10.369604,-9.287392,8.91149
03.224,-6.3304625,-10.455798,3.3160706
03.265,-4.853195,-10.118205,0.7589851
03.293,-5.3799353,-9.356826,0.4189981
03.329,-5.7366824,-10.644946,0.79250497
03.365,-1.759792,-14.779859,0.028731298
03.393,3.5411325,-15.83334,-2.7342618
03.425,3.2729738,-13.601875,0.45730647
03.464,1.9369683,-10.424672,0.057462595
03.493,-0.43336374,-8.865999,0.15562786
03.524,-6.8236833,-8.480521,4.850801
03.564,-8.135746,-5.5451403,6.996071
03.594,-3.1341057,-5.255433,4.04393
03.626,-0.28731298,-4.1397014,2.2721667
03.666,2.5618742,-4.0750556,0.59378016
03.694,4.2139235,-5.4757066,-0.38308397
03.725,-1.541913,-15.153365,0.55307746
03.766,-6.2514515,-14.466208,6.3639827
03.794,-7.5826683,-8.281796,8.566715
03.828,-5.9234357,-10.5395975,5.2458563
03.864,-1.9130256,-17.808617,-0.6488485
03.894,-0.46927786,-13.410334,0.31843856
03.934,2.370332,-12.665713,-1.2881198
03.967,2.0878077,-9.957788,-1.7621863
03.995,0.44294083,-6.167652,-0.3328042
04.033,-0.2849187,-5.576266,0.3519584
04.065,-0.67279124,-6.517216,0.31125572
04.106,-1.8004947,-7.412675,1.2234744
04.133,-1.8579572,-7.743085,1.4126221
04.165,-3.2179053,-8.8324795,1.8938714
04.204,-6.7446723,-9.814133,5.5714774
04.233,-9.364009,-10.041589,7.7167478
04.264,-6.261029,-9.208381,3.2035396
04.306,-4.846012,-9.90272,-0.26097596
04.332,-5.0926223,-10.326508,-0.30886146
04.367,-6.943397,-12.493326,0.94573855
04.405,-2.2769554,-12.047991,0.339987
04.434,2.6863763,-13.295408,-1.690358
04.464,4.3456087,-14.121433,-1.7957062
04.503,2.5762396,-11.025636,0.035914123
04.532,0.46927786,-8.219545,0.23463893
04.573,-3.605778,-7.781393,2.9066496
04.605,-8.973742,-9.3592205,8.116591
04.633,-6.0407553,-5.2243075,4.6640472
04.674,-0.9577099,-4.2019525,2.5068057
04.707,0.4740664,-3.8308396,1.786129
04.734,1.3431882,-5.8180876,1.4796618
04.767,0.84039044,-10.89395,1.8316202
04.807,-4.1588554,-16.135017,5.7893567
04.847,-3.859571,-8.89952,6.1628633
04.874,-1.1229149,-16.554016,3.840417
04.907,-0.2561874,-12.742331,0.7302538
04.945,0.7302538,-12.907536,0.102953814
04.974,0.1699935,-11.909122,-1.5897985
05.004,-0.38308397,-8.7534685,-1.6185298
05.044,-1.9561225,-6.5411587,-0.888276
05.073,-3.3519847,-6.5746784,-0.13886794
05.105,-4.233078,-6.474119,0.54828894
05.145,-4.084633,-4.4485626,0.8140534
05.174,-3.9505534,-4.295329,0.13647367
05.205,-3.964919,-4.862772,-0.15802214
05.244,-6.490879,-8.492493,0.73743665
05.273,-7.881953,-9.8548355,1.8292259
05.304,-9.014444,-10.067925,5.212336
