timestamp,x,y,z
37.125,0.28731298,0.7853221,9.663293
37.157,0.28013015,0.80208206,9.6585045
37.176,0.28013015,0.7996878,9.663293
37.217,0.28731298,0.7948992,9.668081
37.256,0.2944958,0.79250497,9.644139
37.277,0.28252444,0.80687064,9.653716
37.311,0.28731298,0.7948992,9.684841
37.344,0.28252444,0.7948992,9.663293
37.378,0.29689008,0.7972935,9.677659
37.412,0.2849187,0.7996878,9.660899
37.445,0.28731298,0.7948992,9.660899
37.479,0.2777359,0.8044763,9.6585045
37.512,0.30167863,0.7901107,9.677659
37.546,0.28970724,0.80208206,9.675264
37.580,0.27294734,0.8092649,9.656111
37.613,0.2777359,0.7972935,9.668081
37.647,0.2753416,0.7972935,9.665688
37.680,0.29689008,0.8044763,9.672871
37.714,0.28970724,0.7901107,9.665688
37.748,0.28252444,0.7901107,9.663293
37.781,0.27294734,0.8092649,9.670476
37.816,0.27294734,0.7948992,9.648928
37.848,0.28252444,0.7877164,9.665688
37.882,0.28013015,0.80208206,9.665688
37.916,0.28970724,0.7781393,9.660899
37.950,0.29210153,0.7805336,9.672871
37.983,0.2849187,0.8092649,9.668081
38.016,0.28731298,0.7972935,9.672871
38.050,0.28731298,0.7948992,9.670476
38.084,0.28013015,0.7996878,9.665688
38.117,0.29210153,0.7781393,9.653716
38.152,0.28252444,0.8044763,9.665688
38.184,0.30646718,0.7877164,9.672871
38.218,0.28731298,0.7948992,9.665688
59.124,0.2753416,0.7948992,9.670476
59.151,0.29928434,0.7709565,9.644139
59.184,0.2944958,0.7829279,9.646533
59.218,0.2777359,0.7805336,9.653716
59.252,0.29928434,0.8092649,9.663293
59.285,0.28731298,0.80208206,9.670476
59.319,0.2753416,0.7948992,9.665688
59.352,0.28731298,0.7877164,9.660899
59.386,0.2753416,0.79250497,9.656111
59.426,0.28731298,0.7805336,9.675264
59.467,0.28013015,0.8044763,9.665688
59.506,0.2777359,0.7829279,9.665688
59.526,0.28970724,0.7972935,9.6585045
59.571,0.2777359,0.7972935,9.656111
59.606,0.28731298,0.80687064,9.670476
59.627,0.2849187,0.7972935,9.660899
59.665,0.2944958,0.7996878,9.670476
59.706,0.28731298,0.8092649,9.648928
59.727,0.28970724,0.7853221,9.663293
59.766,0.28013015,0.7948992,9.675264
59.806,0.28970724,0.7853221,9.677659
59.825,0.28013015,0.7805336,9.668081
59.866,0.2777359,0.79250497,9.653716
59.905,0.29928434,0.7853221,9.663293
59.926,0.28970724,0.7901107,9.6585045
59.966,0.27055305,0.7972935,9.677659
