timestamp,x,y,z
00.003,0.36632404,0.06464542,9.725544
00.035,0.36632404,0.05985687,9.72315
00.075,0.34477556,0.062251143,9.720756
00.104,0.36392978,0.05506832,9.711179
00.135,0.37350687,0.057462595,9.718362
00.174,0.38068968,0.0670397,9.727939
00.203,0.35674694,0.045491222,9.732727
00.244,0.3615355,0.05027977,9.725544
00.277,0.36871833,0.04070267,9.727939
00.306,0.36632404,0.05506832,9.715967
00.345,0.3519584,0.05985687,9.703996
00.375,0.36392978,0.052674048,9.730332
00.404,0.36632404,0.043096945,9.708784
00.443,0.37111259,0.062251143,9.72315
00.474,0.36632404,0.045491222,9.720756
00.508,0.3615355,0.057462595,9.732727
00.544,0.36392978,0.057462595,9.725544
00.576,0.37111259,0.038308397,9.72315
00.617,0.35914123,0.045491222,9.7135725
00.646,0.36392978,0.043096945,9.727939
00.677,0.3615355,0.05027977,9.715967
00.715,0.36871833,0.057462595,9.720756
00.742,0.35914123,0.052674048,9.715967
00.773,0.36632404,0.043096945,9.730332
00.814,0.36632404,0.05027977,9.718362
00.842,0.36392978,0.05506832,9.701602
00.874,0.35914123,0.0670397,9.737515
00.915,0.35435268,0.043096945,9.72315
00.943,0.38068968,0.05027977,9.7135725
00.983,0.3902668,0.045491222,9.70639
01.014,0.36392978,0.045491222,9.730332
01.044,0.36392978,0.057462595,9.735122
01.076,0.3615355,0.052674048,9.711179
01.117,0.36871833,0.035914123,9.730332
01.144,0.38308397,0.043096945,9.720756
01.177,0.37350687,0.047885496,9.715967
01.216,0.35435268,0.047885496,9.711179
01.245,0.35914123,0.03351985,9.727939
01.284,0.36871833,0.045491222,9.720756
01.316,0.38308397,0.04070267,9.718362
01.344,0.34956414,0.05027977,9.730332
01.384,0.37350687,0.05027977,9.708784
01.416,0.36871833,0.043096945,9.735122
01.456,0.35674694,0.052674048,9.72315
01.484,0.36632404,0.05985687,9.720756
01.519,0.36871833,0.05027977,9.715967
01.555,0.36871833,0.057462595,9.72315
01.584,0.35435268,0.03351985,9.720756
01.617,0.36871833,0.05027977,9.711179
01.658,0.36392978,0.05027977,9.718362
01.686,0.36871833,0.05506832,9.720756
01.719,0.36871833,0.057462595,9.715967
01.758,0.36392978,0.05985687,9.730332
01.785,0.37111259,0.045491222,9.718362
01.818,0.37111259,0.03351985,9.720756
01.856,0.3615355,0.052674048,9.725544
01.929,0.35674694,0.05506832,9.715967
01.957,0.36871833,0.05506832,9.735122
01.987,0.36871833,0.06464542,9.727939
02.018,0.36392978,0.047885496,9.732727
02.058,0.37829542,0.05027977,9.727939
02.086,0.36871833,0.052674048,9.711179
02.119,0.36632404,0.045491222,9.730332
02.157,0.37350687,0.04070267,9.727939
02.186,0.3902668,0.057462595,9.696813
02.219,0.36392978,0.05985687,9.725544
02.258,0.37590113,0.052674048,9.727939
02.286,0.35914123,0.05506832,9.727939
02.319,0.36632404,0.047885496,9.72315
02.358,0.36871833,0.045491222,9.715967
02.386,0.37590113,0.062251143,9.701602
02.427,0.37350687,0.05506832,9.730332
02.458,0.38787252,0.04070267,9.725544
02.497,0.34956414,0.045491222,9.715967
02.529,0.35435268,0.05027977,9.725544
02.557,0.37590113,0.04070267,9.711179
02.597,0.35435268,0.047885496,9.732727
02.626,0.37350687,0.05985687,9.718362
02.658,0.37111259,0.047885496,9.732727
02.697,0.36871833,0.04070267,9.711179
02.726,0.36871833,0.05506832,9.725544
02.758,0.38547826,0.05027977,9.720756
02.797,0.3615355,0.047885496,9.711179
02.825,0.37111259,0.062251143,9.727939
02.859,0.3519584,0.043096945,9.735122
02.897,0.38068968,0.052674048,9.70639
02.926,0.38547826,0.05985687,9.730332
02.958,0.38547826,0.047885496,9.718362
02.997,0.37111259,0.05027977,9.720756
03.026,0.3615355,0.05027977,9.708784
03.066,0.3615355,0.062251143,9.72315
03.100,0.36871833,0.06464542,9.7135725
03.126,0.38068968,0.052674048,9.72315
03.166,0.34956414,0.045491222,9.725544
03.197,0.35914123,0.05985687,9.725544
03.226,0.3902668,0.052674048,9.711179
03.266,0.36871833,0.05985687,9.72315
03.298,0.37111259,0.045491222,9.730332
03.327,0.34956414,0.043096945,9.72315
03.367,0.34716985,0.052674048,9.715967
03.398,0.36632404,0.043096945,9.703996
03.439,0.36392978,0.043096945,9.715967
03.466,0.37350687,0.047885496,9.711179
03.497,0.36392978,0.052674048,9.727939
03.537,0.37590113,0.05985687,9.72315
03.567,0.34956414,0.052674048,9.727939
03.596,0.38068968,0.038308397,9.718362
03.637,0.38068968,0.04070267,9.715967
03.666,0.37111259,0.057462595,9.718362
03.698,0.37590113,0.05027977,9.718362
03.737,0.37590113,0.06464542,9.725544
03.766,0.36632404,0.052674048,9.730332
03.797,0.36632404,0.03351985,9.711179
03.837,0.37350687,0.045491222,9.72315
03.865,0.3615355,0.045491222,9.72315
03.906,0.37590113,0.05506832,9.725544
03.937,0.36632404,0.021548472,9.72315
03.965,0.36392978,0.05027977,9.730332
04.006,0.35674694,0.062251143,9.730332
04.037,0.37111259,0.057462595,9.718362
04.066,0.35674694,0.06464542,9.715967
04.105,0.37829542,0.052674048,9.7135725
04.137,0.3519584,0.035914123,9.720756
04.178,0.37350687,0.05506832,9.720756
04.206,0.36871833,0.05027977,9.7135725
04.238,0.35914123,0.052674048,9.737515
04.277,0.36392978,0.05027977,9.732727
04.306,0.37350687,0.05506832,9.72315
04.339,0.35435268,0.031125572,9.715967
04.378,0.36632404,0.062251143,9.735122
04.405,0.34956414,0.045491222,9.701602
04.437,0.35914123,0.045491222,9.720756
04.478,0.35435268,0.05027977,9.718362
04.507,0.34956414,0.05506832,9.727939
04.537,0.36392978,0.05027977,9.711179
04.578,0.37829542,0.06464542,9.720756
04.606,0.36392978,0.05985687,9.70639
04.646,0.37829542,0.052674048,9.715967
04.678,0.37350687,0.057462595,9.708784
04.706,0.37829542,0.05506832,9.730332
04.738,0.36632404,0.047885496,9.730332
04.778,0.38308397,0.05027977,9.7135725
04.805,0.35914123,0.045491222,9.720756
04.846,0.37111259,0.052674048,9.720756
04.877,0.36392978,0.04070267,9.727939
04.917,0.34956414,0.047885496,9.718362
04.945,0.3423813,0.047885496,9.718362
04.977,0.36632404,0.045491222,9.742304
05.016,0.35674694,0.05506832,9.718362
05.045,0.36392978,0.043096945,9.718362
05.077,0.36392978,0.043096945,9.703996
05.116,0.35674694,0.047885496,9.72315
05.146,0.35674694,0.03351985,9.72315
05.176,0.38308397,0.043096945,9.720756
05.216,0.37590113,0.038308397,9.735122
05.245,0.34956414,0.057462595,9.7135725
05.277,0.37111259,0.04070267,9.737515
05.318,0.36632404,0.052674048,9.732727
05.347,0.34956414,0.043096945,9.735122
05.377,0.36871833,0.052674048,9.720756
05.419,0.38308397,0.05985687,9.715967
05.446,0.35914123,0.057462595,9.711179
05.479,0.37350687,0.052674048,9.730332
05.516,0.3615355,0.05027977,9.72315
05.544,0.37829542,0.045491222,9.711179
05.586,0.3615355,0.05985687,9.715967
05.618,0.3615355,0.05027977,9.725544
05.646,0.35674694,0.05027977,9.725544
05.686,0.34956414,0.062251143,9.727939
05.717,0.36392978,0.05985687,9.730332
05.746,0.37350687,0.043096945,9.725544
05.785,0.37590113,0.047885496,9.720756
05.817,0.3615355,0.047885496,9.725544
05.847,0.35914123,0.043096945,9.727939
05.887,0.36392978,0.05506832,9.727939
05.918,0.37350687,0.05027977,9.7135725
05.958,0.35674694,0.06464542,9.715967
05.987,0.36871833,0.06464542,9.720756
06.017,0.36871833,0.0670397,9.742304
06.057,0.35914123,0.043096945,9.7135725
06.085,0.36632404,0.045491222,9.727939
06.117,0.37111259,0.047885496,9.699207
