timestamp,x,y,z
00.008,-0.29210153,0.9505271,9.6585045
00.029,-0.2777359,0.9481328,9.665688
00.057,-0.29689008,0.9529214,9.656111
00.089,-0.2944958,0.9505271,9.6585045
00.120,-0.28013015,0.9289786,9.668081
00.155,-0.29689008,0.9577099,9.687236
00.188,-0.29928434,0.9601042,9.653716
00.226,-0.28013015,0.9696813,9.663293
00.255,-0.29689008,0.9481328,9.665688
00.288,-0.2753416,0.9385557,9.648928
00.328,-0.2849187,0.9601042,9.663293
00.356,-0.2849187,0.9385557,9.656111
00.397,-0.2753416,0.96489275,9.675264
00.428,-0.28731298,0.9624985,9.656111
00.457,-0.28731298,0.94573855,9.644139
00.496,-0.28252444,0.9577099,9.670476
00.537,-0.28970724,0.9289786,9.6585045
00.567,-0.2944958,0.95531565,9.665688
00.595,-0.29210153,0.9577099,9.6585045
00.627,-0.29210153,0.94573855,9.656111
00.669,-0.2849187,0.9624985,9.648928
00.697,-0.3040729,0.9385557,9.663293
00.729,-0.28731298,0.94095,9.641745
00.767,-0.28013015,0.9577099,9.668081
00.796,-0.27294734,0.9481328,9.6585045
00.828,-0.2753416,0.95531565,9.646533
00.869,-0.2944958,0.9577099,9.665688
00.896,-0.28013015,0.9385557,9.6585045
00.927,-0.29928434,0.9577099,9.651321
00.968,-0.27055305,0.9505271,9.646533
00.997,-0.27294734,0.9505271,9.653716
01.028,-0.28970724,0.9529214,9.672871
01.068,-0.28970724,0.95531565,9.648928
01.096,-0.28731298,0.9624985,9.668081
01.128,-0.30167863,0.9481328,9.665688
01.168,-0.30167863,0.9505271,9.656111
01.196,-0.29689008,0.94095,9.672871
01.235,-0.2849187,0.94095,9.646533
01.267,-0.29689008,0.967287,9.653716
01.296,-0.29210153,0.9529214,9.651321
01.337,-0.28970724,0.9577099,9.672871
01.369,-0.28252444,0.9481328,9.668081
01.408,-0.2849187,0.97446984,9.660899
01.437,-0.29689008,0.95531565,9.663293
01.468,-0.28252444,0.9385557,9.660899
01.500,-0.2753416,0.9337672,9.656111
01.537,-0.30167863,0.9529214,9.665688
01.568,-0.29210153,0.93616146,9.653716
01.614,-0.28731298,0.9577099,9.663293
01.637,-0.30886146,0.95531565,9.660899
01.668,-0.28252444,0.94573855,9.646533
01.710,-0.2944958,0.9577099,9.646533
01.737,-0.2777359,0.9529214,9.646533
01.768,-0.29689008,0.9577099,9.665688
01.809,-0.29689008,0.94573855,9.670476
01.836,-0.28731298,0.9433443,9.634562
01.869,-0.2777359,0.9433443,9.641745
01.909,-0.2849187,0.9481328,9.6585045
01.936,-0.2777359,0.95531565,9.660899
01.969,-0.29928434,0.9601042,9.651321
02.010,-0.28013015,0.9529214,9.653716
02.037,-0.2944958,0.9624985,9.663293
02.069,-0.2944958,0.9601042,9.656111
02.109,-0.29928434,0.9481328,9.672871
