timestamp,x,y,z
00.003,-1.594587,8.8324795,4.0295644
00.029,-1.5036045,8.877971,3.8523881
00.063,-1.525153,8.71516,4.14449
00.105,-1.0175668,8.502069,4.582642
00.130,-1.0462981,8.396722,4.7071443
00.169,-1.3671309,8.363202,4.242655
00.202,-1.3407938,8.777411,4.0391417
00.246,-1.4437478,8.346442,5.3488097
00.264,-1.2761484,8.111803,5.9210415
00.302,-0.9960183,8.425453,4.925023
00.343,-0.82123625,8.346442,4.333637
00.369,-0.9912298,8.526012,4.8986864
00.402,-1.0750294,8.348836,4.905869
00.442,-1.1420691,8.461368,4.2139235
00.468,-1.3312168,8.516436,4.271386
00.501,-1.3838909,8.473338,4.9992456
00.542,-1.4006507,8.502069,5.0375543
00.569,-1.2522057,8.365596,4.8292522
00.604,-1.185166,8.382356,4.7526355
00.642,-1.2713599,8.566715,4.659259
00.669,-1.2474172,8.480521,4.6927786
00.703,-1.3288225,8.526012,4.618556
00.742,-1.4652961,8.504464,4.3863115
00.769,-1.3958622,8.535589,4.285752
00.802,-1.4413534,8.660092,4.192375
00.842,-1.3695252,8.61939,4.6640472
00.869,-1.6065584,8.545167,4.4413795
00.908,-1.5036045,8.633755,4.479688
00.944,-1.3982565,8.557138,4.539545
00.982,-1.6065584,8.621783,4.048719
01.009,-1.2354459,8.578687,3.8811195
01.042,-1.6305012,8.633755,4.6329217
01.082,-1.6496553,8.691217,4.4677167
01.108,-1.5107874,8.616995,4.233078
01.141,-1.6688095,8.600235,4.206741
01.182,-1.4820561,8.595447,4.5682764
01.208,-1.5562786,8.609812,4.4294086
01.242,-1.515576,8.614601,4.3599744
01.281,-1.5467016,8.58587,4.328849
01.309,-1.6281068,8.607418,4.371946
01.342,-1.541913,8.578687,4.37434
01.381,-1.5562786,8.58587,4.410254
01.408,-1.4964218,8.600235,4.4030714
01.443,-1.6281068,8.655303,4.2809634
01.482,-1.5538844,8.652909,4.3887057
01.510,-1.5610672,8.595447,4.3456087
01.546,-1.5395187,8.609812,4.3216662
01.583,-1.5347302,8.614601,4.3432145
01.609,-1.4844503,8.633755,4.3911
01.642,-1.5562786,8.576292,4.3958883
01.682,-1.5802214,8.597841,4.3264546
01.722,-1.5443072,8.607418,4.3887057
01.749,-1.5347302,8.633755,4.3240604
01.782,-1.4916332,8.667274,4.1588554
01.821,-1.6041641,8.609812,4.3599744
01.849,-1.6281068,8.595447,4.460534
01.882,-1.5634614,8.626573,4.400677
01.923,-1.5802214,8.6433325,4.331243
01.948,-1.647261,8.648121,4.245049
01.983,-1.541913,8.609812,4.2737803
02.023,-1.5826156,8.590658,4.309695
02.051,-1.5227587,8.607418,4.295329
02.085,-1.5802214,8.609812,4.350397
02.123,-1.5969813,8.537984,4.460534
02.151,-1.5754328,8.640938,4.2737803
02.183,-1.8699286,8.751075,3.8859081
02.223,-1.5347302,8.614601,4.3192716
02.249,-1.6807809,8.640938,4.398283
02.282,-1.6975409,8.628966,4.106181
02.322,-1.8100717,8.71516,4.3767343
02.348,-1.8316202,8.736709,4.697567
02.382,-1.403045,8.231517,4.278569
02.422,-1.0774237,8.566715,4.1756153
02.448,-1.4605076,8.554744,4.2043467
02.488,-1.7669748,8.758257,4.0918155
02.523,-2.1548474,8.684034,4.1612496
02.562,-2.0902019,8.789383,3.6009893
02.588,-2.020768,8.945011,3.459727
02.622,-2.1811843,8.942616,3.3495905
02.650,-2.1213274,8.89952,3.3232534
02.688,-2.0925963,8.786988,3.6033835
02.721,-2.1332989,8.631361,4.3025117
02.761,-1.908237,9.019233,3.1341057
02.789,-2.1716073,8.894731,2.169213
02.823,-2.2745612,8.906702,2.0518935
02.863,-2.7318676,8.995291,2.2985039
02.889,-3.344802,9.086273,2.8803127
02.925,-3.2274826,9.25866,3.4788814
02.962,-2.8683412,8.880365,2.8779182
02.989,-2.8276386,8.8085375,2.8467927
03.022,-3.0910087,8.971348,2.9234095
03.063,-2.8635526,9.138947,3.0527003
03.090,-2.9665065,9.208381,0.009577099
03.122,-2.4804688,8.830086,2.5475085
03.161,-3.3687446,9.050359,4.12773
03.188,-2.779753,8.906702,2.2434354
03.221,-2.7558103,8.854029,1.673598
03.261,-2.978478,9.115005,2.578634
03.288,-3.1556542,9.110215,2.5475085
03.322,-3.2274826,9.182044,2.1979442
03.361,-3.2681851,9.205987,1.9872481
03.401,-3.1436827,9.119793,2.2003386
03.428,-3.0766432,9.007262,2.4445546
03.462,-2.8539755,9.179649,2.5570855
03.501,-2.8707354,9.213169,2.5810282
03.529,-2.638491,9.040782,2.8515813
03.561,-2.5834224,8.8636055,2.918621
03.601,-2.3990633,8.825297,3.2897336
03.629,-2.2338583,8.7534685,3.684789
03.662,-1.8316202,8.662486,4.2809634
03.702,-1.350371,8.609812,4.4413795
03.729,-1.2809371,8.281796,4.565882
03.764,-0.6105401,8.425453,4.869955
03.802,-0.5458947,8.18842,5.0758624
03.829,-0.2370332,8.22194,4.7957325
03.862,-0.47167215,8.269825,4.5706706
03.902,-0.6249057,8.296163,5.157268
03.928,-0.9433443,8.334471,4.9992456
03.962,-1.1708003,8.537984,4.8819265
04.004,-1.3934679,8.660092,4.862772
04.029,-1.525153,8.60263,4.8484063
04.063,-1.3886794,8.0375805,3.189174
04.102,-0.25379312,8.549955,4.0391417
04.128,-1.2713599,8.89952,5.233885
04.162,-1.2450229,7.9178667,4.9393888
04.201,-1.2833313,7.8197017,6.3328567
