timestamp,x,y,z
00.003,-0.019154198,-0.098165266,9.766247
00.023,-0.03351985,-0.117319465,9.744699
00.048,-0.026337024,-0.11013664,9.79019
00.082,-0.03351985,-0.12210801,9.783007
00.124,-0.035914123,-0.10055954,9.79019
00.163,-0.016759925,-0.09337672,9.759064
00.183,-0.038308397,-0.102953814,9.768641
00.225,-0.011971374,-0.11971374,9.804555
00.262,-0.043096945,-0.102953814,9.759064
00.289,-0.009577099,-0.11492519,9.77343
00.324,-0.038308397,-0.10055954,9.787795
00.364,-0.031125572,-0.09577099,9.79019
00.389,-0.038308397,-0.102953814,9.768641
00.425,-0.035914123,-0.12450229,9.77343
00.464,-0.028731298,-0.12210801,9.77343
00.487,-0.019154198,-0.098165266,9.742304
00.523,-0.031125572,-0.10774237,9.759064
00.563,-0.03351985,-0.117319465,9.802161
00.587,-0.021548472,-0.09577099,9.730332
00.624,-0.038308397,-0.08858817,9.768641
00.662,-0.016759925,-0.12210801,9.771035
00.688,-0.023942748,-0.090982445,9.725544
00.722,-0.021548472,-0.102953814,9.771035
00.762,-0.023942748,-0.10055954,9.737515
00.788,-0.0047885496,-0.10774237,9.759064
00.824,-0.0023942748,-0.09577099,9.794978
00.862,-0.028731298,-0.11492519,9.73991
00.888,-0.021548472,-0.11253092,9.794978
00.924,-0.03351985,-0.105348095,9.797373
00.964,-0.026337024,-0.105348095,9.763853
00.989,-0.031125572,-0.098165266,9.771035
01.023,-0.021548472,-0.11013664,9.792584
01.065,-0.028731298,-0.11013664,9.780613
01.105,-0.031125572,-0.09337672,9.751882
01.128,-0.038308397,-0.102953814,9.77343
01.163,-0.016759925,-0.105348095,9.792584
01.205,-0.035914123,-0.07901107,9.744699
01.228,-0.04070267,-0.11013664,9.785401
01.263,-0.028731298,-0.117319465,9.79019
01.302,-0.028731298,-0.10055954,9.763853
01.328,-0.026337024,-0.11013664,9.747093
01.362,-0.009577099,-0.102953814,9.75667
01.402,-0.019154198,-0.10774237,9.802161
01.429,-0.028731298,-0.11253092,9.747093
01.461,-0.028731298,-0.105348095,9.761458
01.501,-0.019154198,-0.102953814,9.780613
01.527,-0.023942748,-0.09337672,9.732727
01.561,-0.03351985,-0.09337672,9.725544
01.602,-0.014365649,-0.102953814,9.754275
01.631,-0.031125572,-0.10055954,9.73991
01.663,-0.03351985,-0.09577099,9.751882
01.701,-0.045491222,-0.08858817,9.744699
01.728,-0.038308397,-0.105348095,9.766247
01.762,-0.0023942748,-0.11013664,9.787795
01.802,-0.03351985,-0.11253092,9.725544
01.829,-0.019154198,-0.11492519,9.787795
01.868,-0.028731298,-0.10055954,9.732727
01.902,-0.019154198,-0.11492519,9.732727
01.942,-0.031125572,-0.09337672,9.751882
01.969,-0.016759925,-0.11971374,9.771035
02.001,-0.035914123,-0.11253092,9.751882
02.042,-0.028731298,-0.090982445,9.737515
02.067,-0.019154198,-0.11013664,9.785401
02.102,-0.014365649,-0.098165266,9.794978
02.142,-0.03351985,-0.09337672,9.744699
02.168,-0.0071828244,-0.10055954,9.785401
02.201,-0.028731298,-0.10774237,9.785401
02.241,-0.023942748,-0.11013664,9.763853
02.268,-0.0047885496,-0.09577099,9.780613
02.300,-0.035914123,-0.10055954,9.75667
02.342,-0.021548472,-0.09337672,9.787795
02.368,-0.021548472,-0.08619389,9.751882
02.403,-0.028731298,-0.09577099,9.737515
02.443,-0.019154198,-0.105348095,9.783007
02.481,-0.021548472,-0.11013664,9.754275
02.504,-0.016759925,-0.105348095,9.737515
02.543,-0.014365649,-0.08619389,9.754275
02.582,-0.0047885496,-0.11492519,9.761458
02.604,-0.011971374,-0.08858817,9.749487
02.642,-0.031125572,-0.105348095,9.73991
02.680,-0.016759925,-0.11013664,9.792584
02.703,-0.028731298,-0.105348095,9.766247
02.741,-0.043096945,-0.10055954,9.725544
02.781,-0.016759925,-0.11971374,9.778218
02.807,-0.038308397,-0.098165266,9.751882
02.841,-0.0071828244,-0.08619389,9.742304
02.880,-0.026337024,-0.10055954,9.747093
02.907,-0.026337024,-0.102953814,9.766247
02.943,-0.028731298,-0.090982445,9.763853
02.983,-0.019154198,-0.090982445,9.735122
03.008,-0.031125572,-0.11253092,9.80695
03.043,-0.016759925,-0.09337672,9.794978
03.083,-0.0047885496,-0.102953814,9.735122
03.109,-0.031125572,-0.12210801,9.787795
03.144,-0.031125572,-0.098165266,9.768641
03.181,-0.021548472,-0.09577099,9.768641
03.208,-0.031125572,-0.12210801,9.77343
03.241,-0.026337024,-0.098165266,9.761458
03.284,-0.021548472,-0.090982445,9.783007
03.308,-0.021548472,-0.105348095,9.763853
03.343,-0.016759925,-0.10055954,9.737515
03.382,-0.03351985,-0.102953814,9.792584
03.421,-0.021548472,-0.10774237,9.754275
