timestamp,x,y,z
00.005,-1.2234744,7.8316727,5.5188036
00.019,-1.228263,7.814913,5.9234357
00.057,-0.9577099,8.025609,6.062304
00.084,-0.66800267,7.865193,6.0048413
00.119,-0.37111259,7.6975937,6.016813
00.158,0.27055305,7.987301,6.028784
00.185,0.25858167,7.513234,6.0431495
00.220,0.62251145,7.6305537,6.0311785
00.260,1.2737542,7.8723755,5.5882373
00.285,2.1141446,7.676045,5.5547175
00.321,2.291321,7.6042166,5.272193
00.360,2.2530127,7.656891,5.138114
00.386,1.9537282,7.520417,4.989669
00.427,2.2721667,7.563514,5.3799353
00.459,1.5706443,7.2091613,5.4254265
00.486,0.9433443,6.768615,5.7390766
00.520,1.0510867,6.9314256,6.3352513
00.557,0.6249057,6.754249,7.5659084
00.586,0.30886146,6.737489,7.738296
00.625,0.20111908,6.5411587,7.860404
00.660,0.5123748,6.2514515,8.114198
00.699,0.90503585,6.100612,7.620977
00.721,0.81165916,5.7223167,7.692805
00.761,1.2091088,5.62894,8.43503
00.799,1.7143008,5.3248672,8.755863
00.821,1.8148603,5.279376,8.437425
00.860,2.2242813,5.0638914,8.573898
00.899,2.0327394,5.0160055,8.564321
00.926,1.3934679,5.0998054,8.111803
00.958,1.6352897,5.3296556,8.511647
01.000,1.8747171,5.6361227,8.178843
01.027,1.5179702,5.7558365,7.5419655
01.059,1.2713599,5.8875217,7.6712565
01.099,1.211503,6.0838523,7.7694216
01.127,1.0295382,6.2538457,7.2211328
01.159,0.87630457,6.447782,6.941003
01.199,0.9289786,6.7566433,7.23071
01.227,0.8930645,6.811712,7.23071
01.259,0.6703969,6.924243,6.7901635
01.299,0.38787252,7.18043,6.1915946
01.326,0.24421602,7.405492,6.160469
01.359,-0.05985687,7.556331,6.1317377
01.398,-0.06464542,7.850827,6.021601
01.428,-0.062251143,7.965752,5.770202
01.465,-0.33759275,8.016032,5.497255
01.498,-0.19154198,8.214757,4.9202347
01.540,0.04070267,8.329682,4.922629
01.566,0.021548472,8.186026,4.9776974
01.599,0.07901107,8.308133,5.090228
01.641,0.2083019,8.284191,4.9537544
01.667,0.11013664,8.274613,4.846012
01.699,0.27055305,8.248277,5.1596622
01.739,0.31843856,8.250671,5.217125
01.765,0.18435916,8.219545,5.2506447
01.799,0.17717634,8.214757,5.3703585
01.829,0.2657645,8.284191,5.339233
01.865,0.22266756,8.253065,5.296136
01.898,0.21069619,8.229122,5.1261425
01.939,0.28252444,8.279403,5.1213536
01.966,0.34716985,8.269825,5.1429024
01.999,0.24421602,8.200391,5.2290964
02.040,0.2370332,8.245882,5.3105016
02.066,0.2657645,8.245882,5.2147307
02.098,0.17478207,8.262642,5.255433
02.141,0.2466103,8.2578535,5.312896
02.165,0.25858167,8.243488,5.2913475
02.201,0.16520496,8.250671,5.358387
02.239,0.30886146,8.339259,5.0136113
02.267,0.36392978,8.305739,5.0399485
02.305,0.40463245,8.2578535,5.2075477
02.340,0.45730647,8.231517,5.1021996
02.383,0.4764607,8.279403,5.114171
02.405,0.5243462,8.322499,5.2506447
02.441,0.43336374,8.27222,5.0926223
02.478,0.47167215,8.253065,5.3081074
02.506,0.44294083,8.27222,5.1859994
02.539,0.37111259,8.308133,5.147691
02.580,0.3998439,8.320105,5.2913475
02.609,0.3519584,8.327288,5.1620564
02.641,0.40223816,8.358414,5.0495257
02.680,0.44054657,8.351231,5.03516
02.713,0.43336374,8.336864,4.948966
02.739,0.4668836,8.339259,4.932206
02.778,0.50758624,8.336864,4.9968514
02.805,0.53392327,8.372779,5.0591025
02.838,0.44054657,8.305739,5.078257
02.878,0.5865973,8.293768,5.209942
02.905,0.6296943,8.229122,4.9800916
02.939,0.6560313,8.219545,5.2482505
02.979,0.5123748,8.40151,5.5140147
03.006,0.5554718,8.425453,5.1237483
03.040,0.5506832,8.363202,4.9369946
03.079,0.53392327,8.449396,4.886715
03.106,0.5243462,8.494887,4.905869
03.146,0.6943397,8.564321,4.7693954
03.179,0.6392714,8.494887,4.817281
03.220,0.5602603,8.497281,4.810098
03.246,0.4644893,8.590658,4.661653
03.280,0.4956149,8.593052,4.790944
03.319,0.4956149,8.549955,4.685596
03.349,0.39505535,8.482916,4.5946136
03.379,0.36392978,8.528407,4.443774
03.420,0.9624985,9.419077,4.659259
03.447,0.36871833,8.126168,5.1189594
03.480,0.80687064,8.741497,4.9154463
03.519,0.51716334,8.4781275,4.4318027
03.547,0.46927786,8.502069,4.7741838
03.580,0.3902668,8.5882635,4.826858
03.619,0.27294734,8.645726,4.573065
03.645,0.27294734,8.593052,4.4198313
03.679,0.23224466,8.669669,4.4844766
03.721,0.23942748,8.681641,4.6688356
03.746,0.1987248,8.621783,4.644893
03.778,0.22745611,8.6433325,4.5108137
03.819,0.11971374,8.595447,4.486871
03.845,0.22027329,8.676852,4.494054
03.885,0.14126222,8.631361,4.6472874
03.919,0.14605077,8.652909,4.731087
03.946,0.16281068,8.628966,4.5970078
03.987,0.117319465,8.638543,4.3073006
04.019,0.15323359,8.693612,4.5682764
04.047,0.11253092,8.724737,4.580248
04.086,0.021548472,8.638543,4.5012364
04.119,0.083799616,8.6433325,4.4485626
04.159,0.098165266,8.638543,4.4294086
04.186,-0.0071828244,8.648121,4.7119327
04.219,-0.06943397,8.636149,4.7143273
04.259,0.019154198,8.650515,4.477294
04.285,-0.05027977,8.657698,4.3887057
04.320,-0.13647367,8.655303,4.5491223
04.359,-0.11013664,8.696006,4.5251794
04.386,-0.15083931,8.676852,4.5060253
04.420,-0.047885496,8.650515,4.6496816
04.459,-0.105348095,8.652909,4.6832013
04.486,-0.057462595,8.650515,4.6065845
04.519,0.0047885496,8.679246,4.6544704
04.559,0.014365649,8.707977,4.3240604
04.586,-0.03351985,8.758257,4.206741
04.619,0.13168511,8.794171,4.3168774
04.658,0.13886794,8.705584,4.225895
04.686,0.011971374,8.6433325,4.230684
04.726,0.16759923,8.609812,4.355186
04.759,-0.0023942748,8.672064,4.4461684
04.797,0.81644773,9.488511,4.563488
04.825,-0.44772938,8.4230585,4.460534
04.858,-0.87151605,8.358414,3.6967604
04.900,-0.48124924,9.098245,3.4429672
04.920,-0.29210153,9.069513,3.7853484
04.959,-0.39505535,8.930645,4.0128045
04.999,-0.43815228,8.339259,4.9417834
05.027,-0.09577099,8.430242,4.8579836
05.061,0.0023942748,8.336864,4.685596
05.100,0.11013664,8.016032,4.929812
05.126,0.090982445,7.865193,5.5379577
05.160,-0.016759925,7.7574506,5.705557
05.200,0.4070267,7.762239,6.0239954
05.225,0.3040729,7.5395713,5.569083
05.259,0.3998439,7.1660647,6.016813
05.298,0.66800267,6.811712,7.735902
05.324,0.85236186,6.737489,7.9777236
05.359,1.0941836,6.6273527,7.8388557
05.398,1.1444633,6.404685,7.8173075
05.425,1.4533248,6.3735595,7.8125186
05.459,1.6065584,6.411868,7.7526617
05.499,1.637684,6.6704497,7.2019787
05.527,1.6759924,6.691998,7.091842
05.560,1.6233183,6.6584783,7.1373334
