timestamp,x,y,z
00.013,-0.026337024,0.30167863,9.720756
00.038,-0.043096945,0.3040729,9.742304
00.076,-0.021548472,0.30167863,9.711179
00.097,0.0071828244,0.29689008,9.718362
00.127,-0.009577099,0.28731298,9.737515
00.173,-0.043096945,0.30646718,9.73991
00.194,-0.009577099,0.28252444,9.730332
00.234,-0.011971374,0.30646718,9.718362
00.274,-0.043096945,0.3040729,9.742304
00.294,-0.03351985,0.30886146,9.732727
00.335,-0.011971374,0.29689008,9.720756
00.374,-0.011971374,0.30886146,9.747093
00.397,-0.052674048,0.31604427,9.732727
00.433,-0.023942748,0.28970724,9.730332
00.473,-0.0071828244,0.29928434,9.715967
00.496,-0.028731298,0.31843856,9.75667
00.537,-0.052674048,0.30886146,9.751882
00.574,-0.009577099,0.30886146,9.718362
00.614,-0.021548472,0.30646718,9.742304
00.634,-0.03351985,0.31365,9.73991
00.674,-0.026337024,0.3040729,9.701602
00.713,-0.014365649,0.30167863,9.715967
00.734,-0.014365649,0.31125572,9.73991
00.774,-0.04070267,0.2849187,9.73991
00.815,-0.011971374,0.31365,9.72315
00.834,-0.014365649,0.30646718,9.720756
00.875,-0.043096945,0.29928434,9.75667
00.914,-0.028731298,0.29928434,9.725544
00.935,-0.0071828244,0.28970724,9.711179
00.974,-0.043096945,0.31365,9.751882
01.014,-0.028731298,0.31125572,9.727939
01.034,-0.0071828244,0.30167863,9.72315
01.074,-0.011971374,0.3040729,9.718362
01.114,-0.023942748,0.31365,9.735122
01.134,-0.031125572,0.30167863,9.735122
01.174,0.0047885496,0.29928434,9.715967
01.214,-0.035914123,0.31843856,9.751882
01.234,-0.035914123,0.30646718,9.747093
01.273,-0.0071828244,0.2944958,9.72315
01.315,-0.023942748,0.31125572,9.735122
01.335,-0.023942748,0.31843856,9.761458
01.375,-0.026337024,0.30167863,9.718362
01.416,0.011971374,0.30646718,9.720756
01.455,-0.023942748,0.31125572,9.735122
01.475,-0.023942748,0.30646718,9.742304
01.514,-0.0023942748,0.28970724,9.715967
01.557,-0.0047885496,0.2944958,9.727939
01.574,-0.038308397,0.30167863,9.751882
01.617,-0.028731298,0.29928434,9.744699
01.658,-0.016759925,0.2849187,9.715967
01.675,-0.016759925,0.31125572,9.742304
01.716,-0.038308397,0.31604427,9.751882
01.759,-0.011971374,0.28252444,9.7135725
01.775,-0.0071828244,0.31125572,9.725544
01.815,-0.045491222,0.29928434,9.747093
01.858,-0.014365649,0.29928434,9.747093
01.875,0.0,0.2777359,9.720756
01.914,0.0023942748,0.30167863,9.747093
01.955,-0.043096945,0.30886146,9.751882
01.978,-0.014365649,0.29689008,9.754275
02.015,-0.0023942748,0.28013015,9.72315
02.055,-0.03351985,0.3232271,9.735122
02.076,-0.023942748,0.3040729,9.747093
02.114,0.0071828244,0.29210153,9.7135725
02.155,-0.0023942748,0.32083282,9.73991
02.195,-0.031125572,0.30646718,9.747093
02.216,-0.021548472,0.2944958,9.73991
02.257,-0.014365649,0.30646718,9.715967
02.295,-0.047885496,0.29928434,9.744699
02.315,-0.028731298,0.3040729,9.754275
02.354,-0.009577099,0.28252444,9.715967
02.395,-0.043096945,0.31125572,9.744699
02.415,-0.028731298,0.31365,9.751882
02.454,-0.028731298,0.29210153,9.720756
02.495,-0.026337024,0.30646718,9.72315
02.514,-0.023942748,0.31125572,9.718362
02.555,-0.043096945,0.31125572,9.73991
02.583,-0.021548472,0.29210153,9.72315
02.615,-0.014365649,0.32083282,9.708784
02.659,-0.05027977,0.30167863,9.749487
02.694,-0.03351985,0.28252444,9.730332
02.715,0.0023942748,0.29210153,9.730332
02.754,-0.05027977,0.3040729,9.747093
02.794,-0.021548472,0.30646718,9.727939
02.816,0.0047885496,0.2944958,9.711179
02.858,-0.009577099,0.3040729,9.73991
02.895,-0.05506832,0.31843856,9.747093
02.917,-0.026337024,0.29928434,9.737515
02.954,-0.011971374,0.29210153,9.720756
02.994,-0.03351985,0.31604427,9.73991
03.015,-0.019154198,0.31843856,9.742304
03.055,-0.011971374,0.2944958,9.715967
03.096,-0.011971374,0.30646718,9.720756
03.135,-0.019154198,0.3232271,9.742304
03.154,-0.031125572,0.31604427,9.75667
03.194,-0.0047885496,0.29689008,9.720756
03.216,0.0071828244,0.30886146,9.732727
03.254,-0.028731298,0.31125572,9.75667
03.294,-0.0047885496,0.28252444,9.715967
03.335,-0.011971374,0.29928434,9.725544
03.354,-0.038308397,0.29689008,9.744699
03.394,-0.019154198,0.29689008,9.718362
03.434,0.009577099,0.28731298,9.701602
03.455,-0.014365649,0.31125572,9.725544
03.494,-0.043096945,0.31125572,9.751882
03.534,-0.011971374,0.28252444,9.7135725
03.555,0.0047885496,0.29210153,9.718362
03.593,-0.021548472,0.30646718,9.747093
03.634,-0.014365649,0.31125572,9.747093
03.657,-0.011971374,0.31125572,9.725544
03.696,-0.014365649,0.30886146,9.730332
03.737,-0.035914123,0.31604427,9.744699
03.755,-0.03351985,0.29689008,9.742304
03.794,-0.016759925,0.30646718,9.711179
03.834,-0.047885496,0.31604427,9.744699
03.874,-0.026337024,0.28970724,9.730332
03.895,-0.009577099,0.29928434,9.735122
03.934,-0.0047885496,0.31843856,9.72315
03.975,-0.028731298,0.31604427,9.751882
03.996,-0.023942748,0.30646718,9.732727
04.034,-0.009577099,0.29928434,9.720756
04.063,-0.019154198,0.30886146,9.742304
04.094,-0.043096945,0.31365,9.747093
04.134,-0.014365649,0.30167863,9.715967
04.175,-0.019154198,0.31604427,9.735122
04.193,-0.026337024,0.30886146,9.768641
04.235,-0.035914123,0.31125572,9.749487
04.275,-0.023942748,0.29210153,9.718362
04.294,-0.03351985,0.30886146,9.744699
04.333,-0.038308397,0.31365,9.742304
04.375,-0.009577099,0.3040729,9.72315
04.395,-0.011971374,0.28970724,9.720756
04.435,-0.05027977,0.30646718,9.737515
04.475,-0.021548472,0.29928434,9.73991
04.495,-0.019154198,0.29210153,9.720756
04.534,-0.019154198,0.31604427,9.737515
04.573,-0.057462595,0.31843856,9.742304
04.595,-0.019154198,0.28970724,9.727939
04.634,-0.0071828244,0.28731298,9.735122
04.674,-0.026337024,0.30646718,9.749487
04.695,-0.043096945,0.30646718,9.732727
04.734,-0.014365649,0.3040729,9.735122
04.773,-0.019154198,0.30167863,9.725544
04.815,-0.026337024,0.31843856,9.742304
04.834,-0.026337024,0.31125572,9.732727
04.874,-0.0071828244,0.2944958,9.72315
04.914,-0.028731298,0.31604427,9.749487
04.933,-0.028731298,0.30167863,9.72315
04.973,0.0,0.31125572,9.701602
05.013,-0.023942748,0.3040729,9.742304
05.037,-0.043096945,0.31604427,9.737515
05.074,-0.023942748,0.2777359,9.708784
05.113,0.0,0.28731298,9.715967
05.133,-0.019154198,0.29928434,9.72315
05.174,-0.057462595,0.31604427,9.744699
05.213,0.0,0.29689008,9.708784
05.233,-0.0047885496,0.31604427,9.725544
05.273,-0.052674048,0.31604427,9.749487
05.314,-0.011971374,0.29689008,9.725544
05.333,0.009577099,0.29689008,9.696813
05.374,-0.023942748,0.3328042,9.727939
05.414,-0.043096945,0.31365,9.742304
05.434,-0.009577099,0.29689008,9.701602
05.473,-0.014365649,0.31604427,9.699207
05.513,-0.035914123,0.31125572,9.73991
05.553,-0.0071828244,0.2849187,9.715967
05.573,0.0023942748,0.31125572,9.711179
05.614,-0.019154198,0.3040729,9.73991
05.653,-0.038308397,0.31604427,9.737515
05.673,-0.026337024,0.2944958,9.720756
05.714,-0.0023942748,0.30646718,9.735122
05.753,-0.028731298,0.30886146,9.747093
05.773,-0.03351985,0.30167863,9.742304
05.813,0.0071828244,0.29928434,9.737515
05.854,-0.019154198,0.31365,9.744699
05.874,-0.038308397,0.30167863,9.754275
05.915,-0.016759925,0.30646718,9.730332
05.954,0.0047885496,0.3040729,9.725544
05.974,-0.028731298,0.29928434,9.73991
06.014,-0.028731298,0.32801566,9.737515
06.054,-0.0023942748,0.30167863,9.72315
06.074,-0.0071828244,0.3040729,9.737515
06.114,-0.03351985,0.31125572,9.75667
06.155,-0.031125572,0.28731298,9.727939
06.174,0.0071828244,0.30886146,9.720756
06.215,-0.019154198,0.3232271,9.732727
06.259,-0.023942748,0.31843856,9.730332
06.274,-0.019154198,0.2944958,9.708784
06.315,0.0,0.30646718,9.73991
06.355,-0.031125572,0.3232271,9.751882
06.397,-0.014365649,0.30167863,9.73991
06.414,-0.014365649,0.30646718,9.735122
06.455,-0.031125572,0.29928434,9.747093
06.476,-0.031125572,0.30167863,9.771035
06.515,-0.011971374,0.28731298,9.730332
06.554,-0.0047885496,0.3040729,9.725544
06.577,-0.035914123,0.31604427,9.732727
06.614,-0.03351985,0.29210153,9.747093
06.654,0.0023942748,0.29689008,9.718362
06.677,0.0023942748,0.2944958,9.72315
06.716,-0.043096945,0.31125572,9.759064
06.757,-0.014365649,0.2849187,9.7135725
06.794,-0.009577099,0.30886146,9.735122
06.815,-0.038308397,0.29928434,9.735122
06.854,-0.023942748,0.29689008,9.725544
06.894,-0.0047885496,0.29210153,9.727939
06.913,-0.0047885496,0.30167863,9.720756
06.955,-0.035914123,0.30646718,9.747093
06.994,-0.0071828244,0.29928434,9.727939
07.014,-0.0071828244,0.2849187,9.7135725
07.055,-0.035914123,0.31365,9.735122
07.094,-0.035914123,0.31604427,9.744699
07.115,0.0071828244,0.29689008,9.718362
07.154,0.0047885496,0.30886146,9.720756
07.193,-0.03351985,0.31604427,9.730332
07.234,-0.009577099,0.29210153,9.72315
07.254,0.0023942748,0.28970724,9.7135725
07.294,-0.028731298,0.30646718,9.749487
07.334,-0.028731298,0.30646718,9.73991
07.354,-0.011971374,0.30646718,9.715967
07.394,-0.021548472,0.31843856,9.725544
07.434,-0.035914123,0.31843856,9.737515
07.454,-0.014365649,0.30167863,9.742304
07.494,-0.0047885496,0.31365,9.725544
07.534,-0.035914123,0.3040729,9.766247
07.554,-0.043096945,0.30646718,9.754275
07.594,-0.0023942748,0.28731298,9.725544
07.638,-0.0071828244,0.31604427,9.735122
07.654,-0.023942748,0.30886146,9.747093
07.694,-0.014365649,0.31125572,9.735122
07.733,0.009577099,0.29689008,9.732727
07.756,-0.031125572,0.29689008,9.735122
07.794,-0.04070267,0.30886146,9.75667
07.834,0.0023942748,0.2944958,9.727939
07.855,-0.014365649,0.29210153,9.725544
07.896,-0.026337024,0.31843856,9.754275
07.935,-0.0071828244,0.2944958,9.732727
07.956,0.0047885496,0.28731298,9.72315
07.995,-0.019154198,0.31365,9.742304
08.035,-0.035914123,0.30167863,9.75667
08.055,-0.026337024,0.29928434,9.730332
08.094,-0.009577099,0.31125572,9.725544
08.135,-0.047885496,0.30646718,9.732727
08.175,-0.011971374,0.30167863,9.718362
08.195,-0.009577099,0.2849187,9.715967
08.235,-0.031125572,0.30886146,9.727939
08.275,-0.028731298,0.2944958,9.754275
08.295,-0.043096945,0.29928434,9.715967
08.335,-0.0071828244,0.2944958,9.720756
08.357,-0.019154198,0.31125572,9.749487
08.395,-0.026337024,0.28970724,9.744699
08.435,-0.014365649,0.29689008,9.732727
08.474,-0.014365649,0.30886146,9.747093
08.497,-0.035914123,0.31843856,9.747093
08.536,-0.011971374,0.3040729,9.732727
08.575,-0.009577099,0.3040729,9.727939
08.595,-0.016759925,0.31365,9.763853
