timestamp,x,y,z,roll,pitch,yaw
00.016,-0.0032296446,0.0072882334,-0.0025057693,-0.0,0.0,0.0
00.055,-0.00017531833,0.0054556374,-0.0018949041,-0.0,0.0,0.0
00.076,0.0010464122,0.015840346,-6.230825e-05,0.0,-0.0,0.0
00.117,-0.020333871,0.0054556374,-0.0031166344,1.5583668e-05,5.8083395e-05,8.902156e-06
00.156,-0.027053388,0.0011795808,-0.0025057693,-0.0,0.0,0.0
00.176,-0.020944737,-0.0018747455,-0.0018949041,-0.0,-0.0,0.0
00.216,0.0010464122,-0.0122594545,-0.0037274996,-0.0,-0.0,0.0
00.259,-0.005673106,-0.0140920505,-0.00067317346,-2.8760705e-05,1.1578315e-05,1.3740574e-06
00.276,-0.008727431,-0.0030964757,-6.230825e-05,-0.0,-0.0,0.0
00.317,-0.013614354,-0.0012638802,-0.0018949041,-0.0,-0.0,0.0
00.357,-0.008116567,-0.0030964757,-0.00067317346,-0.0,-0.0,0.0
00.378,-0.007505701,-0.0012638802,-0.0018949041,-1.3305744e-06,7.9017245e-06,1.9948905e-06
00.417,-0.028885985,-0.020200703,0.0011594223,-0.0,0.0,0.0
00.456,-0.0655379,-0.019589838,0.0023811527,-0.0,0.0,0.0
00.477,-0.04660108,-0.0018747455,-6.230825e-05,-0.0,-0.0,0.0
00.516,0.013263716,-0.011037724,-0.0031166344,-2.5977008e-05,-3.121606e-05,7.3345477e-06
00.556,-0.0038405098,-4.21497e-05,-0.00067317346,-0.0,-0.0,0.0
00.577,-0.008116567,-0.0024856108,0.000548557,-0.0,0.0,0.0
00.617,-0.013614354,-0.006150802,-6.230825e-05,-0.0,-0.0,0.0
00.657,-0.016057815,-0.009815994,0.003602883,-2.5245534e-05,4.1299165e-05,-9.265723e-06
00.678,-0.009949163,-0.019589838,0.0011594223,-0.0,0.0,0.0
00.717,-0.010560027,-0.020200703,0.0048246137,-0.0,0.0,0.0
00.755,-0.041714154,-0.007372533,0.0042137485,-0.0,0.0,0.0
00.797,-0.026442524,-0.031807143,0.003602883,-0.00017724845,0.0001473566,-2.0064532e-05
00.816,-0.0215556,-0.020811567,-6.230825e-05,-0.0,-0.0,0.0
00.856,-0.022166468,-0.0024856108,-0.0025057693,-0.0,-0.0,0.0
00.897,-0.024609929,-0.000653015,-0.00067317346,-0.0,-0.0,0.0
00.917,-0.023388198,0.007899098,0.002992018,2.6364054e-05,7.805923e-05,-9.987049e-06
00.956,-0.026442524,0.00056871556,0.002992018,0.0,-0.0,-0.0
00.996,-0.024609929,-0.004318206,-0.0012840388,-0.0,-0.0,0.0
01.016,-0.01789041,0.0054556374,-0.0012840388,-0.0,0.0,0.0
01.056,-0.008727431,0.0072882334,-0.0012840388,1.1193337e-05,1.3403698e-05,1.971966e-06
01.097,0.0041007386,-0.02325503,0.0023811527,-0.0,-0.0,-0.0
01.118,-0.007505701,-0.0024856108,-0.0018949041,-0.0,-0.0,0.0
01.158,-0.016668681,-0.000653015,-0.0037274996,-0.0,-0.0,0.0
01.197,-0.02827512,0.0054556374,0.0048246137,2.1381033e-05,0.00011080657,-1.8908262e-05
01.218,-0.0215556,-0.0018747455,0.002992018,-0.0,0.0,0.0
01.258,-0.01911214,-0.0030964757,0.007878941,-0.0,0.0,0.0
01.298,-0.030107716,0.001790446,0.0017702875,0.0,-0.0,-0.0
01.317,-0.032551177,-0.005539937,-0.00067317346,-2.4556946e-05,0.0001442887,2.98573e-06
01.355,-0.032551177,-0.0012638802,-0.004338365,-0.0,-0.0,0.0
01.397,-0.041714154,0.001790446,0.000548557,0.0,-0.0,-0.0
01.416,-0.043546747,0.008509964,-0.00067317346,-0.0,0.0,0.0
01.458,-0.044157617,0.00056871556,-0.0025057693,3.3743586e-06,0.00026215168,1.4875623e-05
01.497,-0.0356055,0.023781596,-0.00067317346,-0.0,0.0,0.0
01.538,-0.011781759,0.02439246,0.012154997,0.0,-0.0,-0.0
01.562,-0.03071858,0.006677368,0.02070711,0.0,-0.0,-0.0
01.598,-0.00506224,0.023170728,0.015209323,8.762251e-05,1.9140745e-05,-5.751611e-05
01.619,-0.04232502,-0.014702915,0.008489805,-0.0,0.0,0.0
01.657,0.015707178,0.027446788,0.024372302,-0.0,-0.0,0.0
01.698,0.03097881,0.05127053,0.02070711,-0.0,-0.0,0.0
01.736,-0.04232502,0.00056871556,0.0066572092,3.27539e-06,0.00024341463,-3.828656e-05
01.759,-0.034994636,0.006677368,0.008489805,0.0,-0.0,-0.0
01.798,0.0047116037,0.023781596,0.012154997,-0.0,-0.0,0.0
01.838,0.008376795,0.05249226,0.0011594223,-0.0,-0.0,0.0
01.857,0.01937237,-0.13137817,0.017041918,-0.0023608096,-0.00034774348,-0.00030663967
01.897,-0.060040113,0.03477717,-0.056872778,-0.0,0.0,0.0
01.938,-0.0655379,-0.019589838,-0.0018949041,-0.0,-0.0,0.0
01.958,-0.049655404,0.017062077,0.000548557,0.0,-0.0,-0.0
02.005,-0.01911214,-0.004318206,0.000548557,-1.13606275e-05,5.0281673e-05,-1.4428996e-06
02.036,0.0077659297,0.022559864,0.012765861,-0.0,-0.0,0.0
02.057,0.02853535,0.04088582,0.0066572092,-0.0,-0.0,0.0
02.100,0.029757079,0.036609765,0.013376727,-0.0,-0.0,0.0
02.122,0.029757079,0.028057652,0.01948538,-0.0,-0.0,0.0
02.159,0.027313618,0.018894672,0.013987592,-0.0,-0.0,0.0
02.197,0.04991563,-0.007983398,0.008489805,-0.0,-0.0,-0.0
02.238,0.16598003,-0.046467908,0.009100671,-0.0,-0.0,-0.0
02.260,0.28693134,-0.015313781,0.026815763,-0.00059881865,-0.0111110415,-0.0010417732
02.299,0.20568627,0.023781596,0.051861238,-0.0,-0.0,0.0
02.340,-0.055764057,0.012175156,-0.020831726,-0.0,0.0,0.0
02.360,-0.09180511,-0.028141951,-0.013501343,-0.0,-0.0,0.0
02.398,-0.033162042,0.00056871556,-0.0031166344,2.5417985e-06,0.0001482736,1.3934858e-05
02.437,-0.044768482,0.045772742,-0.0055600954,-0.0,0.0,0.0
02.458,-0.07836606,0.020727267,-0.010447018,-0.0,0.0,0.0
