timestamp,x,y,z,roll,pitch,yaw
00.011,0.013874582,0.0054556374,0.000548557,-0.0,-0.0,0.0
00.052,0.0016572775,0.0042339074,0.006046344,-0.0,-0.0,0.0
00.092,-0.011781759,0.018283809,0.003602883,0.0,-0.0,-0.0
00.112,-0.033162042,0.008509964,0.0042137485,0.0,-0.0,-0.0
00.151,-0.05026627,-0.034250602,-6.230825e-05,-0.0,-0.0,0.0
00.191,0.025481021,-0.06784819,-0.004338365,-0.0,-0.0,0.0
00.213,0.0786263,-0.02447676,0.0054354793,-0.0,-0.0,-0.0
00.250,0.04502871,0.018894672,0.011544132,-0.0,-0.0,0.0
00.291,-0.06981396,-0.017757243,0.000548557,-0.00017168863,0.00067501445,-5.245915e-06
00.312,-0.09730289,-0.037304927,-0.009836152,-0.0,-0.0,0.0
00.351,-0.062483575,-0.019589838,-0.009836152,-0.0,-0.0,0.0
00.392,0.034644,0.008509964,0.0042137485,-0.0,-0.0,0.0
00.431,0.0926762,0.04760534,-0.00067317346,0.0006657064,-0.001295955,9.844856e-06
00.451,0.11039129,0.115411386,-0.0012840388,0.0,-0.0,0.0
00.491,-0.05393146,-0.017146375,-0.007392691,-0.0,-0.0,0.0
00.531,-0.024609929,-0.014702915,-6.230825e-05,-0.0,-0.0,0.0
00.551,0.013263716,0.014618617,0.0048246137,-0.0,-0.0,0.0
00.593,0.05296996,0.03233371,-0.0012840388,0.0,-0.0,0.0
00.633,0.010820257,0.006677368,-0.0049492302,0.0,-0.0,0.0
00.651,-0.009338297,-0.0012638802,-0.0049492302,-0.0,-0.0,0.0
00.691,-0.011170893,-0.008594263,-0.006781826,-0.0,-0.0,0.0
00.732,0.03097881,0.013396886,0.011544132,-0.0,-0.0,0.0
00.753,0.030367944,0.019505538,0.010933266,-0.0,-0.0,0.0
00.791,0.0065441993,0.001790446,-0.0031166344,0.0,-0.0,0.0
00.832,-0.004451375,0.00056871556,-0.0025057693,3.9232341e-07,3.0707627e-06,1.7285939e-06
00.851,-0.002007914,-4.21497e-05,0.0023811527,-0.0,0.0,0.0
00.891,0.0028790077,0.0060665025,0.007878941,-0.0,-0.0,0.0
00.932,0.010820257,-0.0030964757,-0.006170961,-0.0,-0.0,0.0
00.953,-0.005673106,0.0011795808,-0.007392691,-0.0,0.0,0.0
00.991,-0.023999063,0.001790446,-0.0018949041,-0.0,0.0,0.0
01.031,-0.0007861836,-0.005539937,0.000548557,-0.0,0.0,0.0
01.072,0.01692891,0.012175156,0.0048246137,-0.0,-0.0,0.0
01.091,0.015096312,0.00056871556,0.0048246137,-0.0,-0.0,0.0
01.131,0.0016572775,-0.0067616673,-0.0018949041,-0.0,-0.0,0.0
01.152,-0.008727431,0.0030121766,-0.0037274996,-0.0,0.0,0.0
01.191,-0.005673106,-0.0030964757,-0.0012840388,-0.0,-0.0,0.0
01.231,-0.013614354,0.004844772,-0.0031166344,9.612592e-06,2.701273e-05,6.18369e-06
01.271,-0.005673106,-0.0030964757,-6.230825e-05,-0.0,-0.0,0.0
01.291,0.00043554694,-0.000653015,0.0011594223,-0.0,-0.0,-0.0
01.332,0.010209391,0.0024013114,0.0048246137,-0.0,-0.0,0.0
01.372,0.008376795,0.0024013114,-0.0012840388,2.8389018e-06,-9.903268e-06,1.518039e-06
01.392,-0.0007861836,0.0024013114,0.000548557,0.0,-0.0,-0.0
01.432,-0.005673106,0.0011795808,0.0011594223,0.0,-0.0,-0.0
01.473,0.00043554694,-0.0018747455,0.0023811527,-0.0,-0.0,-0.0
01.492,-0.0032296446,0.0024013114,0.000548557,0.0,-0.0,-0.0
01.532,0.0071550645,0.0011795808,-0.0037274996,0.0,-0.0,0.0
01.572,0.0034898731,-0.004318206,-0.0025057693,-0.0,-0.0,0.0
01.592,0.0022681428,-0.004318206,-0.0031166344,-0.0,-0.0,0.0
01.633,-0.008727431,0.0042339074,-0.0018949041,5.616467e-06,1.1577365e-05,2.5136487e-06
01.672,-0.0038405098,0.0011795808,-0.010447018,-0.0,0.0,0.0
01.692,-0.005673106,-0.0024856108,-0.011668748,-0.0,-0.0,0.0
01.733,-0.011781759,0.0030121766,-0.0049492302,-0.0,0.0,0.0
01.772,0.0041007386,0.001790446,-0.004338365,1.4977185e-06,-3.4302745e-06,3.6290548e-06
01.792,0.0071550645,0.0042339074,-0.006781826,0.0,-0.0,0.0
01.833,-0.011170893,0.001790446,-0.0031166344,-0.0,0.0,0.0
01.873,-0.019723006,-4.21497e-05,-0.0018949041,-0.0,-0.0,0.0
01.892,-0.009949163,0.0036230418,-0.0025057693,-0.0,0.0,0.0
01.931,0.005322469,0.0036230418,0.002992018,-0.0,-0.0,0.0
01.971,0.0016572775,0.0011795808,0.0054354793,-0.0,-0.0,0.0
01.992,-0.0013970488,0.001790446,0.0017702875,0.0,-0.0,-0.0
02.032,0.0034898731,-0.000653015,-0.004338365,-0.0,-0.0,0.0
02.073,-0.0215556,-0.004318206,-0.0049492302,-0.0,-0.0,0.0
02.113,-0.023999063,-0.011037724,-0.00067317346,-0.0,-0.0,0.0
02.133,-0.01911214,-0.0049290713,0.0011594223,-0.0,0.0,0.0
02.173,-0.0038405098,-0.0024856108,0.0054354793,-2.3701036e-06,3.6620609e-06,-5.1829074e-06
02.213,-0.004451375,-0.0030964757,0.002992018,-0.0,0.0,0.0
02.233,-0.007505701,0.001790446,0.000548557,0.0,-0.0,-0.0
02.275,-0.009338297,-0.0037073412,0.002992018,-0.0,0.0,0.0
02.313,-0.028885985,-0.017146375,-0.00067317346,-7.732149e-05,0.00013026076,3.040701e-06
02.332,-0.036827233,-0.02447676,-0.0025057693,-0.0,-0.0,0.0
02.374,-0.041103292,-0.041580986,0.008489805,-0.0,0.0,0.0
02.412,-0.013003489,0.030501112,0.032313548,0.0,-0.0,-0.0
02.432,-0.036827233,-0.010426858,0.026815763,-0.0,0.0,0.0
02.472,-0.054542325,-0.0012638802,0.026204897,-0.0,0.0,0.0
02.512,-0.027664255,-0.0012638802,0.030480953,-0.0,0.0,0.0
02.533,-0.052098867,-0.0140920505,0.015209323,-0.0,0.0,0.0
02.572,-0.07042482,0.012175156,0.007878941,0.00011752146,0.00067962595,-7.607518e-05
02.612,-0.10829847,-0.0018747455,0.02987009,-0.0,0.0,0.0
02.631,-0.11318538,-0.031807143,0.070187196,-0.0,0.0,0.0
02.672,-0.18587835,-0.080065496,0.083626226,-0.0,0.0,0.0
02.713,-0.18038057,-0.07456771,0.0946218,-0.0021634134,0.0052537685,-0.002748717
02.732,-0.10829847,-0.043413583,0.12638679,-0.0,0.0,0.0
02.772,0.031589676,-0.022644164,0.07507412,-0.0,-0.0,-0.0
02.813,0.05296996,0.094031096,0.10806084,-0.0,-0.0,0.0
02.834,0.057246014,0.10747013,0.12577593,-0.0,-0.0,0.0
02.873,0.09695225,0.20032166,0.16914737,-0.0,-0.0,0.0
02.913,0.066409,0.05249226,0.12883025,-0.0,-0.0,0.0
02.933,-0.028885985,-0.04463531,0.10561738,-0.0,0.0,0.0
02.973,-0.2622365,-0.19246471,0.002992018,-0.0,0.0,0.0
03.013,-0.16327633,-0.2645468,0.013376727,-0.0,0.0,0.0
03.053,0.08351322,-0.08250896,0.014598457,-0.0,-0.0,-0.0
03.073,0.0767937,-0.034861468,-0.023886053,-0.0,-0.0,0.0
03.112,0.022426695,-0.037304927,-0.06542489,-0.00039336662,-0.000236666,0.0006899779
03.153,-0.02949685,-0.05685262,-0.059927102,-0.0,-0.0,0.0
03.175,-0.14433952,-0.10388924,-0.032438166,-0.0,-0.0,0.0
03.213,-0.14983732,-0.04402445,0.01948538,-0.0,0.0,0.0
03.253,-0.06675963,-0.05685262,-0.015944805,-0.0006801417,0.0007985072,0.00019100176
03.274,-0.057596654,-0.04768964,-0.021442592,-0.0,-0.0,0.0
03.313,0.07373938,0.03844236,-0.07214441,0.0,-0.0,0.0
03.352,-0.020944737,-0.031807143,-0.08008566,-0.0,-0.0,0.0
03.373,-0.08325299,-0.05379829,-0.06664662,-0.0,-0.0,0.0
03.414,-0.04721194,-0.020200703,0.010933266,-0.0,0.0,0.0
03.454,0.017539773,-0.011648589,0.010933266,-0.0,-0.0,-0.0
03.472,0.037087463,-0.034250602,0.02987009,-0.0,-0.0,-0.0
03.513,0.058467746,-0.05257656,0.035367873,-0.0006085449,-0.00067645346,-0.00040947637
03.557,0.037698325,0.00056871556,0.030480953,-0.0,-0.0,0.0
03.574,0.059689477,0.048827067,0.035367873,-0.0,-0.0,0.0
03.614,0.014485448,0.028057652,-0.04709893,0.0,-0.0,0.0
03.655,-0.07286829,-0.011037724,-0.083750844,-0.00016595078,0.001090945,0.0012540828
03.677,-0.07531174,-0.018368106,-0.06481402,-0.0,-0.0,0.0
03.714,-0.07653347,-0.03852666,-0.06420316,-0.0,-0.0,0.0
03.752,0.019983234,0.04394015,0.048196044,-0.0,-0.0,0.0
03.774,0.14215627,0.07631601,0.08912402,-0.0,-0.0,0.0
03.813,0.1048935,0.03477717,0.015209323,-0.0,-0.0,0.0
03.855,0.07984803,-0.004318206,-0.013501343,-0.0,-0.0,0.0
03.893,0.010209391,0.023781596,0.0011594223,-0.0,-0.0,0.0
03.912,-0.01911214,0.018283809,-0.036714222,-0.0,0.0,0.0
03.952,-0.12234837,-0.028752817,-0.08497258,-0.0,-0.0,0.0
03.995,-0.05026627,0.01034256,0.006046344,0.0,-0.0,-0.0
04.012,0.0047116037,0.030501112,0.034146145,-0.0,-0.0,0.0
04.054,0.0767937,0.02561419,0.0683546,0.00036370542,-0.0010921902,-0.00097180996
04.092,-0.056985788,0.02683592,0.036589608,0.0,-0.0,-0.0
04.114,-0.03865983,0.017672943,0.051861238,0.0,-0.0,-0.0
04.153,0.043196112,-0.028752817,-0.011668748,-0.0,-0.0,0.0
04.193,0.13177158,0.00056871556,-0.0025057693,1.0111424e-05,-0.0023308464,4.43352e-05
04.213,0.11466735,0.0060665025,-0.031216437,0.0,-0.0,0.0
04.254,-0.03865983,0.021948999,-0.041601148,-0.0,0.0,0.0
04.294,-0.057596654,0.02561419,0.0017702875,0.0,-0.0,-0.0
04.312,-0.011170893,0.04149669,0.02070711,0.0,-0.0,-0.0
04.354,0.018150639,-0.0049290713,0.04514172,-0.0,-0.0,-0.0
04.393,0.024259292,0.0011795808,0.020096244,-0.0,-0.0,0.0
04.415,0.019983234,-0.0037073412,-0.009836152,-0.0,-0.0,0.0
04.453,0.07312851,-0.005539937,-0.011057883,-5.5106495e-05,-0.0007279508,0.000110054134
04.493,0.008376795,-0.019589838,0.020096244,-0.0,-0.0,-0.0
04.513,0.036476597,0.009731694,-0.014112209,0.0,-0.0,0.0
04.557,0.074350245,0.05127053,-0.04709893,0.0,-0.0,0.0
04.594,-0.0013970488,0.020727267,-0.061148833,0.00017965771,1.2157029e-05,0.000530028
04.615,-0.077755205,0.053103127,-0.029994706,-0.0,0.0,0.0
04.655,-0.1816023,-0.016535511,-0.014112209,-0.0,-0.0,0.0
04.694,-0.124180965,-0.0030964757,-0.012279614,-0.0,-0.0,0.0
04.716,-0.08203126,-0.006150802,0.0072680744,-0.0,0.0,0.0
04.755,-0.0637053,-0.0483005,0.015209323,-0.0,0.0,0.0
04.795,-0.025220793,-0.054409157,0.0066572092,-0.0,0.0,0.0
04.834,0.07190678,-0.0122594545,-0.011057883,-0.0,-0.0,0.0
04.853,0.08595668,-0.037915796,-0.012890479,-0.0,-0.0,0.0
04.894,-0.010560027,0.004844772,-0.049542394,-0.0,0.0,0.0
04.933,-0.14739384,-0.031196278,0.013376727,-0.0,0.0,0.0
04.952,-0.16633067,-0.013481185,0.03720047,-0.0,0.0,0.0
04.992,-0.1675524,-0.09106107,0.058580756,-0.0024344283,0.0044877,-0.0015628925
05.018,-0.14311779,-0.08128722,0.07263065,-0.0,0.0,0.0
05.053,-0.13762,-0.021422435,0.037811335,-0.0,0.0,0.0
05.098,-0.17182845,-0.1539802,0.025594031,-0.0,0.0,0.0
05.133,0.043196112,-0.07945463,0.042698257,-0.0010666677,-0.0005795058,-0.00057343807
05.153,0.12138686,-0.07395685,0.048806913,-0.0,-0.0,-0.0
05.192,0.109169565,-0.12526952,0.05308297,-0.0,-0.0,-0.0
05.232,0.16353656,0.023781596,0.0023811527,-0.0,-0.0,0.0
05.253,0.17208868,0.017672943,0.012765861,-0.0,-0.0,0.0
05.295,0.09695225,0.01156429,-0.012890479,0.0,-0.0,0.0
05.331,-0.054542325,-0.028752817,-0.0012840388,-0.0,-0.0,0.0
05.352,-0.09241597,-0.04402445,-0.0018949041,-0.0,-0.0,0.0
05.392,-0.12540269,-0.05929608,-6.230825e-05,-0.0011039163,0.002334616,2.448712e-06
05.432,-0.0637053,-0.16131058,0.015820188,-0.0,0.0,0.0
05.472,-0.11318538,-0.17108442,0.032924417,-0.0,0.0,0.0
05.492,-0.15228076,-0.08861761,0.003602883,-0.0,0.0,0.0
05.531,-0.16022201,0.116022244,-0.052596718,0.0031839625,0.004403582,0.0014378204
05.572,-0.16999584,-0.020811567,-0.0055600954,-0.0,-0.0,0.0
05.592,-0.1901544,-0.007372533,0.024372302,-0.0,0.0,0.0
05.632,-0.17305018,0.037831496,0.08851315,0.0,-0.0,-0.0
05.672,-0.14800471,0.0060665025,0.03720047,0.00012550528,0.0030336792,-0.0007627077
05.691,-0.07836606,0.03355544,0.013987592,0.0,-0.0,-0.0
05.732,0.07312851,0.08975504,-0.017166534,0.0,-0.0,0.0
05.771,0.089011006,0.07326168,-0.012890479,0.0,-0.0,0.0
05.793,0.11344562,0.054935724,-0.006781826,0.0,-0.0,0.0
05.831,0.1384911,0.09036591,0.01826365,-0.0,-0.0,0.0
05.871,0.17147781,0.058600914,0.029259223,-0.0,-0.0,0.0
05.891,0.17331041,0.04332928,0.021317976,-0.0,-0.0,0.0
05.932,0.13054985,0.08853331,0.028037492,0.0019027594,-0.0028075923,-0.00060017785
05.972,0.060911205,0.0518814,0.035367873,-0.0,-0.0,0.0
05.991,0.040752653,0.042718418,0.022539705,-0.0,-0.0,0.0
06.032,-0.03865983,0.035998903,-0.007392691,-0.0,0.0,0.0
06.072,-0.066148765,0.039053228,-0.009225287,0.00040549855,0.00068691274,9.565674e-05
06.092,-0.062483575,0.019505538,-0.009836152,-0.0,0.0,0.0
06.131,-0.04721194,-0.023865893,-0.018388266,-0.0,-0.0,0.0
06.171,0.04625044,0.018894672,-0.011668748,0.0,-0.0,0.0
06.212,0.0627438,-0.021422435,0.0066572092,-0.00019160351,-0.00056112953,-5.9591035e-05
06.232,0.07129592,0.044551015,0.023761436,-0.0,-0.0,0.0
06.272,-0.07103569,-0.097780585,0.0066572092,-0.0,0.0,0.0
06.311,0.06396554,-0.009205129,0.011544132,-0.0,-0.0,-0.0
06.332,0.14215627,0.06959649,0.023761436,0.0014941732,-0.0030539283,-0.0005081195
06.372,0.052359093,-0.046467908,-0.06298143,-0.0,-0.0,0.0
06.412,0.0767937,-0.02569849,-0.059927102,-0.0,-0.0,0.0
06.431,0.10978042,0.0109534245,-0.006170961,0.0,-0.0,0.0
06.472,0.09145447,0.10930273,0.022539705,0.0021162445,-0.0017714608,-0.00043460322
06.512,-0.015446949,0.10869186,0.12394334,0.0,-0.0,-0.0
06.531,-0.08691818,0.035388034,0.12760852,0.0,-0.0,-0.0
06.572,-0.16449806,0.058600914,0.11355863,0.0,-0.0,-0.0
06.612,-0.21214555,-0.020811567,0.06774373,-0.00061821524,0.0063684196,-0.0020314432
06.632,-0.13639827,0.0042339074,0.021317976,0.0,-0.0,-0.0
06.671,0.08534582,0.08486812,0.07812844,-0.0,-0.0,0.0
06.712,0.06946332,0.09586369,0.12211074,-0.0,-0.0,0.0
06.732,0.12199774,0.13740252,0.15693006,-0.0,-0.0,0.0
06.771,0.14154543,0.09036591,0.15204313,-0.0,-0.0,0.0
06.812,0.24294905,0.10441581,0.10806084,-0.0,-0.0,0.0
06.831,0.22217962,0.09158764,0.093400076,-0.0,-0.0,0.0
06.872,-0.0374381,-0.1588671,-0.01899913,-0.0035036744,0.0008248877,0.00042043402
06.912,-0.27567554,-0.29264662,-0.1338418,-0.0,-0.0,0.0
06.951,-0.2994993,-0.22972748,-0.09841161,-0.0,-0.0,0.0
06.971,-0.19687393,-0.106332704,-0.03976855,-0.0,-0.0,0.0
07.012,-0.13151135,-0.13198905,0.064689405,-0.003490684,0.003483991,-0.0017062025
07.052,-0.12784615,-0.20407113,0.062245946,-0.0,0.0,0.0
07.071,-0.08203126,-0.1961299,0.04941778,-0.0,0.0,0.0
07.113,0.08473495,-0.058685213,0.0017702875,-0.0,-0.0,-0.0
07.151,0.042585246,-0.12038261,-0.07214441,-0.0023689733,-0.0008399145,0.001419071
07.171,0.07801543,-0.08922848,-0.08558344,-0.0,-0.0,0.0
07.211,0.04136352,-0.016535511,-0.08008566,-0.0,-0.0,0.0
07.251,-0.08997251,-0.014702915,-0.05381845,-0.0,-0.0,0.0
07.273,-0.1235701,-0.06662647,-0.011668748,-0.0012599243,0.0023361216,0.00022208554
07.312,0.032200538,0.050048802,0.051861238,-0.0,-0.0,0.0
07.351,0.035254866,0.048216205,0.0048246137,-0.0,-0.0,0.0
07.371,0.07740457,0.10197234,-0.018388266,0.0,-0.0,0.0
07.412,0.0010464122,0.057379186,-0.04221201,0.0005486444,-9.894751e-06,0.00040362112
07.451,-0.1235701,-0.06968079,-0.060537968,-0.0,-0.0,0.0
07.472,-0.08569645,-0.055630885,-0.057483643,-0.0,-0.0,0.0
07.511,0.023037562,-0.031196278,-0.042822875,-0.0,-0.0,0.0
07.551,0.09206533,0.0518814,-0.0025057693,0.00073608017,-0.0013061444,3.603082e-05
07.571,0.11161302,0.08608985,0.002992018,-0.0,-0.0,0.0
07.612,0.023648426,0.015840346,-6.230825e-05,0.0,-0.0,0.0
07.651,-0.022166468,0.019505538,-0.009225287,-0.0,0.0,0.0
07.671,-0.041714154,0.015840346,-0.01655567,-0.0,0.0,0.0
07.713,-0.0215556,0.015840346,-0.023886053,-0.0,0.0,0.0
07.751,-0.036827233,-0.0140920505,-0.014112209,-0.0,-0.0,0.0
07.791,-0.030107716,-0.019589838,-0.009836152,-0.0,-0.0,0.0
07.812,0.00043554694,-0.017146375,-0.007392691,-4.298279e-05,-1.0922341e-06,1.8532088e-05
07.851,0.025481021,0.025003325,-0.013501343,0.0,-0.0,0.0
07.891,-0.0215556,0.045161877,-0.0049492302,-0.0,0.0,0.0
07.911,-0.0215556,0.025003325,0.002992018,0.0,-0.0,-0.0
07.951,-0.083863854,0.01156429,-0.0055600954,0.00013164963,0.0009549419,6.324863e-05
07.992,-0.22436287,-0.02325503,-0.0049492302,-0.0,-0.0,0.0
08.012,-0.30194274,-0.08128722,-0.017166534,-0.0,-0.0,0.0
08.054,-0.34653592,-0.051965695,-0.028772974,-0.0,-0.0,0.0
08.092,-0.26467997,-0.025087625,-0.023886053,-0.0009027373,0.009480601,0.0008598992
08.112,-0.2115347,0.031722844,-0.004338365,-0.0,0.0,0.0
08.153,-0.058207516,0.05921178,-0.007392691,-0.0,0.0,0.0
08.193,0.02853535,0.07570514,-0.009225287,0.0,-0.0,0.0
08.212,0.06701986,0.11235706,-0.0049492302,0.001974279,-0.0011775199,8.8125475e-05
08.253,0.09511966,0.080592066,-0.0012840388,0.0,-0.0,0.0
08.294,0.0786263,0.046994474,-0.006170961,0.0,-0.0,0.0
08.314,0.06335467,0.04760534,-0.007392691,0.0,-0.0,0.0
08.353,0.043196112,0.03722063,-0.014112209,0.00029346347,-0.0003405384,0.00011130952
08.392,0.07068505,0.04394015,-0.01655567,0.0,-0.0,0.0
08.412,0.066409,0.056768317,-0.009836152,0.0,-0.0,0.0
08.454,0.017539773,0.0042339074,-0.011057883,0.0,-0.0,0.0
08.496,0.032200538,0.01034256,0.0023811527,4.7063702e-05,-0.00014653092,-1.0832143e-05
08.513,0.038309194,0.0109534245,0.002992018,-0.0,-0.0,0.0
08.553,0.016318042,-0.0049290713,0.010322401,-0.0,-0.0,-0.0
08.592,0.11833254,0.1642806,0.02070711,-0.0,-0.0,0.0
08.612,0.10855869,0.09464196,0.024983168,0.0018561326,-0.002130119,-0.000488134
08.653,-0.03194031,0.007899098,-0.0177774,-0.0,0.0,0.0
08.692,-0.026442524,-0.022033298,-0.011668748,-0.0,-0.0,0.0
08.713,-0.002007914,-0.007372533,-0.017166534,-0.0,-0.0,0.0
08.752,0.024870157,0.018894672,-0.0055600954,8.0454505e-05,-0.00010589583,2.367907e-05
08.794,0.0016572775,-4.21497e-05,-6.230825e-05,-0.0,-0.0,0.0
08.832,0.03892006,0.039664093,-0.0025057693,0.0,-0.0,0.0
08.853,0.055413418,0.042107552,-0.0018949041,0.0,-0.0,0.0
