timestamp,x,y,z,roll,pitch,yaw
00.017,0.02853535,0.007899098,-0.00067317346,0.0,-0.0,0.0
00.058,0.016318042,0.00056871556,-0.0018949041,1.2547794e-06,-3.6000973e-05,4.1805733e-06
00.078,0.005322469,0.0060665025,-0.0012840388,0.0,-0.0,0.0
00.118,-0.013614354,0.0011795808,-6.230825e-05,-0.0,0.0,0.0
00.158,-0.011781759,0.0036230418,-0.00067317346,-0.0,0.0,0.0
00.179,-0.007505701,0.00056871556,0.0011594223,0.0,-0.0,-0.0
00.219,0.0089876605,0.006677368,0.003602883,-0.0,-0.0,0.0
00.259,0.018150639,0.0060665025,-0.0031166344,0.0,-0.0,0.0
00.279,0.01692891,0.0060665025,-0.0037274996,0.0,-0.0,0.0
00.318,-0.016057815,-0.000653015,0.0011594223,-0.0,0.0,0.0
00.358,-0.0038405098,-0.0018747455,-0.008003556,-0.0,-0.0,0.0
00.398,-0.013003489,-0.0012638802,-0.007392691,-0.0,-0.0,0.0
00.418,-0.008727431,-0.007372533,-0.0037274996,-0.0,-0.0,0.0
00.457,0.014485448,-4.21497e-05,0.0011594223,-8.224192e-08,-2.8252833e-05,-2.2613715e-06
00.498,0.011431121,0.0054556374,0.000548557,-0.0,-0.0,0.0
00.519,0.0016572775,-0.0037073412,0.0023811527,-0.0,-0.0,-0.0
00.558,-0.0007861836,0.0011795808,-0.00067317346,-0.0,0.0,0.0
00.599,0.0065441993,0.001790446,-0.0025057693,1.7380808e-06,-6.3527705e-06,2.4324777e-06
00.617,0.0089876605,0.0054556374,0.0011594223,-0.0,-0.0,0.0
00.658,0.0047116037,-4.21497e-05,0.002992018,-0.0,-0.0,-0.0
00.698,-0.0038405098,0.0030121766,-0.0018949041,-0.0,0.0,0.0
00.718,-0.0007861836,-0.0018747455,0.000548557,-0.0,0.0,0.0
00.759,-0.013003489,-0.004318206,-0.009836152,-0.0,-0.0,0.0
00.797,-0.0026187794,0.0054556374,-0.0012840388,-0.0,0.0,0.0
00.818,0.005322469,-0.0012638802,0.0048246137,-0.0,-0.0,-0.0
00.858,0.011431121,0.0042339074,0.0054354793,-0.0,-0.0,0.0
00.898,-0.007505701,-4.21497e-05,-6.230825e-05,-0.0,-0.0,0.0
00.917,-0.007505701,-0.005539937,-0.0037274996,-0.0,-0.0,0.0
00.958,-0.014836084,-0.000653015,-0.004338365,-0.0,-0.0,0.0
00.997,-0.004451375,0.004844772,-0.00067317346,4.3005202e-06,3.9513193e-06,5.975422e-07
01.018,-0.00017531833,0.0036230418,0.0048246137,0.0,-0.0,-0.0
01.057,0.0047116037,0.0060665025,0.008489805,-0.0,-0.0,0.0
01.098,0.017539773,0.0060665025,0.0042137485,-0.0,-0.0,0.0
01.138,0.012041987,0.0060665025,-0.0012840388,1.1028603e-05,-2.1891676e-05,2.3344346e-06
01.158,0.008376795,0.006677368,-0.0025057693,0.0,-0.0,0.0
01.198,-0.0032296446,0.0030121766,0.0023811527,0.0,-0.0,-0.0
01.237,-0.007505701,0.0042339074,0.0048246137,0.0,-0.0,-0.0
01.257,-0.009949163,-0.0024856108,-0.00067317346,-0.0,-0.0,0.0
01.297,0.0071550645,0.0042339074,-0.0018949041,0.0,-0.0,0.0
01.338,0.008376795,0.008509964,0.0023811527,-0.0,-0.0,0.0
01.359,0.0034898731,0.0024013114,0.003602883,-0.0,-0.0,0.0
01.399,-0.006283971,0.00056871556,0.003602883,5.54625e-07,6.1281585e-06,-3.5135508e-06
01.438,-0.00506224,0.0060665025,0.006046344,0.0,-0.0,-0.0
01.458,-0.004451375,-0.0024856108,-0.0049492302,-0.0,-0.0,0.0
01.498,0.0041007386,0.0024013114,-0.013501343,0.0,-0.0,0.0
01.539,-0.002007914,-4.21497e-05,-0.0018949041,-1.5620952e-08,7.441335e-07,7.02252e-07
01.559,0.0065441993,-4.21497e-05,0.0042137485,-0.0,-0.0,-0.0
01.598,0.012041987,0.004844772,0.009711536,-0.0,-0.0,0.0
01.638,0.019983234,0.0042339074,0.0072680744,-0.0,-0.0,0.0
01.658,0.010209391,0.0042339074,0.002992018,-0.0,-0.0,0.0
01.698,-0.009338297,-0.006150802,-6.230825e-05,-0.0,-0.0,0.0
01.738,0.011431121,0.00056871556,-0.0031166344,0.0,-0.0,0.0
01.759,0.010820257,0.0036230418,0.0023811527,-0.0,-0.0,0.0
01.798,-0.008727431,-0.006150802,0.003602883,-0.0,0.0,0.0
01.837,-0.0013970488,-0.0049290713,-0.0037274996,-0.0,-0.0,0.0
01.858,-0.004451375,-0.0037073412,-0.007392691,-0.0,-0.0,0.0
01.898,0.0016572775,0.004844772,-6.230825e-05,0.0,-0.0,0.0
01.938,0.027313618,0.019505538,0.011544132,9.2916845e-05,-0.0001301191,-5.4987857e-05
01.978,0.015707178,0.0011795808,0.009711536,-0.0,-0.0,0.0
01.998,0.011431121,0.0072882334,0.0072680744,-0.0,-0.0,0.0
02.038,0.0028790077,0.004844772,0.0011594223,-0.0,-0.0,0.0
02.077,-0.016668681,-0.0067616673,0.000548557,-1.6332217e-05,4.026182e-05,-1.3246649e-06
02.098,-0.019723006,-0.0049290713,0.000548557,-0.0,0.0,0.0
02.137,-0.017279545,-0.006150802,-0.0012840388,-0.0,-0.0,0.0
02.178,-0.023999063,-0.018978972,0.0023811527,-0.0,0.0,0.0
02.197,-0.020944737,-0.009205129,0.009711536,-0.0,0.0,0.0
02.238,-0.0013970488,-0.0037073412,0.017041918,-0.0,0.0,0.0
02.277,-0.011170893,-0.015313781,0.0023811527,-0.0,0.0,0.0
02.297,-0.0038405098,0.0036230418,0.002992018,0.0,-0.0,-0.0
02.338,-0.026442524,-0.014702915,0.008489805,-6.200943e-05,0.00011152584,-3.580338e-05
02.377,-0.023999063,-0.0037073412,0.010322401,-0.0,0.0,0.0
02.398,-0.022166468,-0.007983398,0.0072680744,-0.0,0.0,0.0
02.437,0.009598526,-0.0012638802,0.011544132,-0.0,-0.0,-0.0
02.477,0.012652852,0.045772742,-0.011668748,0.00030043063,-8.303496e-05,7.659982e-05
02.498,0.059689477,0.020116404,0.011544132,-0.0,-0.0,0.0
02.538,-0.0068948357,0.013396886,0.008489805,0.0,-0.0,-0.0
02.578,0.008376795,0.008509964,-0.00067317346,0.0,-0.0,0.0
02.598,-0.005673106,0.021338135,-0.01655567,-0.0,0.0,0.0
