timestamp,x,y,z,roll,pitch,yaw
00.009,0.005712812,0.013875804,0.00045875978,-0.0,-0.0,0.0
00.051,-0.0028393015,-0.0050610183,-0.00015210545,-3.9432484e-06,2.212217e-06,1.1851601e-07
00.089,-0.0052827625,-0.011169671,0.00045875978,-0.0,0.0,0.0
00.111,-0.003450167,-0.006282749,-0.00015210545,-0.0,-0.0,0.0
00.151,0.0014367551,0.0010476339,-0.0007629707,0.0,-0.0,0.0
00.189,0.005101946,0.008988882,-0.00015210545,1.2471216e-05,-7.0784613e-06,2.110759e-07
00.209,0.0032693509,0.006545421,-0.00015210545,0.0,-0.0,0.0
00.250,-0.0022284365,-0.0056718835,0.001069625,-0.0,0.0,0.0
00.291,-0.0010067059,0.0010476339,0.00045875978,0.0,-0.0,-0.0
00.310,-0.00039584067,-0.0020066923,-0.00015210545,-0.0,-0.0,0.0
00.352,-0.003450167,-0.0075044795,-0.00015210545,-0.0,-0.0,0.0
00.390,0.003880216,0.005934556,-0.00015210545,0.0,-0.0,0.0
00.410,0.005712812,0.013264938,-0.00015210545,0.0,-0.0,0.0
00.450,-0.0016175711,-0.003228423,0.00045875978,-1.5772606e-06,7.902719e-07,-2.2412856e-07
00.490,-0.004061032,-0.009337075,0.00045875978,-0.0,0.0,0.0
00.510,0.0014367551,0.0016584991,0.00045875978,-0.0,-0.0,0.0
00.550,0.0008258898,0.00043676866,-0.00015210545,0.0,-0.0,0.0
00.590,0.0008258898,0.0028802296,-0.00015210545,1.1597949e-06,-3.325647e-07,6.1249175e-08
00.629,-0.0046718973,-0.010558805,0.00045875978,-0.0,0.0,0.0
00.649,-0.005893628,-0.012391401,-0.0007629707,-0.0,-0.0,0.0
00.691,0.0044910815,0.009599748,-0.00015210545,0.0,-0.0,0.0
00.730,0.0014367551,0.0028802296,0.00045875978,1.2568505e-06,-6.269593e-07,-2.0018938e-07
00.751,-0.0022284365,-0.0056718835,0.0016804902,-0.0,0.0,0.0
00.790,-0.0028393015,-0.003839288,0.001069625,-0.0,0.0,0.0
00.828,-0.0028393015,-0.0020066923,-0.0007629707,-0.0,-0.0,0.0
00.849,-0.0016175711,-0.0026175575,-0.0007629707,-0.0,-0.0,0.0
00.890,0.0026584857,0.004712825,-0.00015210545,0.0,-0.0,0.0
00.930,-0.0010067059,-0.0026175575,0.001069625,-0.0,0.0,0.0
00.950,-0.0010067059,-0.0007849618,0.00045875978,-0.0,0.0,0.0
00.990,0.0008258898,0.0010476339,0.00045875978,1.9836084e-07,-1.5637544e-07,-8.6862364e-08
01.029,-0.004061032,-0.008115345,-0.00015210545,-0.0,-0.0,0.0
01.050,-0.003450167,-0.0068936143,-0.00015210545,-0.0,-0.0,0.0
01.090,0.005712812,0.015097534,0.00045875978,-0.0,-0.0,0.0
01.130,-0.0028393015,-0.006282749,-0.00015210545,-5.815271e-06,2.6280384e-06,1.4079545e-07
01.150,-0.004061032,-0.008726209,-0.00015210545,-0.0,-0.0,0.0
01.189,0.003880216,0.0071562864,-0.00015210545,0.0,-0.0,0.0
01.230,0.0008258898,0.0016584991,-0.00015210545,0.0,-0.0,0.0
01.250,-0.005893628,-0.015445727,0.00045875978,-0.0,0.0,0.0
01.290,-0.00039584067,-0.0026175575,0.00045875978,-0.0,0.0,0.0
01.330,0.009378003,0.019984458,0.001069625,-0.0,-0.0,0.0
01.350,0.0014367551,0.0022693644,-0.0007629707,0.0,-0.0,0.0
01.390,-0.0065044933,-0.017278325,-0.00015210545,-4.281607e-05,1.6118269e-05,3.772657e-07
01.429,0.0026584857,0.004712825,-0.0007629707,0.0,-0.0,0.0
01.450,0.0032693509,0.006545421,-0.0007629707,0.0,-0.0,0.0
01.490,-0.0010067059,-0.003228423,-0.00015210545,-0.0,-0.0,0.0
01.529,-0.0016175711,-0.003839288,0.001069625,-2.2164365e-06,9.3383113e-07,-6.174979e-07
01.568,-0.003450167,-0.003839288,-0.0007629707,-0.0,-0.0,0.0
01.591,-0.0010067059,-0.003228423,-0.0007629707,-0.0,-0.0,0.0
01.629,0.0026584857,0.00410196,-0.0007629707,0.0,-0.0,0.0
01.652,0.003880216,0.010210612,-0.00015210545,0.0,-0.0,0.0
01.691,-0.0016175711,-0.0007849618,-0.0007629707,-0.0,-0.0,0.0
01.729,-0.0052827625,-0.013002267,0.00045875978,-0.0,0.0,0.0
01.769,0.003880216,0.008988882,-0.0007629707,0.0,-0.0,0.0
01.788,0.0044910815,0.012043208,-0.00015210545,0.0,-0.0,0.0
01.829,-0.003450167,-0.011169671,-0.00015210545,-0.0,-0.0,0.0
01.868,-0.0016175711,-0.0050610183,-0.0007629707,-0.0,-0.0,0.0
01.889,0.003880216,0.008378017,0.00045875978,-0.0,-0.0,0.0
01.928,0.0020476202,0.004712825,0.00045875978,3.2632147e-06,-1.4177966e-06,-3.176483e-07
01.969,-0.004061032,-0.0068936143,0.001069625,-0.0,0.0,0.0
01.989,-0.0010067059,-0.0020066923,-0.00015210545,-0.0,-0.0,0.0
02.030,0.0008258898,0.0016584991,-0.00015210545,0.0,-0.0,0.0
02.070,-0.0046718973,-0.009947941,-0.00015210545,-1.4675627e-05,6.8921804e-06,2.2444303e-07
02.090,-0.00039584067,0.00043676866,-0.00015210545,-0.0,0.0,0.0
02.130,0.0044910815,0.008378017,0.00045875978,-0.0,-0.0,0.0
02.170,-0.0022284365,-0.006282749,0.00045875978,-0.0,0.0,0.0
02.189,-0.0052827625,-0.011780537,0.00045875978,-0.0,0.0,0.0
02.230,0.00021502456,0.0016584991,0.001069625,-0.0,-0.0,0.0
02.270,-0.00039584067,0.00043676866,-0.001373836,-0.0,0.0,0.0
02.290,0.0020476202,0.0034910948,0.00045875978,-0.0,-0.0,0.0
02.330,-0.0016175711,-0.003839288,-0.00015210545,-2.1482408e-06,9.0509803e-07,8.511028e-08
02.371,-0.0028393015,-0.003228423,-0.00015210545,-0.0,-0.0,0.0
02.410,0.006323677,0.015097534,-0.0007629707,0.0,-0.0,0.0
02.429,0.0020476202,0.0053236904,-0.00015210545,0.0,-0.0,0.0
02.470,-0.0089479545,-0.018500054,0.00045875978,-5.1039933e-05,2.4686617e-05,-1.265046e-06
02.510,0.005101946,0.011432343,0.00045875978,-0.0,-0.0,0.0
02.530,0.005712812,0.013875804,-0.0007629707,0.0,-0.0,0.0
02.568,-0.0022284365,-0.0056718835,-0.00015210545,-0.0,-0.0,0.0
02.609,-0.0016175711,-0.006282749,0.001069625,-5.544598e-06,1.4275278e-06,-9.439524e-07
02.628,-0.0016175711,-0.003228423,-0.0007629707,-0.0,-0.0,0.0
02.670,0.0032693509,0.0077671516,-0.00015210545,0.0,-0.0,0.0
02.709,-0.0016175711,-0.003228423,0.00045875978,-0.0,0.0,0.0
02.729,-0.0028393015,-0.0056718835,0.00045875978,-4.8412257e-06,2.4234816e-06,-3.915677e-07
02.769,-0.0022284365,-0.0050610183,-0.001373836,-0.0,-0.0,0.0
02.809,0.0020476202,0.0053236904,0.00045875978,-0.0,-0.0,0.0
02.830,0.0020476202,0.004712825,-0.00015210545,0.0,-0.0,0.0
02.869,-0.0028393015,-0.0050610183,0.00045875978,-3.954193e-06,2.218358e-06,-3.5842643e-07
02.910,0.0026584857,0.00410196,-0.00015210545,0.0,-0.0,0.0
02.930,0.0026584857,0.005934556,-0.00015210545,0.0,-0.0,0.0
02.971,-0.0016175711,-0.003839288,-0.00015210545,-0.0,-0.0,0.0
03.009,-0.0010067059,-0.003839288,-0.00015210545,-2.0467694e-06,5.366867e-07,8.108975e-08
03.030,-0.0028393015,-0.0050610183,-0.00015210545,-0.0,-0.0,0.0
03.069,-0.0016175711,-0.0026175575,-0.00015210545,-0.0,-0.0,0.0
03.109,0.0026584857,0.0071562864,-0.001373836,0.0,-0.0,0.0
03.130,0.0044910815,0.010210612,-0.00015210545,0.0,-0.0,0.0
03.170,-0.0052827625,-0.009947941,0.00045875978,-0.0,0.0,0.0
03.209,0.00021502456,0.0028802296,-0.0007629707,0.0,-0.0,0.0
03.251,0.00021502456,0.00043676866,-0.00015210545,0.0,-0.0,0.0
03.270,-0.00039584067,0.00043676866,-0.00015210545,3.5686984e-08,3.2342886e-08,1.2428053e-08
03.310,-0.0052827625,-0.010558805,0.00045875978,-0.0,0.0,0.0
03.349,0.0014367551,0.004712825,-0.00015210545,0.0,-0.0,0.0
03.373,0.005101946,0.010210612,0.00045875978,-0.0,-0.0,0.0
03.410,0.0008258898,0.0034910948,0.00045875978,1.6946511e-06,-4.0090455e-07,-2.2269136e-07
03.450,-0.004061032,-0.008726209,-0.00015210545,-0.0,-0.0,0.0
03.468,-0.003450167,-0.008726209,-0.00015210545,-0.0,-0.0,0.0
03.509,0.003880216,0.006545421,0.00045875978,-0.0,-0.0,0.0
03.548,-0.0052827625,-0.011780537,-0.00015210545,-2.04154e-05,9.154903e-06,2.636887e-07
03.568,-0.003450167,-0.006282749,0.00045875978,-0.0,0.0,0.0
03.609,0.009378003,0.020595321,0.00045875978,-0.0,-0.0,0.0
03.649,-0.0046718973,-0.011169671,-0.00015210545,-0.0,-0.0,0.0
03.670,-0.011391414,-0.025830436,0.00045875978,-9.788593e-05,4.3168522e-05,-1.7363847e-06
03.710,0.005101946,0.012043208,-0.00015210545,0.0,-0.0,0.0
03.752,0.0014367551,0.004712825,0.001069625,-0.0,-0.0,0.0
03.770,-0.0010067059,-0.003839288,0.00045875978,-0.0,0.0,0.0
03.811,-0.0022284365,-0.0068936143,-0.00015210545,-6.7047386e-06,2.16738e-06,1.4794523e-07
03.850,0.0014367551,0.006545421,-0.00015210545,0.0,-0.0,0.0
03.871,-0.00039584067,0.00043676866,0.00045875978,0.0,-0.0,-0.0
03.910,0.00021502456,0.0016584991,-0.00015210545,0.0,-0.0,0.0
03.951,-0.0010067059,-0.0044501536,-0.00015210545,-2.7267072e-06,6.168308e-07,9.31992e-08
03.970,-0.0022284365,-0.0050610183,0.00045875978,-0.0,0.0,0.0
04.012,-0.0046718973,-0.009337075,-0.00015210545,-0.0,-0.0,0.0
04.056,0.0044910815,0.009599748,-0.00015210545,0.0,-0.0,0.0
04.090,0.0014367551,0.0028802296,0.00045875978,1.2568505e-06,-6.269593e-07,-2.0018938e-07
04.110,-0.00039584067,-0.0026175575,-0.0007629707,-0.0,-0.0,0.0
04.149,-0.004061032,-0.009337075,0.001069625,-0.0,0.0,0.0
04.193,0.0032693509,0.008378017,0.00045875978,-0.0,-0.0,0.0
04.211,0.0032693509,0.009599748,-0.0007629707,1.3103412e-05,-4.462573e-06,1.0414645e-06
04.250,-0.0010067059,-0.001395827,0.001069625,-0.0,0.0,0.0
04.292,0.00021502456,-0.0001740966,-0.00015210545,-0.0,-0.0,0.0
04.311,-0.003450167,-0.0044501536,-0.00015210545,-0.0,-0.0,0.0
04.351,-0.0028393015,-0.0075044795,0.00045875978,-8.094884e-06,3.0626818e-06,-4.9483975e-07
04.390,0.0044910815,0.009599748,-0.0007629707,0.0,-0.0,0.0
04.409,0.0044910815,0.013875804,-0.00015210545,0.0,-0.0,0.0
04.450,-0.0071153585,-0.013002267,-0.00015210545,-0.0,-0.0,0.0
04.489,-0.0016175711,-0.0044501536,0.00045875978,-2.8414195e-06,1.0328183e-06,-2.9291627e-07
04.510,0.00021502456,-0.0007849618,0.0016804902,-0.0,-0.0,-0.0
04.549,-0.00039584067,0.00043676866,0.00045875978,0.0,-0.0,-0.0
04.589,0.0008258898,0.0022693644,-0.0007629707,0.0,-0.0,0.0
04.608,0.0020476202,0.006545421,0.00045875978,6.0384946e-06,-1.8890387e-06,-4.2322432e-07
04.651,-0.0022284365,-0.003839288,-0.0007629707,-0.0,-0.0,0.0
04.690,-0.0010067059,-0.0026175575,-0.0007629707,-0.0,-0.0,0.0
04.709,0.0020476202,0.0071562864,-0.00015210545,0.0,-0.0,0.0
04.751,-0.003450167,-0.008115345,0.001069625,-9.675495e-06,4.113458e-06,-1.2752377e-06
04.789,0.0026584857,0.0071562864,-0.00015210545,0.0,-0.0,0.0
04.832,-0.0016175711,-0.003839288,-0.0007629707,-0.0,-0.0,0.0
04.850,-0.0028393015,-0.003839288,-0.00015210545,-0.0,-0.0,0.0
04.892,0.0014367551,0.0034910948,0.00045875978,1.7819382e-06,-7.333544e-07,-2.3416132e-07
04.912,0.0008258898,0.0022693644,-0.0007629707,0.0,-0.0,0.0
04.952,-0.0028393015,-0.0068936143,0.00045875978,-0.0,0.0,0.0
04.990,0.0020476202,0.0071562864,-0.00015210545,0.0,-0.0,0.0
05.029,-0.0022284365,-0.0050610183,-0.00015210545,-3.7577647e-06,1.6545956e-06,1.12940164e-07
05.050,-0.0052827625,-0.013002267,0.00045875978,-0.0,0.0,0.0
05.089,0.0032693509,0.0053236904,-0.00015210545,0.0,-0.0,0.0
05.130,0.0032693509,0.0077671516,-0.00015210545,0.0,-0.0,0.0
05.150,0.0014367551,0.00410196,0.00045875978,2.4061742e-06,-8.427884e-07,-2.6910348e-07
05.191,-0.0028393015,-0.0068936143,0.00045875978,-0.0,0.0,0.0
05.230,-0.00039584067,-0.0001740966,0.00045875978,-0.0,0.0,0.0
05.251,-0.00039584067,0.0010476339,-0.00015210545,-0.0,0.0,0.0
05.291,0.0008258898,0.0022693644,0.00045875978,7.487295e-07,-2.724852e-07,-1.5135814e-07
05.330,-0.00039584067,0.00043676866,0.00045875978,0.0,-0.0,-0.0
05.349,0.00021502456,-0.001395827,-0.00015210545,-0.0,-0.0,0.0
05.390,-0.0016175711,-0.0044501536,-0.00015210545,-0.0,-0.0,0.0
05.431,0.003880216,0.0077671516,-0.00015210545,9.052736e-06,-4.522451e-06,1.7730173e-07
05.450,0.0026584857,0.0053236904,-0.00015210545,0.0,-0.0,0.0
05.491,-0.0022284365,-0.003839288,0.001069625,-0.0,0.0,0.0
05.530,-0.0022284365,-0.0044501536,-0.00015210545,-0.0,-0.0,0.0
05.550,-0.0028393015,-0.008726209,-0.00015210545,-1.0749114e-05,3.4975058e-06,1.8738525e-07
05.588,0.005101946,0.011432343,-0.00015210545,0.0,-0.0,0.0
05.629,-0.0028393015,-0.009947941,-0.00015210545,-0.0,-0.0,0.0
05.650,-0.01078055,-0.020943515,0.00045875978,-0.0,0.0,0.0
05.689,0.0032693509,0.009599748,-0.001373836,1.3185841e-05,-4.4906396e-06,1.8870766e-06
05.730,0.0026584857,0.008378017,0.00045875978,-0.0,-0.0,0.0
05.771,-0.0046718973,-0.011169671,0.00045875978,-0.0,0.0,0.0
05.791,-0.0046718973,-0.008726209,-0.00015210545,-0.0,-0.0,0.0
05.830,0.00021502456,0.00043676866,-0.00015210545,2.9899482e-08,-1.47197445e-08,1.0412547e-08
05.853,0.0020476202,0.0071562864,-0.00015210545,0.0,-0.0,0.0
