timestamp,x,y,z
02.099,0.69673395,0.18435916,9.687236
02.132,0.69194543,0.16041641,9.694419
02.165,0.69912827,0.17478207,9.665688
02.199,0.68236834,0.16520496,9.6896305
02.233,0.6847626,0.18196489,9.694419
02.266,0.70870537,0.16759923,9.6896305
02.303,0.6943397,0.17957062,9.675264
02.336,0.679974,0.15802214,9.6896305
02.367,0.6847626,0.15083931,9.694419
02.408,0.68236834,0.16759923,9.675264
02.435,0.69194543,0.16759923,9.687236
02.468,0.6847626,0.15323359,9.684841
02.509,0.6943397,0.16281068,9.696813
02.537,0.69673395,0.15562786,9.684841
02.568,0.679974,0.16759923,9.682447
02.608,0.66800267,0.16520496,9.699207
02.637,0.70631105,0.17717634,9.682447
02.677,0.679974,0.15562786,9.6896305
02.708,0.69912827,0.16759923,9.699207
02.737,0.67279124,0.1699935,9.687236
02.777,0.6847626,0.16281068,9.687236
02.808,0.7015225,0.16281068,9.701602
02.838,0.6943397,0.15802214,9.675264
02.877,0.6943397,0.16520496,9.682447
02.908,0.6895511,0.16520496,9.6896305
02.948,0.68236834,0.1699935,9.692024
02.977,0.68715686,0.15802214,9.680053
03.009,0.6943397,0.16281068,9.694419
03.049,0.68715686,0.17478207,9.6896305
03.077,0.69912827,0.18435916,9.696813
03.109,0.68715686,0.15562786,9.687236
03.149,0.6895511,0.17717634,9.668081
03.176,0.69194543,0.17957062,9.687236
03.209,0.6943397,0.17717634,9.680053
03.249,0.68236834,0.16759923,9.696813
03.276,0.68236834,0.17478207,9.694419
03.315,0.69912827,0.17717634,9.692024
03.348,0.6943397,0.15562786,9.692024
03.375,0.69194543,0.16759923,9.684841
03.415,0.67757976,0.16520496,9.70639
03.448,0.6847626,0.15562786,9.675264
03.477,0.69194543,0.16281068,9.699207
03.519,0.67757976,0.18196489,9.680053
03.549,0.68715686,0.1699935,9.687236
03.578,0.68715686,0.17957062,9.692024
03.616,0.6895511,0.17717634,9.692024
03.648,0.6895511,0.17238778,9.692024
03.677,0.6943397,0.16281068,9.682447
03.716,0.7015225,0.1699935,9.687236
03.748,0.6895511,0.18435916,9.694419
03.788,0.679974,0.18675344,9.6896305
03.817,0.68236834,0.16759923,9.687236
03.848,0.6895511,0.17238778,9.684841
03.889,0.67757976,0.18196489,9.6896305
03.917,0.68715686,0.17478207,9.687236
03.949,0.66800267,0.17238778,9.682447
03.988,0.7039168,0.16520496,9.692024
04.016,0.6703969,0.16759923,9.696813
04.048,0.7015225,0.15562786,9.699207
04.089,0.69194543,0.16520496,9.692024
06.102,0.6847626,0.19393626,9.6896305
06.130,0.6847626,0.1699935,9.699207
06.165,0.68236834,0.16041641,9.680053
06.197,0.6895511,0.1699935,9.684841
06.241,0.7015225,0.16520496,9.6896305
06.269,0.69673395,0.16759923,9.682447
06.300,0.68236834,0.18435916,9.692024
06.341,0.6943397,0.17478207,9.694419
06.370,0.69912827,0.18196489,9.680053
06.402,0.6847626,0.16520496,9.684841
06.441,0.66800267,0.17238778,9.677659
06.470,0.69673395,0.16759923,9.680053
06.502,0.6847626,0.16281068,9.6896305
06.543,0.68236834,0.18675344,9.699207
06.570,0.7039168,0.15562786,9.694419
06.602,0.68236834,0.16520496,9.6896305
06.642,0.6943397,0.17478207,9.696813
06.676,0.679974,0.15562786,9.682447
06.703,0.6751855,0.16759923,9.6896305
06.742,0.69912827,0.15323359,9.692024
06.769,0.69194543,0.17478207,9.699207
06.803,0.679974,0.16520496,9.692024
06.842,0.68715686,0.17478207,9.675264
06.870,0.6895511,0.15802214,9.699207
06.909,0.6943397,0.17238778,9.684841
06.941,0.68715686,0.16281068,9.682447
06.970,0.6943397,0.17238778,9.675264
07.009,0.7015225,0.16759923,9.687236
07.042,0.6895511,0.15323359,9.684841
07.082,0.69194543,0.16759923,9.684841
07.107,0.6943397,0.16520496,9.696813
07.140,0.67279124,0.17957062,9.6896305
07.182,0.679974,0.15323359,9.699207
07.209,0.7015225,0.17957062,9.682447
07.241,0.7015225,0.15802214,9.680053
07.281,0.68236834,0.16520496,9.692024
07.312,0.679974,0.18435916,9.6896305
07.341,0.68236834,0.16759923,9.684841
07.385,0.69673395,0.17478207,9.6896305
