timestamp,x,y,z
36.107,0.4668836,0.38547826,9.692024
36.135,0.4740664,0.39505535,9.687236
36.164,0.48843205,0.4070267,9.696813
36.197,0.48843205,0.37590113,9.694419
36.236,0.505192,0.3974496,9.692024
36.266,0.4860378,0.3902668,9.684841
36.304,0.48843205,0.38787252,9.694419
36.334,0.5027977,0.40223816,9.696813
36.365,0.4740664,0.37829542,9.684841
36.399,0.48843205,0.3974496,9.684841
36.432,0.4836435,0.38068968,9.699207
36.466,0.4932206,0.3974496,9.687236
36.500,0.4764607,0.39505535,9.680053
36.533,0.5027977,0.40223816,9.687236
36.567,0.4860378,0.40463245,9.694419
36.601,0.4764607,0.40223816,9.692024
36.634,0.5027977,0.3974496,9.687236
36.668,0.49082634,0.38787252,9.692024
36.701,0.48124924,0.3902668,9.6896305
36.735,0.47885495,0.38547826,9.694419
36.769,0.49800915,0.38787252,9.696813
36.802,0.48124924,0.38308397,9.694419
36.836,0.49082634,0.39505535,9.692024
36.869,0.49082634,0.37590113,9.692024
36.903,0.4956149,0.39266106,9.6896305
36.936,0.49082634,0.38547826,9.699207
36.970,0.4764607,0.3902668,9.699207
37.004,0.47885495,0.37829542,9.699207
37.037,0.4956149,0.38308397,9.677659
37.071,0.4764607,0.3974496,9.682447
37.104,0.49800915,0.40223816,9.699207
37.138,0.4932206,0.39266106,9.696813
37.172,0.50998056,0.39505535,9.682447
37.205,0.4956149,0.3998439,9.70639
37.239,0.4836435,0.38068968,9.692024
37.272,0.4860378,0.3974496,9.684841
37.306,0.49082634,0.38787252,9.694419
37.340,0.49800915,0.38547826,9.680053
37.373,0.4764607,0.37111259,9.682447
37.407,0.4836435,0.38547826,9.684841
37.440,0.4668836,0.38547826,9.701602
37.474,0.4836435,0.40463245,9.6896305
37.508,0.4956149,0.39505535,9.692024
37.541,0.4956149,0.3902668,9.675264
37.575,0.4860378,0.38308397,9.682447
37.608,0.49082634,0.38068968,9.692024
37.642,0.48124924,0.38547826,9.692024
37.676,0.4956149,0.38787252,9.687236
37.709,0.49800915,0.37590113,9.708784
37.743,0.48843205,0.38308397,9.708784
37.777,0.49800915,0.39266106,9.687236
37.817,0.49082634,0.4070267,9.692024
37.845,0.4860378,0.39266106,9.708784
37.877,0.49082634,0.38308397,9.692024
37.918,0.4860378,0.39505535,9.696813
37.945,0.4836435,0.39505535,9.703996
37.985,0.49800915,0.38787252,9.677659
38.017,0.4956149,0.38068968,9.696813
38.045,0.49800915,0.38547826,9.696813
38.085,0.49082634,0.39266106,9.70639
38.118,0.505192,0.3902668,9.708784
38.157,0.49082634,0.39266106,9.7135725
38.185,0.4764607,0.38787252,9.684841
38.217,0.505192,0.38068968,9.696813
38.258,0.49800915,0.3974496,9.682447
38.286,0.4860378,0.3974496,9.692024
38.317,0.48843205,0.39505535,9.677659
38.358,0.4956149,0.37350687,9.694419
38.385,0.47885495,0.3902668,9.677659
38.418,0.48843205,0.39505535,9.680053
38.459,0.48843205,0.38547826,9.694419
38.484,0.4764607,0.3974496,9.696813
38.517,0.4956149,0.38547826,9.677659
38.557,0.4836435,0.39266106,9.703996
38.586,0.47885495,0.38787252,9.70639
38.617,0.49082634,0.40463245,9.6896305
38.658,0.4932206,0.3974496,9.711179
38.686,0.4764607,0.38308397,9.687236
38.717,0.48843205,0.3902668,9.680053
38.758,0.4956149,0.39266106,9.711179
38.786,0.4860378,0.39266106,9.699207
38.819,0.48124924,0.38547826,9.699207
38.860,0.4956149,0.39266106,9.687236
38.886,0.50040346,0.39266106,9.6896305
38.927,0.47885495,0.3974496,9.708784
38.958,0.4956149,0.38547826,9.682447
38.986,0.49800915,0.3998439,9.699207
39.025,0.4836435,0.38068968,9.687236
39.057,0.4860378,0.39505535,9.6896305
39.097,0.4860378,0.37350687,9.694419
39.126,0.4836435,0.3902668,9.684841
39.448,0.48843205,0.3974496,9.696813
39.458,0.50040346,0.409421,9.696813
39.498,0.505192,0.3902668,9.696813
39.528,0.4932206,0.38068968,9.694419
39.558,0.49800915,0.3974496,9.711179
39.599,0.49800915,0.3902668,9.680053
39.625,0.46927786,0.39266106,9.694419
39.658,0.50040346,0.37829542,9.694419
39.697,0.49800915,0.37829542,9.687236
