timestamp,x,y,z
00.011,0.011971374,0.076616794,9.73991
00.038,0.014365649,0.0670397,9.720756
00.063,0.0023942748,0.05985687,9.720756
00.096,0.03351985,0.06943397,9.718362
00.139,-0.0071828244,0.083799616,9.732727
00.165,0.0071828244,0.07901107,9.730332
00.198,0.011971374,0.071828246,9.732727
00.239,0.0047885496,0.057462595,9.747093
00.264,0.009577099,0.08140534,9.7135725
00.300,0.009577099,0.06943397,9.727939
00.338,0.0071828244,0.076616794,9.735122
00.379,0.019154198,0.08140534,9.732727
00.404,-0.0023942748,0.07901107,9.72315
00.439,0.0023942748,0.06464542,9.73991
00.479,0.019154198,0.05027977,9.725544
00.505,0.026337024,0.052674048,9.715967
00.539,-0.0047885496,0.05506832,9.725544
00.579,0.009577099,0.08619389,9.735122
00.604,-0.0071828244,0.057462595,9.730332
00.637,0.026337024,0.083799616,9.732727
00.678,0.0023942748,0.0670397,9.720756
00.704,0.016759925,0.076616794,9.737515
00.738,0.0047885496,0.06464542,9.711179
00.778,0.0071828244,0.08140534,9.718362
00.804,-0.0047885496,0.062251143,9.727939
00.838,0.0023942748,0.06943397,9.742304
00.878,0.0047885496,0.076616794,9.725544
00.904,0.0071828244,0.076616794,9.725544
00.938,-0.011971374,0.071828246,9.737515
00.976,-0.0023942748,0.07422252,9.732727
01.004,-0.009577099,0.062251143,9.72315
01.037,-0.0023942748,0.06943397,9.708784
01.077,0.014365649,0.07422252,9.725544
01.105,-0.011971374,0.083799616,9.720756
01.139,0.0071828244,0.045491222,9.715967
01.179,-0.0047885496,0.0670397,9.718362
01.219,-0.0023942748,0.06943397,9.732727
01.244,0.011971374,0.0670397,9.735122
01.277,0.0023942748,0.0670397,9.727939
01.318,0.08140534,0.117319465,9.720756
01.344,-0.047885496,-0.11971374,9.711179
01.379,0.021548472,0.30167863,9.737515
01.417,-0.0023942748,-0.03351985,9.687236
01.444,0.047885496,0.038308397,9.720756
01.480,0.019154198,0.1699935,9.768641
01.518,0.009577099,-0.016759925,9.778218
01.544,0.052674048,0.09337672,9.787795
01.579,0.009577099,0.10774237,9.809344
01.618,-0.021548472,-0.031125572,9.732727
01.644,0.071828246,0.12450229,9.73991
01.677,-0.04070267,0.062251143,9.720756
01.718,0.031125572,0.07901107,9.761458
01.744,0.04070267,0.090982445,9.747093
01.777,-0.019154198,0.05027977,9.742304
01.817,0.023942748,0.10055954,9.711179
01.845,0.05506832,0.08858817,9.720756
01.881,-0.03351985,0.035914123,9.727939
01.917,0.0047885496,0.11971374,9.747093
01.956,0.021548472,0.035914123,9.735122
01.978,-0.009577099,0.06943397,9.737515
02.017,-0.0023942748,0.08619389,9.73991
02.057,0.035914123,0.031125572,9.737515
02.083,-0.0047885496,0.05985687,9.72315
02.119,-0.011971374,0.090982445,9.725544
02.158,0.026337024,0.057462595,9.72315
02.184,-0.028731298,0.045491222,9.72315
02.218,0.0023942748,0.11971374,9.720756
02.259,0.014365649,0.028731298,9.730332
02.283,0.011971374,0.12929083,9.6896305
02.318,-0.0023942748,0.06464542,9.646533
02.359,0.021548472,0.071828246,9.718362
02.384,-0.026337024,0.09337672,9.718362
02.417,-0.0023942748,0.0670397,9.7135725
02.458,0.009577099,0.062251143,9.6896305
02.484,-0.038308397,0.10774237,9.747093
02.518,0.0071828244,0.05985687,9.715967
02.558,0.011971374,0.076616794,9.715967
02.584,0.0,0.098165266,9.72315
02.619,-0.0047885496,0.043096945,9.737515
02.657,0.03351985,0.10055954,9.718362
02.684,-0.028731298,0.06943397,9.737515
02.717,0.023942748,0.04070267,9.715967
02.758,-0.0071828244,0.098165266,9.735122
02.796,-0.016759925,0.06464542,9.720756
02.821,0.0047885496,0.057462595,9.711179
02.856,0.026337024,0.08858817,9.732727
02.896,0.009577099,0.08619389,9.737515
02.923,0.0071828244,0.035914123,9.715967
02.956,0.019154198,0.09577099,9.718362
02.996,-0.0071828244,0.05506832,9.744699
03.023,0.023942748,0.076616794,9.727939
03.058,0.009577099,0.045491222,9.737515
03.098,0.023942748,0.05506832,9.730332
03.124,0.026337024,0.076616794,9.72315
03.157,0.011971374,0.08140534,9.727939
03.198,0.026337024,0.08619389,9.742304
03.224,0.011971374,0.0670397,9.70639
03.257,-0.0047885496,0.083799616,9.737515
03.298,0.0047885496,0.05985687,9.718362
03.325,-0.0071828244,0.071828246,9.7135725
03.357,0.0,0.047885496,9.7135725
03.397,0.016759925,0.07901107,9.720756
03.424,-0.021548472,0.043096945,9.735122
03.458,0.016759925,0.090982445,9.727939
03.497,0.016759925,0.0670397,9.725544
03.538,-0.021548472,0.05985687,9.725544
03.558,0.026337024,0.08858817,9.725544
03.598,-0.0071828244,0.047885496,9.7135725
03.624,-0.009577099,0.098165266,9.72315
03.658,0.0047885496,0.06943397,9.727939
03.697,0.014365649,0.052674048,9.725544
03.725,-0.014365649,0.0670397,9.73991
03.759,0.011971374,0.09337672,9.72315
03.797,0.021548472,0.043096945,9.749487
03.838,-0.0047885496,0.09337672,9.72315
