timestamp,x,y,z
00.006,-0.023942748,-0.019154198,9.749487
00.023,-0.016759925,-0.026337024,9.749487
00.065,-0.026337024,-0.009577099,9.75667
00.090,-0.026337024,-0.019154198,9.73991
00.124,-0.045491222,-0.023942748,9.72315
00.163,-0.019154198,-0.014365649,9.727939
00.197,-0.038308397,-0.023942748,9.735122
00.225,-0.016759925,-0.014365649,9.727939
00.264,-0.04070267,-0.031125572,9.735122
00.290,-0.04070267,-0.011971374,9.749487
00.325,-0.014365649,-0.016759925,9.73991
00.364,-0.028731298,-0.009577099,9.742304
00.391,-0.03351985,-0.019154198,9.732727
00.424,-0.021548472,-0.0071828244,9.737515
00.462,-0.035914123,-0.021548472,9.732727
00.490,-0.05027977,-0.016759925,9.749487
00.527,-0.026337024,-0.021548472,9.754275
00.563,-0.03351985,0.019154198,9.60583
00.603,-0.014365649,-0.019154198,9.632168
00.629,-0.011971374,0.021548472,9.694419
00.662,-0.0023942748,0.011971374,9.730332
00.702,-0.009577099,0.0,9.703996
00.729,-0.011971374,0.019154198,9.744699
00.762,-0.0071828244,-0.0047885496,9.73991
00.802,-0.016759925,0.016759925,9.742304
00.829,-0.045491222,-0.0047885496,9.732727
00.862,-0.011971374,-0.043096945,9.703996
00.902,-0.026337024,-0.0023942748,9.725544
00.930,-0.038308397,-0.011971374,9.720756
00.962,-0.028731298,-0.0023942748,9.708784
01.002,-0.031125572,-0.011971374,9.730332
01.029,-0.009577099,-0.021548472,9.720756
01.062,-0.028731298,-0.009577099,9.737515
01.103,-0.019154198,-0.023942748,9.73991
01.129,-0.035914123,-0.014365649,9.742304
01.165,-0.021548472,-0.021548472,9.735122
01.202,-0.035914123,-0.019154198,9.751882
01.230,-0.028731298,-0.014365649,9.73991
01.264,-0.038308397,-0.021548472,9.73991
01.303,-0.009577099,-0.009577099,9.72315
01.332,-0.026337024,-0.011971374,9.754275
01.371,-0.031125572,-0.021548472,9.735122
01.404,-0.031125572,-0.0071828244,9.744699
01.431,-0.031125572,-0.028731298,9.730332
01.464,-0.04070267,-0.016759925,9.75667
01.502,-0.05027977,-0.0023942748,9.732727
01.544,-0.028731298,-0.011971374,9.732727
01.571,-0.043096945,-0.021548472,9.744699
01.602,-0.016759925,-0.05985687,9.809344
01.643,-0.05506832,-0.0071828244,9.814133
01.669,-0.026337024,-0.047885496,9.73991
01.703,-0.035914123,-0.011971374,9.727939
01.742,-0.028731298,-0.028731298,9.732727
01.769,-0.043096945,-0.028731298,9.735122
01.802,-0.038308397,-0.026337024,9.744699
01.842,-0.019154198,-0.021548472,9.727939
01.869,-0.03351985,-0.026337024,9.751882
01.902,-0.014365649,-0.026337024,9.73991
01.943,-0.028731298,-0.026337024,9.751882
01.969,-0.023942748,0.0071828244,9.742304
02.003,-0.026337024,-0.009577099,9.72315
02.042,-0.03351985,0.0071828244,9.742304
02.069,-0.04070267,-0.026337024,9.727939
02.103,-0.035914123,-0.021548472,9.725544
02.143,-0.035914123,-0.016759925,9.730332
02.170,-0.04070267,-0.011971374,9.636956
02.210,-0.052674048,0.0023942748,9.696813
02.243,-0.038308397,-0.016759925,9.687236
02.283,-0.026337024,-0.021548472,9.718362
02.309,-0.04070267,0.016759925,9.730332
02.343,0.0,-0.028731298,9.725544
02.383,-0.04070267,0.0023942748,9.737515
02.410,-0.026337024,-0.016759925,9.747093
02.445,-0.019154198,-0.028731298,9.742304
02.483,-0.031125572,0.0071828244,9.761458
02.511,-0.0071828244,-0.043096945,9.73991
02.546,-0.019154198,-0.019154198,9.730332
02.573,-0.031125572,0.0047885496,9.742304
02.610,-0.016759925,-0.043096945,9.701602
02.645,-0.04070267,0.0,9.708784
02.683,-0.026337024,-0.023942748,9.725544
02.710,-0.019154198,-0.031125572,9.735122
02.745,-0.028731298,-0.0023942748,9.747093
02.783,-0.047885496,0.021548472,9.342461
02.809,-0.05985687,0.03351985,9.624985
02.842,0.0023942748,0.0047885496,9.696813
02.883,-0.0071828244,-0.019154198,9.641745
02.909,-0.038308397,0.035914123,9.759064
02.952,0.023942748,-0.05506832,9.794978
02.982,-0.047885496,0.028731298,9.814133
03.023,0.011971374,-0.05027977,9.75667
03.050,-0.04070267,-0.038308397,9.715967
03.082,-0.06943397,0.016759925,9.737515
03.123,0.019154198,-0.043096945,9.749487
03.144,-0.03351985,-0.0023942748,9.718362
03.184,-0.045491222,-0.016759925,9.737515
03.224,-0.009577099,-0.028731298,9.730332
03.245,-0.043096945,0.009577099,9.747093
03.285,-0.016759925,-0.028731298,9.725544
03.324,-0.043096945,-0.0047885496,9.747093
03.351,-0.038308397,-0.014365649,9.749487
03.383,-0.009577099,-0.009577099,9.725544
03.425,-0.045491222,0.0023942748,9.759064
03.450,-0.026337024,-0.0023942748,9.727939
03.485,-0.009577099,-0.026337024,9.727939
03.524,-0.045491222,-0.011971374,9.725544
03.550,-0.016759925,-0.026337024,9.711179
03.583,-0.035914123,-0.028731298,9.794978
03.622,-0.031125572,0.0047885496,9.771035
03.650,-0.026337024,-0.043096945,9.749487
03.684,-0.028731298,-0.028731298,9.749487
03.722,-0.028731298,0.0,9.742304
03.749,-0.019154198,-0.047885496,9.747093
03.785,-0.04070267,-0.021548472,9.744699
03.823,-0.031125572,-0.028731298,9.732727
03.862,-0.04070267,-0.014365649,9.725544
03.889,-0.043096945,-0.009577099,9.735122
03.923,-0.035914123,-0.0071828244,9.715967
03.962,-0.038308397,0.0023942748,9.718362
03.989,-0.0047885496,-0.028731298,9.802161
04.021,-0.016759925,-0.03351985,9.780613
04.062,-0.009577099,0.021548472,9.778218
04.089,-0.021548472,-0.071828246,9.799767
04.122,-0.06943397,-0.019154198,9.79019
04.163,-0.014365649,-0.038308397,9.766247
04.189,-0.052674048,-0.038308397,9.749487
04.222,-0.057462595,-0.014365649,9.653716
04.262,-0.04070267,-0.0047885496,9.751882
04.289,-0.05506832,-0.043096945,9.692024
04.323,-0.021548472,-0.019154198,9.694419
04.362,-0.052674048,-0.04070267,9.775824
04.389,-0.038308397,0.009577099,9.701602
04.422,-0.031125572,-0.019154198,9.682447
04.462,-0.028731298,-0.028731298,9.70639
04.489,-0.026337024,-0.0023942748,9.732727
04.523,0.0047885496,-0.026337024,9.79019
04.563,-0.052674048,0.011971374,9.759064
04.589,0.0,-0.028731298,9.768641
04.629,0.0023942748,0.0023942748,9.780613
04.662,-0.021548472,0.0023942748,9.77343
04.702,0.0047885496,-0.009577099,9.792584
04.729,-0.045491222,-0.0071828244,9.754275
04.762,-0.028731298,-0.043096945,9.699207
04.802,-0.045491222,-0.019154198,9.763853
04.829,-0.03351985,-0.05985687,9.761458
04.863,-0.05027977,-0.038308397,9.778218
04.901,-0.031125572,-0.043096945,9.766247
04.928,-0.05027977,-0.05027977,9.715967
04.962,-0.052674048,-0.026337024,9.737515
05.003,-0.045491222,-0.009577099,9.715967
05.029,-0.045491222,0.023942748,9.763853
05.062,0.0071828244,-0.043096945,9.730332
05.102,-0.047885496,0.0047885496,9.775824
05.129,-0.03351985,-0.0071828244,9.747093
05.164,0.011971374,-0.047885496,9.768641
05.202,-0.05506832,0.021548472,9.718362
05.229,0.0047885496,-0.071828246,9.735122
05.261,-0.031125572,-0.0023942748,9.775824
05.302,-0.023942748,-0.038308397,9.701602
05.330,-0.0071828244,-0.028731298,9.732727
05.363,-0.05985687,0.021548472,9.759064
05.403,0.0023942748,-0.045491222,9.699207
05.429,-0.023942748,-0.014365649,9.763853
05.469,-0.009577099,-0.026337024,9.72315
05.502,-0.03351985,-0.014365649,9.730332
05.542,-0.04070267,-0.035914123,9.73991
05.569,-0.009577099,-0.016759925,9.696813
05.603,-0.05506832,-0.011971374,9.718362
05.643,-0.016759925,-0.035914123,9.70639
05.669,-0.03351985,-0.009577099,9.735122
05.702,-0.028731298,-0.019154198,9.72315
