timestamp,x,y,z,roll,pitch,yaw
00.009,0.0138672525,0.106256954,-0.017159205,0.0,-0.0,0.0
00.028,0.0047042733,0.15451531,-0.005552765,0.0,-0.0,0.0
00.049,0.0047042733,0.11664166,-0.009828822,0.0,-0.0,0.0
00.089,0.008369464,-0.09349598,-0.012883148,-0.0,-0.0,0.0
00.130,0.0034825427,-0.10388069,-0.006774496,-0.0,-0.0,0.0
00.168,-0.0020152444,-0.07883521,0.0017776178,-0.0,0.0,0.0
00.188,0.0028716775,-0.12159578,-0.0018875736,-0.0,-0.0,0.0
00.229,0.0034825427,-0.03302032,-0.0049419,-0.00029754688,-3.1387975e-05,4.4527016e-05
00.269,-0.00079351396,0.021957552,0.0005558874,0.0,-0.0,-0.0
00.289,0.001649947,-0.0030879239,-0.0018875736,-0.0,-0.0,0.0
00.329,0.0034825427,-0.023246476,-0.0037201694,-0.0,-0.0,0.0
00.368,0.001649947,0.013405438,0.0005558874,-0.0,-0.0,0.0
00.388,-0.0001826487,0.018903226,0.0029993483,0.0,-0.0,-0.0
00.428,-0.0014043793,0.03478572,0.0036102135,0.0,-0.0,-0.0
00.469,-0.0001826487,0.011572842,0.0029993483,0.0,-0.0,-0.0
00.488,0.001649947,-0.0018661933,0.0005558874,-1.2785591e-06,-1.1304049e-06,-3.808481e-07
00.528,0.001649947,-0.009196576,-5.497787e-05,-0.0,-0.0,0.0
00.569,0.004093408,0.0030207285,-0.0031093042,0.0,-0.0,0.0
00.590,0.0010390818,-0.0043096542,-0.0018875736,-0.0,-0.0,0.0
00.630,0.004093408,-0.026911668,-0.0024984388,-0.0,-0.0,0.0
00.655,0.0047042733,-0.041572433,-0.0061636306,-0.0,-0.0,0.0
00.689,0.00042821656,-0.025689937,-0.00066584314,-0.0,-0.0,0.0
00.729,-0.0020152444,0.003631594,0.0066645397,0.0,-0.0,-0.0
00.770,-0.00079351396,-0.0030879239,0.0029993483,-0.0,0.0,0.0
00.790,0.0022608123,-0.019581286,0.0011667525,-0.0,-0.0,-0.0
00.831,0.0028716775,-0.008585712,-5.497787e-05,-0.0,-0.0,0.0
00.869,0.00042821656,0.03661832,0.0029993483,-0.0,-0.0,0.0
00.889,0.001649947,0.03112053,0.0023884831,-0.0,-0.0,0.0
00.929,0.007147734,-0.012250902,-0.005552765,-0.0,-0.0,0.0
00.970,0.001649947,-0.00736398,-0.0037201694,-0.0,-0.0,0.0
00.989,0.001649947,-0.0030879239,-0.0024984388,-0.0,-0.0,0.0
01.031,0.0028716775,0.018903226,-0.0012767083,9.7236756e-05,-1.4771364e-05,6.568005e-06
01.069,0.001649947,0.030509664,-0.0024984388,0.0,-0.0,0.0
01.090,0.007147734,-0.009196576,-0.006774496,-0.0,-0.0,0.0
01.130,0.016310712,0.012794573,-0.0122722825,0.0,-0.0,0.0
01.170,0.015699847,0.08365494,-0.014715744,0.0,-0.0,0.0
01.209,0.0028716775,0.12763724,0.0029993483,-0.0,-0.0,0.0
01.229,0.01936504,0.0720485,-0.0141048785,0.0,-0.0,0.0
01.268,0.07739724,0.032342263,-0.024489587,0.0,-0.0,0.0
01.309,-0.019119471,-0.028133398,0.023157902,-0.0,0.0,0.0
01.329,-0.0056804363,-0.028133398,0.0036102135,-0.0,0.0,0.0
01.369,-0.010567358,-0.10876761,0.0146057885,-0.0,0.0,0.0
01.409,-0.0050695706,-0.06295272,0.004221079,-0.0,0.0,0.0
01.430,-0.0026261096,-0.028744265,0.0036102135,-0.0,0.0,0.0
01.470,-0.0014043793,-0.020803018,-5.497787e-05,-0.0,-0.0,0.0
01.509,0.001649947,-0.029965993,-5.497787e-05,-0.0,-0.0,0.0
01.530,-0.0014043793,-0.031187724,0.0005558874,-0.0,0.0,0.0
01.569,0.0010390818,-0.06600704,-0.0049419,-0.0011729099,-1.8515439e-05,8.780413e-05
01.609,-0.0050695706,-0.0421833,0.012162327,-0.0,0.0,0.0
01.629,-0.0062913015,-0.03668551,0.010940596,-0.0,0.0,0.0
01.669,0.0034825427,-0.028744265,-0.0043310346,-0.0,-0.0,0.0
01.709,0.0010390818,0.03661832,0.0023884831,-0.0,-0.0,0.0
01.731,0.0010390818,0.0048533245,0.0005558874,-0.0,-0.0,0.0
01.769,0.0022608123,-0.035463784,-0.0031093042,-0.0,-0.0,0.0
01.810,-0.00079351396,-0.011029172,0.0017776178,-0.0,0.0,0.0
01.829,-0.0001826487,0.009740246,0.0005558874,2.5512998e-05,4.784001e-07,-1.4560632e-06
01.868,0.0022608123,0.027455337,-5.497787e-05,0.0,-0.0,0.0
01.909,0.001649947,0.040894374,-5.497787e-05,0.0,-0.0,0.0
01.950,0.00042821656,0.025011877,0.0017776178,-0.0,-0.0,0.0
01.970,0.0022608123,0.017681494,0.0017776178,-0.0,-0.0,0.0
02.009,0.004093408,0.009740246,-0.0037201694,0.0,-0.0,0.0
02.049,0.001649947,0.01951409,0.0005558874,-0.0,-0.0,0.0
02.068,0.0028716775,0.02073582,-0.0024984388,0.0,-0.0,0.0
02.109,0.0028716775,0.0158489,-0.0043310346,7.0959504e-05,-1.2856512e-05,1.9391551e-05
02.149,0.0034825427,0.068383306,0.0005558874,-0.0,-0.0,0.0
02.169,0.0034825427,0.090374455,-5.497787e-05,0.0,-0.0,0.0
02.210,0.009591195,0.069605045,-0.008607091,0.0,-0.0,0.0
02.250,0.008980329,0.061052926,-0.011661418,0.0,-0.0,0.0
02.269,0.008980329,0.030509664,-0.012883148,0.0,-0.0,0.0
