timestamp,x,y,z,roll,pitch,yaw
00.013,-0.0010940597,-0.0046444084,-0.0030494393,-0.0,-0.0,0.0
00.047,-0.00048319442,0.0057403008,0.0079461355,0.0,-0.0,-0.0
00.089,-0.007813578,-0.0015900823,0.0067244046,-0.0,0.0,0.0
00.108,-0.0023157902,0.0008533788,-0.0012168436,-0.0,0.0,0.0
00.147,0.0025711318,-0.0022009476,0.003059213,-0.0,-0.0,-0.0
00.188,0.0044037276,-0.0046444084,0.0006157522,-0.0,-0.0,-0.0
00.208,0.011123246,-0.0083096,-0.0012168436,-0.0,-0.0,0.0
00.248,0.017231897,-0.00036835176,0.003059213,-0.0,-0.0,-0.0
00.288,-0.00048319442,0.0069620316,0.004280944,0.0,-0.0,-0.0
00.309,-0.006591847,0.0057403008,0.0036700782,0.0,-0.0,-0.0
00.348,-0.011478769,0.008794627,-0.0006059783,3.4168148e-05,4.4596458e-05,2.3535376e-06
00.388,-0.006591847,-0.020526905,-0.018321069,-0.0,-0.0,0.0
00.428,0.02211882,0.008794627,-0.002438574,0.0,-0.0,0.0
00.449,0.018453628,0.003907705,4.886922e-06,-0.0,-0.0,0.0
00.489,-0.007202712,0.0008533788,-0.0006059783,-0.0,0.0,0.0
00.528,-0.024917806,-0.010142196,0.0067244046,-0.0,0.0,0.0
00.549,-0.0267504,-0.00953133,0.008557,-0.0,0.0,0.0
00.588,0.020897089,0.001464244,0.0018374827,-0.0,-0.0,0.0
00.627,0.019675357,-0.0028118126,0.004891809,-0.0,-0.0,-0.0
00.649,0.0044037276,-0.0022009476,0.0012266175,-0.0,-0.0,-0.0
00.688,0.0037928624,-0.000979217,4.886922e-06,-0.0,-0.0,-0.0
00.728,0.005014593,0.0075728963,0.0018374827,-0.0,-0.0,0.0
00.747,-0.0127005,0.001464244,0.004891809,0.0,-0.0,-0.0
00.788,-0.007813578,0.0081837615,0.0079461355,0.0,-0.0,-0.0
00.828,0.0025711318,0.010627223,0.0079461355,-0.0,-0.0,0.0
00.848,-0.005980982,0.006351166,0.013443922,0.0,-0.0,-0.0
00.888,0.0068471883,0.04178135,0.020774305,-0.0,-0.0,0.0
00.928,0.044720832,0.015514145,0.0079461355,-0.0,-0.0,0.0
00.949,0.03983391,0.022844529,0.014665653,-0.0,-0.0,0.0
00.988,0.022729686,-0.0046444084,0.011611327,-0.0,-0.0,-0.0
01.028,0.0037928624,0.0051294356,0.011611327,-0.0,-0.0,0.0
01.048,-0.0035375205,0.0045185704,0.010389596,0.0,-0.0,-0.0
01.087,-0.018198285,0.011238088,0.003059213,0.0,-0.0,-0.0
01.127,-0.023085209,-0.004033543,-0.0067146304,-0.0,-0.0,0.0
01.148,-0.017587421,0.0026859746,-0.011601553,1.5310705e-05,0.000100274774,6.614521e-05
01.188,-0.004148386,-0.0083096,-0.018931936,-0.0,-0.0,0.0
01.227,0.021507954,-0.0046444084,-0.0054929005,-0.0,-0.0,0.0
01.248,0.015399301,0.0057403008,0.0012266175,-0.0,-0.0,0.0
01.288,-0.018809153,0.0026859746,0.012222192,0.0,-0.0,-0.0
01.328,-0.010867904,0.009405492,0.016498249,0.0,-0.0,-0.0
01.367,0.016621033,-0.011363926,-0.0030494393,-0.0,-0.0,0.0
01.388,0.02456228,-0.013807387,-0.0067146304,-0.0,-0.0,0.0
01.428,0.014177571,-0.004033543,0.0006157522,-0.0,-0.0,-0.0
01.468,-0.009646174,0.001464244,0.0006157522,0.0,-0.0,-0.0
01.488,-0.007813578,0.001464244,0.0006157522,0.0,-0.0,-0.0
01.528,-0.020641748,0.012459819,0.013443922,0.0,-0.0,-0.0
01.568,-0.023085209,0.013070684,0.018330844,0.0,-0.0,-0.0
01.589,-0.009035308,0.034450967,0.020774305,0.0,-0.0,-0.0
01.628,-0.00048319442,0.0020751092,0.014054787,0.0,-0.0,-0.0
01.668,0.030670933,0.0057403008,0.010389596,-0.0,-0.0,0.0
01.688,0.029449204,-0.021748636,-0.0067146304,-0.0002172821,-0.0002942361,6.705432e-05
01.728,0.012955841,-0.011363926,-0.007325496,-0.0,-0.0,0.0
01.768,-0.0023157902,-0.011363926,0.0006157522,-0.0,0.0,0.0
01.788,-0.01636569,-0.014418252,0.0018374827,-0.0,0.0,0.0
01.828,-0.010257038,0.0057403008,0.0006157522,0.0,-0.0,-0.0
01.868,-0.02552867,-0.0058661387,0.013443922,-0.0,0.0,0.0
01.888,-0.013922229,0.0045185704,0.00733527,0.0,-0.0,-0.0
01.929,0.018453628,0.015514145,-0.002438574,0.0,-0.0,0.0
01.967,-0.011478769,-0.011363926,-0.012212418,-0.0,-0.0,0.0
01.988,-0.010867904,-0.0015900823,-0.0012168436,-0.0,-0.0,0.0
02.027,0.0068471883,0.01612501,4.886922e-06,-0.0,-0.0,0.0
02.068,-0.004148386,-0.000979217,-0.0036603045,-0.0,-0.0,0.0
02.108,-0.019420017,-0.0028118126,0.0018374827,-0.0,0.0,0.0
