timestamp,x,y,z,roll,pitch,yaw
00.014,-0.000408058,7.6358156e-05,0.00052290066,0.0,-0.0,-0.0
00.048,0.0008136725,7.6358156e-05,0.00052290066,-0.0,-0.0,0.0
00.090,0.00020280726,0.0006872234,-0.0006988298,0.0,-0.0,0.0
00.111,-0.000408058,7.6358156e-05,-0.0013096951,-0.0,0.0,0.0
00.149,-0.000408058,7.6358156e-05,-0.0006988298,-0.0,0.0,0.0
00.191,-0.0022406538,7.6358156e-05,0.0011337659,0.0,-0.0,-0.0
00.211,-0.000408058,-0.0005345071,-8.7964596e-05,-0.0,-0.0,0.0
00.250,0.00020280726,0.0006872234,-8.7964596e-05,1.3317322e-07,-3.9300897e-08,1.7046174e-08
00.289,0.00020280726,-0.0011453724,-8.7964596e-05,-0.0,-0.0,0.0
00.317,0.0008136725,0.0006872234,-0.0006988298,0.0,-0.0,0.0
00.349,0.0008136725,-0.0005345071,-8.7964596e-05,-0.0,-0.0,0.0
00.390,0.0014245377,-0.0005345071,-8.7964596e-05,-0.0,-0.0,0.0
00.408,-0.0010189232,-0.0017562376,0.00052290066,-0.0,0.0,0.0
00.449,0.0008136725,7.6358156e-05,-8.7964596e-05,0.0,-0.0,0.0
00.494,0.00020280726,0.0031306844,0.00052290066,-0.0,-0.0,0.0
00.528,0.0014245377,0.0006872234,-0.0013096951,0.0,-0.0,0.0
00.549,0.0008136725,7.6358156e-05,-0.0013096951,0.0,-0.0,0.0
00.587,-0.000408058,-0.0005345071,-8.7964596e-05,-0.0,-0.0,0.0
00.629,0.0008136725,-0.0011453724,0.00052290066,-0.0,-0.0,-0.0
00.648,-0.000408058,0.0006872234,-8.7964596e-05,-0.0,0.0,0.0
00.688,0.00020280726,0.0012980887,-0.0006988298,0.0,-0.0,0.0
00.712,-0.0016297885,-0.0005345071,-8.7964596e-05,-0.0,-0.0,0.0
00.749,0.00020280726,0.0012980887,-8.7964596e-05,0.0,-0.0,0.0
00.790,0.0014245377,-0.0011453724,-8.7964596e-05,-5.626511e-07,-6.997879e-07,4.3211408e-08
00.829,-0.000408058,-0.0017562376,0.00052290066,-0.0,0.0,0.0
00.849,-0.0016297885,-0.0011453724,0.00052290066,-0.0,0.0,0.0
00.890,0.00020280726,0.0012980887,-8.7964596e-05,0.0,-0.0,0.0
00.929,-0.000408058,-0.0011453724,-8.7964596e-05,-0.0,-0.0,0.0
00.949,-0.000408058,-0.0005345071,-8.7964596e-05,-0.0,-0.0,0.0
00.988,-0.0010189232,-0.0005345071,0.00052290066,-0.0,0.0,0.0
01.031,-0.000408058,-0.0011453724,-8.7964596e-05,-0.0,-0.0,0.0
01.049,-0.000408058,7.6358156e-05,-8.7964596e-05,8.698165e-09,4.648299e-08,1.0020286e-08
01.090,-0.000408058,7.6358156e-05,0.00052290066,0.0,-0.0,-0.0
01.130,-0.000408058,7.6358156e-05,0.00052290066,0.0,-0.0,-0.0
01.149,0.00020280726,-0.0005345071,0.00052290066,-0.0,-0.0,-0.0
01.189,-0.0010189232,-0.0005345071,-0.0006988298,-0.0,-0.0,0.0
01.229,-0.0016035212,-0.0010958922,0.001123992,-0.0,0.0,0.0
01.250,0.0008399397,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
01.289,-0.0003817908,0.0007367035,-0.0007086037,-0.0,0.0,0.0
01.330,0.00022907446,0.0007367035,-9.773844e-05,0.0,-0.0,0.0
01.349,0.00022907446,0.00012583824,0.0005131268,-0.0,-0.0,0.0
01.391,0.0008399397,0.00012583824,-9.773844e-05,0.0,-0.0,0.0
01.431,0.001450805,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
01.468,0.0008399397,0.00012583824,-9.773844e-05,0.0,-0.0,0.0
01.494,-0.0009926561,0.00012583824,-0.0007086037,-0.0,0.0,0.0
01.528,0.001450805,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
01.568,0.0008399397,0.00012583824,-9.773844e-05,0.0,-0.0,0.0
01.588,-0.0009926561,0.00012583824,-0.001319469,5.5937242e-08,4.4125358e-07,5.865278e-07
01.628,0.001450805,0.0007367035,0.0005131268,-0.0,-0.0,0.0
01.668,0.00022907446,0.00012583824,0.0005131268,-0.0,-0.0,0.0
01.690,0.00022907446,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
01.728,-0.0003817908,0.0007367035,0.0005131268,0.0,-0.0,-0.0
01.769,-0.0003817908,-0.0017067576,-9.773844e-05,-0.0,-0.0,0.0
01.789,-0.0016035212,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
01.829,-0.0009926561,-0.0010958922,0.0005131268,-0.0,0.0,0.0
01.875,-0.0003817908,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
01.889,-0.0009926561,-0.000485027,-0.0007086037,-0.0,-0.0,0.0
01.931,0.00022907446,0.001958434,-9.773844e-05,0.0,-0.0,0.0
01.972,-0.0009926561,0.0007367035,-0.0007086037,-0.0,0.0,0.0
01.990,0.00022907446,0.0007367035,-9.773844e-05,0.0,-0.0,0.0
02.032,-0.0009926561,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
02.072,-0.0003817908,0.0013475687,0.0005131268,0.0,-0.0,-0.0
02.089,0.001450805,0.0007367035,-0.0007086037,0.0,-0.0,0.0
02.131,-0.0022143864,0.0007367035,-0.0007086037,4.8231504e-07,1.4497457e-06,4.639183e-07
02.170,0.0020616704,0.0007367035,-0.0007086037,0.0,-0.0,0.0
02.191,0.00022907446,0.0007367035,0.0005131268,-0.0,-0.0,0.0
02.230,-0.0003817908,-0.0017067576,-9.773844e-05,-0.0,-0.0,0.0
02.269,-0.0003817908,0.001958434,-9.773844e-05,-0.0,0.0,0.0
02.293,-0.0009926561,-0.000485027,-0.001319469,-0.0,-0.0,0.0
02.331,-0.0003817908,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
02.370,0.0020616704,0.00012583824,-0.0007086037,0.0,-0.0,0.0
02.391,-0.0003817908,0.0013475687,-9.773844e-05,5.078817e-07,1.4389217e-07,3.6836354e-08
02.430,0.00022907446,0.0007367035,-0.0007086037,0.0,-0.0,0.0
02.469,0.0026725354,0.0007367035,-0.0007086037,0.0,-0.0,0.0
02.509,-0.0003817908,-0.0010958922,-0.001319469,-0.0,-0.0,0.0
02.529,-0.0009926561,0.0007367035,-9.773844e-05,-0.0,0.0,0.0
02.568,0.00022907446,0.0007367035,-0.0007086037,0.0,-0.0,0.0
02.610,-0.0003817908,-0.000485027,-9.773844e-05,-0.0,-0.0,0.0
02.629,0.0008399397,-0.000485027,-0.0007086037,-0.0,-0.0,0.0
02.670,-0.0003817908,0.0007367035,-0.0007086037,-0.0,0.0,0.0
02.710,0.00022907446,0.0007367035,-9.773844e-05,0.0,-0.0,0.0
02.731,-0.0009926561,-0.0010958922,0.0005131268,-0.0,0.0,0.0
