timestamp,x,y,z,roll,pitch,yaw
00.006,-0.16788654,0.05232183,-0.10793989,-0.0,0.0,0.0
00.044,-0.2827292,0.16044497,-0.1287093,-0.0,0.0,0.0
00.064,-0.24913162,0.06820432,-0.12626585,-0.0,0.0,0.0
00.104,-0.14406279,0.12929085,-0.03341433,-0.0,0.0,0.0
00.143,-0.05731993,0.15494719,0.124799766,0.0,-0.0,-0.0
00.163,-0.051211275,0.19282083,0.20482312,0.01481664,0.0038105105,-0.015735257
00.204,-0.08725233,0.11768441,0.1785559,0.0,-0.0,-0.0
00.244,-0.09213925,-0.074738145,0.09669997,-0.0,0.0,0.0
00.263,-0.10435655,0.062095672,0.10158689,0.0,-0.0,-0.0
00.303,-0.04815695,0.17021883,0.12724324,0.0,-0.0,-0.0
00.343,0.008042652,0.13662124,0.13457361,-0.0,-0.0,0.0
00.364,0.036142454,0.13662124,0.1382388,-0.0,-0.0,0.0
00.402,0.06302052,0.08103249,0.12663236,-0.0,-0.0,0.0
00.443,0.028201204,0.0669826,0.0960891,0.0021644738,-0.0009152542,-0.0031060681
00.468,0.020259956,0.0633174,0.0802066,-0.0,-0.0,0.0
00.502,-0.009672441,0.024832893,0.030726522,0.0,-0.0,-0.0
00.543,-0.03777224,-0.04663834,-0.02913827,-0.0,-0.0,0.0
00.563,-0.05060041,-0.038086228,-0.025473082,-0.0,-0.0,0.0
00.604,-0.06770463,-0.027090652,-0.008979719,-0.0,-0.0,0.0
00.643,-0.07686762,-0.015484212,0.017898351,-0.0,0.0,0.0
00.665,-0.06770463,-0.020982001,0.026450465,-0.0,0.0,0.0
00.703,-0.051822145,-0.013040751,0.04416556,-0.00024227487,0.00096444116,-0.00082174595
00.743,-0.047546085,-0.064964294,-0.016310103,-0.0,-0.0,0.0
00.764,-0.04449176,-0.06374256,-0.029749138,-0.0,-0.0,0.0
00.804,-0.0023420574,-0.037475362,-0.0053145275,-0.0,-0.0,0.0
00.844,0.050192352,0.0010091495,0.045387287,-0.0,-0.0,0.0
00.883,0.0049883258,-0.019149404,0.034391712,-0.0,-0.0,-0.0
