timestamp,x,y,z,roll,pitch,yaw
00.016,2.3536236,-0.8206412,-0.87717134,-0.0,-0.0,0.0
00.028,2.1648662,-1.5530688,-1.0451593,-0.0,-0.0,0.0
00.068,2.0298648,-1.229921,-1.4654346,-0.0,-0.0,0.0
00.088,1.9351808,-1.0588787,-1.5332406,-0.0,-0.0,0.0
00.129,1.8533248,-0.9886292,-1.621816,-0.0,-0.0,0.0
00.169,2.342628,-0.44557002,-0.9969009,-0.0,-0.0,0.0
00.190,2.518557,-0.43823963,-0.74155927,-0.0,-0.0,0.0
00.228,2.699984,-0.6245535,-0.54302806,-0.0,-0.0,0.0
00.270,2.4244838,-1.551847,-0.5460824,-0.0,-0.0,0.0
00.289,1.8875333,-1.6361463,-0.5399737,-0.0,-0.0,0.0
00.330,1.2558987,-0.86767787,-0.46789163,-0.0,-0.0,0.0
00.370,0.850895,-1.3527049,-0.61327755,-0.0,-0.0,0.0
00.389,0.7769803,-1.1767757,-0.55463445,-0.0,-0.0,0.0
00.433,0.6658028,-0.9800771,-0.56074315,-0.0,-0.0,0.0
00.471,0.45505428,-1.2384732,-0.70246387,-0.0,-0.0,0.0
00.509,0.35059634,-1.0979741,-0.5863995,-0.0,-0.0,0.0
00.529,0.3964112,-0.894556,-0.6261057,-0.2685332,-0.14917867,0.17784537
00.560,0.38541564,-0.86523443,-0.6731423,-0.0,-0.0,0.0
00.610,0.62609655,-0.6599837,-0.60900146,-0.0,-0.0,0.0
00.630,0.59494245,-0.4492352,-0.52592385,-0.0,-0.0,0.0
00.669,0.50392354,-0.3240078,-0.44101354,-0.0,-0.0,0.0
00.710,0.33593556,-0.49749354,-0.39275518,-0.0,-0.0,0.0
00.729,0.20337781,-0.40586376,-0.3524381,-0.0,-0.0,0.0
00.772,0.119078405,-0.19572611,-0.18200669,-0.0,-0.0,0.0
00.809,0.10197418,-0.08577037,-0.2663061,-0.0,-0.0,0.0
00.828,0.0506615,-0.13036352,-0.2999037,-0.0,-0.0,0.0
00.869,0.034168135,-0.15235467,-0.27852342,-0.0,-0.0,0.0
00.909,0.045163713,-0.03934461,-0.24492581,-0.0,-0.0,0.0
00.928,0.065322265,0.011968072,-0.24309322,0.0,-0.0,0.0
00.968,0.039665923,0.047398254,-0.24187149,0.0,-0.0,0.0
01.008,-0.011035891,-0.17006978,-0.058001045,-0.0,-0.0,0.0
01.028,-0.036081366,-0.01735346,0.007361537,-0.0,0.0,0.0
01.069,0.0017922786,0.1396389,-0.12153103,0.0,-0.0,0.0
01.110,0.004846605,0.21660793,-0.16795678,0.0,-0.0,0.0
