timestamp,x,y,z,roll,pitch,yaw
00.012,-0.004035987,0.0022314908,-0.0003567453,-0.0,0.0,0.0
00.054,-0.0009816604,0.0065075476,-0.0009676105,-0.0,0.0,0.0
00.073,-0.0003707952,0.0022314908,-0.0003567453,-0.0,0.0,0.0
00.112,-0.0028142561,0.000398895,-0.0003567453,-0.0,0.0,0.0
00.154,-0.0064794477,-0.0008228355,-0.0003567453,-0.0,-0.0,0.0
00.175,-0.008312043,-0.0050988924,-0.0009676105,-0.0,-0.0,0.0
00.203,-0.009533773,-0.0063206227,-0.0003567453,-0.0,-0.0,0.0
00.252,-0.0052577173,-0.0050988924,-0.0009676105,-0.0,-0.0,0.0
00.272,-0.008312043,-0.006931488,-0.0003567453,-0.0,-0.0,0.0
00.312,-0.008312043,-0.0050988924,-0.0009676105,-0.0,-0.0,0.0
00.352,-0.0052577173,-0.002044566,-0.0009676105,-0.0,-0.0,0.0
00.374,-0.0009816604,-0.0008228355,0.00086498517,-0.0,0.0,0.0
00.412,0.0008509353,0.0034532214,0.00025411992,-0.0,-0.0,0.0
00.453,0.0032943962,0.005285817,0.00086498517,-0.0,-0.0,0.0
00.474,-0.0003707952,0.0010097603,0.00025411992,2.9959685e-07,1.1001527e-07,-7.539764e-08
00.512,-0.004035987,-0.002044566,0.00086498517,-0.0,0.0,0.0
00.550,-0.0015925257,-0.002044566,0.00086498517,-0.0,0.0,0.0
00.592,0.0014618005,0.0016206255,0.00025411992,-0.0,-0.0,0.0
00.611,0.0008509353,0.0022314908,0.00025411992,-0.0,-0.0,0.0
00.651,-0.0015925257,-0.0008228355,0.00025411992,-0.0,0.0,0.0
00.691,0.0020726656,0.0022314908,0.00025411992,-0.0,-0.0,0.0
00.712,0.0020726656,0.0010097603,-0.0003567453,0.0,-0.0,0.0
00.754,-0.0028142561,0.0010097603,-0.0009676105,8.5181733e-07,2.3740636e-06,8.1626035e-07
00.773,-0.0028142561,0.000398895,0.00025411992,0.0,-0.0,-0.0
00.812,0.00024007005,0.0046749515,-0.0003567453,0.0,-0.0,0.0
00.854,-0.0003707952,0.0022314908,0.00086498517,0.0,-0.0,-0.0
00.891,0.00024007005,-0.0008228355,-0.0003567453,-0.0,-0.0,0.0
00.912,0.0032943962,-0.00021197024,-0.0003567453,-0.0,-0.0,0.0
00.952,-0.002203391,-0.002044566,-0.0003567453,-0.0,-0.0,0.0
00.992,-0.0003707952,0.000398895,0.00086498517,0.0,-0.0,-0.0
01.012,0.0020726656,0.0016206255,-0.0003567453,1.1550637e-06,-1.4772446e-06,2.5426283e-07
01.052,-0.0003707952,0.0010097603,0.00025411992,0.0,-0.0,-0.0
01.092,-0.0003707952,-0.0014337007,0.00025411992,-0.0,0.0,0.0
01.112,0.0020726656,0.0016206255,-0.0009676105,0.0,-0.0,0.0
01.152,0.0008509353,0.0022314908,0.00086498517,-0.0,-0.0,0.0
01.192,0.0008509353,0.0010097603,0.00025411992,-0.0,-0.0,0.0
01.213,-0.0015925257,-0.0014337007,0.00025411992,-0.0,0.0,0.0
01.252,-0.0009816604,-0.00021197024,0.00025411992,-0.0,0.0,0.0
01.293,0.0008509353,0.0016206255,-0.0003567453,8.112858e-07,-4.2597847e-07,1.78587e-07
01.312,-0.0003707952,0.0010097603,0.00086498517,0.0,-0.0,-0.0
01.355,-0.0003707952,0.0016206255,-0.0003567453,-0.0,0.0,0.0
01.396,-0.0028142561,0.000398895,-0.0003567453,-0.0,0.0,0.0
01.412,-0.0003707952,0.0016206255,0.00086498517,0.0,-0.0,-0.0
01.451,0.0014618005,0.0022314908,-0.0009676105,0.0,-0.0,0.0
01.491,0.00024007005,0.0022314908,-0.0003567453,0.0,-0.0,0.0
01.531,-0.002203391,-0.0050988924,0.00086498517,-0.0,0.0,0.0
01.551,-0.0009816604,-0.002044566,-0.0003567453,-1.26007e-06,6.0499906e-07,2.198632e-07
01.591,0.0032943962,0.0010097603,-0.0009676105,0.0,-0.0,0.0
01.630,-0.0003707952,0.0034532214,-0.0003567453,-0.0,0.0,0.0
01.652,-0.0003707952,0.0022314908,-0.0003567453,-0.0,0.0,0.0
01.693,0.0020726656,-0.00021197024,-0.0003567453,-0.0,-0.0,0.0
01.732,-0.0003707952,-0.0014337007,0.00086498517,-0.0,0.0,0.0
01.753,-0.0015925257,-0.0038771618,-0.0003567453,-0.0,-0.0,0.0
01.792,-0.0015925257,-0.00021197024,0.00025411992,-0.0,0.0,0.0
01.832,-0.0015925257,0.002842356,-0.0003567453,-0.0,0.0,0.0
01.854,0.0014618005,0.000398895,-0.0003567453,0.0,-0.0,0.0
01.892,-0.0015925257,-0.002044566,0.00025411992,-0.0,0.0,0.0
01.935,-0.0009816604,-0.002044566,-0.0003567453,-0.0,-0.0,0.0
01.953,-0.0003707952,0.002842356,-0.0003567453,-0.0,0.0,0.0
01.991,-0.0009816604,-0.00021197024,0.00025411992,-0.0,0.0,0.0
02.031,-0.002203391,-0.0008228355,0.00025411992,-0.0,0.0,0.0
02.051,0.00024007005,0.000398895,0.00025411992,-0.0,-0.0,0.0
02.095,-0.0009816604,-0.00021197024,0.00025411992,-5.8945147e-08,2.7298233e-07,-7.066623e-08
02.133,-0.0015925257,0.0010097603,-0.0009676105,-0.0,0.0,0.0
02.152,0.0008509353,0.0016206255,0.00086498517,-0.0,-0.0,0.0
02.193,-0.0015925257,-0.002044566,0.00086498517,-0.0,0.0,0.0
02.232,-0.0003707952,-0.0038771618,0.00025411992,-0.0,0.0,0.0
02.252,0.00024007005,-0.0014337007,-0.0003567453,-0.0,-0.0,0.0
02.292,0.0008509353,0.000398895,-0.0003567453,0.0,-0.0,0.0
02.332,-0.0015925257,0.002842356,0.00025411992,0.0,-0.0,-0.0
02.372,-0.0015925257,0.0010097603,0.00025411992,0.0,-0.0,-0.0
02.391,-0.0003707952,-0.0026554312,0.00025411992,-0.0,0.0,0.0
02.431,-0.0003707952,-0.0032662963,-0.0003567453,-0.0,-0.0,0.0
02.472,0.00024007005,0.0010097603,-0.0009676105,0.0,-0.0,0.0
02.491,0.0008509353,0.0010097603,-0.0009676105,0.0,-0.0,0.0
02.531,0.0008509353,0.002842356,0.0014758505,-0.0,-0.0,0.0
02.571,0.0008509353,0.0034532214,0.00025411992,-0.0,-0.0,0.0
02.591,0.00024007005,0.0010097603,0.00025411992,-0.0,-0.0,0.0
02.630,-0.0015925257,-0.0032662963,0.00025411992,-3.1938987e-06,1.5572277e-06,-2.484849e-07
02.671,-0.0015925257,-0.0008228355,-0.0003567453,-0.0,-0.0,0.0
02.692,0.0008509353,0.0022314908,-0.0003567453,0.0,-0.0,0.0
02.732,-0.0003707952,0.0010097603,-0.0003567453,-0.0,0.0,0.0
02.773,-0.0009816604,0.000398895,0.00025411992,0.0,-0.0,-0.0
02.791,-0.0003707952,0.000398895,0.00086498517,0.0,-0.0,-0.0
02.835,0.00024007005,0.000398895,0.00086498517,-0.0,-0.0,0.0
02.873,-0.0009816604,-0.0014337007,0.00086498517,-0.0,0.0,0.0
02.893,0.00024007005,0.0016206255,0.00025411992,7.212424e-07,-1.06840695e-07,-1.1309337e-07
02.933,0.00024007005,0.0016206255,-0.0003567453,0.0,-0.0,0.0
02.972,0.0008509353,0.0010097603,0.00025411992,-0.0,-0.0,0.0
02.993,0.0014618005,-0.0014337007,-0.0003567453,-0.0,-0.0,0.0
03.031,-0.0015925257,0.000398895,0.00025411992,0.0,-0.0,-0.0
03.071,-0.0015925257,0.0010097603,0.00025411992,0.0,-0.0,-0.0
03.092,0.0008509353,-0.0026554312,-0.0009676105,-0.0,-0.0,0.0
03.132,0.00024007005,-0.002044566,-0.0003567453,-0.0,-0.0,0.0
03.172,0.0032943962,0.000398895,-0.0003567453,3.573802e-07,-2.9515293e-06,3.196173e-07
03.192,-0.0009816604,0.0010097603,-0.0015784758,-0.0,0.0,0.0
03.231,-0.0003707952,0.000398895,0.00025411992,0.0,-0.0,-0.0
03.272,0.00024007005,0.000398895,0.00086498517,-0.0,-0.0,0.0
03.312,0.00024007005,-0.0008228355,-0.0003567453,-0.0,-0.0,0.0
03.333,0.00024007005,-0.0014337007,0.00086498517,-0.0,-0.0,-0.0
03.371,0.0014618005,0.0010097603,0.00025411992,-0.0,-0.0,0.0
03.411,-0.0015925257,0.000398895,0.00025411992,0.0,-0.0,-0.0
