timestamp,eda
00.000,0.343211
00.250,0.343211
00.500,0.343211
00.750,0.34193
01.000,0.34193
01.250,0.343211
01.500,0.34193
01.750,0.343211
02.000,0.343211
02.250,0.345772
02.500,0.343211
02.750,0.343211
03.000,0.343211
03.250,0.343211
03.500,0.343211
03.750,0.343211
04.000,0.343211
04.250,0.343211
04.500,0.345772
04.750,0.344491
05.000,0.345772
05.250,0.344491
05.500,0.345772
05.750,0.344491
06.000,0.344491
06.250,0.345772
06.500,0.345772
06.750,0.347053
07.000,0.345772
07.250,0.347053
07.500,0.344491
07.750,0.347053
08.000,0.345772
08.250,0.345772
08.500,0.345772
08.750,0.345772
09.000,0.347053
09.250,0.347053
09.500,0.345772
09.750,0.345772
10.000,0.348333
10.250,0.347053
10.500,0.347053
10.750,0.347053
11.000,0.347053
11.250,0.349614
11.500,0.348333
11.750,0.349614
12.000,0.348333
12.250,0.349614
12.500,0.348333
12.750,0.348333
13.000,0.348333
13.250,0.348333
13.500,0.348333
13.750,0.348333
14.000,0.348333
14.250,0.349614
14.500,0.349614
14.750,0.348333
15.000,0.348333
15.250,0.348333
15.500,0.348333
15.750,0.348333
16.000,0.347053
16.250,0.347053
16.500,0.347053
16.750,0.348333
17.000,0.348333
17.250,0.347053
17.500,0.349614
17.750,0.348333
18.000,0.349614
18.250,0.349614
18.500,0.349614
18.750,0.348333
19.000,0.348333
19.250,0.349614
19.500,0.348333
19.750,0.350895
20.000,0.349614
20.250,0.349614
20.500,0.350895
20.750,0.349614
21.000,0.352175
21.250,0.350895
21.500,0.352175
21.750,0.349614
22.000,0.352175
22.250,0.350895
22.500,0.352175
22.750,0.352175
23.000,0.350895
23.250,0.352175
23.500,0.352175
23.750,0.353456
24.000,0.352175
24.250,0.353456
24.500,0.352175
24.750,0.352175
25.000,0.350895
25.250,0.352175
25.500,0.352175
25.750,0.352175
26.000,0.353456
26.250,0.353456
26.500,0.354736
26.750,0.353456
27.000,0.353456
27.250,0.352175
27.500,0.352175
27.750,0.352175
28.000,0.352175
28.250,0.354736
28.500,0.353456
28.750,0.354736
29.000,0.353456
29.250,0.354736
29.500,0.353456
29.750,0.353456
30.000,0.353456
30.250,0.353456
30.500,0.352175
30.750,0.353456
31.000,0.354736
31.250,0.353456
31.500,0.354736
31.750,0.353456
32.000,0.354736
32.250,0.354736
32.500,0.354736
32.750,0.353456
33.000,0.353456
33.250,0.353456
33.500,0.353456
33.750,0.354736
34.000,0.354736
34.250,0.356017
34.500,0.354736
34.750,0.358578
35.000,0.357298
35.250,0.357298
35.500,0.358578
35.750,0.359859
36.000,0.359859
36.250,0.363701
36.500,0.36242
36.750,0.36242
37.000,0.36242
37.250,0.36242
37.500,0.363701
37.750,0.36242
38.000,0.36242
38.250,0.36114
38.500,0.36114
38.750,0.36114
39.000,0.36242
39.250,0.363701
39.500,0.36242
39.750,0.363701
40.000,0.363701
40.250,0.363701
40.500,0.363701
40.750,0.36242
41.000,0.363701
41.250,0.363701
41.500,0.363701
41.750,0.363701
42.000,0.363701
42.250,0.364982
42.500,0.364982
42.750,0.363701
43.000,0.364982
43.250,0.363701
43.500,0.363701
43.750,0.364982
44.000,0.363701
44.250,0.364982
44.500,0.364982
44.750,0.363701
45.000,0.363701
45.250,0.364982
45.500,0.364982
45.750,0.364982
46.000,0.366262
46.250,0.364982
46.500,0.366262
46.750,0.363701
47.000,0.364982
47.250,0.366262
47.500,0.366262
47.750,0.367543
48.000,0.367543
48.250,0.368823
48.500,0.367543
48.750,0.368823
49.000,0.366262
49.250,0.367543
49.500,0.368823
49.750,0.367543
50.000,0.368823
50.250,0.368823
50.500,0.368823
50.750,0.368823
51.000,0.370104
51.250,0.370104
51.500,0.368823
51.750,0.368823
52.000,0.370104
52.250,0.368823
52.500,0.368823
52.750,0.370104
53.000,0.368823
53.250,0.370104
53.500,0.368823
53.750,0.370104
54.000,0.368823
54.250,0.368823
54.500,0.368823
54.750,0.367543
55.000,0.368823
55.250,0.368823
55.500,0.368823
55.750,0.368823
56.000,0.370104
56.250,0.368823
56.500,0.370104
56.750,0.368823
57.000,0.368823
57.250,0.368823
57.500,0.368823
57.750,0.368823
58.000,0.370104
58.250,0.371385
58.500,0.370104
58.750,0.371385
59.000,0.370104
59.250,0.371385
59.500,0.371385
59.750,0.371385
