timestamp,eda
00.000,3.047423
00.250,2.978269
00.500,2.896308
00.750,2.700371
01.000,2.631216
01.250,2.661952
01.500,2.847644
01.750,2.783612
02.000,2.574868
02.250,2.514678
02.500,2.327705
02.750,3.001594
03.000,3.038459
03.250,2.944972
03.500,2.871976
03.750,2.991075
04.000,3.153716
04.250,3.527662
04.500,3.859758
04.750,3.261701
05.000,3.065763
05.250,3.111866
05.500,3.108024
05.750,3.385922
06.000,3.402571
06.250,3.330855
06.500,3.238649
06.750,2.987644
07.000,3.028625
07.250,3.124673
07.500,3.207914
07.750,3.228404
08.000,3.230965
08.250,3.344942
08.500,3.455077
08.750,3.464041
09.000,3.458919
09.250,3.478128
09.500,3.528073
09.750,3.447393
10.000,3.041431
10.250,3.250175
10.500,3.439709
10.750,3.544721
11.000,3.617718
11.250,3.690714
11.500,3.748343
11.750,3.811094
12.000,3.861039
12.250,3.887932
12.500,3.896897
12.750,3.862319
13.000,3.830303
13.250,3.840549
13.500,3.836707
13.750,3.846952
14.000,3.876406
14.250,3.837987
14.500,3.959648
14.750,4.012627
15.000,4.003662
15.250,3.962682
15.500,3.890966
15.750,3.91914
16.000,3.910176
16.250,3.925544
16.500,3.921702
16.750,3.883282
17.000,3.874318
17.250,3.896089
17.500,3.942192
17.750,3.983172
18.000,3.994698
18.250,3.960121
18.500,3.990856
18.750,3.969085
19.000,3.915298
19.250,3.848705
19.500,3.837179
19.750,3.825654
20.000,3.800041
20.250,3.892247
20.500,3.975488
20.750,3.89865
21.000,3.85767
21.250,3.969085
21.500,3.944753
21.750,3.949876
22.000,3.963963
22.250,4.006224
22.500,4.045923
22.750,4.07794
23.000,4.075378
23.250,4.05873
23.500,4.035678
23.750,4.010066
24.000,3.983172
24.250,3.944753
24.500,3.867915
24.750,3.823092
25.000,3.821812
25.250,3.812847
25.500,3.806444
25.750,3.810286
26.000,3.829496
26.250,3.846144
26.500,3.847425
26.750,3.79748
27.000,3.711677
27.250,3.639961
27.500,3.634839
27.750,3.63612
28.000,3.655329
28.250,3.684784
28.500,3.701432
28.750,3.709116
29.000,3.702713
29.250,3.695029
29.500,3.695029
29.750,3.661732
30.000,3.663013
30.250,3.669416
30.500,3.605384
30.750,3.701432
31.000,3.648926
31.250,3.668135
31.500,3.711677
31.750,3.705274
32.000,3.683503
32.250,3.574649
32.500,3.639961
32.750,3.643803
33.000,3.582333
33.250,3.565685
33.500,3.522143
33.750,3.510617
34.000,3.523423
34.250,3.474759
34.500,3.520862
34.750,3.491408
35.000,3.560562
35.250,3.573368
35.500,3.546475
35.750,3.57721
36.000,3.568246
36.250,3.561843
36.500,3.488846
36.750,3.509336
37.000,3.481163
37.250,3.519582
37.500,3.53751
37.750,3.538791
38.000,3.514459
38.250,3.461953
38.500,3.423534
38.750,3.479409
39.000,3.512706
39.250,3.548563
39.500,3.556247
39.750,3.563931
40.000,3.570334
40.250,3.583141
40.500,3.585702
40.750,3.566492
41.000,3.535757
41.250,3.50246
41.500,3.473006
41.750,3.465322
42.000,3.187424
42.250,3.26042
42.500,3.206633
42.750,3.316768
43.000,3.48069
43.250,3.548563
43.500,3.575457
43.750,3.617718
44.000,3.651014
44.250,3.679188
44.500,3.703521
44.750,3.70224
45.000,3.684311
45.250,3.693275
45.500,3.717607
45.750,3.76243
46.000,3.793165
46.250,3.800849
46.500,3.807252
46.750,3.812375
47.000,3.814936
47.250,3.757307
47.500,3.76371
47.750,3.804691
48.000,3.821339
48.250,3.861039
48.500,3.858478
48.750,3.872565
49.000,3.859758
49.250,3.913545
49.500,3.867442
49.750,3.976296
50.000,4.008785
50.250,3.997259
50.500,3.992137
50.750,4.053607
51.000,4.01903
51.250,3.833338
51.500,4.042081
51.750,4.074097
52.000,4.108675
52.250,4.029275
52.500,4.108675
52.750,4.197039
53.000,4.255948
53.250,4.276438
53.500,4.277719
53.750,4.286683
54.000,4.270035
54.250,4.28028
54.500,4.308454
54.750,4.335347
55.000,4.357118
55.250,4.375047
55.500,4.384012
55.750,4.382731
56.000,4.227774
56.250,4.278999
56.500,4.255948
56.750,4.262351
57.000,4.24058
57.250,4.263632
57.500,4.303331
57.750,4.309735
58.000,4.302051
58.250,4.294367
58.500,4.294367
58.750,4.282841
59.000,4.295648
59.250,4.322541
59.500,4.343031
59.750,4.372486
