timestamp,eda
00.000,0.748228
00.250,0.750789
00.500,0.75207
00.750,0.746947
01.000,0.749508
01.250,0.745667
01.500,0.746947
01.750,0.744386
02.000,0.741825
02.250,0.744386
02.500,0.741825
02.750,0.744386
03.000,0.739263
03.250,0.743105
03.500,0.737983
03.750,0.741825
04.000,0.736702
04.250,0.734141
04.500,0.735421
04.750,0.73158
05.000,0.735421
05.250,0.73158
05.500,0.73158
05.750,0.727738
06.000,0.727738
06.250,0.727738
06.500,0.725176
06.750,0.726457
07.000,0.725176
07.250,0.726457
07.500,0.723896
07.750,0.721334
08.000,0.722615
08.250,0.720054
08.500,0.720054
08.750,0.718773
09.000,0.718773
09.250,0.716212
09.500,0.717493
09.750,0.718773
10.000,0.713651
10.250,0.716212
10.500,0.716212
10.750,0.71237
11.000,0.71237
11.250,0.709809
11.500,0.709809
11.750,0.705967
12.000,0.707247
12.250,0.707247
12.500,0.703406
12.750,0.703406
13.000,0.702125
13.250,0.703406
13.500,0.698283
13.750,0.699564
14.000,0.698283
14.250,0.697002
14.500,0.697002
14.750,0.695722
15.000,0.695722
15.250,0.697002
15.500,0.69188
15.750,0.694441
16.000,0.694441
16.250,0.694441
16.500,0.69188
16.750,0.690599
17.000,0.690599
17.250,0.688038
17.500,0.689319
17.750,0.685477
18.000,0.689319
18.250,0.685477
18.500,0.684196
18.750,0.685477
19.000,0.685477
19.250,0.682915
19.500,0.679073
19.750,0.681635
20.000,0.677793
20.250,0.679073
20.500,0.677793
20.750,0.676512
21.000,0.675232
21.250,0.677793
21.500,0.677793
21.750,0.676512
22.000,0.675232
22.250,0.67139
22.500,0.670109
22.750,0.670109
23.000,0.668828
23.250,0.670109
23.500,0.667548
23.750,0.666267
24.000,0.666267
24.250,0.664986
24.500,0.667548
24.750,0.664986
25.000,0.662425
25.250,0.663706
25.500,0.661144
25.750,0.662425
26.000,0.661144
26.250,0.662425
26.500,0.656022
26.750,0.657303
27.000,0.659864
27.250,0.654741
27.500,0.657303
27.750,0.653461
28.000,0.653461
28.250,0.65218
28.500,0.65218
28.750,0.650899
29.000,0.650899
29.250,0.653461
29.500,0.650899
29.750,0.65218
30.000,0.650899
30.250,0.648338
30.500,0.647058
30.750,0.644496
31.000,0.645777
31.250,0.647058
31.500,0.644496
31.750,0.647058
32.000,0.639374
32.250,0.645777
32.500,0.645777
32.750,0.643216
33.000,0.643216
33.250,0.640654
33.500,0.641935
33.750,0.640654
34.000,0.641935
34.250,0.638093
34.500,0.640654
34.750,0.639374
35.000,0.636812
35.250,0.638093
35.500,0.636812
35.750,0.635532
36.000,0.63169
36.250,0.635532
36.500,0.63169
36.750,0.632971
37.000,0.634251
37.250,0.629129
37.500,0.630409
37.750,0.629129
38.000,0.63169
38.250,0.626567
38.500,0.626567
38.750,0.627848
39.000,0.625287
39.250,0.625287
39.500,0.622725
39.750,0.622725
40.000,0.624006
40.250,0.620164
40.500,0.622725
40.750,0.618883
41.000,0.621445
41.250,0.618883
41.500,0.618883
41.750,0.616322
42.000,0.616322
42.250,0.620164
42.500,0.615042
42.750,0.616322
43.000,0.61248
43.250,0.613761
43.500,0.615042
43.750,0.613761
44.000,0.615042
44.250,0.61248
44.500,0.61248
44.750,0.6112
45.000,0.608638
45.250,0.613761
45.500,0.607358
45.750,0.6112
46.000,0.606077
46.250,0.609919
46.500,0.604796
46.750,0.606077
47.000,0.603516
47.250,0.602235
47.500,0.603516
47.750,0.606077
48.000,0.606077
48.250,0.604796
48.500,0.599674
48.750,0.600955
49.000,0.598393
49.250,0.602235
49.500,0.598393
49.750,0.599674
50.000,0.599674
50.250,0.597113
50.500,0.597113
50.750,0.597113
51.000,0.597113
51.250,0.595832
51.500,0.595832
51.750,0.594551
52.000,0.594551
52.250,0.595832
52.500,0.590709
52.750,0.59199
53.000,0.590709
53.250,0.594551
53.500,0.593271
53.750,0.595832
54.000,0.597113
54.250,0.595832
54.500,0.595832
54.750,0.593271
55.000,0.595832
55.250,0.590709
55.500,0.594551
55.750,0.590709
56.000,0.589429
56.250,0.590709
56.500,0.59199
56.750,0.589429
57.000,0.588148
57.250,0.588148
57.500,0.586868
57.750,0.586868
58.000,0.584306
58.250,0.584306
58.500,0.581745
58.750,0.599674
59.000,0.581745
59.250,0.574061
59.500,0.600955
59.750,0.597113
