timestamp,eda
00.000,0.436964
00.250,0.457454
00.500,0.445928
00.750,0.460015
01.000,0.465138
01.250,0.44977
01.500,0.44977
01.750,0.445928
02.000,0.447209
02.250,0.453612
02.500,0.445928
02.750,0.451051
03.000,0.452332
03.250,0.453612
03.500,0.44977
03.750,0.451051
04.000,0.447209
04.250,0.451051
04.500,0.453612
04.750,0.443367
05.000,0.445928
05.250,0.443367
05.500,0.433122
05.750,0.431841
06.000,0.411351
06.250,0.407509
06.500,0.42928
06.750,0.42928
07.000,0.438245
07.250,0.443367
07.500,0.445928
07.750,0.442087
08.000,0.44849
08.250,0.433122
08.500,0.387019
08.750,0.454893
09.000,0.500996
09.250,0.575273
09.500,0.503557
09.750,0.481786
10.000,0.481786
10.250,0.475383
10.500,0.486909
10.750,0.484348
11.000,0.486909
11.250,0.522767
11.500,0.417754
11.750,0.411351
12.000,0.416474
12.250,0.422877
12.500,0.428
12.750,0.435683
13.000,0.435683
13.250,0.435683
13.500,0.438245
13.750,0.438245
14.000,0.439525
14.250,0.442087
14.500,0.443367
14.750,0.442087
15.000,0.447209
15.250,0.445928
15.500,0.445928
15.750,0.445928
16.000,0.445928
16.250,0.447209
16.500,0.44849
16.750,0.44977
17.000,0.44977
17.250,0.451051
17.500,0.451051
17.750,0.451051
18.000,0.420316
18.250,0.375493
18.500,0.303778
18.750,0.331952
19.000,0.316584
19.250,0.339636
19.500,0.264078
19.750,0.161627
20.000,0.205169
20.250,0.257675
20.500,0.280726
20.750,0.280726
21.000,0.282007
21.250,0.279446
21.500,0.279446
21.750,0.279446
22.000,0.279446
22.250,0.279446
22.500,0.279446
22.750,0.280726
23.000,0.278165
23.250,0.278165
23.500,0.276884
23.750,0.278165
24.000,0.276884
24.250,0.276884
24.500,0.274323
24.750,0.273042
25.000,0.270481
25.250,0.273042
25.500,0.270481
25.750,0.273042
26.000,0.269201
26.250,0.252552
26.500,0.264078
26.750,0.270481
27.000,0.275604
27.250,0.293533
27.500,0.298655
27.750,0.322987
28.000,0.339636
28.250,0.337074
28.500,0.32811
28.750,0.330671
29.000,0.326829
29.250,0.330671
29.500,0.330671
29.750,0.355003
30.000,0.416474
30.250,0.436964
30.500,0.440806
30.750,0.44977
31.000,0.454893
31.250,0.458735
31.500,0.463857
31.750,0.463857
32.000,0.466419
32.250,0.466419
32.500,0.46898
32.750,0.46898
33.000,0.471541
33.250,0.462577
33.500,0.452332
33.750,0.462577
34.000,0.443367
34.250,0.44849
34.500,0.447209
34.750,0.451051
35.000,0.461296
35.250,0.46898
35.500,0.46898
35.750,0.467699
36.000,0.457454
36.250,0.453612
36.500,0.439525
36.750,0.435683
37.000,0.474102
37.250,0.486909
37.500,0.495873
37.750,0.502276
38.000,0.511241
38.250,0.522767
38.500,0.533012
38.750,0.540696
39.000,0.547099
39.250,0.554783
39.500,0.562466
39.750,0.54966
40.000,0.535573
40.250,0.52917
40.500,0.531731
40.750,0.527889
41.000,0.518925
41.250,0.516363
41.500,0.513802
41.750,0.513802
42.000,0.518925
42.250,0.526609
42.500,0.531731
42.750,0.526609
43.000,0.524047
43.250,0.521486
43.500,0.520205
43.750,0.507399
44.000,0.543257
44.250,0.422877
44.500,0.16803
44.750,0.381897
45.000,0.640585
45.250,0.684127
45.500,0.695653
45.750,0.672601
46.000,0.658514
46.250,0.645708
46.500,0.627779
46.750,0.636743
47.000,0.597044
47.250,0.588079
47.500,0.579115
47.750,0.576553
48.000,0.572712
48.250,0.567589
48.500,0.559905
48.750,0.561186
49.000,0.565028
49.250,0.567589
49.500,0.56887
49.750,0.571431
50.000,0.562466
50.250,0.556063
50.500,0.548379
50.750,0.54966
51.000,0.565028
51.250,0.577834
51.500,0.581676
51.750,0.577834
52.000,0.572712
52.250,0.571431
52.500,0.565028
52.750,0.563747
53.000,0.557344
53.250,0.559905
53.500,0.562466
53.750,0.561186
54.000,0.565028
54.250,0.562466
54.500,0.571431
54.750,0.559905
55.000,0.559905
55.250,0.554783
55.500,0.552221
55.750,0.554783
56.000,0.556063
56.250,0.552221
56.500,0.545818
56.750,0.544537
57.000,0.54966
57.250,0.52917
57.500,0.470261
57.750,0.460015
58.000,0.481786
58.250,0.50868
58.500,0.572712
58.750,0.579115
59.000,0.577834
59.250,0.584237
59.500,0.584237
59.750,0.582957
