timestamp,eda
00.000,1.424503
00.250,1.414258
00.500,1.402732
00.750,1.39761
01.000,1.415539
01.250,1.414258
01.500,1.386084
01.750,1.424503
02.000,1.447555
02.250,1.453958
02.500,1.43859
02.750,1.436029
03.000,1.420661
03.250,1.39889
03.500,1.339981
03.750,1.391207
04.000,1.400171
04.250,1.401452
04.500,1.3784
04.750,1.423223
05.000,1.402732
05.250,1.39889
05.500,1.388645
05.750,1.383523
06.000,1.384804
06.250,1.322052
06.500,1.320772
06.750,1.365594
07.000,1.393768
07.250,1.373278
07.500,1.387365
07.750,1.341262
08.000,1.348946
08.250,1.306685
08.500,1.29772
08.750,1.315649
09.000,1.314368
09.250,1.31821
09.500,1.327175
09.750,1.325894
10.000,1.324614
10.250,1.333578
10.500,1.331017
10.750,1.331017
11.000,1.329736
11.250,1.325894
11.500,1.320772
11.750,1.323333
12.000,1.319491
12.250,1.315649
12.500,1.314368
12.750,1.310526
13.000,1.311807
13.250,1.309246
13.500,1.307965
13.750,1.310526
14.000,1.306685
14.250,1.319491
14.500,1.320772
14.750,1.311807
15.000,1.306685
15.250,1.307965
15.500,1.305404
15.750,1.305404
16.000,1.302843
16.250,1.302843
16.500,1.29644
16.750,1.295159
17.000,1.29644
17.250,1.29644
17.500,1.29644
17.750,1.295159
18.000,1.293878
18.250,1.291317
18.500,1.288756
18.750,1.287475
19.000,1.287475
19.250,1.287475
19.500,1.286194
19.750,1.290036
20.000,1.291317
20.250,1.288756
20.500,1.284914
20.750,1.279791
21.000,1.279791
21.250,1.279791
21.500,1.279791
21.750,1.279791
22.000,1.273388
22.250,1.272107
22.500,1.269546
22.750,1.272107
23.000,1.278511
23.250,1.284914
23.500,1.275949
23.750,1.281072
24.000,1.293878
24.250,1.268265
24.500,1.249056
24.750,1.243933
25.000,1.23625
25.250,1.205514
25.500,1.202953
25.750,1.208076
26.000,1.215759
26.250,1.231127
26.500,1.240091
26.750,1.242653
27.000,1.243933
27.250,1.242653
27.500,1.238811
27.750,1.238811
28.000,1.238811
28.250,1.238811
28.500,1.23625
28.750,1.233688
29.000,1.238811
29.250,1.241372
29.500,1.270827
29.750,1.222163
30.000,1.234969
30.250,1.241372
30.500,1.241372
30.750,1.240091
31.000,1.238811
31.250,1.23753
31.500,1.233688
31.750,1.233688
32.000,1.229846
32.250,1.227285
32.500,1.228566
32.750,1.233688
33.000,1.228566
33.250,1.219601
33.500,1.202953
33.750,1.201672
34.000,1.204234
34.250,1.205514
34.500,1.205514
34.750,1.200392
35.000,1.191427
35.250,1.153008
35.500,1.209356
35.750,1.192708
36.000,1.190147
36.250,1.168376
36.500,1.17734
36.750,1.167095
37.000,1.191427
37.250,1.192708
37.500,1.178621
37.750,1.191427
38.000,1.190147
38.250,1.195269
38.500,1.187585
38.750,1.201672
39.000,1.149166
39.250,1.144044
39.500,1.158131
39.750,1.17606
40.000,1.124834
40.250,1.165815
40.500,1.122273
40.750,1.145324
41.000,1.140202
41.250,1.149166
41.500,1.140202
41.750,1.118431
42.000,1.132518
42.250,1.158131
42.500,1.161973
42.750,1.160692
43.000,1.163253
43.250,1.160692
43.500,1.160692
43.750,1.158131
44.000,1.158131
44.250,1.150447
44.500,1.153008
44.750,1.150447
45.000,1.147886
45.250,1.133799
45.500,1.170937
45.750,1.141482
46.000,1.097941
46.250,1.101783
46.500,1.113308
46.750,1.13764
47.000,1.132518
47.250,1.183743
47.500,1.195269
47.750,1.201672
48.000,1.206795
48.250,1.208076
48.500,1.209356
48.750,1.206795
49.000,1.213198
49.250,1.206795
49.500,1.208076
49.750,1.205514
50.000,1.204234
50.250,1.202953
50.500,1.200392
50.750,1.201672
51.000,1.200392
51.250,1.201672
51.500,1.19783
51.750,1.199111
52.000,1.192708
52.250,1.191427
52.500,1.190147
52.750,1.183743
53.000,1.182463
53.250,1.179902
53.500,1.178621
53.750,1.174779
54.000,1.173498
54.250,1.169656
54.500,1.169656
54.750,1.147886
55.000,1.110747
55.250,1.112028
55.500,1.109467
55.750,1.106905
56.000,1.105625
56.250,1.106905
56.500,1.101783
56.750,1.101783
57.000,1.100502
57.250,1.09666
57.500,1.09666
57.750,1.094099
58.000,1.091538
58.250,1.092818
58.500,1.094099
58.750,1.087696
59.000,1.091538
59.250,1.091538
59.500,1.091538
59.750,1.091538
