timestamp,eda
00.000,2.234065
00.250,2.301939
00.500,2.358287
00.750,2.395425
01.000,2.409512
01.250,2.409512
01.500,2.401829
01.750,2.377496
02.000,2.350603
02.250,2.32499
02.500,2.309623
02.750,2.294255
03.000,2.289132
03.250,2.281449
03.500,2.277607
03.750,2.272484
04.000,2.277607
04.250,2.255836
04.500,2.136737
04.750,2.036847
05.000,2.079108
05.250,2.222539
05.500,2.231504
05.750,2.234065
06.000,2.22382
06.250,2.222539
06.500,2.232785
06.750,2.241749
07.000,2.262239
07.250,2.275045
07.500,2.281449
07.750,2.277607
08.000,2.272484
08.250,2.251994
08.500,2.262239
08.750,2.26352
09.000,2.258397
09.250,2.219978
09.500,2.198207
09.750,2.205891
10.000,2.199488
10.250,2.200768
10.500,2.196927
10.750,2.195646
11.000,2.190523
11.250,2.193085
11.500,2.190523
11.750,2.191804
12.000,2.193085
12.250,2.231504
12.500,2.254555
12.750,2.240468
13.000,2.173875
13.250,1.869084
13.500,1.945922
13.750,2.070143
14.000,2.10344
14.250,2.085511
14.500,2.056056
14.750,2.052215
15.000,2.052215
15.250,2.049653
15.500,2.052215
15.750,2.054776
16.000,2.049653
16.250,2.050934
16.500,2.047092
16.750,2.047092
17.000,2.049653
17.250,2.048373
17.500,2.04325
17.750,2.038128
18.000,2.035566
18.250,2.031724
18.500,2.026602
18.750,2.029163
19.000,2.027883
19.250,2.029163
19.500,2.029163
19.750,2.033005
20.000,2.025321
20.250,2.02404
20.500,2.02404
20.750,2.026602
21.000,2.031724
21.250,2.040689
21.500,2.045811
21.750,2.04325
22.000,2.048373
22.250,2.048373
22.500,2.048373
22.750,2.056056
23.000,2.090634
23.250,2.162349
23.500,2.228942
23.750,2.277607
24.000,2.290413
24.250,2.289132
24.500,2.272484
24.750,2.245591
25.000,2.209733
25.250,2.178998
25.500,2.150824
25.750,2.130333
26.000,2.116246
26.250,2.108563
26.500,2.173875
26.750,2.158507
27.000,2.154665
27.250,2.061179
27.500,2.036847
27.750,2.056056
28.000,2.08295
28.250,2.093195
28.500,2.097037
28.750,2.106001
29.000,2.109843
29.250,2.111124
29.500,2.107282
29.750,2.14314
30.000,2.155946
30.250,2.138017
30.500,2.130333
30.750,2.140579
31.000,2.153385
31.250,2.175156
31.500,2.189243
31.750,2.202049
32.000,2.202049
32.250,2.190523
32.500,2.191804
32.750,2.185401
33.000,2.18284
33.250,2.176436
33.500,2.172595
33.750,2.172595
34.000,2.164911
34.250,2.158507
34.500,2.159788
34.750,2.168753
35.000,2.16363
35.250,2.168753
35.500,2.167472
35.750,2.214855
36.000,2.199488
36.250,2.14314
36.500,2.108563
36.750,2.109843
37.000,2.10344
37.250,2.104721
37.500,2.120088
37.750,2.00355
38.000,2.10216
38.250,2.158507
38.500,2.202049
38.750,2.194365
39.000,2.166191
39.250,2.148262
39.500,2.138017
39.750,2.139298
40.000,2.145701
40.250,2.157227
40.500,2.166191
40.750,2.173875
41.000,2.171314
41.250,2.164911
41.500,2.159788
41.750,2.155946
42.000,2.148262
42.250,2.141859
42.500,2.136737
42.750,2.134175
43.000,2.127772
43.250,2.120088
43.500,2.106001
43.750,2.106001
44.000,2.106001
44.250,2.107282
44.500,2.108563
44.750,2.114966
45.000,2.125211
45.250,2.141859
45.500,2.153385
45.750,2.166191
46.000,2.173875
46.250,2.177717
46.500,2.177717
46.750,2.176436
47.000,2.173875
47.250,2.168753
47.500,2.158507
47.750,2.158507
48.000,2.154665
48.250,2.149543
48.500,2.14314
48.750,2.136737
49.000,2.135456
49.250,2.132895
49.500,2.126492
49.750,2.12393
50.000,2.12265
50.250,2.117527
50.500,2.114966
50.750,2.114966
51.000,2.141859
51.250,2.164911
51.500,2.139298
51.750,2.134175
52.000,2.047092
52.250,2.134175
52.500,2.198207
52.750,2.191804
53.000,2.150824
53.250,2.153385
53.500,2.149543
53.750,2.175156
54.000,2.291694
54.250,2.427441
54.500,2.499157
54.750,2.585387
55.000,2.317734
55.250,2.40994
55.500,2.41122
55.750,2.276753
56.000,2.089781
56.250,2.024468
56.500,2.001416
56.750,1.987329
57.000,1.991171
57.250,1.989891
57.500,1.996294
57.750,2.003978
58.000,1.996294
58.250,1.993733
58.500,1.978365
58.750,1.966839
59.000,1.952752
59.250,1.956167
59.500,1.94336
59.750,1.936957
