timestamp,eda
00.000,0.193376
00.250,0.192096
00.500,0.193376
00.750,0.203621
01.000,0.202341
01.250,0.20106
01.500,0.197218
01.750,0.194657
02.000,0.20106
02.250,0.203621
02.500,0.195937
02.750,0.190815
03.000,0.195937
03.250,0.202341
03.500,0.20106
03.750,0.194657
04.000,0.189534
04.250,0.202341
04.500,0.202341
04.750,0.202341
05.000,0.197218
05.250,0.192096
05.500,0.193376
05.750,0.198499
06.000,0.195937
06.250,0.189534
06.500,0.197218
06.750,0.195937
07.000,0.197218
07.250,0.208744
07.500,0.212586
07.750,0.204902
08.000,0.194657
08.250,0.188254
08.500,0.202341
08.750,0.210024
09.000,0.199779
09.250,0.188254
09.500,0.185692
09.750,0.193376
10.000,0.20106
10.250,0.20106
10.500,0.194657
10.750,0.192096
11.000,0.192096
11.250,0.192096
11.500,0.189534
11.750,0.194657
12.000,0.203621
12.250,0.190815
12.500,0.183131
12.750,0.184412
13.000,0.203621
13.250,0.20106
13.500,0.189534
13.750,0.184412
14.000,0.183131
14.250,0.206183
14.500,0.206183
14.750,0.199779
15.000,0.198499
15.250,0.202341
15.500,0.208744
15.750,0.212586
16.000,0.204902
16.250,0.192096
16.500,0.183131
16.750,0.202341
17.000,0.210024
17.250,0.203621
17.500,0.197218
17.750,0.194657
18.000,0.206183
18.250,0.211305
18.500,0.211305
18.750,0.199779
19.000,0.199779
19.250,0.195937
19.500,0.192096
19.750,0.203621
20.000,0.199779
20.250,0.199779
20.500,0.190815
20.750,0.183131
21.000,0.192096
21.250,0.204902
21.500,0.202341
21.750,0.194657
22.000,0.188254
22.250,0.189534
22.500,0.207463
22.750,0.207463
23.000,0.20106
23.250,0.199779
23.500,0.198499
23.750,0.192096
24.000,0.185692
24.250,0.190815
24.500,0.199779
24.750,0.199779
25.000,0.199779
25.250,0.189534
25.500,0.184412
25.750,0.189534
26.000,0.202341
26.250,0.202341
26.500,0.20106
26.750,0.194657
27.000,0.189534
27.250,0.203621
27.500,0.202341
27.750,0.190815
28.000,0.185692
28.250,0.203621
28.500,0.206183
28.750,0.198499
29.000,0.194657
29.250,0.193376
29.500,0.198499
29.750,0.199779
30.000,0.20106
30.250,0.20106
30.500,0.199779
30.750,0.210024
31.000,0.208744
31.250,0.207463
31.500,0.199779
31.750,0.194657
32.000,0.192096
32.250,0.203621
32.500,0.208744
32.750,0.204902
33.000,0.194657
33.250,0.193376
33.500,0.194657
33.750,0.192096
34.000,0.189534
34.250,0.186973
34.500,0.188254
34.750,0.186973
35.000,0.189534
35.250,0.194657
35.500,0.195937
35.750,0.193376
36.000,0.194657
36.250,0.195937
36.500,0.194657
36.750,0.195937
37.000,0.197218
37.250,0.198499
37.500,0.208744
37.750,0.204902
38.000,0.203621
38.250,0.197218
38.500,0.197218
38.750,0.195937
39.000,0.197218
39.250,0.203621
39.500,0.206183
39.750,0.211305
40.000,0.215147
40.250,0.213866
40.500,0.208744
40.750,0.216428
41.000,0.224111
41.250,0.213866
41.500,0.22027
41.750,0.216428
42.000,0.216428
42.250,0.212586
42.500,0.206183
42.750,0.207463
43.000,0.20106
43.250,0.20106
43.500,0.197218
43.750,0.198499
44.000,0.197218
44.250,0.197218
44.500,0.198499
44.750,0.198499
45.000,0.199779
45.250,0.195937
45.500,0.198499
45.750,0.195937
46.000,0.197218
46.250,0.195937
46.500,0.195937
46.750,0.197218
47.000,0.195937
47.250,0.197218
47.500,0.197218
47.750,0.195937
48.000,0.195937
48.250,0.195937
48.500,0.194657
48.750,0.195937
49.000,0.194657
49.250,0.195937
49.500,0.194657
49.750,0.195937
50.000,0.194657
50.250,0.195937
50.500,0.194657
50.750,0.193376
51.000,0.194657
51.250,0.193376
51.500,0.194657
51.750,0.194657
52.000,0.193376
52.250,0.194657
52.500,0.193376
52.750,0.199779
53.000,0.202341
53.250,0.208744
53.500,0.210024
53.750,0.211305
54.000,0.204902
54.250,0.199779
54.500,0.198499
54.750,0.199779
55.000,0.199779
55.250,0.202341
55.500,0.206183
55.750,0.207463
56.000,0.210024
56.250,0.218989
56.500,0.226673
56.750,0.229234
57.000,0.233076
57.250,0.233076
57.500,0.233076
57.750,0.233076
58.000,0.230515
58.250,0.225392
58.500,0.204902
58.750,0.185692
59.000,0.189534
59.250,0.189534
59.500,0.186973
59.750,0.186973
