timestamp,eda
00.000,1.726734
00.250,1.721611
00.500,1.749785
00.750,1.804852
01.000,1.836868
01.250,1.844552
01.500,1.838149
01.750,1.822781
02.000,1.798449
02.250,1.777959
02.500,1.763872
02.750,1.816378
03.000,1.92139
03.250,2.008474
03.500,2.052215
03.750,1.920309
04.000,1.974096
04.250,1.474647
04.500,1.382441
04.750,1.33742
05.000,1.465484
05.250,1.567935
05.500,1.51927
05.750,1.743382
06.000,1.649895
06.250,1.231127
06.500,1.181182
06.750,1.229846
07.000,1.324614
07.250,1.333578
07.500,1.336139
07.750,1.206795
08.000,1.644773
08.250,1.542322
08.500,1.753627
08.750,1.811256
09.000,1.742101
09.250,1.740821
09.500,1.621721
09.750,1.570496
10.000,1.945722
10.250,1.678269
10.500,1.506663
10.750,1.744862
11.000,1.414457
11.250,1.27723
11.500,1.287475
11.750,1.311807
12.000,1.313088
12.250,1.231127
12.500,1.37712
12.750,1.3784
13.000,1.415539
13.250,1.469326
13.500,1.471887
13.750,1.55897
14.000,1.702402
14.250,1.795888
14.500,1.812536
14.750,1.589705
15.000,1.553848
15.250,1.708805
15.500,1.742101
15.750,1.685753
16.000,1.689595
16.250,1.685753
16.500,1.738259
16.750,1.949564
17.000,2.073985
17.250,2.150824
17.500,2.117527
17.750,2.104721
18.000,2.058618
18.250,1.926712
18.500,1.898538
18.750,1.869084
19.000,1.912625
19.250,1.773036
19.500,1.8217
19.750,1.830664
20.000,1.947202
20.250,1.917748
20.500,1.919028
20.750,1.907503
21.000,1.897257
21.250,1.88189
21.500,1.735897
21.750,1.728213
22.000,1.879329
22.250,2.095756
22.500,2.190523
22.750,2.193085
23.000,2.235346
23.250,2.240468
23.500,2.250713
23.750,2.208452
24.000,2.249433
24.250,2.221259
24.500,2.134175
24.750,2.049653
25.000,2.047092
25.250,2.038128
25.500,2.038128
25.750,2.033005
26.000,2.130333
26.250,2.222539
26.500,2.348042
26.750,2.381338
27.000,2.326271
27.250,2.321148
27.500,2.295536
27.750,2.262239
28.000,2.202049
28.250,1.993305
28.500,1.449035
28.750,1.738459
29.000,1.441351
29.250,1.368155
29.500,1.507745
29.750,1.61916
30.000,1.603792
30.250,1.575618
30.500,1.355349
30.750,1.345104
31.000,1.328455
31.250,1.241372
31.500,1.266985
31.750,1.264424
32.000,1.275949
32.250,1.286194
32.500,1.266985
32.750,1.259301
33.000,1.328455
33.250,1.264424
33.500,1.282353
33.750,1.514148
34.000,1.608915
34.250,1.615318
34.500,1.482132
34.750,1.471887
35.000,1.339981
35.250,1.520551
35.500,1.234969
35.750,1.140202
36.000,1.126115
36.250,1.11587
36.500,1.232408
36.750,1.178621
37.000,1.206795
37.250,1.375839
37.500,1.286194
37.750,1.320772
38.000,1.448835
38.250,1.516709
38.500,1.743382
38.750,1.766433
39.000,1.552567
39.250,1.756188
39.500,1.671666
39.750,1.631966
40.000,1.332297
40.250,1.487254
40.500,1.665263
40.750,1.65886
41.000,1.128676
41.250,1.129957
41.500,1.4578
41.750,1.569215
42.000,1.338701
42.250,1.630686
42.500,1.631966
42.750,1.580741
43.000,1.571777
43.250,1.555128
43.500,1.539761
43.750,1.704963
44.000,1.863762
44.250,1.423223
44.500,1.649895
44.750,1.678069
45.000,1.663982
45.250,1.443713
45.500,1.843271
45.750,1.858639
46.000,1.912426
46.250,1.469326
46.500,1.567935
46.750,1.606354
47.000,1.602512
47.250,1.119712
47.500,1.325894
47.750,1.334859
48.000,1.360471
48.250,1.469326
48.500,1.808694
48.750,1.793327
49.000,1.953406
49.250,1.336339
49.500,1.605073
49.750,2.092996
50.000,2.085511
50.250,2.131614
50.500,1.910064
50.750,1.925431
51.000,1.968973
51.250,2.121369
51.500,1.858838
51.750,1.614237
52.000,1.815297
52.250,2.039408
52.500,2.209733
52.750,2.376216
53.000,2.54526
53.250,2.500865
53.500,2.065448
53.750,2.372801
54.000,2.112832
54.250,2.265228
54.500,2.28956
54.750,2.301086
55.000,2.201196
55.250,2.056484
55.500,2.134603
55.750,2.14869
56.000,2.0885
56.250,2.011662
56.500,1.96812
56.750,1.971962
57.000,2.234493
57.250,2.120516
57.500,2.092342
57.750,2.395853
58.000,2.577703
58.250,2.764676
58.500,2.77236
58.750,2.809499
59.000,2.75187
59.250,2.75315
59.500,2.730099
59.750,2.486778
