timestamp,eda
00.000,3.482443
00.250,3.482443
00.500,3.47604
00.750,3.472198
01.000,3.469637
01.250,3.47604
01.500,3.518301
01.750,3.590017
02.000,3.682222
02.250,3.760341
02.500,3.802602
02.750,3.823092
03.000,3.825654
03.250,3.812847
03.500,3.788515
03.750,3.755219
04.000,3.725764
04.250,3.683503
04.500,3.732167
04.750,3.889686
05.000,3.99854
05.250,4.117639
05.500,4.176548
05.750,4.198319
06.000,4.190635
06.250,4.162461
06.500,4.107394
06.750,4.053607
07.000,3.997259
07.250,3.943472
07.500,3.899931
07.750,3.866634
08.000,3.842302
08.250,3.824373
08.500,3.805164
08.750,3.785954
09.000,3.773148
09.250,3.756499
09.500,3.743693
09.750,3.724483
10.000,3.711677
10.250,3.700151
10.500,3.686064
10.750,3.673258
11.000,3.664294
11.250,3.702713
11.500,3.816689
11.750,3.962682
12.000,4.081781
12.250,4.150936
12.500,4.175268
12.750,4.177829
13.000,4.1599
13.250,4.126604
13.500,4.108675
13.750,4.153497
14.000,4.234177
14.250,4.298209
14.500,4.327663
14.750,4.336628
15.000,4.318699
15.250,4.295648
15.500,4.248264
15.750,4.188074
16.000,4.127884
16.250,4.076659
16.500,4.065133
16.750,4.126604
17.000,4.222651
17.250,4.308454
17.500,4.346873
17.750,4.362241
18.000,4.354557
18.250,4.326383
18.500,4.284122
18.750,4.232896
19.000,4.182951
19.250,4.135568
19.500,4.09843
19.750,4.070255
20.000,4.035678
20.250,4.016469
20.500,3.993417
20.750,3.975488
21.000,3.961401
21.250,3.948595
21.500,3.931947
21.750,3.91914
22.000,3.908895
22.250,3.87816
22.500,3.864073
22.750,3.830776
23.000,3.832057
23.250,3.820531
23.500,3.864073
23.750,3.990856
24.000,4.153497
24.250,4.290525
24.500,4.371205
24.750,4.410905
25.000,4.416028
25.250,4.408344
25.500,4.366083
25.750,4.313577
26.000,4.250825
26.250,4.195758
26.500,4.153497
26.750,4.109955
27.000,4.084342
27.250,4.122762
27.500,4.211125
27.750,4.303331
28.000,4.367363
28.250,4.414747
28.500,4.377608
28.750,4.382731
29.000,4.343031
29.250,4.295648
29.500,4.241861
29.750,4.198319
30.000,4.157339
30.250,4.124042
30.500,4.092026
30.750,4.048485
31.000,4.003662
31.250,3.966524
31.500,3.937069
31.750,3.908895
32.000,3.883282
32.250,3.852547
32.500,3.810286
32.750,3.768025
33.000,3.750096
33.250,3.732167
33.500,3.712958
33.750,3.692467
34.000,3.682222
34.250,3.670697
34.500,3.660452
34.750,3.65789
35.000,3.679661
35.250,3.65789
35.500,3.643803
35.750,3.633558
36.000,3.622032
36.250,3.610507
36.500,3.5977
36.750,3.582333
37.000,3.57721
37.250,3.574649
37.500,3.572088
37.750,3.572088
38.000,3.572088
38.250,3.570807
38.500,3.564404
38.750,3.558001
39.000,3.549036
39.250,3.532388
39.500,3.525985
39.750,3.538791
40.000,3.534949
40.250,3.540072
40.500,3.53751
40.750,3.53751
41.000,3.538791
41.250,3.53751
41.500,3.541352
41.750,3.532388
42.000,3.513178
42.250,3.499091
42.500,3.485004
42.750,3.469637
43.000,3.467075
43.250,3.534949
43.500,3.691187
43.750,3.861512
44.000,3.971646
44.250,4.016469
44.500,4.054888
44.750,4.045923
45.000,4.010066
45.250,3.937069
45.500,3.865354
45.750,3.79876
46.000,3.73729
46.250,3.687345
46.500,3.650207
46.750,3.611787
47.000,3.546475
47.250,3.513178
47.500,3.492688
47.750,3.467075
48.000,3.426095
48.250,3.411535
48.500,3.391045
48.750,3.365432
49.000,3.333416
49.250,3.298839
49.500,3.274507
49.750,3.264262
50.000,3.243772
50.250,3.222001
50.500,3.216878
50.750,3.209195
51.000,3.196388
51.250,3.177179
51.500,3.163092
51.750,3.154127
52.000,3.142601
52.250,3.131076
52.500,3.122111
52.750,3.116989
53.000,3.09906
53.250,3.093937
53.500,3.086253
53.750,3.074728
54.000,3.069605
54.250,3.069605
54.500,3.077289
54.750,3.128515
55.000,3.218159
55.250,3.309084
55.500,3.385922
55.750,3.425622
56.000,3.448674
56.250,3.455077
56.500,3.435867
56.750,3.407693
57.000,3.376958
57.250,3.347503
57.500,3.319329
57.750,3.292436
58.000,3.264262
58.250,3.251456
58.500,3.237369
58.750,3.227123
59.000,3.218159
59.250,3.210475
59.500,3.20023
59.750,3.189985
