timestamp,eda
00.000,0.206449
00.250,0.206449
00.500,0.20773
00.750,0.205169
01.000,0.209011
01.250,0.20773
01.500,0.20773
01.750,0.202607
02.000,0.201327
02.250,0.205169
02.500,0.216694
02.750,0.224378
03.000,0.22822
03.250,0.226939
03.500,0.233343
03.750,0.229501
04.000,0.235904
04.250,0.253833
04.500,0.24871
04.750,0.249991
05.000,0.251272
05.250,0.252552
05.500,0.249991
05.750,0.24743
06.000,0.24871
06.250,0.24871
06.500,0.24871
06.750,0.251272
07.000,0.249991
07.250,0.253833
07.500,0.256394
07.750,0.257675
08.000,0.257675
08.250,0.261517
08.500,0.237185
08.750,0.235904
09.000,0.24743
09.250,0.252552
09.500,0.257675
09.750,0.233343
10.000,0.217975
10.250,0.214133
10.500,0.209011
10.750,0.20773
11.000,0.206449
11.250,0.20773
11.500,0.203888
11.750,0.201327
12.000,0.205169
12.250,0.201327
12.500,0.201327
12.750,0.197485
13.000,0.198765
13.250,0.194924
13.500,0.200046
13.750,0.202607
14.000,0.203888
14.250,0.201327
14.500,0.201327
14.750,0.200046
15.000,0.201327
15.250,0.201327
15.500,0.198765
15.750,0.198765
16.000,0.197485
16.250,0.197485
16.500,0.194924
16.750,0.193643
17.000,0.196204
17.250,0.203888
17.500,0.196204
17.750,0.194924
18.000,0.194924
18.250,0.191082
18.500,0.192362
18.750,0.193643
19.000,0.193643
19.250,0.192362
19.500,0.196204
19.750,0.194924
20.000,0.198765
20.250,0.201327
20.500,0.202607
20.750,0.202607
21.000,0.201327
21.250,0.198765
21.500,0.197485
21.750,0.196204
22.000,0.194924
22.250,0.194924
22.500,0.196204
22.750,0.193643
23.000,0.197485
23.250,0.193643
23.500,0.193643
23.750,0.192362
24.000,0.194924
24.250,0.192362
24.500,0.194924
24.750,0.196204
25.000,0.192362
25.250,0.193643
25.500,0.191082
25.750,0.185959
26.000,0.185959
26.250,0.18724
26.500,0.185959
26.750,0.18852
27.000,0.18724
27.250,0.18852
27.500,0.184678
27.750,0.185959
28.000,0.183398
28.250,0.184678
28.500,0.184678
28.750,0.184678
29.000,0.182117
29.250,0.179556
29.500,0.183398
29.750,0.179556
30.000,0.180837
30.250,0.178275
30.500,0.180837
30.750,0.178275
31.000,0.182117
31.250,0.179556
31.500,0.179556
31.750,0.176995
32.000,0.176995
32.250,0.178275
32.500,0.176995
32.750,0.174433
33.000,0.176995
33.250,0.175714
33.500,0.178275
33.750,0.174433
34.000,0.173153
34.250,0.174433
34.500,0.171872
34.750,0.173153
35.000,0.170591
35.250,0.169311
35.500,0.171872
35.750,0.173153
36.000,0.171872
36.250,0.173153
36.500,0.170591
36.750,0.173153
37.000,0.169311
37.250,0.170591
37.500,0.16803
37.750,0.170591
38.000,0.169311
38.250,0.170591
38.500,0.170591
38.750,0.170591
39.000,0.16803
39.250,0.171872
39.500,0.170591
39.750,0.171872
40.000,0.173153
40.250,0.170591
40.500,0.170591
40.750,0.173153
41.000,0.171872
41.250,0.170591
41.500,0.174433
41.750,0.169311
42.000,0.170591
42.250,0.169311
42.500,0.170591
42.750,0.16803
43.000,0.169311
43.250,0.16803
43.500,0.169311
43.750,0.171872
44.000,0.170591
44.250,0.16675
44.500,0.16803
44.750,0.16803
45.000,0.16803
45.250,0.169311
45.500,0.16675
45.750,0.165469
46.000,0.169311
46.250,0.174433
46.500,0.171872
46.750,0.171872
47.000,0.173153
47.250,0.175714
47.500,0.171872
47.750,0.175714
48.000,0.174433
48.250,0.174433
48.500,0.173153
48.750,0.173153
49.000,0.171872
49.250,0.173153
49.500,0.173153
49.750,0.173153
50.000,0.174433
50.250,0.171872
50.500,0.176995
50.750,0.173153
51.000,0.173153
51.250,0.170591
51.500,0.174433
51.750,0.173153
52.000,0.174433
52.250,0.171872
52.500,0.174433
52.750,0.174433
53.000,0.171872
53.250,0.171872
53.500,0.170591
53.750,0.169311
54.000,0.16675
54.250,0.173153
54.500,0.171872
54.750,0.173153
55.000,0.174433
55.250,0.175714
55.500,0.171872
55.750,0.174433
56.000,0.173153
56.250,0.176995
56.500,0.175714
56.750,0.176995
57.000,0.176995
57.250,0.176995
57.500,0.179556
57.750,0.176995
58.000,0.176995
58.250,0.174433
58.500,0.176995
58.750,0.176995
59.000,0.178275
59.250,0.176995
59.500,0.175714
59.750,0.174433
