timestamp,eda
00.000,3.10121
00.250,3.087123
00.500,3.078159
00.750,3.056388
01.000,3.010285
01.250,3.044862
01.500,3.033336
01.750,2.979549
02.000,3.010285
02.250,3.011565
02.500,3.00132
02.750,2.988514
03.000,2.978269
03.250,2.983392
03.500,2.974427
03.750,2.970585
04.000,2.961621
04.250,2.957779
04.500,2.948814
04.750,2.94113
05.000,2.934727
05.250,2.929605
05.500,2.925763
05.750,2.915518
06.000,2.896308
06.250,2.882221
06.500,2.874537
06.750,2.86045
07.000,2.854047
07.250,2.841241
07.500,2.836118
07.750,2.829715
08.000,2.82075
08.250,2.82075
08.500,2.811786
08.750,2.805383
09.000,2.793857
09.250,2.791296
09.500,2.786173
09.750,2.769525
10.000,2.756719
10.250,2.751596
10.500,2.756719
10.750,2.764402
11.000,2.774647
11.250,2.777209
11.500,2.77977
11.750,2.784893
12.000,2.787454
12.250,2.791296
12.500,2.786173
12.750,2.787454
13.000,2.777209
13.250,2.766964
13.500,2.765683
13.750,2.768245
14.000,2.760561
14.250,2.763122
14.500,2.760561
14.750,2.763122
15.000,2.761841
15.250,2.755438
15.500,2.754157
15.750,2.752877
16.000,2.747754
16.250,2.73879
16.500,2.742632
16.750,2.74007
17.000,2.736228
17.250,2.741351
17.500,2.741351
17.750,2.781051
18.000,2.856608
18.250,2.965462
18.500,3.078159
18.750,3.171645
19.000,3.211345
19.250,3.215187
19.500,3.229274
19.750,3.227993
20.000,3.206222
20.250,3.179329
20.500,3.149874
20.750,3.117858
21.000,3.093526
21.250,3.087123
21.500,3.10121
21.750,3.128103
22.000,3.153716
22.250,3.144752
22.500,3.175487
22.750,3.172926
23.000,3.119139
23.250,3.126823
23.500,3.12042
23.750,3.079439
24.000,3.053827
24.250,3.075597
24.500,3.093526
24.750,3.107613
25.000,3.108894
25.250,3.106333
25.500,3.099929
25.750,3.089684
26.000,3.079439
26.250,3.066633
26.500,3.052546
26.750,3.039739
27.000,3.033336
27.250,3.053827
27.500,3.093526
27.750,3.122981
28.000,3.147313
28.250,3.157558
28.500,3.148594
28.750,3.144752
29.000,3.126823
29.250,3.114016
29.500,3.105052
29.750,3.119139
30.000,3.146032
30.250,3.212626
30.500,3.244641
30.750,3.256167
31.000,3.267693
31.250,3.230554
31.500,3.203661
31.750,3.216467
32.000,3.197258
32.250,3.172926
32.500,3.148594
32.750,3.129384
33.000,3.147313
33.250,3.229274
33.500,3.349654
33.750,3.44314
34.000,3.458508
34.250,3.539599
34.500,3.56137
34.750,3.539599
35.000,3.551125
35.250,3.525512
35.500,3.476848
35.750,3.449954
36.000,3.417938
36.250,3.388484
36.500,3.36159
36.750,3.33982
37.000,3.318049
37.250,3.296278
37.500,3.275788
37.750,3.257859
38.000,3.238649
38.250,3.229685
38.500,3.22072
38.750,3.211756
39.000,3.209195
39.250,3.204072
39.500,3.229685
39.750,3.282191
40.000,3.3411
40.250,3.391045
40.500,3.415377
40.750,3.429464
41.000,3.426903
41.250,3.412816
41.500,3.387203
41.750,3.36031
42.000,3.332136
42.250,3.315487
42.500,3.293717
42.750,3.27963
43.000,3.266823
43.250,3.255297
43.500,3.243772
43.750,3.230965
44.000,3.22072
44.250,3.215598
44.500,3.209195
44.750,3.215598
45.000,3.229685
45.250,3.268104
45.500,3.32061
45.750,3.369274
46.000,3.400009
46.250,3.419219
46.500,3.42178
46.750,3.415377
47.000,3.40129
47.250,3.3808
47.500,3.36159
47.750,3.337258
48.000,3.323171
48.250,3.307804
48.500,3.292436
48.750,3.282191
49.000,3.266823
49.250,3.257859
49.500,3.246333
49.750,3.234807
50.000,3.223282
50.250,3.214317
50.500,3.207914
50.750,3.206633
51.000,3.211756
51.250,3.21944
51.500,3.228404
51.750,3.228404
52.000,3.227123
52.250,3.227123
52.500,3.216878
52.750,3.214317
53.000,3.205353
53.250,3.206633
53.500,3.229685
53.750,3.289875
54.000,3.388484
54.250,3.474287
54.500,3.540879
54.750,3.578018
55.000,3.589544
55.250,3.586982
55.500,3.571615
55.750,3.543441
56.000,3.507583
56.250,3.475567
56.500,3.464041
56.750,3.52167
57.000,3.617718
57.250,3.704801
57.500,3.757307
57.750,3.780359
58.000,3.779078
58.250,3.772675
58.500,3.757307
58.750,3.72273
59.000,3.674066
59.250,3.626682
59.500,3.585702
59.750,3.578018
