timestamp,eda
00.000,1.666743
00.250,1.657778
00.500,1.630885
00.750,1.603992
01.000,1.60015
01.250,1.60015
01.500,1.605272
01.750,1.629604
02.000,1.694917
02.250,1.72053
02.500,1.805052
02.750,1.884451
03.000,1.958728
03.250,2.039408
03.500,2.095756
03.750,2.121369
04.000,2.129053
04.250,2.131614
04.500,2.127772
04.750,2.114966
05.000,2.095756
05.250,2.068863
05.500,2.047092
05.750,2.033005
06.000,2.018918
06.250,2.004831
06.500,1.998428
06.750,1.988183
07.000,1.979218
07.250,1.972815
07.500,1.968973
07.750,1.963851
08.000,1.96257
08.250,1.957447
08.500,1.952325
08.750,1.948483
09.000,1.940799
09.250,1.939519
09.500,1.931835
09.750,1.929273
10.000,1.92287
10.250,1.920309
10.500,1.929273
10.750,1.944641
11.000,1.963851
11.250,1.977938
11.500,1.988183
11.750,1.993305
12.000,1.990744
12.250,1.985621
12.500,1.986902
12.750,1.984341
13.000,1.977938
13.250,1.976657
13.500,1.972815
13.750,1.967692
14.000,1.967692
14.250,1.966412
14.500,1.961289
14.750,1.988183
15.000,2.039408
15.250,2.061179
15.500,1.915186
15.750,2.038128
16.000,2.077827
16.250,2.093195
16.500,2.106001
16.750,2.120088
17.000,2.100879
17.250,2.073985
17.500,2.058618
17.750,1.986902
18.000,1.90238
18.250,1.92287
18.500,1.916467
18.750,1.948483
19.000,1.970254
19.250,1.951044
19.500,1.958728
19.750,1.966412
20.000,2.053495
20.250,2.12393
20.500,2.14442
20.750,2.171314
21.000,2.191804
21.250,2.211014
21.500,2.104721
21.750,1.98178
22.000,1.636008
22.250,1.602711
22.500,1.655217
22.750,1.729494
23.000,1.880609
23.250,1.84219
23.500,1.74102
23.750,1.537398
24.000,1.542521
24.250,1.423422
24.500,1.464203
24.750,1.53848
25.000,1.546164
25.250,1.520551
25.500,1.532077
25.750,1.580741
26.000,1.35791
26.250,1.325894
26.500,1.388645
26.750,1.395049
27.000,1.534638
27.250,1.606354
27.500,1.510306
27.750,1.400171
28.000,1.336139
28.250,1.329736
28.500,1.462922
28.750,1.373278
29.000,1.342542
29.250,1.05568
29.500,0.820043
29.750,0.343547
30.000,0.988919
30.250,1.188698
30.500,1.348847
30.750,1.33604
31.000,1.558871
31.250,1.430906
31.500,1.31693
31.750,1.575618
32.000,1.575618
32.250,1.529516
32.500,1.550006
32.750,1.462922
33.000,1.53848
33.250,1.617879
33.500,1.311807
33.750,1.343823
34.000,1.313088
34.250,1.359191
34.500,1.368155
34.750,1.339981
35.000,1.319491
35.250,1.383523
35.500,1.423223
35.750,1.101783
36.000,1.462922
36.250,1.206795
36.500,1.004454
36.750,0.944264
37.000,1.231028
37.250,1.077352
37.500,0.854521
37.750,1.094
38.000,1.158032
38.250,1.200293
38.500,1.061984
38.750,1.056861
39.000,1.150348
39.250,1.190048
39.500,1.420562
39.750,1.424404
40.000,1.388546
40.250,1.425685
40.500,1.544784
40.750,1.423223
41.000,1.279791
41.250,1.384804
41.500,1.416819
41.750,1.464203
42.000,1.489816
42.250,1.427065
42.500,1.610196
42.750,1.635808
43.000,1.51927
43.250,1.373278
43.500,1.252898
43.750,1.241372
44.000,1.264424
44.250,1.359191
44.500,1.484693
44.750,1.51799
45.000,1.436029
45.250,1.450116
45.500,1.375839
45.750,1.360471
46.000,1.434748
46.250,1.594828
46.500,1.567935
46.750,1.539761
47.000,1.487254
47.250,1.39761
47.500,1.369436
47.750,1.35791
48.000,1.33742
48.250,1.323333
48.500,1.327175
48.750,1.33742
49.000,1.356629
49.250,1.361752
49.500,1.421942
49.750,1.389926
50.000,1.302843
50.250,1.273388
50.500,1.364313
50.750,1.425784
51.000,1.521832
51.250,1.713927
51.500,1.599951
51.750,1.565373
52.000,1.656299
52.250,1.704963
52.500,1.730575
52.750,1.774117
53.000,1.763872
53.250,1.722892
53.500,1.704963
53.750,1.738259
54.000,1.802291
54.250,1.830465
54.500,1.845833
54.750,1.847113
55.000,1.849675
55.250,1.8612
55.500,1.866323
55.750,1.868884
56.000,1.875287
56.250,1.885533
56.500,1.889374
56.750,1.889374
57.000,1.885533
57.250,1.884252
57.500,1.882971
57.750,1.876568
58.000,1.863762
58.250,1.865042
58.500,1.752346
58.750,1.757469
59.000,1.747224
59.250,1.637089
59.500,1.585863
59.750,1.551286
