timestamp,eda
00.000,0.881345
00.250,0.759685
00.500,0.845487
00.750,1.105456
01.000,1.102964
01.250,0.903185
01.500,0.857082
01.750,0.415262
02.000,0.004109
02.250,0.075558
02.750,0.007684
03.000,0.011526
03.250,0.078119
03.500,0.34193
03.750,0.499448
04.000,0.713315
04.250,0.7917
04.500,0.413913
04.750,0.08735
05.000,0.421596
05.250,0.461296
05.500,0.395984
05.750,0.430561
06.000,0.740475
06.250,0.573992
06.500,0.471541
06.750,0.695653
07.000,0.456174
07.250,0.461296
07.500,0.513802
07.750,0.513802
08.000,0.654672
08.250,0.57015
08.500,0.606008
08.750,0.821155
09.000,0.930009
09.250,0.958183
09.500,0.749439
09.750,0.8314
10.000,1.014531
10.250,0.921045
10.500,0.969709
10.750,0.997883
11.000,0.883906
11.250,0.67004
11.500,0.454893
11.750,0.545818
12.000,0.900555
12.250,0.846768
12.500,0.699495
12.750,0.687969
13.000,0.648269
13.250,0.598324
13.500,0.60985
13.750,0.714862
14.000,0.878784
14.250,1.017093
14.500,1.124666
14.750,0.606077
15.000,0.442156
15.250,0.42928
15.500,0.415193
15.750,0.584237
16.000,0.677724
16.250,0.726388
16.500,1.013251
16.750,1.013251
17.000,0.978673
17.250,0.83012
17.500,0.942816
17.750,0.434403
18.000,0.75072
18.250,0.404948
18.500,0.484348
18.750,0.492031
19.000,0.527889
19.250,0.588079
19.500,0.632901
19.750,0.646988
20.000,0.696933
20.250,0.786578
20.500,0.905677
20.750,0.89031
21.000,0.453612
21.250,0.657234
21.500,0.785297
21.750,0.722546
22.000,0.461296
22.250,0.552221
22.500,0.402387
22.750,0.862135
23.000,1.020934
23.250,1.073441
23.500,0.895501
23.750,0.882695
24.000,0.881414
24.250,0.898062
24.500,0.909588
24.750,0.923675
25.000,0.919833
25.250,0.915991
25.500,0.939043
25.750,0.743105
26.000,0.889098
26.250,1.13498
26.500,1.128577
26.750,1.005636
27.000,0.848118
27.250,0.922394
27.500,0.75335
27.750,0.790489
28.000,0.823785
28.250,0.896782
28.500,0.903185
28.750,0.882695
29.000,0.840434
29.250,0.821224
29.500,0.805857
29.750,0.79305
30.000,0.778963
30.250,0.781524
30.500,0.841714
30.750,0.885256
31.000,0.908307
31.250,0.796892
31.500,0.821224
31.750,0.79177
32.000,0.900624
32.250,1.158032
32.500,1.152909
32.750,1.118332
33.000,0.875011
33.250,0.707247
33.500,0.502346
33.750,0.721334
34.000,0.83275
34.250,0.851959
34.500,0.882695
34.750,0.958252
35.000,1.059423
35.250,1.067106
35.500,1.07479
35.750,1.040213
36.000,0.928798
36.250,0.968497
36.500,0.849398
36.750,0.821224
37.000,0.749508
37.250,0.562535
37.500,0.594551
37.750,0.557413
38.000,0.522836
38.250,0.43191
38.500,0.447209
38.750,0.454893
39.000,0.453612
39.250,0.475383
39.500,0.540696
39.750,0.556063
40.000,0.545818
40.250,0.544537
40.500,0.547099
40.750,0.54966
41.000,0.57015
41.250,0.679004
41.500,1.186137
41.750,1.342443
42.000,1.362934
42.250,1.229747
42.500,1.319392
42.750,1.059423
43.000,0.741825
43.250,0.600955
43.500,0.549729
43.750,0.499784
44.000,0.730299
44.250,0.685477
44.500,0.639374
44.750,0.529239
45.000,0.529239
45.250,0.534361
45.500,0.522836
45.750,0.527958
46.000,0.588148
46.250,0.79177
46.500,0.97362
46.750,1.210538
47.000,1.341163
47.250,1.353969
47.500,1.606255
47.750,1.685753
48.000,1.547444
48.250,0.863584
48.500,0.71237
48.750,0.722615
49.000,0.718773
49.250,0.667548
49.500,0.574061
49.750,0.562535
50.000,0.681635
50.250,1.39623
50.500,1.288657
50.750,1.211818
51.000,1.070948
51.250,1.163154
51.500,1.228467
51.750,1.391108
52.000,1.480752
52.250,1.505183
52.500,1.507745
52.750,1.560251
53.000,1.798449
53.250,1.777959
53.500,1.868884
53.750,2.028964
54.000,2.178998
54.250,2.148262
54.500,1.60143
54.750,1.336339
55.000,1.246495
55.250,1.13636
55.500,1.044154
55.750,1.088976
56.000,1.657579
56.250,1.863762
56.500,1.991825
56.750,1.835787
57.000,2.089353
57.250,2.086792
57.500,1.345303
57.750,1.272107
58.000,1.309246
58.250,1.475729
58.500,1.630686
58.750,1.633247
59.000,1.543602
59.250,1.509025
59.500,1.830465
59.750,1.603792
