timestamp,eda
00.000,0.698214
00.250,0.695653
00.500,0.693091
00.750,0.698214
01.000,0.694372
01.250,0.695653
01.500,0.693091
01.750,0.685408
02.000,0.679004
02.250,0.686688
02.500,0.675162
02.750,0.682846
03.000,0.686688
03.250,0.682846
03.500,0.682846
03.750,0.680285
04.000,0.675162
04.250,0.679004
04.500,0.672601
04.750,0.672601
05.000,0.667479
05.250,0.667479
05.500,0.666198
05.750,0.666198
06.000,0.663637
06.250,0.663637
06.500,0.659795
06.750,0.662356
07.000,0.663637
07.250,0.662356
07.500,0.663637
07.750,0.661075
08.000,0.659795
08.250,0.661075
08.500,0.659795
08.750,0.659795
09.000,0.659795
09.250,0.657234
09.500,0.654672
09.750,0.654672
10.000,0.652111
10.250,0.648269
10.500,0.65083
10.750,0.65083
11.000,0.653392
11.250,0.666198
11.500,0.671321
11.750,0.677724
12.000,0.679004
12.250,0.675162
12.500,0.668759
12.750,0.67004
13.000,0.668759
13.250,0.668759
13.500,0.672601
13.750,0.663637
14.000,0.654672
14.250,0.659795
14.500,0.658514
14.750,0.661075
15.000,0.658514
15.250,0.657234
15.500,0.652111
15.750,0.65083
16.000,0.64955
16.250,0.65083
16.500,0.64955
16.750,0.64955
17.000,0.65083
17.250,0.65083
17.500,0.648269
17.750,0.648269
18.000,0.646988
18.250,0.645708
18.500,0.645708
18.750,0.645708
19.000,0.644427
19.250,0.643147
19.500,0.641866
19.750,0.640585
20.000,0.641866
20.250,0.641866
20.500,0.639305
20.750,0.639305
21.000,0.638024
21.250,0.640585
21.500,0.638024
21.750,0.636743
22.000,0.635463
22.250,0.638024
22.500,0.632901
22.750,0.636743
23.000,0.638024
23.250,0.639305
23.500,0.640585
23.750,0.643147
24.000,0.645708
24.250,0.641866
24.500,0.644427
24.750,0.644427
25.000,0.644427
25.250,0.644427
25.500,0.645708
25.750,0.64955
26.000,0.659795
26.250,0.689249
26.500,0.727669
26.750,0.767368
27.000,0.787859
27.250,0.819874
27.500,0.822436
27.750,0.814752
28.000,0.800665
28.250,0.79042
28.500,0.782736
28.750,0.781455
29.000,0.773772
29.250,0.766088
29.500,0.760965
29.750,0.757123
30.000,0.752001
30.250,0.749439
30.500,0.746878
30.750,0.744317
31.000,0.741756
31.250,0.737914
31.500,0.735352
31.750,0.732791
32.000,0.731511
32.250,0.732791
32.500,0.736633
32.750,0.748159
33.000,0.763526
33.250,0.778894
33.500,0.787859
33.750,0.794262
34.000,0.795542
34.250,0.79042
34.500,0.782736
34.750,0.776333
35.000,0.772491
35.250,0.77121
35.500,0.766088
35.750,0.763526
36.000,0.763526
36.250,0.759685
36.500,0.777613
36.750,0.777613
37.000,0.776333
37.250,0.777613
37.500,0.780175
37.750,0.782736
38.000,0.781455
38.250,0.780175
38.500,0.778894
38.750,0.786578
39.000,0.781455
39.250,0.776333
39.500,0.76993
39.750,0.777613
40.000,0.776333
40.250,0.773772
40.500,0.773772
40.750,0.768649
41.000,0.781455
41.250,0.780175
41.500,0.781455
41.750,0.766088
42.000,0.76993
42.250,0.768649
42.500,0.766088
42.750,0.753281
43.000,0.758404
43.250,0.749439
43.500,0.746878
43.750,0.741756
44.000,0.741756
44.250,0.744317
44.500,0.743036
44.750,0.749439
45.000,0.745597
45.250,0.740475
45.500,0.741756
45.750,0.740475
46.000,0.743036
46.250,0.741756
46.500,0.740475
46.750,0.740475
47.000,0.740475
47.250,0.745597
47.500,0.746878
47.750,0.753281
48.000,0.753281
48.250,0.754562
48.500,0.746878
48.750,0.745597
49.000,0.739194
49.250,0.741756
49.500,0.741756
49.750,0.744317
50.000,0.736633
50.250,0.743036
50.500,0.735352
50.750,0.736633
51.000,0.736633
51.250,0.740475
51.500,0.737914
51.750,0.731511
52.000,0.734072
52.250,0.740475
52.500,0.732791
52.750,0.73023
53.000,0.737914
53.250,0.737914
53.500,0.727669
53.750,0.734072
54.000,0.734072
54.250,0.73023
54.500,0.732791
54.750,0.735352
55.000,0.737914
55.250,0.735352
55.500,0.740475
55.750,0.740475
56.000,0.739194
56.250,0.735352
56.500,0.734072
56.750,0.748159
57.000,0.740475
57.250,0.740475
57.500,0.744317
57.750,0.748159
58.000,0.734072
58.250,0.739194
58.500,0.744317
58.750,0.749439
59.000,0.748159
59.250,0.75072
59.500,0.753281
59.750,0.757123
