timestamp,eda
00.000,2.987644
00.250,3.014538
00.500,3.026063
00.750,3.045273
01.000,3.067044
01.250,3.069605
01.500,3.074728
01.750,3.069605
02.000,3.060641
02.250,3.056799
02.500,3.047834
02.750,3.023502
03.000,2.967154
03.250,2.941541
03.500,2.951375
03.750,2.912956
04.000,2.869415
04.250,2.850205
04.500,2.811786
04.750,2.802822
05.000,2.769525
05.250,2.725983
05.500,2.711896
05.750,2.728545
06.000,2.734948
06.250,2.729825
06.500,2.717019
06.750,2.71958
07.000,2.727264
07.250,2.728545
07.500,2.732387
07.750,2.734948
08.000,2.751596
08.250,2.802822
08.500,2.873257
08.750,2.944972
09.000,3.016688
09.250,3.047423
09.500,3.056388
09.750,3.064072
10.000,3.06023
10.250,3.057668
10.500,3.047423
10.750,3.04102
11.000,3.046143
11.250,3.046143
11.500,3.048704
11.750,3.049984
12.000,3.044862
12.250,3.048704
12.500,3.047423
12.750,3.039739
13.000,3.028214
13.250,3.015407
13.500,3.016688
13.750,2.984672
14.000,2.94113
14.250,2.914237
14.500,2.905272
14.750,2.903992
15.000,2.905272
15.250,2.90015
15.500,2.891186
15.750,2.887344
16.000,2.873257
16.250,2.843802
16.500,2.822031
16.750,2.814347
17.000,2.824592
17.250,2.83996
17.500,2.847644
17.750,2.855328
18.000,2.855328
18.250,2.855328
18.500,2.857889
18.750,2.855328
19.000,2.861731
19.250,2.877099
19.500,2.892466
19.750,2.905272
20.000,2.915518
20.250,2.921921
20.500,2.928324
20.750,2.929605
21.000,2.930885
21.250,2.927043
21.500,2.927043
21.750,2.923202
22.000,2.921921
22.250,2.92064
22.500,2.915518
22.750,2.912956
23.000,2.909114
23.250,2.889905
23.500,2.91936
23.750,2.973146
24.000,3.017969
24.250,3.055107
24.500,3.043581
24.750,3.053827
25.000,3.057668
25.250,3.055107
25.500,3.049984
25.750,3.042301
26.000,3.028214
26.250,3.019249
26.500,2.997478
26.750,2.991075
27.000,2.964182
27.250,2.937289
27.500,2.938569
27.750,2.942411
28.000,2.943692
28.250,2.947534
28.500,2.947534
28.750,2.948814
29.000,2.950095
29.250,2.946253
29.500,2.94113
29.750,2.942411
30.000,2.950095
30.250,2.971866
30.500,2.996198
30.750,3.026933
31.000,3.062791
31.250,3.074317
31.500,3.102491
31.750,3.111455
32.000,3.111455
32.250,3.103771
32.500,3.096087
32.750,3.084562
33.000,3.071755
33.250,3.06023
33.500,3.051265
33.750,3.042301
34.000,3.035897
34.250,3.02053
34.500,3.014127
34.750,3.009004
35.000,3.005162
35.250,2.994917
35.500,3.002601
35.750,3.003882
36.000,3.003882
36.250,3.024372
36.500,3.055107
36.750,3.10121
37.000,3.138349
37.250,3.152436
37.500,3.156277
37.750,3.154997
38.000,3.146032
38.250,3.14219
38.500,3.129384
38.750,3.1217
39.000,3.116578
39.250,3.108894
39.500,3.106333
39.750,3.096087
40.000,3.083281
40.250,3.078159
40.500,3.070475
40.750,3.065352
41.000,3.051265
41.250,3.04102
41.500,3.039739
41.750,3.039739
42.000,3.044862
42.250,3.069194
42.500,3.103771
42.750,3.14091
43.000,3.166523
43.250,3.175487
43.500,3.174206
43.750,3.160119
44.000,3.169084
44.250,3.160119
44.500,3.148594
44.750,3.131945
45.000,3.115297
45.250,3.094807
45.500,3.083281
45.750,3.073036
46.000,3.06151
46.250,3.051265
46.500,3.04102
46.750,3.028214
47.000,3.015407
47.250,3.005162
47.500,3.029494
47.750,3.064072
48.000,3.098649
48.250,3.134507
48.500,3.158839
48.750,3.184451
49.000,3.187013
49.250,3.175487
49.500,3.170364
49.750,3.157558
50.000,3.148594
50.250,3.1614
50.500,3.2011
50.750,3.245922
51.000,3.267693
51.250,3.292025
51.500,3.290744
51.750,3.286902
52.000,3.279219
52.250,3.203661
52.500,3.131945
52.750,3.066633
53.000,2.997478
53.250,2.968024
53.500,2.952656
53.750,2.948814
54.000,2.946253
54.250,2.950095
54.500,2.943692
54.750,2.943692
55.000,2.936008
55.250,2.912956
55.500,2.925763
55.750,2.910395
56.000,2.897589
56.250,2.875818
56.500,2.877099
56.750,2.87966
57.000,2.887344
57.250,2.887344
57.500,2.882221
57.750,2.888624
58.000,2.888624
58.250,2.87966
58.500,2.883502
58.750,2.870695
59.000,2.873257
59.250,2.874537
59.500,2.892466
59.750,2.953937
