timestamp,eda
00.000,3.690714
00.250,3.708643
00.500,3.700959
00.750,3.691995
01.000,3.693275
01.250,3.693275
01.500,3.690714
01.750,3.671504
02.000,3.613876
02.250,3.578018
02.500,3.565212
02.750,3.56137
03.000,3.558809
03.250,3.548563
03.500,3.535757
03.750,3.503741
04.000,3.466603
04.250,3.444832
04.500,3.415377
04.750,3.396168
05.000,3.387203
05.250,3.379519
05.500,3.3808
05.750,3.394887
06.000,3.416658
06.250,3.453796
06.500,3.489654
06.750,3.515267
07.000,3.531915
07.250,3.528073
07.500,3.530634
07.750,3.530634
08.000,3.526793
08.250,3.497338
08.500,3.457638
08.750,3.434587
09.000,3.423061
09.250,3.428184
09.500,3.466603
09.750,3.508864
10.000,3.517828
10.250,3.519109
10.500,3.498619
10.750,3.498619
11.000,3.497338
11.250,3.490935
11.500,3.473006
11.750,3.453796
12.000,3.435867
12.250,3.417938
12.500,3.388484
12.750,3.378239
13.000,3.36159
13.250,3.323171
13.500,3.30012
13.750,3.28091
14.000,3.286033
14.250,3.292436
14.500,3.293717
14.750,3.297559
15.000,3.298839
15.250,3.294997
15.500,3.298839
15.750,3.302681
16.000,3.315487
16.250,3.328294
16.500,3.329574
16.750,3.333416
17.000,3.3411
17.250,3.353907
17.500,3.370555
17.750,3.379519
18.000,3.388484
18.250,3.407693
18.500,3.447393
18.750,3.490935
19.000,3.511425
19.250,3.529354
19.500,3.526793
19.750,3.522951
20.000,3.528073
20.250,3.530634
20.500,3.534476
20.750,3.540879
21.000,3.528073
21.250,3.525512
21.500,3.525512
21.750,3.558809
22.000,3.618999
22.250,3.671504
22.500,3.693275
22.750,3.708643
23.000,3.704801
23.250,3.703521
23.500,3.699679
23.750,3.689434
24.000,3.686872
24.250,3.672785
24.500,3.649734
24.750,3.638208
25.000,3.629244
25.250,3.62156
25.500,3.625402
25.750,3.620279
26.000,3.617718
26.250,3.620279
26.500,3.625402
26.750,3.62156
27.000,3.62156
27.250,3.617718
27.500,3.608753
27.750,3.589544
28.000,3.579299
28.250,3.575457
28.500,3.566492
28.750,3.553686
29.000,3.540879
29.250,3.546002
29.500,3.543441
29.750,3.543441
30.000,3.543441
30.250,3.551125
30.500,3.58186
30.750,3.634366
31.000,3.676627
31.250,3.698398
31.500,3.704801
31.750,3.695837
32.000,3.679188
32.250,3.666382
32.500,3.643331
32.750,3.633085
33.000,3.610034
33.250,3.599789
33.500,3.601069
33.750,3.583141
34.000,3.572896
34.250,3.563931
34.500,3.557528
34.750,3.548563
35.000,3.54216
35.250,3.537038
35.500,3.534476
35.750,3.515267
36.000,3.50118
36.250,3.478128
36.500,3.475567
36.750,3.483251
37.000,3.48197
37.250,3.483251
37.500,3.473006
37.750,3.466603
38.000,3.455077
38.250,3.448674
38.500,3.447393
38.750,3.42178
39.000,3.387203
39.250,3.367994
39.500,3.365432
39.750,3.357749
40.000,3.351345
40.250,3.342381
40.500,3.347503
40.750,3.365432
41.000,3.398729
41.250,3.455077
41.500,3.488374
41.750,3.516547
42.000,3.537038
42.250,3.528073
42.500,3.508864
42.750,3.483251
43.000,3.442271
43.250,3.408974
43.500,3.388484
43.750,3.365432
44.000,3.3411
44.250,3.315487
44.500,3.298839
44.750,3.283472
45.000,3.268104
45.250,3.255297
45.500,3.243772
45.750,3.23993
46.000,3.227123
46.250,3.210475
46.500,3.211756
46.750,3.206633
47.000,3.193827
47.250,3.195107
47.500,3.19895
47.750,3.222001
48.000,3.252736
48.250,3.277068
48.500,3.292436
48.750,3.297559
49.000,3.284752
49.250,3.236088
49.500,3.204072
49.750,3.193827
50.000,3.19895
50.250,3.202791
50.500,3.21944
50.750,3.215598
51.000,3.21944
51.250,3.210475
51.500,3.19895
51.750,3.187424
52.000,3.184862
52.250,3.174617
52.500,3.166934
52.750,3.156688
53.000,3.145163
53.250,3.129795
53.500,3.104182
53.750,3.070886
54.000,3.063202
54.250,3.065763
54.500,3.068325
54.750,3.063202
55.000,3.072166
55.250,3.116989
55.500,3.163092
55.750,3.20023
56.000,3.214317
56.250,3.225843
56.500,3.223282
56.750,3.214317
57.000,3.174617
57.250,3.149005
57.500,3.133637
57.750,3.114427
58.000,3.077289
58.250,3.070886
58.500,3.068325
58.750,3.051676
59.000,3.023502
59.250,2.99917
59.500,2.970996
59.750,2.97868
