timestamp,eda
00.000,1.788204
00.250,1.761311
00.500,1.672947
00.750,1.599951
01.000,1.29644
01.250,1.042873
01.500,0.954509
01.750,0.948007
02.000,0.89422
02.250,0.868608
02.500,0.857082
02.750,0.844276
03.000,0.835311
03.250,0.825066
03.500,0.821224
03.750,0.814821
04.000,0.810979
04.250,0.808418
04.500,0.807137
04.750,0.803295
05.000,0.804576
05.250,0.803295
05.500,0.803295
05.750,0.810979
06.000,0.817382
06.250,0.827627
06.500,0.83275
06.750,0.837872
07.000,0.837872
07.250,0.840434
07.500,0.836592
07.750,0.835311
08.000,0.834031
08.250,0.831469
08.500,0.828908
08.750,0.828908
09.000,0.823785
09.250,0.822505
09.500,0.821224
09.750,0.817382
10.000,0.818663
10.250,0.816102
10.500,0.819943
10.750,0.816102
11.000,0.81354
11.250,0.81226
11.500,0.81226
11.750,0.808418
12.000,0.810979
12.250,0.809698
12.500,0.808418
12.750,0.808418
13.000,0.808418
13.250,0.810979
13.500,0.810979
13.750,0.810979
14.000,0.809698
14.250,0.809698
14.500,0.807137
14.750,0.807137
15.000,0.805857
15.250,0.805857
15.500,0.809698
15.750,0.805857
16.000,0.805857
16.250,0.803295
16.500,0.804576
16.750,0.803295
17.000,0.800734
17.250,0.796892
17.500,0.796892
17.750,0.798173
18.000,0.798173
18.250,0.796892
18.500,0.798173
18.750,0.800734
19.000,0.808418
19.250,0.859643
19.500,0.854521
19.750,0.863485
20.000,0.864766
20.250,0.962094
20.500,0.969778
20.750,0.931359
21.000,0.89294
21.250,0.887817
21.500,0.828908
21.750,0.749508
22.000,0.688038
22.250,0.640654
22.500,0.589429
22.750,0.527958
23.000,0.483136
23.250,0.449839
23.500,0.463857
23.750,0.434403
24.000,0.426719
24.250,0.422877
24.500,0.425438
24.750,0.376774
25.000,0.362687
25.250,0.358845
25.500,0.712301
25.750,0.763526
26.000,0.725107
26.250,0.566308
26.500,0.472822
26.750,0.453612
27.000,0.543257
27.250,0.886468
27.500,0.895432
27.750,0.773772
28.000,0.895432
28.250,0.842926
28.500,0.873661
28.750,0.732791
29.000,0.540696
29.250,0.819874
29.500,0.845487
29.750,0.539415
30.000,0.53045
31.000,0.607022
31.250,0.124222
31.500,0.011526
31.750,0.011526
32.000,0.829853
32.250,1.187417
32.500,1.502523
32.750,1.510306
33.000,1.525674
33.250,1.544883
33.500,1.557689
33.750,1.596109
34.000,1.669105
34.250,1.731856
34.500,1.617879
34.750,1.583302
35.000,1.816378
35.250,1.623002
35.500,1.546164
35.750,1.491096
36.000,1.553848
36.250,1.596109
36.500,1.701121
36.750,1.744663
37.000,1.80101
37.250,1.836868
37.500,1.831746
37.750,1.852236
38.000,1.833026
38.250,1.826623
38.500,1.874007
38.750,1.930355
39.000,1.775398
39.250,1.547444
39.500,1.553848
39.750,1.191427
40.000,1.127395
40.250,1.106905
40.500,1.063364
40.750,1.059522
41.000,1.147886
41.250,0.859742
41.500,0.740544
41.750,0.713651
42.000,0.702125
42.250,0.702125
42.500,0.699564
42.750,0.699564
43.000,0.698283
43.250,0.697002
43.500,0.702125
43.750,0.700844
44.000,0.711089
44.250,0.668828
44.500,0.866046
44.750,0.825066
45.000,0.789208
45.250,0.784086
45.500,0.761034
45.750,0.745667
46.000,0.757192
46.250,0.844276
46.500,0.851959
46.750,0.869888
47.000,0.883975
47.250,0.851959
47.500,1.072229
47.750,1.07479
48.000,1.022284
48.250,1.004355
48.500,1.051739
48.750,1.192609
49.000,1.182364
49.250,1.102964
49.500,0.899343
49.750,0.837872
50.000,0.831469
50.250,0.960814
50.500,1.021003
50.750,1.022284
51.000,1.003075
51.250,0.836592
51.500,0.449839
51.750,0.279446
52.000,0.32939
52.250,0.595763
52.500,0.860855
52.750,0.848048
53.000,0.894151
53.250,0.684127
54.250,0.002561
54.500,0.008964
54.750,0.011526
55.000,0.014087
55.250,0.014087
55.500,0.015368
55.750,0.014087
56.000,0.015368
56.250,0.014087
56.500,0.014087
56.750,0.016648
57.000,0.015368
57.250,0.015368
57.500,0.014087
57.750,0.015368
58.000,0.014087
58.250,0.015368
58.500,0.012806
58.750,0.011526
59.000,0.012806
59.250,0.014087
59.500,0.015368
59.750,0.012806
