timestamp,eda
00.000,0.236918
00.250,0.234357
00.500,0.230515
00.750,0.227953
01.000,0.225392
01.250,0.225392
01.500,0.224111
01.750,0.24076
02.000,0.243321
02.250,0.24204
02.500,0.231795
02.750,0.235637
03.000,0.239479
03.250,0.239479
03.500,0.238198
03.750,0.234357
04.000,0.230515
04.250,0.230515
04.500,0.231795
04.750,0.24076
05.000,0.24076
05.250,0.233076
05.500,0.231795
05.750,0.231795
06.000,0.231795
06.250,0.231795
06.500,0.233076
06.750,0.231795
07.000,0.233076
07.250,0.233076
07.500,0.239479
07.750,0.243321
08.000,0.24076
08.250,0.239479
08.500,0.235637
08.750,0.238198
09.000,0.243321
09.250,0.236918
09.500,0.236918
09.750,0.239479
10.000,0.24076
10.250,0.245882
10.500,0.243321
10.750,0.24076
11.000,0.239479
11.250,0.239479
11.500,0.239479
11.750,0.239479
12.000,0.239479
12.250,0.239479
12.500,0.239479
12.750,0.239479
13.000,0.239479
13.250,0.239479
13.500,0.238198
13.750,0.239479
14.000,0.24204
14.250,0.24076
14.500,0.24076
14.750,0.244602
15.000,0.24076
15.250,0.243321
15.500,0.24204
15.750,0.238198
16.000,0.235637
16.250,0.239479
16.500,0.239479
16.750,0.238198
17.000,0.233076
17.250,0.24076
17.500,0.239479
17.750,0.239479
18.000,0.24076
18.250,0.235637
18.500,0.243321
18.750,0.24076
19.000,0.24204
19.250,0.24076
19.500,0.236918
19.750,0.236918
20.000,0.233076
20.250,0.235637
20.500,0.234357
20.750,0.238198
21.000,0.239479
21.250,0.239479
21.500,0.239479
21.750,0.239479
22.000,0.239479
22.250,0.24076
22.500,0.24076
22.750,0.24076
23.000,0.239479
23.250,0.236918
23.500,0.236918
23.750,0.238198
24.000,0.238198
24.250,0.236918
24.500,0.238198
24.750,0.236918
25.000,0.24204
25.250,0.244602
25.500,0.247163
25.750,0.245882
26.000,0.238198
26.250,0.244602
26.500,0.245882
26.750,0.244602
27.000,0.235637
27.250,0.244602
27.500,0.245882
27.750,0.244602
28.000,0.244602
28.250,0.244602
28.500,0.245882
28.750,0.244602
29.000,0.245882
29.250,0.244602
29.500,0.243321
29.750,0.244602
30.000,0.244602
30.250,0.244602
30.500,0.244602
30.750,0.251005
31.000,0.248444
31.250,0.245882
31.500,0.247163
31.750,0.244602
32.000,0.247163
32.250,0.247163
32.500,0.247163
32.750,0.247163
33.000,0.247163
33.250,0.248444
33.500,0.268934
33.750,0.271495
34.000,0.271495
34.250,0.268934
34.500,0.268934
34.750,0.271495
35.000,0.272776
35.250,0.271495
35.500,0.272776
35.750,0.271495
36.000,0.271495
36.250,0.274056
36.500,0.274056
36.750,0.275337
37.000,0.274056
37.250,0.275337
37.500,0.272776
37.750,0.274056
38.000,0.274056
38.250,0.275337
38.500,0.275337
38.750,0.275337
39.000,0.276618
39.250,0.276618
39.500,0.275337
39.750,0.275337
40.000,0.276618
40.250,0.279179
40.500,0.276618
40.750,0.277898
41.000,0.277898
41.250,0.277898
41.500,0.277898
41.750,0.277898
42.000,0.277898
42.250,0.277898
42.500,0.277898
42.750,0.279179
43.000,0.277898
43.250,0.280459
43.500,0.277898
43.750,0.279179
44.000,0.277898
44.250,0.277898
44.500,0.277898
44.750,0.277898
45.000,0.279179
45.250,0.279179
45.500,0.280459
45.750,0.277898
46.000,0.279179
46.250,0.279179
46.500,0.279179
46.750,0.279179
47.000,0.279179
47.250,0.280459
47.500,0.279179
47.750,0.277898
48.000,0.279179
48.250,0.280459
48.500,0.275337
48.750,0.267653
49.000,0.270214
49.250,0.270214
49.500,0.270214
49.750,0.266373
50.000,0.263811
50.250,0.265092
50.500,0.265092
50.750,0.265092
51.000,0.266373
51.250,0.265092
51.500,0.263811
51.750,0.26125
52.000,0.263811
52.250,0.258689
52.500,0.253566
52.750,0.254847
53.000,0.253566
53.250,0.254847
53.500,0.254847
53.750,0.263811
54.000,0.26125
54.250,0.257408
54.500,0.254847
54.750,0.254847
55.000,0.254847
55.250,0.256127
55.500,0.256127
55.750,0.254847
56.000,0.251005
56.250,0.254847
56.500,0.26125
56.750,0.254847
57.000,0.252285
57.250,0.252285
57.500,0.249724
57.750,0.257408
58.000,0.265092
58.250,0.258689
58.500,0.258689
58.750,0.253566
59.000,0.251005
59.250,0.257408
59.500,0.254847
59.750,0.256127
