timestamp,eda
00.000,2.602035
00.250,2.608438
00.500,2.648138
00.750,2.71217
01.000,2.762115
01.250,2.819744
01.500,2.862005
01.750,2.886337
02.000,2.897862
02.250,2.799253
02.500,2.777483
02.750,2.790289
03.000,2.823586
03.250,2.887617
03.500,2.940124
03.750,2.991349
04.000,3.016688
04.250,3.025652
04.500,3.039739
04.750,3.062791
05.000,3.064072
05.250,2.957779
05.500,2.930885
05.750,2.971866
06.000,2.946253
06.250,2.888624
06.500,2.865573
06.750,2.893747
07.000,2.92064
07.250,2.93985
07.500,2.944972
07.750,2.936008
08.000,2.91936
08.250,2.827154
08.500,2.851486
08.750,2.870695
09.000,2.866853
09.250,2.852767
09.500,2.846363
09.750,2.814347
10.000,2.787454
10.250,2.768245
10.500,2.750315
10.750,2.743912
11.000,2.73879
11.250,2.71958
11.500,2.701651
11.750,2.682442
12.000,2.681161
12.250,2.695248
12.500,2.729825
12.750,2.755438
13.000,2.769525
13.250,2.783612
13.500,2.770806
13.750,2.756719
14.000,2.742632
14.250,2.720861
14.500,2.713177
14.750,2.71958
15.000,2.729825
15.250,2.736228
15.500,2.746474
15.750,2.75928
16.000,2.770806
16.250,2.781051
16.500,2.773367
16.750,2.764402
17.000,2.750315
17.250,2.734948
17.500,2.714458
17.750,2.723422
18.000,2.781051
18.250,2.792577
18.500,2.80026
18.750,2.814347
19.000,2.824592
19.250,2.81947
19.500,2.811786
19.750,2.811786
20.000,2.791296
20.250,2.746474
20.500,2.729825
20.750,2.695248
21.000,2.691406
21.250,2.661952
21.500,2.656829
21.750,2.65811
22.000,2.674758
22.250,2.691406
22.500,2.731106
22.750,2.764402
23.000,2.792577
23.250,2.801541
23.500,2.77849
23.750,2.788735
24.000,2.782331
24.250,2.756719
24.500,2.733667
24.750,2.722142
25.000,2.742632
25.250,2.791296
25.500,2.828434
25.750,2.842521
26.000,2.832276
26.250,2.816909
26.500,2.854047
26.750,2.863012
27.000,2.854047
27.250,2.829715
27.500,2.802822
27.750,2.773367
28.000,2.725983
28.250,2.6786
28.500,2.615849
28.750,2.714458
29.000,2.635058
29.250,2.661952
29.500,2.670916
29.750,2.745193
30.000,2.801541
30.250,2.833557
30.500,2.888624
30.750,2.968024
31.000,2.987233
31.250,2.955217
31.500,2.892466
31.750,2.924482
32.000,2.886063
32.250,2.91936
32.500,2.94113
32.750,2.936008
33.000,2.964182
33.250,2.976988
33.500,2.979549
33.750,2.978269
34.000,2.966743
34.250,2.94113
34.500,2.92064
34.750,2.92064
35.000,2.882221
35.250,3.026933
35.500,2.938569
35.750,2.912956
36.000,2.993637
36.250,2.925763
36.500,2.878379
36.750,2.988514
37.000,2.932166
37.250,2.947534
37.500,2.921921
37.750,2.953937
38.000,3.014127
38.250,3.087123
38.500,3.146032
38.750,3.171645
39.000,3.215187
39.250,3.230554
39.500,3.238238
39.750,3.192135
40.000,3.165242
40.250,3.106333
40.500,3.073036
40.750,3.042301
41.000,3.049984
41.250,3.035897
41.500,3.046143
41.750,3.02053
42.000,3.037178
42.250,3.043581
42.500,3.094807
42.750,3.112736
43.000,3.152436
43.250,3.157558
43.500,3.090965
43.750,3.134507
44.000,3.108894
44.250,3.126823
44.500,3.179329
44.750,3.258729
45.000,3.295867
45.250,3.353496
45.500,3.363741
45.750,3.308673
46.000,3.249764
46.250,3.131945
46.500,3.04102
46.750,3.156277
47.000,3.153716
47.250,3.130665
47.500,3.033336
47.750,2.870695
48.000,2.85917
48.250,2.514678
48.500,2.585113
48.750,2.562062
49.000,2.51724
49.250,2.581271
49.500,2.61841
49.750,2.604323
50.000,2.581271
50.250,2.556939
50.500,2.554378
50.750,2.565904
51.000,2.592797
51.250,2.636339
51.500,2.665793
51.750,2.546694
52.000,2.69909
52.250,2.752877
52.500,2.77849
52.750,2.656829
53.000,2.727264
53.250,2.568465
53.500,2.729825
53.750,2.723422
54.000,2.528765
54.250,2.650426
54.500,2.690125
54.750,2.585113
55.000,2.521081
55.250,2.448085
55.500,2.489339
55.750,2.687838
56.000,2.730099
56.250,2.735222
56.500,2.719854
56.750,2.728818
57.000,2.73266
57.250,2.71089
57.500,2.699364
57.750,2.663506
58.000,2.678874
58.250,2.659664
58.500,2.636612
58.750,2.609719
59.000,2.587948
59.250,2.616122
59.500,2.628929
59.750,2.667348
