timestamp,eda
00.000,0.158799
00.250,0.16008
00.500,0.158799
00.750,0.16008
01.000,0.16136
01.250,0.16008
01.500,0.16136
01.750,0.16008
02.000,0.16008
02.250,0.16136
02.500,0.16008
02.750,0.16008
03.000,0.16008
03.250,0.16136
03.500,0.16136
03.750,0.16008
04.000,0.16136
04.250,0.16008
04.500,0.16136
04.750,0.16136
05.000,0.162641
05.250,0.16008
05.500,0.16136
05.750,0.16008
06.000,0.16136
06.250,0.162641
06.500,0.16008
06.750,0.162641
07.000,0.16136
07.250,0.162641
07.500,0.162641
07.750,0.16136
08.000,0.162641
08.250,0.16008
08.500,0.163922
08.750,0.16136
09.000,0.163922
09.250,0.162641
09.500,0.162641
09.750,0.16136
10.000,0.16136
10.250,0.162641
10.500,0.16008
10.750,0.16008
11.000,0.152396
11.250,0.158799
11.500,0.156238
11.750,0.157518
12.000,0.158799
12.250,0.157518
12.500,0.158799
12.750,0.157518
13.000,0.16008
13.250,0.158799
13.500,0.157518
13.750,0.157518
14.000,0.157518
14.250,0.16008
14.500,0.157518
14.750,0.157518
15.000,0.157518
15.250,0.157518
15.500,0.157518
15.750,0.156238
16.000,0.153676
16.250,0.152396
16.500,0.152396
16.750,0.151115
17.000,0.151115
17.250,0.151115
17.500,0.153676
17.750,0.154957
18.000,0.152396
18.250,0.156238
18.500,0.153676
18.750,0.153676
19.000,0.149835
19.250,0.151115
19.500,0.149835
19.750,0.153676
20.000,0.152396
20.250,0.148554
20.500,0.153676
20.750,0.154957
21.000,0.154957
21.250,0.153676
21.500,0.156238
21.750,0.154957
22.000,0.154957
22.250,0.154957
22.500,0.154957
22.750,0.156238
23.000,0.153676
23.250,0.154957
23.500,0.154957
23.750,0.154957
24.000,0.156238
24.250,0.156238
24.500,0.156238
24.750,0.154957
25.000,0.156238
25.250,0.154957
25.500,0.156238
25.750,0.156238
26.000,0.156238
26.250,0.157518
26.500,0.157518
26.750,0.157518
27.000,0.156238
27.250,0.151115
27.500,0.153676
27.750,0.151115
28.000,0.152396
28.250,0.153676
28.500,0.152396
28.750,0.151115
29.000,0.149835
29.250,0.153676
29.500,0.154957
29.750,0.154957
30.000,0.154957
30.250,0.153676
30.500,0.154957
30.750,0.153676
31.000,0.154957
31.250,0.153676
31.500,0.154957
31.750,0.154957
32.000,0.153676
32.250,0.154957
32.500,0.153676
32.750,0.154957
33.000,0.153676
33.250,0.156238
33.500,0.153676
33.750,0.153676
34.000,0.153676
34.250,0.152396
34.500,0.153676
34.750,0.153676
35.000,0.156238
35.250,0.154957
35.500,0.154957
35.750,0.154957
36.000,0.156238
36.250,0.157518
36.500,0.157518
36.750,0.158799
37.000,0.157518
37.250,0.157518
37.500,0.158799
37.750,0.158799
38.000,0.149835
38.250,0.147273
38.500,0.148554
38.750,0.147273
39.000,0.147273
39.250,0.148554
39.500,0.149835
39.750,0.149835
40.000,0.148554
40.250,0.149835
40.500,0.148554
40.750,0.148554
41.000,0.148554
41.250,0.148554
41.500,0.148554
41.750,0.148554
42.000,0.148554
42.250,0.147273
42.500,0.148554
42.750,0.149835
43.000,0.148554
43.250,0.148554
43.500,0.145993
43.750,0.147273
44.000,0.145993
44.250,0.151115
44.500,0.148554
44.750,0.151115
45.000,0.151115
45.250,0.151115
45.500,0.151115
45.750,0.149835
46.000,0.151115
46.250,0.152396
46.500,0.153676
46.750,0.151115
47.000,0.152396
47.250,0.153676
47.500,0.153676
47.750,0.154957
48.000,0.153676
48.250,0.154957
48.500,0.156238
48.750,0.154957
49.000,0.154957
49.250,0.153676
49.500,0.154957
49.750,0.153676
50.000,0.154957
50.250,0.154957
50.500,0.154957
50.750,0.153676
51.000,0.153676
51.250,0.154957
51.500,0.154957
51.750,0.154957
52.000,0.154957
52.250,0.156238
52.500,0.154957
52.750,0.154957
53.000,0.153676
53.250,0.156238
53.500,0.156238
53.750,0.156238
54.000,0.156238
54.250,0.156238
54.500,0.157518
54.750,0.157518
55.000,0.156238
55.250,0.156238
55.500,0.157518
55.750,0.157518
56.000,0.156238
56.250,0.158799
56.500,0.158799
56.750,0.158799
57.000,0.16008
57.250,0.16008
57.500,0.16008
57.750,0.158799
58.000,0.16008
58.250,0.158799
58.500,0.16008
58.750,0.16008
59.000,0.16008
59.250,0.16136
59.500,0.16008
59.750,0.16008
