timestamp,eda
00.000,0.116538
00.250,0.297108
00.500,0.298388
00.750,0.326562
01.000,0.325282
01.250,0.318879
01.500,0.316317
01.750,0.298388
02.000,0.088364
02.250,0.026893
02.500,0.017929
02.750,0.157518
03.000,0.26125
03.250,0.276618
03.500,0.253566
03.750,0.270214
04.000,0.270214
04.250,0.318879
04.500,0.256127
04.750,0.256127
05.000,0.263811
05.250,0.262531
05.500,0.267653
05.750,0.267653
06.000,0.22027
06.250,0.267653
06.500,0.303511
06.750,0.313756
07.000,0.317598
07.250,0.325282
07.500,0.322721
07.750,0.331685
08.000,0.336808
08.250,0.34193
08.500,0.349614
08.750,0.318879
09.000,0.327843
09.250,0.335527
09.500,0.344491
09.750,0.344491
10.000,0.332966
10.250,0.345772
10.500,0.364982
10.750,0.366262
11.000,0.371385
11.250,0.371385
11.500,0.373946
11.750,0.373946
12.000,0.384191
12.250,0.395717
12.500,0.411084
12.750,0.409804
13.000,0.411084
13.250,0.413646
13.500,0.420049
13.750,0.429013
14.000,0.426452
14.250,0.429013
14.500,0.426452
14.750,0.429013
15.000,0.431575
15.250,0.4431
15.500,0.437978
15.750,0.439258
16.000,0.453346
16.250,0.448223
16.500,0.446942
16.750,0.448223
17.000,0.455907
17.250,0.449504
17.500,0.446942
17.750,0.449504
18.000,0.453346
18.250,0.458468
18.500,0.454626
18.750,0.453346
19.000,0.454626
19.250,0.452065
19.500,0.453346
19.750,0.450784
20.000,0.450784
20.250,0.450784
20.500,0.446942
20.750,0.437978
21.000,0.430294
21.250,0.42133
21.500,0.425171
21.750,0.44182
22.000,0.436697
22.250,0.427733
22.500,0.426452
22.750,0.427733
23.000,0.426452
23.250,0.429013
23.500,0.430294
23.750,0.429013
24.000,0.423891
24.250,0.423891
24.500,0.425171
24.750,0.416207
25.000,0.426452
25.250,0.427733
25.500,0.452065
25.750,0.42133
26.000,0.367543
26.250,0.385472
26.500,0.391875
26.750,0.418768
27.000,0.404681
27.250,0.409804
27.500,0.418768
27.750,0.432855
28.000,0.436697
28.250,0.440539
28.500,0.417488
28.750,0.413646
29.000,0.413646
29.250,0.414926
29.500,0.417488
29.750,0.416207
30.000,0.418768
30.250,0.423891
30.500,0.436697
30.750,0.429013
31.000,0.371385
31.250,0.371385
31.500,0.395717
31.750,0.400839
32.000,0.403401
32.250,0.405962
32.500,0.36242
32.750,0.317598
33.000,0.30095
33.250,0.307353
33.500,0.322721
33.750,0.334246
34.000,0.339369
34.250,0.334246
34.500,0.340649
34.750,0.311195
35.000,0.316317
35.250,0.332966
35.500,0.364982
35.750,0.377788
36.000,0.414926
36.250,0.445662
36.500,0.46231
36.750,0.46231
37.000,0.471274
37.250,0.473836
37.500,0.476397
37.750,0.472555
38.000,0.471274
38.250,0.4431
38.500,0.452065
38.750,0.455907
39.000,0.455907
39.250,0.436697
39.500,0.411084
39.750,0.385472
40.000,0.485361
40.250,0.496887
40.500,0.453346
40.750,0.395717
41.000,0.38291
41.250,0.393156
41.500,0.371385
41.750,0.34193
42.000,0.315037
42.250,0.317598
42.500,0.352175
42.750,0.358578
43.000,0.36114
43.250,0.36114
43.500,0.363701
43.750,0.358578
44.000,0.359859
44.250,0.36114
44.500,0.348333
44.750,0.345772
45.000,0.344491
45.250,0.345772
45.500,0.343211
45.750,0.343211
46.000,0.340649
46.250,0.34193
46.500,0.376507
46.750,0.399559
47.000,0.368823
47.250,0.354736
47.500,0.352175
47.750,0.353456
48.000,0.353456
48.250,0.331685
48.500,0.326562
48.750,0.331685
49.000,0.334246
49.250,0.363701
49.500,0.394436
49.750,0.42261
50.000,0.343211
50.250,0.335527
50.500,0.329124
50.750,0.331685
51.000,0.352175
51.250,0.354736
51.500,0.364982
51.750,0.436697
52.000,0.484081
52.250,0.486642
52.500,0.437978
52.750,0.42261
53.000,0.412365
53.250,0.418768
53.500,0.416207
53.750,0.413646
54.000,0.353456
54.250,0.389314
54.500,0.450784
54.750,0.567322
55.000,0.619828
55.250,0.566042
55.500,0.322721
55.750,0.327843
56.000,0.36114
56.250,0.389314
56.500,0.391875
56.750,0.398278
57.000,0.430294
57.250,0.455907
57.500,0.450784
57.750,0.34193
58.000,0.339369
58.250,0.363701
58.500,0.388033
58.750,0.418768
59.000,0.484081
59.250,0.531464
59.500,0.537868
59.750,0.525061
